Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,6
32.0,50,0,12,16,0,36
48.0,50,0,12,16,0,28
64.0,50,0,12,16,0,38
80.0,50,0,12,16,0,2
96.0,50,0,12,16,0,37
112.0,50,0,12,16,0,1
128.0,55,0,12,16,0,36
144.0,60,0,12,16,0,7
160.0,80,0,12,16,0,27
176.0,95,0,12,16,0,25
192.0,105,0,12,16,0,18
208.0,105,0,12,16,0,26
224.0,110,0,12,16,0,34
240.0,115,0,12,16,0,23
256.0,115,0,12,16,0,29
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,17
400.0,200,0,12,16,0,4
416.0,210,0,12,16,0,26
432.0,220,0,12,16,0,5
448.0,225,0,12,16,0,21
464.0,230,0,12,16,0,34
480.0,240,0,12,16,0,1
496.0,245,0,12,16,0,38
512.0,250,0,12,16,0,20
528.0,265,0,12,16,0,34
544.0,275,0,12,16,0,5
560.0,210,0,12,16,0,11
576.0,210,0,12,16,0,22
592.0,220,0,12,16,0,42
608.0,225,0,12,16,0,14
624.0,225,0,12,16,0,16
640.0,230,0,12,16,0,41
656.0,250,0,12,16,0,32
672.0,260,0,12,16,0,21
688.0,270,0,12,16,0,42
704.0,270,0,12,16,0,22
720.0,270,0,12,16,0,41
736.0,275,0,12,16,0,6
752.0,285,0,12,16,0,35
768.0,290,0,12,16,0,6
784.0,300,0,12,16,0,33
800.0,320,0,12,16,0,40
816.0,320,0,12,16,0,20
832.0,320,0,12,16,0,34
848.0,325,0,12,16,0,2
864.0,330,0,12,16,0,2
880.0,335,0,12,16,0,2
896.0,350,0,12,16,0,2
912.0,360,0,12,16,0,2
928.0,370,0,12,16,0,2
944.0,370,0,12,16,0,2
960.0,375,0,12,16,0,30
976.0,380,0,12,16,0,40
992.0,385,0,12,16,0,9
1008.0,390,0,12,16,0,10
1024.0,405,0,12,16,0,30
1040.0,410,0,12,16,0,39
1056.0,420,0,12,16,0,40
1072.0,425,0,12,16,0,21
1088.0,430,0,12,16,0,40
1104.0,435,0,12,16,0,40
1120.0,440,0,12,16,0,4
1136.0,450,0,12,16,0,4
1152.0,460,0,12,16,0,8
1168.0,470,0,12,16,0,37
1184.0,475,0,12,16,0,3
1200.0,475,0,12,16,0,19
1216.0,485,0,12,16,0,21
1232.0,490,0,12,16,0,33
1248.0,490,0,12,16,0,7
1264.0,505,0,12,16,0,1
1280.0,515,0,12,16,0,22
1296.0,520,0,12,16,0,34
1312.0,125,0,12,16,0,6
1328.0,135,0,12,16,0,36
1344.0,140,0,12,16,0,22
1360.0,140,0,12,16,0,5
1376.0,155,0,12,16,0,21
1392.0,165,0,12,16,0,28
1408.0,165,0,12,16,0,3
1424.0,175,0,12,16,0,29
1440.0,180,0,12,16,0,22
1456.0,185,0,12,16,0,24
1472.0,190,0,12,16,0,19
1488.0,195,0,12,16,0,28
1504.0,210,0,12,16,0,41
1520.0,215,0,12,16,0,17
1536.0,220,0,12,16,0,25
1552.0,225,0,12,16,0,29
1568.0,230,0,12,16,0,42
1584.0,240,0,12,16,0,39
1600.0,120,0,12,16,0,7
1616.0,120,0,12,16,0,23
1632.0,145,0,12,16,0,32
1648.0,145,0,12,16,0,15
1664.0,145,0,12,16,0,13
1680.0,150,0,12,16,0,13
1696.0,160,0,12,16,0,13
1712.0,170,0,12,16,0,13
1728.0,170,0,12,16,0,13
1744.0,195,0,12,16,0,13
1760.0,195,0,12,16,0,13
1776.0,195,0,12,16,0,36
1792.0,200,0,12,16,0,39
1808.0,205,0,12,16,0,12
1824.0,215,0,12,16,0,12
1840.0,220,0,12,16,0,12
1856.0,225,0,12,16,0,12
1872.0,245,0,12,16,0,12
1888.0,245,0,12,16,0,12
1904.0,250,0,12,16,0,12
1920.0,255,0,12,16,0,35
1936.0,265,0,12,16,0,14
1952.0,270,0,12,16,0,37
1968.0,275,0,12,16,0,15
1984.0,285,0,12,16,0,31
2000.0,295,0,12,16,0,33
2016.0,300,0,12,16,0,26
2032.0,250,0,12,16,0,14
2048.0,255,0,12,16,0,17
2064.0,270,0,12,16,0,29
2080.0,270,0,12,16,0,22
2096.0,275,0,12,16,0,5
2112.0,300,0,12,16,0,22
2128.0,300,0,12,16,0,36
2144.0,300,0,12,16,0,1
2160.0,205,0,12,16,0,34
2176.0,220,0,12,16,0,1
2192.0,220,0,12,16,0,24
2208.0,220,0,12,16,0,21
2224.0,235,0,12,16,0,2
2240.0,245,0,12,16,0,2
2256.0,245,0,12,16,0,2
2272.0,250,0,12,16,0,2
2288.0,250,0,12,16,0,2
2304.0,265,0,13,16,0,2
2320.0,265,0,13,16,0,2
2336.0,270,0,13,16,0,11
2352.0,285,0,13,16,0,31
2368.0,295,0,13,16,0,31
2384.0,295,0,13,16,0,40
2400.0,295,0,13,16,0,27
2416.0,305,0,13,16,0,41
2432.0,315,0,13,16,0,15
2448.0,320,0,13,16,0,12
2464.0,325,0,13,16,0,13
2480.0,345,0,13,16,0,13
2496.0,345,0,13,16,0,13
2512.0,345,0,13,16,0,13
2528.0,345,0,13,16,0,13
2544.0,365,0,13,16,0,13
2560.0,365,0,13,16,0,13
2576.0,370,0,13,16,0,3
2592.0,385,0,13,16,0,12
2608.0,395,0,13,16,0,6
2624.0,320,0,13,16,0,11
2640.0,325,0,13,16,0,6
2656.0,335,0,13,16,0,3
2672.0,290,0,13,16,0,7
2688.0,295,0,13,16,0,21
2704.0,300,0,13,16,0,8
2720.0,315,0,13,16,0,39
2736.0,320,0,13,16,0,22
2752.0,325,0,13,16,0,38
2768.0,375,0,13,16,0,11
2784.0,385,0,13,16,0,33
2800.0,395,0,13,16,0,31
2816.0,400,0,13,16,0,42
2832.0,415,0,13,16,0,5
2848.0,425,0,13,16,0,35
2864.0,425,0,13,16,0,28
2880.0,425,0,13,16,0,5
2896.0,435,0,13,16,0,6
2912.0,440,0,13,16,0,39
2928.0,450,0,13,16,0,13
2944.0,450,0,13,16,0,13
2960.0,465,0,13,16,0,13
2976.0,475,0,13,16,0,13
2992.0,475,0,13,16,0,13
3008.0,480,0,13,16,0,13
3024.0,490,0,13,16,0,13
3040.0,495,0,13,16,0,14
3056.0,505,0,13,16,0,18
3072.0,510,0,13,16,0,37
3088.0,515,0,13,16,0,31
3104.0,530,0,13,16,0,27
