Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,1
32.0,50,0,12,16,0,33
48.0,50,0,12,16,0,35
64.0,50,0,12,16,0,11
80.0,50,0,12,16,0,25
96.0,50,0,12,16,0,33
112.0,50,0,12,16,0,7
128.0,55,0,12,16,0,26
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,9
176.0,95,0,12,16,0,14
192.0,100,0,12,16,0,38
208.0,105,0,12,16,0,3
224.0,110,0,12,16,0,3
240.0,115,0,12,16,0,31
256.0,115,0,12,16,0,29
272.0,130,0,12,16,0,31
288.0,145,0,12,16,0,38
304.0,155,0,12,16,0,34
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,19
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,14
384.0,185,0,12,16,0,36
400.0,205,0,12,16,0,8
416.0,210,0,12,16,0,21
432.0,220,0,12,16,0,22
448.0,230,0,12,16,0,21
464.0,180,0,12,16,0,14
480.0,190,0,12,16,0,2
496.0,195,0,12,16,0,2
512.0,200,0,12,16,0,2
528.0,215,0,12,16,0,2
544.0,225,0,12,16,0,2
560.0,235,0,12,16,0,2
576.0,240,0,12,16,0,2
592.0,250,0,12,16,0,30
608.0,255,0,12,16,0,30
624.0,255,0,12,16,0,12
640.0,270,0,12,16,0,12
656.0,280,0,12,16,0,12
672.0,290,0,12,16,0,12
688.0,295,0,12,16,0,12
704.0,305,0,12,16,0,12
720.0,310,0,12,16,0,12
736.0,315,0,13,16,0,34
752.0,250,0,13,16,0,11
768.0,260,0,13,16,0,9
784.0,265,0,13,16,0,16
800.0,285,0,13,16,0,25
816.0,285,0,13,16,0,13
832.0,285,0,13,16,0,13
848.0,295,0,13,16,0,13
864.0,300,0,13,16,0,13
880.0,305,0,13,16,0,13
896.0,320,0,13,16,0,13
912.0,335,0,13,16,0,13
928.0,340,0,13,16,0,37
944.0,340,0,13,16,0,27
960.0,350,0,13,16,0,32
976.0,360,0,13,16,0,19
992.0,365,0,13,16,0,17
1008.0,375,0,13,16,0,3
1024.0,385,0,13,16,0,22
