Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,33
32.0,50,0,12,16,0,17
48.0,50,0,12,16,0,30
64.0,50,0,12,16,0,11
80.0,50,0,12,16,0,6
96.0,50,0,12,16,0,8
112.0,50,0,12,16,0,15
128.0,55,0,12,16,0,39
144.0,60,0,12,16,0,23
160.0,80,0,12,16,0,20
176.0,95,0,12,16,0,39
192.0,105,0,12,16,0,2
208.0,105,0,12,16,0,5
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,39
256.0,115,0,12,16,0,38
272.0,130,0,12,16,0,23
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,27
320.0,165,0,12,16,0,5
336.0,170,0,12,16,0,16
352.0,170,0,12,16,0,28
368.0,175,0,12,16,0,20
384.0,180,0,12,16,0,7
400.0,200,0,12,16,0,37
416.0,210,0,12,16,0,14
432.0,220,0,12,16,0,37
448.0,225,0,12,16,0,4
464.0,230,0,12,16,0,17
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,30
528.0,265,0,12,16,0,1
544.0,275,0,12,16,0,38
560.0,285,0,12,16,0,34
576.0,285,0,12,16,0,32
592.0,300,0,12,16,0,39
608.0,305,0,12,16,0,1
624.0,205,0,12,16,0,39
640.0,210,0,12,16,0,29
656.0,230,0,12,16,0,13
672.0,235,0,12,16,0,13
688.0,245,0,12,16,0,13
704.0,250,0,12,16,0,13
720.0,255,0,12,16,0,13
736.0,260,0,12,16,0,13
752.0,270,0,12,16,0,13
768.0,275,0,12,16,0,2
784.0,285,0,12,16,0,2
800.0,305,0,12,16,0,2
816.0,305,0,12,16,0,2
832.0,305,0,12,16,0,2
848.0,315,0,12,16,0,2
864.0,320,0,12,16,0,2
880.0,325,0,12,16,0,41
896.0,340,0,12,16,0,8
912.0,355,0,12,16,0,38
928.0,360,0,12,16,0,31
944.0,360,0,12,16,0,27
960.0,365,0,12,16,0,21
976.0,375,0,12,16,0,40
992.0,380,0,12,16,0,26
1008.0,390,0,12,16,0,17
1024.0,405,0,12,16,0,5
1040.0,410,0,12,16,0,28
1056.0,415,0,12,16,0,25
1072.0,420,0,12,16,0,35
1088.0,425,0,12,16,0,15
1104.0,435,0,12,16,0,40
1120.0,445,0,12,16,0,27
1136.0,455,0,12,16,0,12
1152.0,465,0,12,16,0,12
1168.0,470,0,12,16,0,12
1184.0,475,0,12,16,0,12
1200.0,475,0,12,16,0,12
1216.0,490,0,12,16,0,12
1232.0,495,0,12,16,0,12
1248.0,500,0,12,16,0,4
1264.0,515,0,12,16,0,42
1280.0,525,0,12,16,0,4
1296.0,530,0,12,16,0,19
1312.0,535,0,12,16,0,1
1328.0,545,0,12,16,0,27
1344.0,475,0,12,16,0,11
1360.0,475,0,12,16,0,24
1376.0,495,0,12,16,0,30
1392.0,505,0,12,16,0,30
1408.0,505,0,12,16,0,16
1424.0,520,0,12,16,0,3
1440.0,520,0,12,16,0,11
1456.0,525,0,12,16,0,9
1472.0,530,0,12,16,0,23
1488.0,460,0,12,16,0,2
1504.0,480,0,12,16,0,31
1520.0,490,0,12,16,0,16
1536.0,495,0,12,16,0,13
1552.0,500,0,12,16,0,13
1568.0,505,0,12,16,0,13
1584.0,510,0,12,16,0,13
1600.0,515,0,12,16,0,13
1616.0,515,0,12,16,0,13
1632.0,550,0,12,16,0,13
1648.0,550,0,12,16,0,4
1664.0,550,0,12,16,0,27
1680.0,555,0,12,16,0,10
1696.0,565,0,12,16,0,17
1712.0,570,0,12,16,0,28
1728.0,575,0,12,16,0,33
1744.0,600,0,12,16,0,3
1760.0,605,0,12,16,0,12
1776.0,605,0,12,16,0,12
1792.0,605,0,12,16,0,12
1808.0,615,0,12,16,0,12
1824.0,625,0,12,16,0,12
1840.0,630,0,12,16,0,12
1856.0,635,0,12,16,0,12
1872.0,655,0,12,16,0,39
1888.0,660,0,12,16,0,12
1904.0,665,0,12,16,0,12
1920.0,670,0,12,16,0,12
1936.0,685,0,12,16,0,12
1952.0,690,0,12,16,0,12
1968.0,690,0,12,16,0,12
1984.0,700,0,12,16,0,12
2000.0,710,0,12,16,0,18
2016.0,720,0,12,16,0,6
2032.0,720,0,12,16,0,32
2048.0,730,0,12,16,0,33
2064.0,770,0,12,16,0,7
2080.0,770,0,12,16,0,28
2096.0,770,0,12,16,0,29
2112.0,795,0,12,16,0,30
2128.0,795,0,12,16,0,10
2144.0,805,0,12,16,0,3
2160.0,835,0,12,16,0,1
2176.0,850,0,12,16,0,36
2192.0,850,0,12,16,0,12
2208.0,850,0,12,16,0,12
2224.0,865,0,12,16,0,12
2240.0,880,0,12,16,0,12
2256.0,880,0,12,16,0,12
2272.0,885,0,12,16,0,12
2288.0,890,0,12,16,0,12
2304.0,905,0,12,16,0,39
2320.0,905,0,12,16,0,14
2336.0,1010,0,12,16,0,41
2352.0,1030,0,12,16,0,40
2368.0,1040,0,12,16,0,20
2384.0,1040,0,12,16,0,12
2400.0,1040,0,12,16,0,12
2416.0,1055,0,12,16,0,12
2432.0,1065,0,12,16,0,12
