Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,22
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,21
80.0,50,0,12,16,0,26
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,21
128.0,55,0,12,16,0,38
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,3
272.0,130,0,12,16,0,35
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,3
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,225,0,12,16,0,12
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,22
528.0,265,0,12,16,0,29
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,20
576.0,285,0,12,16,0,33
592.0,295,0,12,16,0,22
608.0,300,0,12,16,0,41
624.0,300,0,12,16,0,22
640.0,305,0,12,16,0,41
656.0,325,0,12,16,0,41
672.0,335,0,12,16,0,41
688.0,345,0,12,16,0,31
704.0,350,0,12,16,0,25
720.0,350,0,12,16,0,8
736.0,355,0,12,16,0,18
752.0,365,0,12,16,0,22
768.0,370,0,12,16,0,12
784.0,380,0,12,16,0,12
800.0,405,0,12,16,0,12
816.0,405,0,12,16,0,12
832.0,405,0,12,16,0,12
848.0,410,0,12,16,0,12
864.0,415,0,12,16,0,12
880.0,420,0,12,16,0,35
896.0,435,0,12,16,0,42
912.0,450,0,12,16,0,6
928.0,460,0,12,16,0,41
944.0,460,0,12,16,0,39
960.0,465,0,12,16,0,41
976.0,470,0,12,16,0,3
992.0,475,0,12,16,0,41
1008.0,485,0,12,16,0,41
1024.0,500,0,12,16,0,28
1040.0,505,0,12,16,0,41
1056.0,515,0,12,16,0,42
1072.0,520,0,12,16,0,26
1088.0,525,0,12,16,0,41
1104.0,530,0,12,16,0,12
1120.0,540,0,12,16,0,12
1136.0,550,0,12,16,0,12
1152.0,560,0,12,16,0,12
1168.0,565,0,12,16,0,12
1184.0,575,0,12,16,0,12
1200.0,575,0,12,16,0,12
1216.0,590,0,12,16,0,16
1232.0,595,0,12,16,0,41
1248.0,595,0,12,16,0,41
1264.0,610,0,12,16,0,41
1280.0,620,0,12,16,0,28
1296.0,625,0,12,16,0,20
1312.0,635,0,12,16,0,9
1328.0,645,0,12,16,0,41
1344.0,650,0,12,16,0,13
1360.0,650,0,12,16,0,13
1376.0,665,0,12,16,0,13
1392.0,675,0,12,16,0,13
1408.0,675,0,12,16,0,13
1424.0,690,0,12,16,0,13
1440.0,695,0,12,16,0,13
1456.0,700,0,12,16,0,40
1472.0,705,0,12,16,0,14
1488.0,710,0,12,16,0,41
1504.0,725,0,12,16,0,4
1520.0,735,0,12,16,0,20
1536.0,740,0,12,16,0,24
1552.0,745,0,12,16,0,41
1568.0,750,0,12,16,0,41
1584.0,760,0,12,16,0,36
1600.0,765,0,12,16,0,41
1616.0,765,0,12,16,0,41
1632.0,795,0,12,16,0,41
1648.0,795,0,12,16,0,34
1664.0,795,0,12,16,0,14
1680.0,800,0,12,16,0,10
1696.0,810,0,12,16,0,41
1712.0,820,0,12,16,0,41
1728.0,825,0,12,16,0,41
1744.0,850,0,12,16,0,13
1760.0,850,0,12,16,0,13
1776.0,850,0,12,16,0,13
1792.0,850,0,12,16,0,13
1808.0,860,0,12,16,0,13
1824.0,870,0,12,16,0,13
1840.0,880,0,12,16,0,13
1856.0,885,0,12,16,0,41
1872.0,905,0,12,16,0,37
1888.0,905,0,12,16,0,41
1904.0,910,0,12,16,0,30
1920.0,915,0,12,16,0,33
1936.0,930,0,12,16,0,8
1952.0,935,0,12,16,0,41
1968.0,940,0,12,16,0,41
1984.0,875,0,12,16,0,11
2000.0,960,0,12,16,0,41
2016.0,965,0,12,16,0,30
2032.0,965,0,12,16,0,41
2048.0,975,0,12,16,0,41
2064.0,990,0,12,16,0,41
2080.0,990,0,12,16,0,41
2096.0,995,0,12,16,0,35
2112.0,1020,0,12,16,0,24
2128.0,1020,0,12,16,0,31
2144.0,1025,0,12,16,0,7
2160.0,1030,0,12,16,0,7
2176.0,1045,0,12,16,0,39
2192.0,1045,0,12,16,0,41
2208.0,1045,0,12,16,0,27
2224.0,1065,0,12,16,0,4
2240.0,1080,0,12,16,0,30
2256.0,1080,0,12,16,0,37
2272.0,1085,0,12,16,0,36
2288.0,1085,0,12,16,0,41
2304.0,1100,0,12,16,0,41
2320.0,1100,0,12,16,0,19
2336.0,1105,0,12,16,0,41
2352.0,1130,0,12,16,0,37
2368.0,1140,0,12,16,0,41
2384.0,1140,0,12,16,0,19
2400.0,1140,0,12,16,0,9
2416.0,1150,0,12,16,0,41
2432.0,1160,0,12,16,0,7
2448.0,1165,0,12,16,0,6
2464.0,1170,0,12,16,0,41
2480.0,1190,0,12,16,0,41
2496.0,1195,0,12,16,0,27
2512.0,1195,0,12,16,0,21
2528.0,1195,0,12,16,0,17
2544.0,1215,0,12,16,0,41
2560.0,1220,0,12,16,0,28
2576.0,1220,0,12,16,0,34
2592.0,1240,0,12,16,0,25
2608.0,1245,0,12,16,0,38
2624.0,1250,0,12,16,0,41
2640.0,1255,0,12,16,0,39
2656.0,1265,0,12,16,0,9
2672.0,1275,0,12,16,0,40
2688.0,1280,0,12,16,0,41
2704.0,1285,0,12,16,0,1
2720.0,1295,0,12,16,0,41
2736.0,1300,0,12,16,0,15
2752.0,1310,0,12,16,0,10
2768.0,1190,0,12,16,0,7
2784.0,1325,0,12,16,0,41
2800.0,1335,0,12,16,0,41
2816.0,1335,0,12,16,0,6
2832.0,1350,0,12,16,0,8
2848.0,1360,0,12,16,0,41
2864.0,1240,0,12,16,0,7
2880.0,1370,0,12,16,0,41
2896.0,1375,0,12,16,0,41
2912.0,1385,0,12,16,0,38
2928.0,1390,0,12,16,0,41
2944.0,1395,0,12,16,0,10
2960.0,1415,0,12,16,0,41
2976.0,1420,0,12,16,0,32
2992.0,1420,0,12,16,0,41
3008.0,1430,0,12,16,0,41
3024.0,1440,0,12,16,0,16
3040.0,1440,0,12,16,0,4
3056.0,1450,0,12,16,0,37
3072.0,1465,0,12,16,0,41
3088.0,1470,0,12,16,0,11
3104.0,1480,0,12,16,0,41
3120.0,1480,0,12,16,0,19
3136.0,1485,0,12,16,0,25
3152.0,1495,0,12,16,0,41
3168.0,1505,0,12,16,0,4
3184.0,1515,0,12,16,0,26
3200.0,1525,0,12,16,0,41
3216.0,1535,0,12,16,0,40
3232.0,1460,0,12,16,0,11
3248.0,1460,0,12,16,0,41
3264.0,1475,0,12,16,0,40
3280.0,1485,0,12,16,0,40
3296.0,1565,0,12,16,0,41
3312.0,1580,0,12,16,0,12
3328.0,1585,0,12,16,0,12
3344.0,1590,0,12,16,0,12
3360.0,1590,0,12,16,0,12
3376.0,1600,0,12,16,0,12
3392.0,1615,0,12,16,0,12
3408.0,1615,0,12,16,0,12
3424.0,1630,0,12,16,0,10
3440.0,1640,0,12,16,0,2
3456.0,1640,0,12,16,0,2
3472.0,1645,0,12,16,0,2
3488.0,1655,0,12,16,0,2
3504.0,1665,0,12,16,0,2
3520.0,1665,0,12,16,0,2
3536.0,1675,0,12,16,0,2
3552.0,1685,0,12,16,0,31
3568.0,1695,0,12,16,0,41
3584.0,1710,0,12,16,0,39
3600.0,1710,0,12,16,0,41
3616.0,1715,0,12,16,0,38
3632.0,1725,0,12,16,0,32
3648.0,1725,0,12,16,0,41
3664.0,1735,0,12,16,0,28
3680.0,1750,0,12,16,0,8
3696.0,1760,0,12,16,0,41
3712.0,1765,0,12,16,0,17
3728.0,1765,0,12,16,0,41
3744.0,1775,0,12,16,0,41
3760.0,1780,0,12,16,0,41
3776.0,1780,0,12,16,0,41
3792.0,1800,0,12,16,0,14
3808.0,1815,0,12,16,0,34
3824.0,1815,0,12,16,0,25
3840.0,1825,0,12,16,0,41
3856.0,1830,0,12,16,0,41
3872.0,1835,0,12,16,0,27
