Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,4
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,22
64.0,50,0,12,16,0,38
80.0,50,0,12,16,0,25
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,33
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,38
160.0,80,0,12,16,0,15
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,25
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,33
256.0,115,0,12,16,0,16
272.0,130,0,12,16,0,23
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,14
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,15
448.0,225,0,12,16,0,41
464.0,230,0,12,16,0,25
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,12
592.0,300,0,12,16,0,12
608.0,305,0,12,16,0,39
624.0,305,0,12,16,0,41
640.0,310,0,12,16,0,39
656.0,330,0,12,16,0,39
672.0,335,0,12,16,0,21
688.0,345,0,12,16,0,33
704.0,350,0,12,16,0,41
720.0,355,0,12,16,0,27
736.0,360,0,12,16,0,36
752.0,370,0,12,16,0,38
768.0,375,0,12,16,0,8
784.0,385,0,12,16,0,41
800.0,305,0,12,16,0,1
816.0,305,0,12,16,0,15
832.0,305,0,12,16,0,1
848.0,315,0,12,16,0,24
864.0,320,0,12,16,0,33
880.0,325,0,12,16,0,42
896.0,340,0,12,16,0,22
912.0,455,0,12,16,0,41
928.0,460,0,12,16,0,41
944.0,460,0,12,16,0,41
960.0,465,0,12,16,0,41
976.0,475,0,12,16,0,41
992.0,480,0,12,16,0,41
1008.0,490,0,12,16,0,5
1024.0,505,0,12,16,0,35
1040.0,510,0,12,16,0,41
1056.0,515,0,12,16,0,41
1072.0,520,0,12,16,0,41
1088.0,525,0,12,16,0,41
1104.0,535,0,12,16,0,12
1120.0,545,0,12,16,0,12
1136.0,555,0,12,16,0,12
1152.0,565,0,12,16,0,12
1168.0,570,0,12,16,0,12
1184.0,575,0,12,16,0,12
1200.0,575,0,12,16,0,12
1216.0,590,0,12,16,0,41
1232.0,595,0,12,16,0,41
1248.0,600,0,12,16,0,7
1264.0,615,0,12,16,0,33
1280.0,625,0,12,16,0,24
1296.0,630,0,12,16,0,40
1312.0,635,0,12,16,0,41
1328.0,645,0,12,16,0,41
1344.0,650,0,12,16,0,8
1360.0,650,0,12,16,0,41
1376.0,670,0,12,16,0,35
1392.0,680,0,12,16,0,24
1408.0,680,0,12,16,0,12
1424.0,695,0,12,16,0,12
1440.0,695,0,12,16,0,12
1456.0,700,0,12,16,0,12
1472.0,705,0,12,16,0,12
1488.0,710,0,12,16,0,12
1504.0,730,0,12,16,0,12
1520.0,740,0,12,16,0,41
1536.0,745,0,12,16,0,41
1552.0,750,0,12,16,0,41
1568.0,755,0,12,16,0,7
1584.0,760,0,12,16,0,41
1600.0,765,0,12,16,0,41
1616.0,765,0,12,16,0,20
1632.0,800,0,12,16,0,35
1648.0,800,0,12,16,0,8
1664.0,800,0,12,16,0,15
1680.0,805,0,12,16,0,5
1696.0,815,0,12,16,0,39
1712.0,820,0,12,16,0,41
1728.0,825,0,12,16,0,41
1744.0,850,0,12,16,0,30
1760.0,855,0,12,16,0,3
1776.0,780,0,12,16,0,11
1792.0,780,0,12,16,0,1
1808.0,865,0,12,16,0,41
1824.0,875,0,12,16,0,41
1840.0,880,0,12,16,0,41
1856.0,885,0,12,16,0,41
1872.0,905,0,12,16,0,4
1888.0,910,0,12,16,0,41
1904.0,915,0,12,16,0,24
1920.0,920,0,12,16,0,41
1936.0,935,0,12,16,0,41
1952.0,865,0,12,16,0,11
1968.0,940,0,12,16,0,41
1984.0,950,0,12,16,0,41
2000.0,960,0,12,16,0,40
2016.0,970,0,12,16,0,24
2032.0,970,0,12,16,0,41
2048.0,980,0,12,16,0,36
2064.0,995,0,12,16,0,15
2080.0,995,0,12,16,0,29
2096.0,995,0,12,16,0,41
2112.0,1020,0,12,16,0,41
