Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,36
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,26
80.0,50,0,12,16,0,15
96.0,50,0,12,16,0,26
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,5
176.0,95,0,12,16,0,17
192.0,100,0,12,16,0,41
208.0,105,0,12,16,0,36
224.0,110,0,12,16,0,15
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,2
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,21
320.0,165,0,12,16,0,37
336.0,170,0,12,16,0,30
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,30
384.0,185,0,12,16,0,19
400.0,205,0,12,16,0,41
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,9
448.0,230,0,12,16,0,6
464.0,230,0,12,16,0,17
480.0,240,0,12,16,0,23
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,15
528.0,265,0,12,16,0,20
544.0,275,0,12,16,0,25
560.0,285,0,12,16,0,15
576.0,290,0,12,16,0,41
592.0,300,0,12,16,0,18
608.0,305,0,12,16,0,11
624.0,230,0,12,16,0,28
640.0,320,0,12,16,0,41
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,41
688.0,345,0,12,16,0,41
704.0,350,0,12,16,0,41
720.0,355,0,12,16,0,9
736.0,360,0,12,16,0,27
752.0,370,0,12,16,0,1
768.0,380,0,12,16,0,41
784.0,385,0,12,16,0,41
800.0,405,0,12,16,0,16
816.0,405,0,12,16,0,41
832.0,405,0,12,16,0,41
848.0,415,0,12,16,0,34
864.0,425,0,12,16,0,41
880.0,425,0,12,16,0,41
896.0,440,0,12,16,0,31
912.0,375,0,12,16,0,11
928.0,385,0,12,16,0,16
944.0,460,0,12,16,0,41
960.0,465,0,12,16,0,41
976.0,475,0,12,16,0,41
992.0,480,0,12,16,0,41
1008.0,490,0,12,16,0,41
1024.0,500,0,12,16,0,19
1040.0,505,0,12,16,0,42
1056.0,515,0,12,16,0,14
1072.0,520,0,12,16,0,41
1088.0,525,0,12,16,0,6
1104.0,535,0,12,16,0,9
1120.0,540,0,12,16,0,38
1136.0,550,0,12,16,0,13
1152.0,560,0,12,16,0,13
1168.0,565,0,12,16,0,13
1184.0,575,0,12,16,0,13
1200.0,575,0,12,16,0,13
1216.0,580,0,12,16,0,13
