Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,36
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,25
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,14
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,33
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,27
192.0,100,0,12,16,0,18
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,42
240.0,115,0,12,16,0,7
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,3
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,31
416.0,205,0,12,16,0,41
432.0,215,0,12,16,0,41
448.0,225,0,12,16,0,41
464.0,225,0,12,16,0,29
480.0,235,0,12,16,0,31
496.0,235,0,12,16,0,41
512.0,240,0,12,16,0,2
528.0,255,0,12,16,0,2
544.0,265,0,12,16,0,2
560.0,275,0,12,16,0,2
576.0,280,0,12,16,0,2
592.0,285,0,12,16,0,2
608.0,290,0,12,16,0,2
624.0,290,0,12,16,0,8
640.0,305,0,12,16,0,28
656.0,315,0,12,16,0,41
672.0,325,0,12,16,0,19
688.0,330,0,12,16,0,15
704.0,335,0,12,16,0,29
720.0,340,0,12,16,0,28
736.0,345,0,12,16,0,16
752.0,355,0,12,16,0,24
768.0,365,0,12,16,0,41
784.0,370,0,12,16,0,30
800.0,390,0,12,16,0,41
816.0,390,0,12,16,0,41
832.0,390,0,12,16,0,41
848.0,400,0,12,16,0,41
864.0,410,0,12,16,0,41
880.0,410,0,12,16,0,32
896.0,425,0,12,16,0,41
912.0,435,0,12,16,0,40
928.0,445,0,12,16,0,14
944.0,445,0,12,16,0,41
960.0,450,0,12,16,0,41
976.0,460,0,12,16,0,34
992.0,465,0,12,16,0,38
1008.0,475,0,12,16,0,8
1024.0,485,0,12,16,0,27
1040.0,490,0,12,16,0,29
1056.0,500,0,12,16,0,3
1072.0,505,0,12,16,0,41
1088.0,510,0,12,16,0,6
1104.0,520,0,12,16,0,41
1120.0,525,0,12,16,0,10
1136.0,535,0,12,16,0,15
1152.0,545,0,12,16,0,41
1168.0,550,0,12,16,0,22
1184.0,560,0,12,16,0,13
1200.0,560,0,12,16,0,13
1216.0,565,0,12,16,0,13
