Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,12
32.0,50,0,12,16,0,15
48.0,50,0,12,16,0,25
64.0,50,0,12,16,0,10
80.0,50,0,12,16,0,20
96.0,50,0,12,16,0,12
112.0,50,0,12,16,0,38
128.0,55,0,12,16,0,14
144.0,60,0,12,16,0,24
160.0,80,0,12,16,0,29
176.0,95,0,12,16,0,1
192.0,105,0,12,16,0,16
208.0,105,0,12,16,0,26
224.0,110,0,12,16,0,20
240.0,115,0,12,16,0,26
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,31
288.0,145,0,12,16,0,28
304.0,155,0,12,16,0,3
320.0,165,0,12,16,0,7
336.0,45,0,12,16,0,34
352.0,45,0,12,16,0,23
368.0,50,0,12,16,0,19
384.0,55,0,12,16,0,20
400.0,70,0,12,16,0,2
416.0,80,0,12,16,0,9
432.0,90,0,12,16,0,41
448.0,95,0,12,16,0,21
464.0,100,0,12,16,0,37
480.0,110,0,12,16,0,41
496.0,115,0,12,16,0,6
512.0,120,0,12,16,0,3
528.0,130,0,12,16,0,25
544.0,140,0,12,16,0,30
560.0,150,0,12,16,0,33
576.0,150,0,12,16,0,3
592.0,165,0,12,16,0,14
608.0,170,0,12,16,0,8
624.0,170,0,12,16,0,17
640.0,175,0,12,16,0,19
656.0,195,0,12,16,0,41
672.0,200,0,12,16,0,10
688.0,210,0,12,16,0,33
704.0,215,0,12,16,0,7
720.0,220,0,12,16,0,37
736.0,225,0,12,16,0,17
752.0,235,0,12,16,0,9
768.0,240,0,12,16,0,27
784.0,250,0,12,16,0,16
800.0,270,0,12,16,0,31
816.0,270,0,12,16,0,19
832.0,270,0,12,16,0,42
848.0,280,0,12,16,0,30
864.0,285,0,12,16,0,34
880.0,290,0,12,16,0,33
896.0,225,0,12,16,0,11
912.0,240,0,12,16,0,36
928.0,320,0,12,16,0,41
944.0,220,0,12,16,0,1
960.0,225,0,12,16,0,30
976.0,235,0,12,16,0,28
992.0,240,0,12,16,0,24
1008.0,250,0,12,16,0,12
1024.0,260,0,12,16,0,9
1040.0,265,0,12,16,0,42
1056.0,270,0,12,16,0,12
1072.0,275,0,12,16,0,12
1088.0,280,0,12,16,0,15
1104.0,290,0,12,16,0,4
1120.0,300,0,12,16,0,17
1136.0,305,0,12,16,0,12
1152.0,315,0,12,16,0,26
1168.0,320,0,12,16,0,29
1184.0,325,0,12,16,0,40
1200.0,325,0,12,16,0,9
1216.0,440,0,12,16,0,41
1232.0,445,0,12,16,0,15
1248.0,450,0,12,16,0,37
1264.0,460,0,12,16,0,30
1280.0,470,0,12,16,0,13
1296.0,475,0,12,16,0,13
1312.0,480,0,12,16,0,13
1328.0,490,0,12,16,0,13
1344.0,495,0,12,16,0,13
1360.0,495,0,12,16,0,13
1376.0,510,0,12,16,0,13
1392.0,520,0,12,16,0,41
1408.0,445,0,12,16,0,11
1424.0,460,0,12,16,0,6
1440.0,535,0,12,16,0,41
1456.0,540,0,12,16,0,24
1472.0,470,0,12,16,0,11
1488.0,475,0,12,16,0,28
1504.0,490,0,12,16,0,2
1520.0,500,0,12,16,0,2
1536.0,505,0,12,16,0,2
1552.0,510,0,12,16,0,2
1568.0,515,0,12,16,0,2
1584.0,520,0,12,16,0,2
1600.0,525,0,12,16,0,2
1616.0,525,0,12,16,0,22
