Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,33
32.0,50,0,12,16,0,27
48.0,50,0,12,16,0,32
64.0,50,0,12,16,0,42
80.0,50,0,12,16,0,10
96.0,50,0,12,16,0,10
112.0,50,0,12,16,0,35
128.0,55,0,12,16,0,35
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,27
176.0,95,0,12,16,0,34
192.0,100,0,12,16,0,41
208.0,105,0,12,16,0,2
224.0,110,0,12,16,0,42
240.0,115,0,12,16,0,40
256.0,115,0,12,16,0,38
272.0,130,0,12,16,0,20
288.0,145,0,12,16,0,1
304.0,155,0,12,16,0,1
320.0,165,0,12,16,0,1
336.0,170,0,12,16,0,1
352.0,170,0,12,16,0,1
368.0,175,0,12,16,0,1
384.0,185,0,12,16,0,1
400.0,205,0,12,16,0,39
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,39
448.0,180,0,12,16,0,14
464.0,180,0,12,16,0,37
480.0,190,0,12,16,0,41
496.0,195,0,12,16,0,41
512.0,200,0,12,16,0,11
528.0,215,0,12,16,0,11
544.0,225,0,12,16,0,11
560.0,235,0,12,16,0,11
576.0,240,0,12,16,0,11
592.0,250,0,12,16,0,11
608.0,255,0,12,16,0,11
624.0,255,0,12,16,0,28
640.0,270,0,12,16,0,28
656.0,280,0,12,16,0,40
672.0,290,0,12,16,0,22
688.0,295,0,12,16,0,41
704.0,305,0,12,16,0,9
720.0,310,0,13,16,0,28
736.0,315,0,13,16,0,38
752.0,325,0,13,16,0,38
768.0,335,0,13,16,0,38
784.0,340,0,13,16,0,29
800.0,365,0,13,16,0,35
816.0,365,0,13,16,0,5
832.0,370,0,13,16,0,42
848.0,375,0,13,16,0,41
864.0,385,0,13,16,0,24
880.0,385,0,13,16,0,41
896.0,405,0,13,16,0,12
912.0,420,0,13,16,0,12
928.0,425,0,13,16,0,12
944.0,425,0,13,16,0,12
960.0,440,0,13,16,0,12
976.0,445,0,13,16,0,12
992.0,450,0,13,16,0,12
1008.0,465,0,13,16,0,41
1024.0,475,0,13,16,0,31
1040.0,485,0,13,16,0,20
1056.0,490,0,13,16,0,6
1072.0,500,0,13,16,0,6
1088.0,505,0,13,16,0,6
1104.0,520,0,13,16,0,6
1120.0,525,0,13,16,0,6
1136.0,535,0,13,16,0,6
1152.0,550,0,13,16,0,6
1168.0,555,0,13,16,0,17
1184.0,560,0,13,16,0,6
1200.0,570,0,13,16,0,6
1216.0,575,0,13,16,0,6
1232.0,585,0,13,16,0,6
1248.0,590,0,13,16,0,6
1264.0,605,0,13,16,0,6
1280.0,620,0,13,16,0,6
1296.0,620,0,13,16,0,40
1312.0,635,0,13,16,0,41
1328.0,640,0,13,16,0,33
1344.0,650,0,13,16,0,41
1360.0,650,0,13,16,0,4
1376.0,670,0,13,16,0,38
1392.0,680,0,13,16,0,41
1408.0,685,0,13,16,0,10
1424.0,690,0,13,16,0,19
1440.0,700,0,13,16,0,41
1456.0,710,0,13,16,0,30
1472.0,715,0,13,16,0,5
1488.0,720,0,13,16,0,41
1504.0,740,0,13,16,0,34
1520.0,750,0,13,16,0,18
1536.0,755,0,13,16,0,7
1552.0,760,0,13,16,0,7
1568.0,765,0,13,16,0,7
1584.0,780,0,13,16,0,7
1600.0,785,0,13,16,0,7
1616.0,790,0,13,16,0,7
1632.0,815,0,13,16,0,7
1648.0,815,0,13,16,0,34
1664.0,825,0,13,16,0,41
1680.0,830,0,13,16,0,36
1696.0,835,0,13,16,0,20
1712.0,850,0,13,16,0,39
1728.0,855,0,13,16,0,37
1744.0,870,0,13,16,0,10
1760.0,885,0,13,16,0,33
1776.0,890,0,13,16,0,13
1792.0,890,0,13,16,0,13
1808.0,900,0,13,16,0,13
1824.0,915,0,13,16,0,13
1840.0,920,0,13,16,0,13
1856.0,925,0,13,16,0,13
1872.0,945,0,13,16,0,13
1888.0,950,0,13,16,0,7
1904.0,955,0,13,16,0,7
1920.0,965,0,13,16,0,7
1936.0,970,0,13,16,0,7
1952.0,980,0,13,16,0,7
1968.0,985,0,13,16,0,7
1984.0,995,0,13,16,0,7
2000.0,1010,0,13,16,0,27
2016.0,1010,0,13,16,0,27
2032.0,1030,0,13,16,0,15
2048.0,1035,0,13,16,0,1
2064.0,1035,0,13,16,0,1
2080.0,1050,0,13,16,0,1
2096.0,1050,0,13,16,0,1
2112.0,1075,0,13,16,0,1
2128.0,1080,0,13,16,0,1
2144.0,1085,0,13,16,0,1
2160.0,1100,0,13,16,0,2
2176.0,1100,0,13,16,0,2
2192.0,1115,0,13,16,0,2
2208.0,1115,0,13,16,0,2
2224.0,1120,0,13,16,0,2
2240.0,1150,0,13,16,0,2
2256.0,1150,0,13,16,0,2
2272.0,1155,0,13,16,0,36
2288.0,1165,0,13,16,0,37
2304.0,1170,0,13,16,0,41
2320.0,1180,0,13,16,0,26
2336.0,1180,0,13,16,0,19
2352.0,1200,0,13,16,0,25
2368.0,1215,0,13,16,0,12
2384.0,1215,0,13,16,0,12
2400.0,1225,0,13,16,0,12
2416.0,1235,0,13,16,0,12
2432.0,1240,0,13,16,0,12
2448.0,1255,0,13,16,0,12
2464.0,1260,0,13,16,0,12
2480.0,1275,0,13,16,0,41
2496.0,1280,0,13,16,0,28
2512.0,1285,0,13,16,0,39
2528.0,1295,0,13,16,0,17
2544.0,1305,0,13,16,0,25
2560.0,1315,0,13,16,0,12
2576.0,1320,0,13,16,0,12
2592.0,1335,0,13,16,0,12
2608.0,1340,0,13,16,0,12
2624.0,1350,0,13,16,0,12
2640.0,1350,0,13,16,0,12
2656.0,1365,0,13,16,0,12
2672.0,1380,0,13,16,0,3
2688.0,1380,0,13,16,0,42
2704.0,1390,0,13,16,0,26
2720.0,1400,0,13,16,0,8
2736.0,1410,0,13,16,0,25
2752.0,1420,0,13,16,0,41
2768.0,1435,0,13,16,0,21
2784.0,1440,0,13,16,0,41
2800.0,1440,0,13,16,0,12
2816.0,1450,0,13,16,0,12
2832.0,1470,0,13,16,0,12
2848.0,1475,0,13,16,0,12
2864.0,1480,0,13,16,0,12
2880.0,1485,0,13,16,0,12
2896.0,1500,0,13,16,0,12
2912.0,1505,0,13,16,0,40
2928.0,1505,0,13,16,0,18
2944.0,1525,0,13,16,0,21
2960.0,1540,0,13,16,0,5
2976.0,1545,0,13,16,0,1
2992.0,1550,0,13,16,0,1
3008.0,1555,0,13,16,0,1
3024.0,1570,0,13,16,0,1
3040.0,1570,0,13,16,0,1
3056.0,1575,0,13,16,0,1
3072.0,1600,0,13,16,0,1
3088.0,1610,0,13,16,0,15
3104.0,1615,0,13,16,0,41
3120.0,1615,0,13,16,0,33
3136.0,1570,0,13,16,0,14
3152.0,1590,0,13,16,0,29
3168.0,1595,0,13,16,0,7
3184.0,1595,0,13,16,0,7
3200.0,1625,0,13,16,0,7
3216.0,1630,0,13,16,0,7
3232.0,1630,0,13,16,0,7
3248.0,1635,0,13,16,0,7
3264.0,1650,0,13,16,0,7
3280.0,1660,0,13,16,0,17
3296.0,1660,0,13,16,0,41
3312.0,1680,0,13,16,0,11
3328.0,1690,0,13,16,0,11
3344.0,1695,0,13,16,0,11
3360.0,1695,0,13,16,0,11
3376.0,1710,0,13,16,0,11
3392.0,1720,0,13,16,0,11
3408.0,1725,0,14,16,0,11
3424.0,1735,0,14,16,0,41
3440.0,1750,0,14,16,0,34
3456.0,1755,0,14,16,0,18
3472.0,1770,0,14,16,0,34
3488.0,1770,0,14,16,0,38
3504.0,1780,0,14,16,0,5
3520.0,1790,0,14,16,0,41
3536.0,1800,0,14,16,0,3
3552.0,1810,0,14,16,0,27
3568.0,1815,0,14,16,0,32
3584.0,1835,0,14,16,0,18
3600.0,1840,0,14,16,0,2
3616.0,1845,0,14,16,0,2
3632.0,1855,0,14,16,0,2
3648.0,1860,0,14,16,0,2
3664.0,1865,0,14,16,0,2
3680.0,1885,0,14,16,0,2
3696.0,1895,0,14,16,0,2
3712.0,1900,0,14,16,0,41
3728.0,1910,0,14,16,0,11
3744.0,1920,0,14,16,0,11
3760.0,1925,0,14,16,0,11
3776.0,1930,0,14,16,0,11
3792.0,1950,0,14,16,0,11
3808.0,1960,0,14,16,0,11
3824.0,1965,0,14,16,0,11
3840.0,1975,0,14,16,0,35
3856.0,1985,0,14,16,0,41
3872.0,1990,0,14,16,0,41
3888.0,2000,0,14,16,0,36
3904.0,2015,0,14,16,0,23
3920.0,2020,0,14,16,0,41
3936.0,2030,0,14,16,0,26
3952.0,2045,0,14,16,0,7
3968.0,2045,0,14,16,0,7
3984.0,2055,0,14,16,0,7
4000.0,2065,0,14,16,0,7
4016.0,2075,0,14,16,0,7
4032.0,2080,0,14,16,0,7
4048.0,2090,0,14,16,0,7
4064.0,2105,0,14,16,0,41
4080.0,2110,0,14,16,0,9
4096.0,2125,0,14,16,0,36
4112.0,2130,0,14,16,0,15
4128.0,2135,0,14,16,0,26
4144.0,2150,0,14,16,0,23
4160.0,2160,0,14,16,0,1
4176.0,2160,0,14,16,0,1
4192.0,2180,0,14,16,0,1
4208.0,2185,0,14,16,0,1
4224.0,2195,0,14,16,0,1
4240.0,2200,0,14,16,0,1
4256.0,2205,0,14,16,0,1
4272.0,2225,0,14,16,0,31
4288.0,2230,0,14,16,0,24
4304.0,2190,0,14,16,0,14
4320.0,2205,0,14,16,0,9
4336.0,2215,0,14,16,0,19
4352.0,2215,0,14,16,0,24
4368.0,2220,0,14,16,0,26
4384.0,2240,0,14,16,0,25
4400.0,2250,0,14,16,0,22
4416.0,2255,0,14,16,0,16
4432.0,2260,0,14,16,0,7
4448.0,2270,0,14,16,0,7
4464.0,2285,0,14,16,0,7
4480.0,2290,0,14,16,0,7
4496.0,2295,0,14,16,0,7
4512.0,2315,0,14,16,0,7
4528.0,2320,0,14,16,0,7
4544.0,2325,0,14,16,0,35
4560.0,2335,0,14,16,0,31
4576.0,2345,0,15,16,0,41
4592.0,2355,0,15,16,0,10
4608.0,2365,0,15,16,0,5
4624.0,2370,0,15,16,0,1
4640.0,2390,0,15,16,0,1
4656.0,2395,0,15,16,0,1
4672.0,2395,0,15,16,0,1
4688.0,2415,0,15,16,0,1
4704.0,2420,0,15,16,0,1
4720.0,2430,0,15,16,0,1
4736.0,2440,0,15,16,0,36
4752.0,2440,0,15,16,0,29
4768.0,2465,0,15,16,0,24
4784.0,2470,0,15,16,0,41
4800.0,2480,0,15,16,0,40
4816.0,2495,0,15,16,0,41
4832.0,2500,0,15,16,0,13
4848.0,2505,0,15,16,0,13
4864.0,2515,0,15,16,0,13
4880.0,2535,0,15,16,0,13
4896.0,2540,0,15,16,0,13
4912.0,2545,0,15,16,0,13
4928.0,2565,0,15,16,0,13
4944.0,2570,0,15,16,0,42
4960.0,2570,0,15,16,0,20
4976.0,2595,0,15,16,0,23
4992.0,2595,0,15,16,0,41
5008.0,2610,0,15,16,0,33
5024.0,2625,0,15,16,0,17
5040.0,2625,0,15,16,0,28
5056.0,2645,0,15,16,0,38
5072.0,2645,0,15,16,0,29
5088.0,2655,0,15,16,0,41
5104.0,2670,0,15,16,0,13
5120.0,2670,0,15,16,0,13
5136.0,2690,0,15,16,0,13
5152.0,2695,0,15,16,0,13
5168.0,2705,0,15,16,0,13
5184.0,2725,0,15,16,0,13
5200.0,2730,0,15,16,0,13
5216.0,2735,0,15,16,0,7
5232.0,2750,0,15,16,0,7
5248.0,2760,0,15,16,0,7
5264.0,2765,0,15,16,0,7
5280.0,2765,0,15,16,0,7
5296.0,2790,0,15,16,0,7
5312.0,2800,0,15,16,0,7
5328.0,2805,0,15,16,0,10
5344.0,2820,0,15,16,0,16
5360.0,2820,0,15,16,0,7
5376.0,2840,0,15,16,0,7
5392.0,2845,0,15,16,0,7
5408.0,2855,0,15,16,0,7
5424.0,2875,0,15,16,0,7
5440.0,2880,0,15,16,0,7
5456.0,2890,0,15,16,0,7
5472.0,2895,0,15,16,0,41
5488.0,2900,0,15,16,0,18
5504.0,2920,0,15,16,0,42
5520.0,2930,0,15,16,0,15
5536.0,2935,0,15,16,0,27
5552.0,2955,0,15,16,0,35
5568.0,2965,0,15,16,0,41
5584.0,2965,0,15,16,0,11
5600.0,2970,0,15,16,0,11
5616.0,2985,0,15,16,0,11
5632.0,2995,0,15,16,0,11
5648.0,3005,0,15,16,0,11
5664.0,3015,0,15,16,0,11
5680.0,3030,0,15,16,0,11
5696.0,3040,0,15,16,0,5
5712.0,3045,0,15,16,0,26
5728.0,3055,0,15,16,0,41
5744.0,3065,0,15,16,0,39
5760.0,3080,0,15,16,0,9
5776.0,3085,0,15,16,0,3
5792.0,3095,0,15,16,0,18
5808.0,3110,0,15,16,0,33
5824.0,3115,0,15,16,0,21
5840.0,3125,0,15,16,0,35
5856.0,3135,0,15,16,0,28
5872.0,3145,0,15,16,0,12
5888.0,3160,0,15,16,0,12
5904.0,3165,0,15,16,0,12
5920.0,3175,0,15,16,0,12
5936.0,3190,0,15,16,0,12
5952.0,3200,0,15,16,0,12
5968.0,3200,0,15,16,0,12
5984.0,3215,0,15,16,0,28
6000.0,3225,0,15,16,0,7
6016.0,3235,0,15,16,0,7
6032.0,3240,0,15,16,0,7
6048.0,3260,0,15,16,0,7
6064.0,3265,0,15,16,0,7
6080.0,3275,0,15,16,0,7
6096.0,3285,0,15,16,0,7
6112.0,3295,0,15,16,0,36
6128.0,3305,0,15,16,0,41
6144.0,3310,0,15,16,0,7
6160.0,3330,0,15,16,0,7
6176.0,3340,0,15,16,0,7
6192.0,3345,0,15,16,0,7
6208.0,3355,0,15,16,0,7
6224.0,3365,0,15,16,0,7
6240.0,3370,0,15,16,0,7
6256.0,3385,0,15,16,0,9
6272.0,3390,0,15,16,0,11
6288.0,3405,0,15,16,0,11
6304.0,3420,0,15,16,0,11
6320.0,3425,0,15,16,0,11
6336.0,3435,0,15,16,0,11
6352.0,3440,0,15,16,0,11
6368.0,3460,0,15,16,0,11
6384.0,3460,0,15,16,0,4
6400.0,3475,0,15,16,0,2
6416.0,3490,0,15,16,0,2
6432.0,3495,0,15,16,0,2
6448.0,3500,0,15,16,0,2
6464.0,3515,0,15,16,0,2
6480.0,3530,0,15,16,0,2
6496.0,3535,0,15,16,0,2
6512.0,3540,0,15,16,0,41
6528.0,3560,0,15,16,0,38
6544.0,3570,0,15,16,0,41
6560.0,3570,0,15,16,0,42
6576.0,3590,0,15,16,0,2
6592.0,3595,0,15,16,0,2
6608.0,3600,0,15,16,0,2
6624.0,3620,0,15,16,0,2
6640.0,3625,0,15,16,0,2
6656.0,3630,0,15,16,0,2
6672.0,3650,0,15,16,0,2
6688.0,3655,0,15,16,0,36
6704.0,3660,0,15,16,0,42
6720.0,3670,0,15,16,0,8
6736.0,3685,0,15,16,0,18
6752.0,3690,0,15,16,0,39
6768.0,3705,0,15,16,0,32
6784.0,3710,0,15,16,0,25
6800.0,3725,0,15,16,0,16
6816.0,3735,0,15,16,0,16
6832.0,3745,0,15,16,0,34
6848.0,3755,0,15,16,0,33
6864.0,3760,0,15,16,0,28
6880.0,3775,0,15,16,0,22
6896.0,3790,0,15,16,0,5
6912.0,3795,0,15,16,0,27
6928.0,3795,0,15,16,0,28
6944.0,3820,0,15,16,0,9
6960.0,3825,0,15,16,0,9
6976.0,3825,0,15,16,0,18
6992.0,3845,0,15,16,0,17
7008.0,3855,0,15,16,0,7
7024.0,3860,0,15,16,0,7
7040.0,3875,0,15,16,0,7
7056.0,3880,0,15,16,0,7
7072.0,3895,0,15,16,0,7
7088.0,3905,0,15,16,0,7
7104.0,3905,0,15,16,0,7
7120.0,3925,0,15,16,0,18
7136.0,3935,0,15,16,0,21
7152.0,3940,0,15,16,0,42
7168.0,3950,0,15,16,0,41
7184.0,3965,0,15,16,0,5
7200.0,3975,0,15,16,0,31
7216.0,3985,0,15,16,0,36
7232.0,3990,0,15,16,0,41
7248.0,4005,0,15,16,0,24
7264.0,4020,0,15,16,0,2
7280.0,4020,0,15,16,0,2
7296.0,4030,0,15,16,0,2
7312.0,4045,0,15,16,0,2
7328.0,4055,0,15,16,0,2
7344.0,4060,0,15,16,0,2
7360.0,4070,0,15,16,0,2
7376.0,4080,0,15,16,0,41
7392.0,4095,0,15,16,0,27
7408.0,4100,0,15,16,0,39
7424.0,4115,0,15,16,0,4
7440.0,4120,0,15,16,0,41
7456.0,4135,0,15,16,0,42
7472.0,4140,0,15,16,0,7
7488.0,4150,0,15,16,0,7
7504.0,4165,0,15,16,0,7
7520.0,4170,0,15,16,0,7
7536.0,4175,0,15,16,0,7
7552.0,4200,0,15,16,0,7
7568.0,4200,0,15,16,0,7
7584.0,4215,0,15,16,0,39
7600.0,4225,0,15,16,0,33
7616.0,4230,0,15,16,0,39
7632.0,4240,0,15,16,0,37
7648.0,4250,0,15,16,0,41
7664.0,4270,0,15,16,0,16
7680.0,4275,0,15,16,0,4
7696.0,4280,0,15,16,0,16
7712.0,4290,0,15,16,0,19
7728.0,4300,0,15,16,0,38
7744.0,4305,0,15,16,0,19
7760.0,4320,0,15,16,0,41
7776.0,4330,0,15,16,0,10
7792.0,4345,0,15,16,0,38
7808.0,4355,0,15,16,0,41
7824.0,4360,0,15,16,0,28
7840.0,4365,0,15,16,0,30
7856.0,4370,0,15,16,0,41
7872.0,4395,0,15,16,0,30
7888.0,4395,0,15,16,0,25
7904.0,4410,0,15,16,0,40
7920.0,4430,0,15,16,0,42
7936.0,4430,0,15,16,0,14
7952.0,4440,0,15,16,0,3
7968.0,4450,0,15,16,0,13
7984.0,4460,0,15,16,0,13
8000.0,4470,0,15,16,0,13
8016.0,4480,0,15,16,0,13
8032.0,4495,0,15,16,0,13
8048.0,4505,0,15,16,0,13
8064.0,4505,0,15,16,0,13
8080.0,4520,0,15,16,0,41
8096.0,4525,0,15,16,0,26
8112.0,4540,0,15,16,0,1
8128.0,4550,0,15,16,0,1
8144.0,4560,0,15,16,0,1
8160.0,4570,0,15,16,0,1
8176.0,4580,0,15,16,0,1
8192.0,4595,0,15,16,0,1
8208.0,4595,0,15,16,0,1
8224.0,4605,0,15,16,0,26
8240.0,4625,0,15,16,0,16
8256.0,4625,0,15,16,0,30
8272.0,4640,0,15,16,0,41
8288.0,4655,0,15,16,0,28
8304.0,4665,0,15,16,0,19
8320.0,4675,0,15,16,0,2
8336.0,4680,0,15,16,0,2
8352.0,4680,0,15,16,0,2
8368.0,4700,0,15,16,0,2
8384.0,4710,0,15,16,0,2
8400.0,4720,0,15,16,0,2
8416.0,4730,0,15,16,0,2
8432.0,4745,0,15,16,0,41
8448.0,4750,0,15,16,0,36
8464.0,4755,0,15,16,0,35
8480.0,4765,0,15,16,0,29
8496.0,4775,0,15,16,0,21
8512.0,4795,0,15,16,0,20
8528.0,4805,0,15,16,0,21
8544.0,4810,0,15,16,0,28
8560.0,4825,0,15,16,0,6
8576.0,4825,0,15,16,0,6
8592.0,4830,0,15,16,0,6
8608.0,4850,0,15,16,0,6
8624.0,4855,0,15,16,0,6
8640.0,4870,0,15,16,0,6
8656.0,4885,0,15,16,0,6
8672.0,4890,0,15,16,0,13
8688.0,4905,0,15,16,0,13
8704.0,4905,0,15,16,0,13
8720.0,4910,0,15,16,0,13
8736.0,4935,0,15,16,0,13
8752.0,4940,0,15,16,0,13
8768.0,4950,0,15,16,0,13
8784.0,4965,0,15,16,0,20
8800.0,4970,0,15,16,0,38
8816.0,4975,0,15,16,0,27
8832.0,4990,0,15,16,0,7
8848.0,4990,0,15,16,0,7
8864.0,5005,0,15,16,0,7
8880.0,5020,0,15,16,0,7
8896.0,5030,0,15,16,0,7
8912.0,5040,0,15,16,0,7
8928.0,5050,0,15,16,0,7
8944.0,5055,0,15,16,0,12
8960.0,5060,0,15,16,0,12
8976.0,5080,0,15,16,0,12
8992.0,5090,0,15,16,0,12
9008.0,5095,0,15,16,0,12
9024.0,5115,0,15,16,0,12
9040.0,5125,0,15,16,0,12
9056.0,5130,0,15,16,0,41
9072.0,5130,0,15,16,0,36
9088.0,5140,0,15,16,0,29
9104.0,5165,0,15,16,0,1
9120.0,5170,0,15,16,0,1
9136.0,5175,0,15,16,0,1
9152.0,5200,0,15,16,0,1
9168.0,5200,0,15,16,0,1
9184.0,5200,0,15,16,0,1
9200.0,5210,0,15,16,0,1
9216.0,5220,0,15,16,0,18
9232.0,5230,0,15,16,0,41
9248.0,5240,0,15,16,0,26
9264.0,5255,0,15,16,0,7
9280.0,5260,0,15,16,0,7
9296.0,5275,0,15,16,0,7
9312.0,5285,0,15,16,0,7
9328.0,5290,0,15,16,0,7
9344.0,5295,0,15,16,0,7
9360.0,5320,0,15,16,0,7
9376.0,5325,0,15,16,0,14
9392.0,5325,0,15,16,0,12
9408.0,5350,0,15,16,0,12
9424.0,5355,0,15,16,0,12
9440.0,5360,0,15,16,0,12
9456.0,5370,0,15,16,0,12
9472.0,5380,0,15,16,0,12
9488.0,5395,0,15,16,0,12
9504.0,5400,0,15,16,0,15
9520.0,5415,0,15,16,0,28
9536.0,5425,0,15,16,0,21
9552.0,5430,0,15,16,0,2
9568.0,5440,0,15,16,0,2
9584.0,5450,0,15,16,0,2
9600.0,5465,0,15,16,0,2
9616.0,5480,0,15,16,0,2
9632.0,5485,0,15,16,0,2
9648.0,5490,0,15,16,0,2
9664.0,5505,0,15,16,0,41
9680.0,5515,0,15,16,0,9
9696.0,5520,0,15,16,0,25
9712.0,5525,0,15,16,0,34
9728.0,5550,0,15,16,0,7
9744.0,5555,0,15,16,0,7
9760.0,5565,0,15,16,0,7
9776.0,5575,0,15,16,0,7
9792.0,5585,0,15,16,0,7
9808.0,5595,0,15,16,0,7
9824.0,5600,0,15,16,0,7
9840.0,5610,0,15,16,0,41
9856.0,5630,0,15,16,0,2
9872.0,5635,0,15,16,0,2
9888.0,5635,0,15,16,0,2
9904.0,5655,0,15,16,0,2
9920.0,5665,0,15,16,0,2
9936.0,5675,0,15,16,0,2
9952.0,5680,0,15,16,0,2
9968.0,5695,0,15,16,0,12
9984.0,5705,0,15,16,0,12
10000.0,5715,0,15,16,0,12
10016.0,5715,0,15,16,0,12
10032.0,5735,0,15,16,0,12
10048.0,5750,0,15,16,0,12
10064.0,5750,0,15,16,0,12
10080.0,5760,0,15,16,0,35
10096.0,5780,0,15,16,0,13
10112.0,5785,0,15,16,0,13
10128.0,5795,0,15,16,0,13
10144.0,5805,0,15,16,0,13
10160.0,5815,0,15,16,0,13
