Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,39
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,38
64.0,50,0,12,16,0,11
80.0,50,0,12,16,0,34
96.0,50,0,12,16,0,22
112.0,50,0,12,16,0,14
128.0,55,0,12,16,0,35
144.0,60,0,12,16,0,16
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,22
192.0,105,0,12,16,0,30
208.0,105,0,12,16,0,42
224.0,110,0,12,16,0,32
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,24
272.0,130,0,12,16,0,9
288.0,145,0,12,16,0,16
304.0,155,0,12,16,0,14
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,180,0,12,16,0,12
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,41
448.0,225,0,12,16,0,31
464.0,230,0,12,16,0,41
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,35
528.0,260,0,12,16,0,24
544.0,270,0,12,16,0,30
560.0,205,0,12,16,0,11
576.0,205,0,12,16,0,25
592.0,220,0,12,16,0,12
608.0,225,0,12,16,0,12
624.0,225,0,12,16,0,12
640.0,230,0,12,16,0,12
656.0,250,0,12,16,0,12
672.0,255,0,12,16,0,12
688.0,265,0,12,16,0,12
704.0,270,0,12,16,0,41
720.0,275,0,12,16,0,41
736.0,280,0,12,16,0,19
752.0,290,0,12,16,0,41
768.0,295,0,12,16,0,4
784.0,305,0,12,16,0,11
800.0,325,0,12,16,0,17
816.0,325,0,12,16,0,41
832.0,325,0,12,16,0,16
848.0,335,0,12,16,0,25
864.0,340,0,12,16,0,14
880.0,345,0,12,16,0,30
896.0,360,0,12,16,0,42
912.0,375,0,12,16,0,9
928.0,380,0,12,16,0,40
944.0,380,0,12,16,0,30
960.0,385,0,12,16,0,41
976.0,390,0,12,16,0,6
992.0,400,0,12,16,0,41
1008.0,410,0,12,16,0,1
1024.0,420,0,12,16,0,8
1040.0,425,0,12,16,0,34
1056.0,430,0,12,16,0,16
1072.0,435,0,12,16,0,25
1088.0,440,0,12,16,0,41
1104.0,445,0,12,16,0,41
1120.0,460,0,12,16,0,33
1136.0,465,0,12,16,0,23
1152.0,475,0,12,16,0,41
1168.0,485,0,12,16,0,15
1184.0,485,0,12,16,0,41
1200.0,485,0,12,16,0,32
1216.0,500,0,12,16,0,41
1232.0,505,0,12,16,0,23
1248.0,510,0,12,16,0,41
1264.0,520,0,12,16,0,13
1280.0,530,0,12,16,0,13
1296.0,535,0,12,16,0,13
1312.0,540,0,12,16,0,13
1328.0,550,0,12,16,0,13
1344.0,555,0,12,16,0,13
1360.0,555,0,12,16,0,13
1376.0,570,0,12,16,0,41
1392.0,580,0,12,16,0,41
1408.0,580,0,12,16,0,41
1424.0,595,0,12,16,0,41
1440.0,595,0,12,16,0,41
1456.0,600,0,12,16,0,19
1472.0,605,0,12,16,0,20
1488.0,610,0,12,16,0,10
1504.0,625,0,12,16,0,25
1520.0,635,0,12,16,0,5
1536.0,640,0,12,16,0,41
1552.0,645,0,12,16,0,21
1568.0,650,0,12,16,0,35
1584.0,655,0,12,16,0,37
1600.0,660,0,12,16,0,16
1616.0,660,0,12,16,0,16
1632.0,690,0,12,16,0,12
1648.0,690,0,12,16,0,12
1664.0,695,0,12,16,0,12
1680.0,695,0,12,16,0,12
1696.0,705,0,12,16,0,12
1712.0,710,0,12,16,0,12
1728.0,715,0,12,16,0,12
1744.0,735,0,12,16,0,17
1760.0,740,0,12,16,0,41
1776.0,740,0,12,16,0,12
1792.0,745,0,12,16,0,12
1808.0,750,0,12,16,0,12
1824.0,760,0,12,16,0,12
1840.0,765,0,12,16,0,12
1856.0,770,0,12,16,0,12
1872.0,785,0,12,16,0,12
1888.0,785,0,12,16,0,20
1904.0,795,0,12,16,0,4
1920.0,800,0,12,16,0,14
1936.0,815,0,12,16,0,24
1952.0,820,0,12,16,0,7
1968.0,695,0,12,16,0,3
1984.0,825,0,12,16,0,41
2000.0,835,0,12,16,0,18
2016.0,840,0,12,16,0,19
2032.0,845,0,12,16,0,41
2048.0,855,0,12,16,0,21
2064.0,870,0,12,16,0,29
2080.0,870,0,12,16,0,20
2096.0,870,0,12,16,0,40
2112.0,890,0,12,16,0,28
2128.0,890,0,12,16,0,3
2144.0,895,0,12,16,0,41
2160.0,905,0,12,16,0,41
2176.0,920,0,12,16,0,41
2192.0,920,0,12,16,0,30
2208.0,920,0,12,16,0,37
2224.0,930,0,12,16,0,41
2240.0,945,0,12,16,0,32
2256.0,945,0,12,16,0,21
2272.0,950,0,12,16,0,40
2288.0,960,0,12,16,0,18
2304.0,970,0,12,16,0,35
2320.0,970,0,12,16,0,21
2336.0,975,0,12,16,0,2
2352.0,990,0,12,16,0,2
2368.0,1000,0,12,16,0,2
2384.0,1000,0,12,16,0,2
2400.0,1000,0,12,16,0,2
2416.0,1020,0,12,16,0,2
2432.0,1025,0,12,16,0,2
2448.0,1030,0,12,16,0,16
2464.0,1035,0,12,16,0,2
2480.0,1050,0,12,16,0,2
2496.0,1050,0,12,16,0,2
2512.0,1050,0,12,16,0,2
2528.0,1050,0,12,16,0,2
2544.0,1075,0,12,16,0,2
2560.0,1080,0,12,16,0,2
2576.0,1080,0,12,16,0,12
2592.0,1090,0,12,16,0,12
2608.0,1100,0,12,16,0,12
2624.0,1100,0,12,16,0,12
2640.0,1105,0,12,16,0,12
2656.0,1115,0,12,16,0,12
2672.0,1130,0,12,16,0,12
2688.0,1035,0,12,16,0,1
2704.0,1035,0,12,16,0,42
2720.0,1045,0,12,16,0,41
2736.0,1050,0,12,16,0,12
2752.0,1055,0,12,16,0,12
2768.0,1060,0,12,16,0,12
2784.0,1070,0,12,16,0,12
2800.0,1080,0,12,16,0,12
2816.0,1085,0,12,16,0,12
2832.0,1090,4,12,16,0,12
2848.0,1105,4,12,16,0,5
2864.0,1110,4,12,16,0,41
2880.0,1110,4,12,16,0,10
2896.0,1115,4,12,16,0,41
2912.0,1130,4,12,16,0,1
2928.0,1130,4,12,16,0,18
2944.0,1135,4,12,16,0,24
2960.0,1150,4,12,16,0,6
2976.0,1160,4,12,16,0,19
2992.0,1160,4,12,16,0,41
3008.0,1165,4,12,16,0,40
3024.0,1175,4,12,16,0,33
3040.0,1180,4,12,16,0,36
3056.0,1185,4,12,16,0,41
3072.0,1195,4,12,16,0,37
3088.0,1205,4,12,16,0,41
3104.0,1215,4,12,16,0,22
3120.0,1215,4,12,16,0,41
3136.0,1215,4,12,16,0,9
3152.0,1225,4,12,16,0,13
3168.0,1240,4,12,16,0,13
3184.0,1240,4,12,16,0,13
3200.0,1250,4,12,16,0,13
3216.0,1265,4,12,16,0,13
3232.0,1265,4,12,16,0,13
3248.0,1265,4,12,16,0,13
3264.0,1275,4,12,16,0,41
3280.0,1285,4,12,16,0,31
3296.0,1190,4,12,16,0,1
3312.0,1195,4,12,16,0,39
3328.0,1310,4,12,16,0,41
3344.0,1315,4,12,16,0,40
3360.0,1315,4,12,16,0,41
3376.0,1325,4,12,16,0,9
3392.0,1335,4,12,16,0,33
3408.0,1340,4,12,16,0,19
3424.0,1345,4,12,16,0,41
3440.0,1350,4,12,16,0,18
3456.0,1360,4,12,16,0,17
3472.0,1365,4,12,16,0,41
3488.0,1375,4,12,16,0,7
3504.0,1385,4,12,16,0,32
3520.0,1385,4,12,16,0,32
3536.0,1395,4,12,16,0,42
3552.0,1395,4,12,16,0,18
3568.0,1400,4,12,16,0,36
3584.0,1425,4,12,16,0,17
3600.0,1425,4,12,16,0,34
3616.0,1430,4,12,16,0,13
3632.0,1440,4,12,16,0,13
3648.0,1440,8,12,16,0,13
3664.0,1445,8,12,16,0,13
3680.0,1450,8,12,16,0,13
3696.0,1465,8,12,16,0,13
3712.0,1475,8,12,16,0,13
3728.0,1475,8,12,16,0,22
3744.0,1485,8,12,16,0,41
3760.0,1490,8,12,16,0,39
3776.0,1490,8,12,16,0,6
3792.0,1505,8,12,16,0,41
3808.0,1510,8,12,16,0,4
3824.0,1515,8,12,16,0,34
3840.0,1525,8,12,16,0,41
3856.0,1535,8,12,16,0,41
3872.0,1540,8,12,16,0,41
3888.0,1545,8,12,16,0,6
3904.0,1550,8,12,16,0,41
3920.0,1555,8,12,16,0,4
3936.0,1560,8,12,16,0,34
3952.0,1575,8,12,16,0,38
3968.0,1575,8,12,16,0,16
3984.0,1585,8,12,16,0,35
4000.0,1595,8,12,16,0,41
4016.0,1600,8,12,16,0,9
4032.0,1605,8,12,16,0,41
4048.0,1615,8,12,16,0,41
4064.0,1615,8,12,16,0,41
4080.0,1525,8,12,16,0,1
4096.0,1535,8,12,16,0,3
4112.0,1550,8,12,16,0,10
4128.0,1550,8,12,16,0,3
4144.0,1550,8,12,16,0,28
4160.0,1560,8,12,16,0,21
4176.0,1665,8,12,16,0,41
4192.0,1675,8,12,16,0,34
4208.0,1680,8,12,16,0,21
4224.0,1690,8,12,16,0,42
4240.0,1700,8,12,16,0,18
4256.0,1700,8,12,16,0,41
4272.0,1705,8,12,16,0,15
4288.0,1715,8,12,16,0,14
4304.0,1720,8,12,16,0,41
4320.0,1735,8,12,16,0,20
4336.0,1740,8,12,16,0,41
4352.0,1745,8,12,16,0,14
4368.0,1755,8,12,16,0,41
4384.0,1755,8,12,16,0,27
4400.0,1755,8,12,16,0,15
4416.0,1770,8,12,16,0,27
4432.0,1675,8,12,16,0,1
4448.0,1590,8,12,16,0,1
4464.0,1590,8,12,16,0,28
4480.0,1600,8,12,16,0,37
4496.0,1805,8,12,16,0,41
4512.0,1810,8,12,16,0,25
4528.0,1820,8,12,16,0,32
4544.0,1825,8,12,16,0,22
4560.0,1835,8,12,16,0,33
4576.0,1845,8,12,16,0,23
4592.0,1845,8,12,16,0,16
4608.0,1855,8,12,16,0,12
4624.0,1860,8,12,16,0,12
4640.0,1865,8,12,16,0,12
4656.0,1875,8,12,16,0,12
4672.0,1875,8,12,16,0,12
4688.0,1895,8,12,16,0,12
4704.0,1895,8,12,16,0,12
4720.0,1905,8,12,16,0,16
4736.0,1910,8,12,16,0,17
4752.0,1910,8,12,16,0,15
4768.0,1920,8,12,16,0,41
4784.0,1930,8,12,16,0,37
4800.0,1930,8,12,16,0,14
4816.0,1950,8,12,16,0,10
4832.0,1950,8,12,16,0,41
4848.0,1960,8,12,16,0,19
4864.0,1960,8,12,16,0,14
4880.0,1960,8,12,16,0,41
4896.0,1970,8,12,16,0,41
4912.0,1975,8,12,16,0,19
4928.0,1995,8,12,16,0,17
4944.0,1995,8,12,16,0,13
4960.0,2005,8,12,16,0,13
4976.0,2005,8,12,16,0,13
4992.0,2010,8,12,16,0,13
5008.0,2010,8,12,16,0,13
5024.0,2020,8,12,16,0,13
5040.0,2025,8,12,16,0,13
5056.0,2045,8,12,16,0,36
5072.0,2045,8,12,16,0,41
5088.0,2050,8,12,16,0,3
5104.0,2055,8,12,16,0,10
5120.0,2055,8,12,16,0,41
5136.0,2065,8,12,16,0,42
5152.0,2070,8,12,16,0,41
5168.0,2080,8,12,16,0,17
5184.0,2090,8,12,16,0,5
5200.0,2095,8,12,16,0,36
5216.0,2100,8,12,16,0,25
5232.0,2105,8,12,16,0,41
5248.0,2105,8,12,16,0,28
