Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,24
48.0,50,0,12,16,0,28
64.0,50,0,12,16,0,17
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,36
112.0,50,0,12,16,0,24
128.0,55,0,12,16,0,18
144.0,60,0,12,16,0,28
160.0,80,0,12,16,0,11
176.0,95,0,12,16,0,41
192.0,100,0,12,16,0,25
208.0,105,0,12,16,0,20
224.0,110,0,12,16,0,9
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,1
272.0,130,0,12,16,0,40
288.0,140,0,12,16,0,41
304.0,150,0,12,16,0,17
320.0,160,0,12,16,0,41
336.0,165,0,12,16,0,19
352.0,165,0,12,16,0,13
368.0,170,0,12,16,0,13
384.0,175,0,12,16,0,13
400.0,195,0,12,16,0,13
416.0,200,0,12,16,0,13
432.0,210,0,12,16,0,13
448.0,220,0,12,16,0,13
464.0,220,0,12,16,0,41
480.0,230,0,12,16,0,41
496.0,230,0,12,16,0,41
512.0,235,0,12,16,0,41
528.0,250,0,12,16,0,7
544.0,260,0,12,16,0,42
560.0,270,0,12,16,0,24
576.0,275,0,12,16,0,41
592.0,280,0,12,16,0,41
608.0,285,0,12,16,0,28
624.0,285,0,12,16,0,21
640.0,300,0,12,16,0,41
656.0,310,0,12,16,0,40
672.0,320,0,12,16,0,17
688.0,325,0,12,16,0,41
704.0,330,0,12,16,0,33
720.0,335,0,12,16,0,41
736.0,340,0,12,16,0,32
752.0,350,0,12,16,0,41
768.0,360,0,12,16,0,23
784.0,365,0,12,16,0,25
800.0,385,0,12,16,0,37
816.0,385,0,12,16,0,6
832.0,385,0,12,16,0,2
848.0,395,0,12,16,0,2
864.0,405,0,12,16,0,2
880.0,405,0,12,16,0,2
896.0,420,0,12,16,0,2
912.0,430,0,12,16,0,2
928.0,440,0,12,16,0,2
944.0,440,0,12,16,0,28
960.0,445,0,12,16,0,41
976.0,355,0,12,16,0,1
992.0,460,0,12,16,0,41
1008.0,470,0,12,16,0,41
1024.0,480,0,12,16,0,41
1040.0,485,0,12,16,0,41
1056.0,495,0,12,16,0,41
1072.0,500,0,12,16,0,41
1088.0,505,0,12,16,0,27
1104.0,515,0,12,16,0,4
1120.0,520,0,12,16,0,41
1136.0,530,0,12,16,0,27
1152.0,540,0,12,16,0,19
1168.0,545,0,12,16,0,41
1184.0,555,0,12,16,0,18
1200.0,555,0,12,16,0,42
1216.0,560,0,12,16,0,41
1232.0,570,0,12,16,0,28
1248.0,575,0,12,16,0,19
1264.0,590,0,12,16,0,32
1280.0,600,0,12,16,0,41
1296.0,605,0,12,16,0,41
1312.0,610,0,12,16,0,41
1328.0,615,0,12,16,0,41
1344.0,625,0,12,16,0,33
1360.0,625,0,12,16,0,5
1376.0,640,0,12,16,0,34
1392.0,650,0,12,16,0,32
1408.0,650,0,12,16,0,41
1424.0,655,0,12,16,0,41
1440.0,665,0,12,16,0,34
1456.0,675,0,12,16,0,41
1472.0,680,0,12,16,0,41
1488.0,680,0,12,16,0,41
1504.0,700,0,12,16,0,3
1520.0,705,0,12,16,0,21
1536.0,705,0,12,16,0,5
1552.0,720,0,12,16,0,22
1568.0,725,0,12,16,0,41
1584.0,735,0,12,16,0,41
1600.0,735,0,12,16,0,29
1616.0,735,0,12,16,0,41
1632.0,760,0,12,16,0,41
1648.0,765,0,12,16,0,34
1664.0,770,0,12,16,0,4
1680.0,675,0,12,16,0,1
1696.0,685,0,12,16,0,18
1712.0,790,0,12,16,0,41
1728.0,690,0,12,16,0,1
1744.0,810,0,12,16,0,41
1760.0,825,0,12,16,0,41
1776.0,825,0,12,16,0,29
1792.0,830,0,12,16,0,41
1808.0,830,0,12,16,0,41
1824.0,840,0,12,16,0,41
1840.0,845,0,12,16,0,41
1856.0,850,0,12,16,0,8
1872.0,875,0,12,16,0,41
1888.0,880,0,12,16,0,41
1904.0,880,0,12,16,0,30
1920.0,885,0,12,16,0,35
1936.0,890,0,12,16,0,41
1952.0,895,0,12,16,0,35
1968.0,905,0,12,16,0,3
1984.0,920,0,12,16,0,42
2000.0,930,0,12,16,0,41
2016.0,930,0,12,16,0,41
2032.0,935,0,12,16,0,10
2048.0,940,0,12,16,0,30
2064.0,955,0,12,16,0,41
2080.0,960,0,12,16,0,4
2096.0,960,0,12,16,0,36
2112.0,985,0,12,16,0,2
2128.0,985,0,12,16,0,2
2144.0,985,0,12,16,0,2
2160.0,990,0,12,16,0,2
2176.0,1005,0,12,16,0,2
2192.0,1015,0,12,16,0,2
2208.0,1015,0,12,16,0,2
2224.0,1020,0,12,16,0,41
2240.0,1040,0,12,16,0,6
2256.0,1040,0,12,16,0,30
2272.0,1045,0,12,16,0,4
2288.0,1055,0,12,16,0,41
2304.0,1070,0,12,16,0,18
2320.0,1070,0,12,16,0,8
2336.0,1070,0,12,16,0,14
2352.0,1085,0,12,16,0,19
2368.0,1100,0,12,16,0,14
2384.0,975,0,12,16,0,7
2400.0,1100,0,12,16,0,41
2416.0,1120,0,12,16,0,41
2432.0,1025,0,12,16,0,1
2448.0,1025,0,12,16,0,16
2464.0,1055,0,12,16,0,11
2480.0,1150,0,12,16,0,41
2496.0,1155,0,12,16,0,32
2512.0,1160,0,12,16,0,20
2528.0,1160,0,12,16,0,41
2544.0,1180,0,12,16,0,26
2560.0,1180,0,12,16,0,38
2576.0,1185,0,12,16,0,38
2592.0,1200,0,12,16,0,41
2608.0,1205,0,12,16,0,41
2624.0,1215,0,12,16,0,42
2640.0,1215,0,12,16,0,30
2656.0,1215,0,12,16,0,41
2672.0,1235,0,12,16,0,29
2688.0,1240,0,12,16,0,41
2704.0,1240,0,12,16,0,41
2720.0,1255,0,12,16,0,41
2736.0,1265,0,12,16,0,17
2752.0,1270,0,12,16,0,41
2768.0,1270,0,12,16,0,41
2784.0,1290,0,12,16,0,41
2800.0,1290,0,12,16,0,38
2816.0,1295,0,12,16,0,41
