Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,25
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,34
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,4
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,33
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,14
256.0,115,0,12,16,0,20
272.0,130,0,12,16,0,38
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,37
336.0,170,0,12,16,0,9
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,42
384.0,180,0,12,16,0,8
400.0,200,0,12,16,0,41
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,4
448.0,225,0,12,16,0,5
464.0,230,0,12,16,0,27
480.0,240,0,12,16,0,18
496.0,245,0,12,16,0,22
512.0,250,0,12,16,0,24
528.0,265,0,12,16,0,2
544.0,275,0,12,16,0,2
560.0,285,0,12,16,0,2
576.0,285,0,12,16,0,2
592.0,300,0,12,16,0,2
608.0,305,0,12,16,0,2
624.0,305,0,12,16,0,2
640.0,310,0,12,16,0,5
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,36
688.0,350,0,12,16,0,15
704.0,355,0,12,16,0,2
720.0,355,0,12,16,0,2
736.0,360,0,12,16,0,2
752.0,370,0,12,16,0,2
768.0,375,0,12,16,0,2
784.0,385,0,12,16,0,2
800.0,410,0,12,16,0,2
816.0,410,0,12,16,0,17
832.0,410,0,12,16,0,41
848.0,415,0,12,16,0,41
864.0,420,0,12,16,0,34
880.0,425,0,12,16,0,41
896.0,440,0,12,16,0,32
912.0,455,0,12,16,0,41
928.0,465,0,12,16,0,35
944.0,465,0,12,16,0,35
960.0,470,0,12,16,0,41
976.0,475,0,12,16,0,37
992.0,480,0,12,16,0,41
1008.0,490,0,12,16,0,21
1024.0,505,0,12,16,0,41
1040.0,510,0,12,16,0,36
1056.0,520,0,12,16,0,41
1072.0,525,0,12,16,0,22
1088.0,530,0,12,16,0,41
1104.0,535,0,12,16,0,41
1120.0,545,0,12,16,0,41
1136.0,555,0,12,16,0,7
1152.0,440,0,12,16,0,42
1168.0,570,0,12,16,0,41
1184.0,575,0,12,16,0,31
1200.0,575,0,12,16,0,28
1216.0,590,0,12,16,0,41
1232.0,595,0,12,16,0,41
1248.0,595,0,12,16,0,18
1264.0,610,0,12,16,0,41
1280.0,620,0,12,16,0,33
1296.0,625,0,12,16,0,31
1312.0,630,0,12,16,0,41
1328.0,640,0,12,16,0,41
1344.0,645,0,12,16,0,12
1360.0,645,0,12,16,0,12
1376.0,660,0,12,16,0,12
1392.0,670,0,12,16,0,12
1408.0,670,0,12,16,0,12
1424.0,685,0,12,16,0,12
1440.0,685,0,12,16,0,12
1456.0,690,0,12,16,0,6
1472.0,695,0,12,16,0,41
1488.0,700,0,12,16,0,4
1504.0,715,0,12,16,0,41
1520.0,725,0,12,16,0,42
1536.0,730,0,12,16,0,41
1552.0,735,0,12,16,0,41
1568.0,740,0,12,16,0,13
1584.0,745,0,12,16,0,13
1600.0,750,0,12,16,0,13
1616.0,750,0,12,16,0,13
1632.0,780,0,12,16,0,13
1648.0,780,0,12,16,0,13
1664.0,780,0,12,16,0,13
1680.0,785,0,12,16,0,41
1696.0,795,0,12,16,0,34
1712.0,800,0,12,16,0,15
1728.0,805,0,12,16,0,41
1744.0,830,0,12,16,0,13
1760.0,830,0,12,16,0,13
1776.0,830,0,12,16,0,13
1792.0,830,0,12,16,0,13
1808.0,840,0,12,16,0,13
1824.0,850,0,12,16,0,13
1840.0,855,0,12,16,0,13
1856.0,860,0,12,16,0,41
1872.0,880,0,12,16,0,39
1888.0,880,0,12,16,0,8
1904.0,885,0,12,16,0,32
1920.0,890,0,12,16,0,41
1936.0,905,0,12,16,0,27
1952.0,910,0,12,16,0,18
1968.0,910,0,12,16,0,41
1984.0,920,0,12,16,0,10
2000.0,930,0,12,16,0,41
2016.0,935,0,12,16,0,26
2032.0,935,0,12,16,0,23
2048.0,945,0,12,16,0,41
2064.0,960,0,12,16,0,33
2080.0,960,0,12,16,0,23
2096.0,960,0,12,16,0,41
2112.0,985,0,12,16,0,34
2128.0,985,0,12,16,0,8
2144.0,990,0,12,16,0,41
2160.0,995,0,12,16,0,30
2176.0,1010,0,12,16,0,41
2192.0,1010,0,12,16,0,22
2208.0,1010,0,12,16,0,26
2224.0,1025,0,12,16,0,33
2240.0,1040,0,12,16,0,39
2256.0,1040,0,12,16,0,41
2272.0,1045,0,12,16,0,41
2288.0,1045,0,12,16,0,41
2304.0,1060,0,12,16,0,12
2320.0,1060,0,12,16,0,12
2336.0,1065,0,12,16,0,12
2352.0,1085,0,12,16,0,12
2368.0,1095,0,12,16,0,12
2384.0,1095,0,12,16,0,12
2400.0,1095,0,12,16,0,39
2416.0,1105,0,12,16,0,21
