Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,11
32.0,50,0,12,16,0,11
48.0,50,0,12,16,0,28
64.0,50,0,12,16,0,32
80.0,50,0,12,16,0,15
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,22
144.0,60,0,12,16,0,36
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,31
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,33
224.0,110,0,12,16,0,24
240.0,115,0,12,16,0,2
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,35
288.0,145,0,12,16,0,32
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,5
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,13
432.0,220,0,12,16,0,13
448.0,225,0,12,16,0,13
464.0,230,0,12,16,0,13
480.0,240,0,12,16,0,39
496.0,245,0,12,16,0,7
512.0,250,0,12,16,0,41
528.0,260,0,12,16,0,31
544.0,270,0,12,16,0,41
560.0,280,0,12,16,0,35
576.0,280,0,12,16,0,32
592.0,295,0,12,16,0,41
608.0,300,0,12,16,0,30
624.0,300,0,12,16,0,41
640.0,305,0,12,16,0,37
656.0,325,0,12,16,0,17
672.0,330,0,12,16,0,2
688.0,340,0,12,16,0,2
704.0,345,0,12,16,0,2
720.0,350,0,12,16,0,2
736.0,355,0,12,16,0,2
752.0,365,0,12,16,0,2
768.0,370,0,12,16,0,2
784.0,380,0,12,16,0,28
800.0,400,0,12,16,0,29
816.0,400,0,12,16,0,6
832.0,400,0,12,16,0,42
848.0,410,0,12,16,0,31
864.0,415,0,12,16,0,34
880.0,420,0,12,16,0,25
896.0,310,0,12,16,0,7
912.0,325,0,12,16,0,29
928.0,455,0,12,16,0,41
944.0,455,0,12,16,0,41
960.0,460,0,12,16,0,35
976.0,465,0,12,16,0,9
992.0,470,0,12,16,0,34
1008.0,480,0,12,16,0,41
1024.0,495,0,12,16,0,41
1040.0,500,0,12,16,0,41
1056.0,505,0,12,16,0,15
1072.0,510,0,12,16,0,41
1088.0,515,0,12,16,0,14
1104.0,520,0,12,16,0,41
1120.0,530,0,12,16,0,41
1136.0,540,0,12,16,0,35
1152.0,550,0,12,16,0,3
1168.0,555,0,12,16,0,28
1184.0,560,0,12,16,0,35
1200.0,560,0,12,16,0,41
1216.0,575,0,12,16,0,41
1232.0,580,0,12,16,0,41
1248.0,580,0,12,16,0,26
1264.0,595,0,12,16,0,5
1280.0,605,0,12,16,0,40
1296.0,610,0,12,16,0,41
1312.0,615,0,12,16,0,27
1328.0,625,0,12,16,0,2
1344.0,630,0,12,16,0,2
1360.0,630,0,12,16,0,2
1376.0,645,0,12,16,0,2
1392.0,655,0,12,16,0,2
1408.0,655,0,12,16,0,2
1424.0,670,0,12,16,0,2
1440.0,670,0,12,16,0,16
1456.0,675,0,12,16,0,41
1472.0,680,0,12,16,0,4
1488.0,685,0,12,16,0,41
1504.0,695,0,12,16,0,16
1520.0,705,0,12,16,0,10
1536.0,710,0,12,16,0,8
1552.0,715,0,12,16,0,41
1568.0,720,0,12,16,0,37
1584.0,725,0,12,16,0,41
1600.0,730,0,12,16,0,28
1616.0,730,0,12,16,0,41
1632.0,755,0,12,16,0,41
1648.0,755,0,12,16,0,41
1664.0,755,0,12,16,0,10
1680.0,760,0,12,16,0,32
1696.0,770,0,12,16,0,12
1712.0,775,0,12,16,0,12
1728.0,780,0,12,16,0,12
1744.0,800,0,12,16,0,12
1760.0,800,0,12,16,0,12
1776.0,800,0,12,16,0,12
1792.0,800,0,12,16,0,12
1808.0,810,0,12,16,0,20
1824.0,820,0,12,16,0,36
1840.0,825,0,12,16,0,24
1856.0,830,0,12,16,0,41
1872.0,445,0,12,16,0,6
1888.0,445,0,12,16,0,38
1904.0,850,0,12,16,0,41
1920.0,855,0,12,16,0,18
1936.0,870,0,12,16,0,41
1952.0,875,0,12,16,0,31
1968.0,875,0,12,16,0,28
1984.0,810,0,12,16,0,11
2000.0,890,0,12,16,0,41
2016.0,895,0,12,16,0,31
2032.0,895,0,12,16,0,27
2048.0,905,0,12,16,0,21
2064.0,920,0,12,16,0,15
2080.0,920,0,12,16,0,38
2096.0,920,0,12,16,0,41
2112.0,940,0,12,16,0,41
2128.0,940,0,12,16,0,23
2144.0,945,0,12,16,0,8
2160.0,950,0,12,16,0,41
2176.0,965,0,12,16,0,41
2192.0,965,0,12,16,0,16
2208.0,965,0,12,16,0,41
2224.0,980,0,12,16,0,22
2240.0,990,0,12,16,0,41
2256.0,990,0,12,16,0,28
2272.0,995,0,12,16,0,16
2288.0,995,0,12,16,0,14
2304.0,1010,0,12,16,0,41
2320.0,1010,0,12,16,0,41
2336.0,1015,0,12,16,0,41
2352.0,1035,0,12,16,0,34
2368.0,1040,0,12,16,0,38
2384.0,1040,0,12,16,0,13
2400.0,1040,0,12,16,0,13
2416.0,1050,0,12,16,0,13
2432.0,1060,0,12,16,0,13
2448.0,1065,0,12,16,0,13
2464.0,1070,0,12,16,0,13
2480.0,1085,0,12,16,0,41
2496.0,1085,0,12,16,0,14
2512.0,1085,0,12,16,0,19
2528.0,1085,0,12,16,0,41
2544.0,1105,0,12,16,0,41
2560.0,1110,0,12,16,0,38
2576.0,1110,0,12,16,0,10
2592.0,1125,0,12,16,0,40
2608.0,1125,0,12,16,0,6
2624.0,1130,0,12,16,0,41
2640.0,1135,0,12,16,0,25
2656.0,1145,0,12,16,0,4
2672.0,1155,0,12,16,0,23
2688.0,1160,0,12,16,0,42
2704.0,1160,0,12,16,0,26
2720.0,1170,0,12,16,0,13
2736.0,1170,0,12,16,0,13
2752.0,1180,0,12,16,0,13
2768.0,1185,0,12,16,0,13
2784.0,1195,0,12,16,0,13
2800.0,1205,0,12,16,0,13
2816.0,1205,0,12,16,0,13
2832.0,1215,0,12,16,0,13
2848.0,1220,0,12,16,0,13
2864.0,1225,0,12,16,0,13
2880.0,1230,0,12,16,0,13
2896.0,1235,0,12,16,0,13
2912.0,1245,0,12,16,0,13
2928.0,1250,0,12,16,0,13
2944.0,1250,0,12,16,0,28
2960.0,1270,0,12,16,0,13
2976.0,1270,0,12,16,0,13
2992.0,1270,0,12,16,0,13
3008.0,1280,0,12,16,0,13
3024.0,1290,0,12,16,0,13
3040.0,1290,0,12,16,0,13
3056.0,1300,0,12,16,0,13
3072.0,1310,0,12,16,0,6
3088.0,1315,0,12,16,0,37
3104.0,1320,0,12,16,0,41
3120.0,1320,0,12,16,0,6
3136.0,1320,0,12,16,0,27
3152.0,1335,0,12,16,0,9
3168.0,1345,0,12,16,0,20
3184.0,1350,0,12,16,0,17
3200.0,1360,0,12,16,0,35
3216.0,1365,0,12,16,0,37
3232.0,1365,0,12,16,0,22
3248.0,1365,0,12,16,0,12
3264.0,1375,0,12,16,0,12
3280.0,1390,0,12,16,0,12
3296.0,1395,0,12,16,0,12
3312.0,1405,0,12,16,0,12
3328.0,1410,0,12,16,0,12
3344.0,1410,0,12,16,0,12
3360.0,1410,0,12,16,0,32
3376.0,1420,0,12,16,0,20
3392.0,1430,0,12,16,0,16
3408.0,1435,0,12,16,0,17
3424.0,1445,0,12,16,0,3
3440.0,1455,0,12,16,0,41
3456.0,1455,0,12,16,0,17
3472.0,1455,0,12,16,0,38
3488.0,1465,0,12,16,0,4
3504.0,1475,0,12,16,0,30
3520.0,1350,0,12,16,0,7
3536.0,1360,0,12,16,0,15
3552.0,1365,0,12,16,0,14
3568.0,1375,0,12,16,0,32
3584.0,1385,0,12,16,0,30
3600.0,1385,0,12,16,0,41
3616.0,1390,0,12,16,0,41
3632.0,1400,0,12,16,0,10
3648.0,1400,0,12,16,0,25
3664.0,1330,0,12,16,0,11
3680.0,1420,0,12,16,0,41
3696.0,1430,0,12,16,0,41
3712.0,1430,0,12,16,0,36
3728.0,1430,0,12,16,0,41
3744.0,1440,0,12,16,0,41
3760.0,1445,0,12,16,0,36
