Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,23
80.0,50,0,12,16,0,32
96.0,50,0,12,16,0,7
112.0,50,0,12,16,0,3
128.0,55,0,12,16,0,19
144.0,60,0,12,16,0,37
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,35
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,20
256.0,115,0,12,16,0,32
272.0,130,0,12,16,0,20
288.0,145,0,12,16,0,3
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,19
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,40
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,41
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,32
448.0,225,0,12,16,0,36
464.0,230,0,12,16,0,26
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,16
512.0,250,0,12,16,0,18
528.0,265,0,12,16,0,41
544.0,275,0,12,16,0,15
560.0,285,0,12,16,0,20
576.0,285,0,12,16,0,41
592.0,300,0,12,16,0,40
608.0,305,0,12,16,0,28
624.0,305,0,12,16,0,41
640.0,310,0,12,16,0,30
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,41
688.0,350,0,12,16,0,41
704.0,355,0,12,16,0,39
720.0,360,0,12,16,0,41
736.0,365,0,12,16,0,4
752.0,375,0,12,16,0,23
768.0,380,0,12,16,0,19
784.0,390,0,12,16,0,2
800.0,415,0,12,16,0,2
816.0,415,0,12,16,0,2
832.0,415,0,12,16,0,2
848.0,425,0,12,16,0,2
864.0,430,0,12,16,0,2
880.0,435,0,12,16,0,2
896.0,450,0,12,16,0,5
912.0,465,0,12,16,0,42
928.0,475,0,12,16,0,41
944.0,475,0,12,16,0,3
960.0,480,0,12,16,0,8
976.0,485,0,12,16,0,37
992.0,490,0,12,16,0,31
1008.0,500,0,12,16,0,35
1024.0,515,0,12,16,0,41
1040.0,520,0,12,16,0,18
1056.0,530,0,12,16,0,31
1072.0,535,0,12,16,0,19
1088.0,540,0,12,16,0,12
1104.0,545,0,12,16,0,12
1120.0,555,0,12,16,0,12
1136.0,565,0,12,16,0,12
1152.0,575,0,12,16,0,12
1168.0,580,0,12,16,0,12
1184.0,590,0,12,16,0,12
1200.0,590,0,12,16,0,41
1216.0,605,0,12,16,0,41
1232.0,610,0,12,16,0,41
1248.0,610,0,12,16,0,2
1264.0,625,0,12,16,0,2
1280.0,635,0,12,16,0,2
1296.0,640,0,12,16,0,2
1312.0,650,0,12,16,0,2
1328.0,660,0,12,16,0,2
1344.0,665,0,12,16,0,2
1360.0,665,0,12,16,0,41
1376.0,605,0,12,16,0,11
1392.0,615,0,12,16,0,8
1408.0,615,0,12,16,0,15
1424.0,630,0,12,16,0,17
1440.0,235,0,12,16,0,6
1456.0,240,0,12,16,0,19
1472.0,645,0,12,16,0,41
1488.0,650,0,12,16,0,18
1504.0,665,0,12,16,0,41
1520.0,675,0,12,16,0,33
1536.0,680,0,12,16,0,29
1552.0,685,0,12,16,0,42
1568.0,690,0,12,16,0,25
1584.0,700,0,12,16,0,41
1600.0,705,0,12,16,0,21
1616.0,580,0,12,16,0,7
1632.0,605,0,12,16,0,4
1648.0,730,0,12,16,0,41
1664.0,730,0,12,16,0,34
1680.0,735,0,12,16,0,30
1696.0,745,0,12,16,0,34
1712.0,755,0,12,16,0,41
1728.0,760,0,12,16,0,36
1744.0,780,0,12,16,0,41
1760.0,780,0,12,16,0,41
1776.0,780,0,12,16,0,33
1792.0,780,0,12,16,0,41
1808.0,790,0,12,16,0,41
1824.0,700,0,12,16,0,1
1840.0,710,0,12,16,0,28
1856.0,710,0,12,16,0,36
1872.0,730,0,12,16,0,27
1888.0,730,0,12,16,0,14
1904.0,735,0,12,16,0,6
1920.0,740,0,12,16,0,35
1936.0,755,0,12,16,0,11
1952.0,755,0,12,16,0,41
1968.0,760,0,12,16,0,41
1984.0,770,0,12,16,0,41
2000.0,780,0,12,16,0,41
2016.0,785,0,12,16,0,35
2032.0,785,0,12,16,0,41
2048.0,795,0,12,16,0,4
2064.0,805,0,12,16,0,21
2080.0,805,0,12,16,0,3
2096.0,810,0,12,16,0,41
2112.0,835,0,12,16,0,3
2128.0,835,0,12,16,0,41
2144.0,840,0,12,16,0,41
2160.0,840,0,12,16,0,41
2176.0,855,0,12,16,0,14
2192.0,855,0,12,16,0,41
2208.0,855,0,12,16,0,41
2224.0,875,0,12,16,0,37
2240.0,890,0,12,16,0,4
2256.0,890,0,12,16,0,41
2272.0,890,0,12,16,0,39
2288.0,890,0,12,16,0,10
2304.0,905,0,12,16,0,41
2320.0,905,0,12,16,0,41
2336.0,910,0,12,16,0,41
2352.0,935,0,12,16,0,35
2368.0,940,0,12,16,0,41
2384.0,940,0,12,16,0,41
2400.0,940,0,12,16,0,28
2416.0,950,0,12,16,0,41
2432.0,960,0,12,16,0,27
