Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,29
32.0,50,0,12,16,0,10
48.0,50,0,12,16,0,37
64.0,50,0,12,16,0,30
80.0,50,0,12,16,0,21
96.0,50,0,12,16,0,11
112.0,50,0,12,16,0,32
128.0,55,0,12,16,0,24
144.0,60,0,12,16,0,42
160.0,80,0,12,16,0,38
176.0,95,0,12,16,0,24
192.0,105,0,12,16,0,8
208.0,105,0,12,16,0,26
224.0,110,0,12,16,0,19
240.0,115,0,12,16,0,40
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,40
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,34
352.0,170,0,12,16,0,1
368.0,175,0,12,16,0,1
384.0,80,0,12,16,0,16
400.0,95,0,12,16,0,22
416.0,105,0,12,16,0,25
432.0,115,0,12,16,0,35
448.0,120,0,12,16,0,18
464.0,125,0,12,16,0,18
480.0,235,0,12,16,0,41
496.0,240,0,12,16,0,41
512.0,245,0,12,16,0,19
528.0,255,0,12,16,0,4
544.0,265,0,12,16,0,40
560.0,275,0,12,16,0,42
576.0,275,0,12,16,0,19
592.0,290,0,12,16,0,41
608.0,295,0,12,16,0,20
624.0,220,0,12,16,0,11
640.0,225,0,12,16,0,17
656.0,245,0,12,16,0,11
672.0,250,0,12,16,0,16
688.0,260,0,12,16,0,21
704.0,340,0,12,16,0,41
720.0,345,0,12,16,0,36
736.0,275,0,12,16,0,11
752.0,285,0,12,16,0,20
768.0,290,0,12,16,0,10
784.0,300,0,12,16,0,28
800.0,395,0,12,16,0,41
816.0,395,0,12,16,0,41
832.0,320,0,12,16,0,11
848.0,330,0,12,16,0,17
864.0,285,0,12,16,0,7
880.0,290,0,12,16,0,37
896.0,305,0,12,16,0,13
912.0,320,0,12,16,0,13
928.0,325,0,12,16,0,13
944.0,325,0,12,16,0,13
960.0,330,0,12,16,0,13
976.0,340,0,12,16,0,13
992.0,345,0,12,16,0,13
1008.0,355,0,12,16,0,35
1024.0,495,0,12,16,0,41
1040.0,500,0,12,16,0,30
1056.0,505,0,12,16,0,41
1072.0,510,0,12,16,0,41
1088.0,515,0,12,16,0,41
1104.0,525,0,12,16,0,21
1120.0,535,0,12,16,0,23
1136.0,545,0,12,16,0,41
1152.0,555,0,12,16,0,33
1168.0,560,0,12,16,0,15
1184.0,565,0,12,16,0,10
1200.0,565,0,12,16,0,40
1216.0,580,0,12,16,0,17
