Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,40
32.0,50,0,12,16,0,38
48.0,50,0,12,16,0,22
64.0,50,0,12,16,0,5
80.0,50,0,12,16,0,20
96.0,50,0,12,16,0,1
112.0,50,0,12,16,0,25
128.0,55,0,12,16,0,36
144.0,60,0,12,16,0,25
160.0,80,0,12,16,0,13
176.0,95,0,12,16,0,25
192.0,105,0,12,16,0,8
208.0,105,0,12,16,0,6
224.0,110,0,12,16,0,18
240.0,115,0,12,16,0,38
256.0,115,0,12,16,0,38
272.0,130,0,12,16,0,33
288.0,145,0,12,16,0,8
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,20
432.0,120,0,12,16,0,1
448.0,125,0,12,16,0,12
464.0,130,0,12,16,0,12
480.0,140,0,12,16,0,12
496.0,145,0,12,16,0,12
512.0,150,0,12,16,0,12
528.0,160,0,12,16,0,12
544.0,170,0,12,16,0,12
560.0,180,0,12,16,0,16
576.0,180,0,12,16,0,35
592.0,195,0,12,16,0,29
608.0,200,0,12,16,0,22
624.0,200,0,12,16,0,4
640.0,205,0,12,16,0,25
656.0,225,0,12,16,0,15
672.0,230,0,12,16,0,24
688.0,115,0,12,16,0,7
704.0,120,0,12,16,0,16
720.0,125,0,12,16,0,27
736.0,130,0,12,16,0,36
752.0,140,0,12,16,0,30
768.0,145,0,12,16,0,24
784.0,155,0,12,16,0,9
800.0,175,0,12,16,0,2
816.0,175,0,12,16,0,2
832.0,175,0,12,16,0,2
848.0,185,0,12,16,0,2
864.0,190,0,12,16,0,2
880.0,195,0,12,16,0,2
896.0,210,0,12,16,0,2
912.0,225,0,12,16,0,34
928.0,230,0,12,16,0,23
944.0,230,0,12,16,0,27
960.0,235,0,12,16,0,3
976.0,245,0,12,16,0,30
992.0,250,0,12,16,0,6
1008.0,385,0,12,16,0,41
1024.0,400,0,12,16,0,3
1040.0,405,0,12,16,0,9
1056.0,410,0,12,16,0,39
1072.0,415,0,12,16,0,40
1088.0,420,0,12,16,0,25
1104.0,430,0,12,16,0,16
1120.0,440,0,12,16,0,24
1136.0,450,0,12,16,0,26
1152.0,460,0,12,16,0,20
1168.0,465,0,12,16,0,9
1184.0,470,0,12,16,0,23
1200.0,70,0,12,16,0,6
1216.0,85,0,12,16,0,37
1232.0,90,0,12,16,0,26
1248.0,95,0,12,16,0,12
1264.0,110,0,12,16,0,19
1280.0,120,0,12,16,0,14
1296.0,125,0,12,16,0,8
1312.0,130,0,12,16,0,13
1328.0,140,0,12,16,0,13
1344.0,145,0,12,16,0,13
1360.0,145,0,12,16,0,13
1376.0,165,0,12,16,0,13
1392.0,175,0,12,16,0,13
1408.0,175,0,12,16,0,13
1424.0,190,0,12,16,0,32
1440.0,190,0,12,16,0,37
1456.0,195,0,12,16,0,10
1472.0,200,0,12,16,0,3
1488.0,205,0,12,16,0,13
1504.0,225,0,12,16,0,13
1520.0,235,0,12,16,0,13
1536.0,240,0,12,16,0,13
1552.0,245,0,12,16,0,13
1568.0,250,0,12,16,0,13
1584.0,255,0,12,16,0,13
1600.0,260,0,12,16,0,6
1616.0,260,0,12,16,0,5
1632.0,295,0,12,16,0,21
1648.0,295,0,12,16,0,40
1664.0,295,0,12,16,0,15
1680.0,300,0,12,16,0,28
1696.0,710,0,12,16,0,41
1712.0,640,0,12,16,0,11
1728.0,645,0,12,16,0,30
1744.0,670,0,12,16,0,13
1760.0,675,0,12,16,0,13
1776.0,675,0,12,16,0,13
1792.0,675,0,12,16,0,13
1808.0,685,0,12,16,0,13
1824.0,695,0,12,16,0,13
1840.0,700,0,12,16,0,13
1856.0,705,0,12,16,0,19
1872.0,725,0,12,16,0,31
1888.0,705,0,12,16,0,1
1904.0,710,0,12,16,0,22
1920.0,715,0,12,16,0,3
1936.0,730,0,12,16,0,25
1952.0,760,0,12,16,0,11
1968.0,710,0,12,16,0,7
1984.0,720,0,12,16,0,15
2000.0,730,0,12,16,0,31
2016.0,740,0,12,16,0,38
2032.0,740,0,12,16,0,17
2048.0,750,0,12,16,0,35
2064.0,765,0,12,16,0,22
2080.0,765,0,12,16,0,18
2096.0,765,0,12,16,0,16
2112.0,790,0,12,16,0,41
2128.0,790,0,12,16,0,10
2144.0,725,0,12,16,0,11
2160.0,730,0,12,16,0,35
2176.0,695,0,12,16,0,7
2192.0,695,0,12,16,0,35
2208.0,695,0,12,16,0,5
2224.0,685,0,12,16,0,2
2240.0,700,0,12,16,0,10
2256.0,700,0,12,16,0,16
2272.0,705,0,12,16,0,16
2288.0,710,0,12,16,0,10
2304.0,725,0,12,16,0,23
2320.0,725,0,12,16,0,39
2336.0,880,0,12,16,0,41
2352.0,900,0,12,16,0,4
2368.0,910,0,12,16,0,25
2384.0,910,0,12,16,0,34
2400.0,910,0,12,16,0,17
2416.0,925,0,12,16,0,4
2432.0,935,0,12,16,0,37
2448.0,940,0,12,16,0,40
2464.0,945,0,12,16,0,28
2480.0,965,0,12,16,0,19
2496.0,965,0,12,16,0,33
2512.0,965,0,12,16,0,12
2528.0,965,0,12,16,0,12
2544.0,990,0,12,16,0,12
2560.0,995,0,12,16,0,12
2576.0,995,0,12,16,0,12
2592.0,910,0,12,16,0,12
2608.0,935,0,12,16,0,11
2624.0,940,0,12,16,0,15
2640.0,945,0,12,16,0,20
2656.0,955,0,12,16,0,41
2672.0,970,0,12,16,0,23
2688.0,975,0,12,16,0,14
2704.0,980,0,12,16,0,21
2720.0,985,0,12,16,0,15
2736.0,985,0,12,16,0,31
2752.0,995,0,12,16,0,30
2768.0,600,0,12,16,0,6
2784.0,605,0,12,16,0,23
2800.0,625,0,12,16,0,38
2816.0,625,0,12,16,0,1
2832.0,630,0,12,16,0,18
2848.0,635,0,12,16,0,23
2864.0,645,0,12,16,0,26
2880.0,650,0,12,16,0,36
2896.0,655,0,12,16,0,18
2912.0,660,0,12,16,0,6
2928.0,675,0,12,16,0,15
2944.0,675,0,12,16,0,35
2960.0,695,0,12,16,0,31
2976.0,695,0,12,16,0,31
2992.0,705,0,12,16,0,27
3008.0,710,0,12,16,0,31
3024.0,715,0,12,16,0,31
3040.0,720,0,12,16,0,23
3056.0,730,0,12,16,0,15
3072.0,745,0,12,16,0,10
3088.0,745,0,12,16,0,17
3104.0,750,0,12,16,0,42
3120.0,760,0,12,16,0,29
3136.0,760,0,12,16,0,41
3152.0,615,0,12,16,0,2
3168.0,630,0,12,16,0,26
3184.0,630,0,12,16,0,20
3200.0,640,0,12,16,0,31
3216.0,695,0,12,16,0,12
3232.0,700,0,12,16,0,8
3248.0,705,0,12,16,0,19
3264.0,710,0,12,16,0,9
3280.0,715,0,12,16,0,42
3296.0,725,0,12,16,0,8
3312.0,735,0,12,16,0,37
3328.0,740,0,12,16,0,10
3344.0,740,0,12,16,0,42
3360.0,750,0,12,16,0,15
3376.0,750,4,12,16,0,9
3392.0,750,4,12,16,0,16
3408.0,755,4,12,16,0,19
3424.0,765,4,12,16,0,30
3440.0,770,4,12,16,0,15
3456.0,775,4,12,16,0,8
3472.0,775,8,12,16,0,18
3488.0,790,8,12,16,0,17
3504.0,790,12,12,16,0,2
3520.0,790,12,12,16,0,25
3536.0,800,12,12,16,0,22
3552.0,805,12,12,16,0,8
3568.0,810,16,12,16,0,33
3584.0,815,16,12,16,0,5
3600.0,825,16,12,16,0,22
3616.0,825,20,12,16,0,42
3632.0,830,20,12,16,0,25
3648.0,835,20,12,16,0,41
3664.0,835,20,12,16,0,3
3680.0,720,20,12,16,0,7
3696.0,720,20,12,16,0,33
3712.0,725,24,12,16,0,7
3728.0,735,24,12,16,0,34
3744.0,740,24,12,16,0,21
3760.0,740,24,12,16,0,8
3776.0,745,24,12,16,0,38
3792.0,750,24,12,16,0,41
3808.0,755,28,12,16,0,6
3824.0,755,28,12,16,0,41
3840.0,765,28,12,16,0,7
3856.0,775,28,12,16,0,4
3872.0,775,28,12,16,0,35
3888.0,655,28,12,16,0,7
3904.0,680,32,12,16,0,1
3920.0,665,32,12,16,0,7
3936.0,665,32,12,16,0,3
3952.0,670,32,12,16,0,25
3968.0,680,32,12,16,0,22
3984.0,685,32,12,16,0,17
4000.0,685,36,12,16,0,4
4016.0,690,36,12,16,0,29
4032.0,695,36,12,16,0,40
4048.0,710,36,12,16,0,19
4064.0,710,36,12,16,0,14
4080.0,710,36,12,16,0,31
4096.0,670,40,12,16,0,14
4112.0,675,40,12,16,0,36
4128.0,680,40,12,16,0,17
4144.0,680,40,12,16,0,5
4160.0,690,40,12,16,0,26
4176.0,695,40,12,16,0,35
4192.0,695,44,12,16,0,17
4208.0,700,44,12,16,0,38
4224.0,705,44,12,16,0,38
4240.0,710,44,12,16,0,30
4256.0,715,44,12,16,0,2
4272.0,720,44,12,16,0,10
4288.0,725,48,12,16,0,18
4304.0,730,48,12,16,0,34
4320.0,730,48,12,16,0,40
4336.0,585,48,12,16,0,2
4352.0,635,48,12,16,0,12
4368.0,645,48,13,16,0,31
4384.0,650,52,13,16,0,37
4400.0,750,52,13,16,0,41
4416.0,755,52,13,16,0,40
4432.0,760,52,13,16,0,24
4448.0,765,52,13,16,0,41
4464.0,765,52,13,16,0,23
4480.0,770,56,13,16,0,4
4496.0,780,56,13,16,0,17
4512.0,785,56,13,16,0,38
4528.0,790,56,13,16,0,17
4544.0,795,56,13,16,0,31
4560.0,795,60,13,16,0,16
4576.0,810,60,13,16,0,24
4592.0,810,60,13,16,0,23
4608.0,810,60,13,16,0,35
4624.0,825,60,13,16,0,9
4640.0,825,60,13,16,0,39
4656.0,830,64,13,16,0,28
4672.0,835,64,13,16,0,4
4688.0,770,64,13,16,0,11
4704.0,445,64,13,16,0,6
4720.0,445,64,13,16,0,24
4736.0,450,64,13,16,0,24
4752.0,455,68,13,16,0,17
4768.0,465,68,13,16,0,7
4784.0,470,68,13,16,0,21
4800.0,800,68,13,16,0,11
4816.0,810,68,13,16,0,19
4832.0,810,68,13,16,0,21
4848.0,885,72,13,16,0,41
4864.0,895,72,13,16,0,5
4880.0,895,72,13,16,0,4
4896.0,910,72,13,16,0,29
4912.0,910,72,13,16,0,41
4928.0,920,72,13,16,0,2
4944.0,920,76,13,16,0,30
4960.0,920,76,13,16,0,26
4976.0,925,76,13,16,0,15
4992.0,935,76,13,16,0,22
5008.0,845,26,13,16,0,8
5024.0,850,26,13,16,0,24
5040.0,850,30,13,16,0,4
5056.0,860,30,13,16,0,8
5072.0,860,30,13,16,0,3
5088.0,860,30,13,16,0,4
5104.0,875,30,13,16,0,13
5120.0,875,30,13,16,0,13
5136.0,880,34,13,16,0,13
5152.0,885,34,13,16,0,13
5168.0,885,34,13,16,0,13
5184.0,895,34,13,16,0,13
5200.0,895,34,13,16,0,13
5216.0,900,34,13,16,0,36
5232.0,910,38,13,16,0,18
5248.0,915,38,13,16,0,22
5264.0,915,38,13,16,0,31
5280.0,920,38,13,16,0,3
5296.0,930,38,13,16,0,5
5312.0,935,42,13,16,0,29
5328.0,935,42,13,16,0,3
5344.0,950,42,13,16,0,32
5360.0,950,42,13,16,0,8
5376.0,955,42,13,16,0,33
5392.0,955,42,13,16,0,40
5408.0,960,46,13,16,0,30
5424.0,975,46,13,16,0,17
5440.0,975,46,13,16,0,13
5456.0,980,46,13,16,0,13
5472.0,985,46,13,16,0,13
5488.0,985,46,13,16,0,13
5504.0,990,50,13,16,0,13
5520.0,995,50,13,16,0,13
5536.0,1005,50,13,16,0,13
5552.0,1010,50,13,16,0,4
5568.0,1010,50,13,16,0,35
5584.0,1020,50,13,16,0,36
5600.0,1020,54,13,16,0,28
5616.0,1025,54,13,16,0,27
5632.0,1030,54,13,16,0,18
5648.0,930,54,13,16,0,12
5664.0,940,54,13,16,0,27
5680.0,950,54,13,16,0,17
5696.0,955,58,13,16,0,3
5712.0,960,58,13,16,0,16
5728.0,965,58,13,16,0,41
5744.0,970,58,13,16,0,40
5760.0,970,58,13,16,0,10
