Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,16
32.0,50,0,12,16,0,36
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,26
80.0,50,0,12,16,0,2
96.0,50,0,12,16,0,23
112.0,50,0,12,16,0,23
128.0,55,0,12,16,0,30
144.0,60,0,12,16,0,10
160.0,80,0,12,16,0,30
176.0,95,0,12,16,0,34
192.0,100,0,12,16,0,18
208.0,105,0,12,16,0,19
224.0,110,0,12,16,0,12
240.0,115,0,12,16,0,12
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,4
352.0,170,0,12,16,0,2
368.0,175,0,12,16,0,2
384.0,185,0,12,16,0,2
400.0,205,0,12,16,0,2
416.0,210,0,12,16,0,2
432.0,220,0,12,16,0,2
448.0,230,0,12,16,0,2
464.0,230,0,12,16,0,37
480.0,240,0,12,16,0,28
496.0,245,0,12,16,0,20
512.0,250,0,12,16,0,34
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,290,0,12,16,0,12
592.0,300,0,12,16,0,12
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,320,0,12,16,0,32
656.0,330,0,12,16,0,3
672.0,340,0,12,16,0,5
688.0,345,0,12,16,0,1
704.0,250,0,12,16,0,26
720.0,255,0,12,16,0,23
736.0,260,0,12,16,0,34
752.0,245,0,12,16,0,7
768.0,255,0,12,16,0,23
784.0,260,0,12,16,0,32
800.0,280,0,12,16,0,21
816.0,230,0,12,16,0,14
832.0,230,0,12,16,0,1
848.0,240,0,12,16,0,14
864.0,250,0,12,16,0,4
880.0,250,0,12,16,0,8
896.0,265,0,12,16,0,36
912.0,275,0,12,16,0,35
928.0,285,0,12,16,0,12
944.0,285,0,12,16,0,12
960.0,290,0,12,16,0,12
976.0,300,0,12,16,0,12
992.0,305,0,12,16,0,12
1008.0,315,0,12,16,0,12
1024.0,325,0,12,16,0,12
1040.0,330,0,12,16,0,26
1056.0,260,0,12,16,0,11
1072.0,265,0,12,16,0,20
1088.0,270,0,13,16,0,9
1104.0,280,0,13,16,0,41
1120.0,285,0,13,16,0,12
1136.0,295,0,13,16,0,12
1152.0,305,0,13,16,0,12
1168.0,310,0,13,16,0,12
1184.0,315,0,13,16,0,12
1200.0,320,0,13,16,0,12
1216.0,320,0,13,16,0,12
1232.0,210,0,13,16,0,7
1248.0,215,0,13,16,0,15
1264.0,230,0,13,16,0,8
1280.0,240,0,13,16,0,2
1296.0,240,0,13,16,0,2
1312.0,245,0,13,16,0,2
1328.0,250,0,13,16,0,2
1344.0,260,0,13,16,0,2
1360.0,265,0,13,16,0,2
1376.0,280,0,13,16,0,2
1392.0,315,0,13,16,0,12
1408.0,315,0,13,16,0,22
1424.0,315,0,13,16,0,26
1440.0,330,0,13,16,0,39
1456.0,340,0,13,16,0,10
1472.0,345,0,13,16,0,4
1488.0,345,0,13,16,0,11
1504.0,365,0,13,16,0,10
1520.0,370,0,13,16,0,7
1536.0,370,0,13,16,0,19
1552.0,375,0,13,16,0,14
1568.0,390,0,13,16,0,29
1584.0,400,0,13,16,0,41
1600.0,400,0,13,16,0,32
1616.0,400,0,13,16,0,36
1632.0,425,0,13,16,0,41
1648.0,425,0,13,16,0,13
1664.0,430,0,13,16,0,13
1680.0,440,0,13,16,0,13
1696.0,450,0,13,16,0,13
1712.0,455,0,13,16,0,13
1728.0,455,0,13,16,0,13
1744.0,475,0,13,16,0,29
1760.0,485,0,13,16,0,30
1776.0,485,0,13,16,0,28
1792.0,490,0,13,16,0,41
1808.0,495,0,13,16,0,31
1824.0,505,0,13,16,0,19
1840.0,510,0,13,16,0,41
1856.0,510,0,13,16,0,41
1872.0,535,0,13,16,0,4
1888.0,545,0,13,16,0,19
1904.0,545,0,13,16,0,12
1920.0,545,0,13,16,0,28
1936.0,550,0,13,16,0,41
1952.0,560,0,13,16,0,20
1968.0,565,0,13,16,0,8
1984.0,580,0,13,16,0,38
2000.0,595,0,13,16,0,17
2016.0,600,0,13,16,0,18
2032.0,600,0,13,16,0,1
2048.0,605,0,13,16,0,11
2064.0,615,0,13,16,0,9
2080.0,620,0,13,16,0,5
2096.0,620,0,13,16,0,16
2112.0,650,0,13,16,0,38
2128.0,650,0,13,16,0,9
2144.0,650,0,13,16,0,31
2160.0,555,0,13,16,0,12
