Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,28
32.0,50,0,12,16,0,8
48.0,50,0,12,16,0,21
64.0,50,0,12,16,0,16
80.0,50,0,12,16,0,11
96.0,50,0,12,16,0,40
112.0,50,0,12,16,0,34
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,39
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,12
192.0,105,0,12,16,0,32
208.0,105,0,12,16,0,7
224.0,110,0,12,16,0,9
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,19
384.0,180,0,12,16,0,10
400.0,200,0,12,16,0,37
416.0,210,0,12,16,0,35
432.0,220,0,12,16,0,4
448.0,225,0,12,16,0,29
464.0,230,0,12,16,0,26
480.0,240,0,12,16,0,33
496.0,245,0,12,16,0,21
512.0,250,0,12,16,0,30
528.0,165,0,12,16,0,1
544.0,175,0,12,16,0,12
560.0,185,0,12,16,0,12
576.0,185,0,12,16,0,12
592.0,195,0,12,16,0,12
608.0,200,0,12,16,0,12
624.0,200,0,12,16,0,12
640.0,205,0,12,16,0,12
656.0,225,0,12,16,0,22
672.0,235,0,12,16,0,16
688.0,245,0,12,16,0,41
704.0,250,0,12,16,0,5
720.0,250,0,12,16,0,36
736.0,255,0,12,16,0,20
752.0,265,0,12,16,0,40
768.0,270,0,12,16,0,5
784.0,280,0,12,16,0,19
800.0,230,0,12,16,0,11
816.0,230,0,12,16,0,7
832.0,305,0,12,16,0,41
848.0,310,0,12,16,0,41
864.0,315,0,12,16,0,35
880.0,320,0,12,16,0,26
896.0,335,0,12,16,0,30
912.0,350,0,12,16,0,41
928.0,360,0,12,16,0,41
944.0,360,0,12,16,0,13
960.0,365,0,12,16,0,13
976.0,370,0,12,16,0,13
992.0,375,0,12,16,0,13
1008.0,385,0,12,16,0,13
1024.0,400,0,12,16,0,13
1040.0,405,0,12,16,0,13
1056.0,415,0,12,16,0,20
1072.0,420,0,12,16,0,41
1088.0,425,0,12,16,0,41
1104.0,430,0,12,16,0,13
1120.0,440,0,12,16,0,13
1136.0,450,0,12,16,0,13
1152.0,460,0,12,16,0,13
1168.0,465,0,12,16,0,13
1184.0,475,0,12,16,0,13
1200.0,475,0,12,16,0,13
1216.0,490,0,12,16,0,13
1232.0,495,0,12,16,0,13
1248.0,495,0,12,16,0,13
1264.0,510,0,12,16,0,13
1280.0,520,0,12,16,0,13
1296.0,525,0,12,16,0,13
1312.0,535,0,12,16,0,13
1328.0,545,0,12,16,0,34
1344.0,550,0,12,16,0,4
1360.0,550,0,12,16,0,19
1376.0,565,0,12,16,0,3
1392.0,575,0,12,16,0,41
1408.0,575,0,12,16,0,41
1424.0,590,0,12,16,0,41
1440.0,595,0,12,16,0,25
1456.0,600,0,12,16,0,27
1472.0,605,0,12,16,0,38
1488.0,610,0,12,16,0,37
1504.0,625,0,12,16,0,24
1520.0,635,0,12,16,0,34
1536.0,640,0,12,16,0,20
1552.0,570,0,12,16,0,11
1568.0,575,0,12,16,0,30
1584.0,660,0,12,16,0,41
1600.0,665,0,12,16,0,13
1616.0,665,0,12,16,0,13
1632.0,695,0,12,16,0,13
1648.0,695,0,12,16,0,13
1664.0,695,0,12,16,0,13
1680.0,700,0,12,16,0,13
1696.0,710,0,12,16,0,13
1712.0,720,0,12,16,0,25
1728.0,725,0,12,16,0,34
1744.0,750,0,12,16,0,7
1760.0,750,0,12,16,0,13
1776.0,750,0,12,16,0,13
1792.0,750,0,12,16,0,13
1808.0,760,0,12,16,0,13
1824.0,770,0,12,16,0,13
1840.0,780,0,12,16,0,13
1856.0,785,0,12,16,0,13
1872.0,805,0,12,16,0,13
1888.0,805,0,12,16,0,13
1904.0,810,0,12,16,0,13
1920.0,815,0,12,16,0,13
1936.0,830,0,12,16,0,13
1952.0,835,0,12,16,0,13
1968.0,840,0,12,16,0,13
1984.0,850,0,12,16,0,34
2000.0,860,0,12,16,0,41
2016.0,865,0,12,16,0,41
2032.0,865,0,12,16,0,41
2048.0,875,0,12,16,0,34
2064.0,890,0,12,16,0,25
2080.0,890,0,12,16,0,36
2096.0,895,0,12,16,0,31
2112.0,920,0,12,16,0,20
2128.0,920,0,12,16,0,6
2144.0,925,0,12,16,0,35
2160.0,930,0,12,16,0,41
2176.0,945,0,12,16,0,41
2192.0,945,0,12,16,0,5
2208.0,945,0,12,16,0,41
2224.0,965,0,12,16,0,32
2240.0,980,0,12,16,0,4
2256.0,980,0,12,16,0,8
2272.0,985,0,12,16,0,14
2288.0,985,0,12,16,0,19
2304.0,1000,0,12,16,0,4
2320.0,1000,0,12,16,0,41
2336.0,1005,0,12,16,0,22
2352.0,1030,0,12,16,0,32
2368.0,1040,0,12,16,0,6
2384.0,1040,0,12,16,0,12
2400.0,1040,0,12,16,0,12
2416.0,1050,0,12,16,0,12
2432.0,1060,0,12,16,0,12
2448.0,1065,0,12,16,0,12
2464.0,1070,0,12,16,0,12
2480.0,1090,0,12,16,0,12
2496.0,1095,0,12,16,0,41
2512.0,1095,0,12,16,0,31
2528.0,1095,0,12,16,0,10
2544.0,1115,0,12,16,0,30
2560.0,1120,0,12,16,0,30
2576.0,1120,0,12,16,0,27
2592.0,1140,0,12,16,0,16
2608.0,1145,0,12,16,0,30
2624.0,1150,0,12,16,0,42
2640.0,1155,0,12,16,0,35
2656.0,1165,0,12,16,0,41
2672.0,1175,0,12,16,0,24
2688.0,1180,0,12,16,0,41
2704.0,1110,0,12,16,0,11
2720.0,1120,0,12,16,0,41
2736.0,1125,0,12,16,0,30
2752.0,1135,0,12,16,0,41
2768.0,1140,0,12,16,0,41
2784.0,1150,0,12,16,0,24
2800.0,1160,0,12,16,0,11
2816.0,1160,0,12,16,0,17
2832.0,1175,0,12,16,0,22
2848.0,1185,0,12,16,0,33
2864.0,1190,0,12,16,0,40
2880.0,1195,0,12,16,0,42
2896.0,1200,0,12,16,0,41
2912.0,1210,0,12,16,0,41
2928.0,1215,0,12,16,0,41
2944.0,1220,0,12,16,0,38
2960.0,1240,0,12,16,0,19
2976.0,1245,0,12,16,0,7
2992.0,1245,0,12,16,0,37
3008.0,1255,0,12,16,0,41
3024.0,1265,0,12,16,0,9
3040.0,1265,0,12,16,0,22
3056.0,1275,0,12,16,0,34
3072.0,1290,0,12,16,0,41
3088.0,1295,0,12,16,0,41
3104.0,1305,0,12,16,0,42
3120.0,1305,0,12,16,0,4
3136.0,1310,0,12,16,0,23
3152.0,1320,0,12,16,0,21
3168.0,1335,0,12,16,0,37
3184.0,1340,0,12,16,0,27
3200.0,1350,0,12,16,0,29
3216.0,1360,0,12,16,0,31
3232.0,1360,0,12,16,0,32
3248.0,1360,0,12,16,0,4
3264.0,1370,0,12,16,0,24
3280.0,1385,0,12,16,0,20
3296.0,1390,0,12,16,0,9
3312.0,1405,0,12,16,0,1
3328.0,1310,0,12,16,0,25
3344.0,1410,0,12,16,0,41
3360.0,1410,0,12,16,0,17
3376.0,1420,0,12,16,0,10
3392.0,1425,0,12,16,0,36
3408.0,1430,0,12,16,0,32
3424.0,1440,0,12,16,0,28
3440.0,1450,0,12,16,0,41
3456.0,1450,0,12,16,0,34
3472.0,1450,0,12,16,0,18
3488.0,1465,0,12,16,0,41
3504.0,1470,0,12,16,0,4
3520.0,1470,0,12,16,0,36
3536.0,1485,0,12,16,0,37
3552.0,1490,0,12,16,0,16
3568.0,1500,0,12,16,0,35
3584.0,1510,0,12,16,0,26
3600.0,1515,0,12,16,0,3
3616.0,1515,0,12,16,0,20
3632.0,1525,0,12,16,0,41
3648.0,1530,0,12,16,0,25
3664.0,1535,0,12,16,0,10
3680.0,1550,0,12,16,0,31
3696.0,1560,0,12,16,0,14
3712.0,1560,0,12,16,0,34
3728.0,1565,0,12,16,0,40
3744.0,1570,0,12,16,0,23
3760.0,1575,0,12,16,0,41
3776.0,1580,0,12,16,0,41
3792.0,1600,0,12,16,0,41
3808.0,1610,0,12,16,0,21
3824.0,1610,0,12,16,0,18
3840.0,1620,0,12,16,0,36
3856.0,1620,0,12,16,0,9
3872.0,1625,0,12,16,0,3
3888.0,1635,0,12,16,0,1
3904.0,1640,0,12,16,0,41
3920.0,1655,0,12,16,0,41
3936.0,1660,0,12,16,0,17
3952.0,1665,0,12,16,0,35
3968.0,1670,0,12,16,0,41
3984.0,1670,0,12,16,0,37
4000.0,1680,0,12,16,0,41
4016.0,1690,0,12,16,0,41
4032.0,1690,0,12,16,0,39
4048.0,1715,0,12,16,0,3
4064.0,1715,0,12,16,0,2
4080.0,1720,0,12,16,0,13
4096.0,1725,0,12,16,0,13
4112.0,1735,0,12,16,0,13
4128.0,1740,0,12,16,0,13
4144.0,1740,0,12,16,0,13
4160.0,1750,0,12,16,0,13
4176.0,1765,0,12,16,0,13
4192.0,1765,0,12,16,0,8
4208.0,1775,0,12,16,0,27
4224.0,1780,0,12,16,0,20
4240.0,1785,0,12,16,0,15
4256.0,1790,0,12,16,0,36
4272.0,1795,0,12,16,0,41
4288.0,1805,0,12,16,0,32
4304.0,1815,0,12,16,0,27
4320.0,1830,0,12,16,0,35
4336.0,1830,0,12,16,0,41
4352.0,1835,0,12,16,0,23
4368.0,1845,0,12,16,0,23
4384.0,1845,0,12,16,0,42
4400.0,1845,0,12,16,0,9
4416.0,1860,0,12,16,0,6
4432.0,1875,0,12,16,0,38
4448.0,1880,0,12,16,0,17
4464.0,1880,0,12,16,0,18
4480.0,1890,0,12,16,0,28
4496.0,1895,0,12,16,0,41
4512.0,1900,0,12,16,0,41
4528.0,1915,0,12,16,0,13
4544.0,1920,0,12,16,0,13
4560.0,1925,0,12,16,0,13
4576.0,1935,0,12,16,0,13
4592.0,1935,0,12,16,0,13
4608.0,1950,0,12,16,0,13
4624.0,1950,0,12,16,0,13
4640.0,1955,0,12,16,0,40
4656.0,1965,0,12,16,0,15
4672.0,1975,0,12,16,0,27
4688.0,1980,0,12,16,0,42
4704.0,1985,0,12,16,0,41
4720.0,1995,0,12,16,0,17
4736.0,2005,0,12,16,0,42
4752.0,2005,0,12,16,0,25
4768.0,2015,0,12,16,0,10
4784.0,2020,0,12,16,0,17
4800.0,2030,0,12,16,0,3
4816.0,2035,0,12,16,0,41
4832.0,2040,0,12,16,0,18
4848.0,2055,0,12,16,0,17
4864.0,2055,0,12,16,0,41
4880.0,2055,0,12,16,0,30
4896.0,2070,0,12,16,0,26
4912.0,2075,0,12,16,0,4
4928.0,2085,0,12,16,0,29
4944.0,2085,0,12,16,0,10
4960.0,2105,0,12,16,0,41
4976.0,2105,0,12,16,0,8
4992.0,2110,0,12,16,0,41
5008.0,2115,0,12,16,0,30
5024.0,2125,0,12,16,0,41
5040.0,2130,0,12,16,0,1
5056.0,2140,0,12,16,0,3
5072.0,2140,0,12,16,0,19
5088.0,2155,0,12,16,0,41
5104.0,2160,0,12,16,0,22
5120.0,2160,0,12,16,0,16
5136.0,2175,0,12,16,0,4
5152.0,2180,0,12,16,0,41
5168.0,2185,0,12,16,0,19
5184.0,2190,0,12,16,0,6
5200.0,2200,0,12,16,0,21
5216.0,2210,0,12,16,0,28
5232.0,2215,0,12,16,0,9
5248.0,2220,0,12,16,0,28
5264.0,2235,0,12,16,0,40
5280.0,2235,0,12,16,0,41
5296.0,2090,0,12,16,0,2
