Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,18
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,34
64.0,50,0,12,16,0,40
80.0,50,0,12,16,0,37
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,26
128.0,55,0,12,16,0,2
144.0,60,0,12,16,0,17
160.0,80,0,12,16,0,31
176.0,95,0,12,16,0,33
192.0,105,0,12,16,0,36
208.0,105,0,12,16,0,1
224.0,110,0,12,16,0,1
240.0,15,0,12,16,0,24
256.0,15,0,12,16,0,15
272.0,25,0,12,16,0,42
288.0,40,0,12,16,0,27
304.0,50,0,12,16,0,33
320.0,60,0,12,16,0,23
336.0,65,0,12,16,0,11
352.0,65,0,12,16,0,39
368.0,70,0,12,16,0,41
384.0,75,0,12,16,0,35
400.0,90,0,12,16,0,26
416.0,100,0,12,16,0,19
432.0,110,0,12,16,0,25
448.0,115,0,12,16,0,39
464.0,120,0,12,16,0,2
480.0,130,0,12,16,0,39
496.0,135,0,12,16,0,15
512.0,140,0,12,16,0,18
528.0,150,0,12,16,0,30
544.0,160,0,12,16,0,19
560.0,170,0,12,16,0,3
576.0,170,0,12,16,0,39
592.0,185,0,12,16,0,30
608.0,190,0,12,16,0,7
624.0,65,0,12,16,0,7
640.0,70,0,12,16,0,16
656.0,85,0,12,16,0,20
672.0,90,0,12,16,0,12
688.0,100,0,12,16,0,26
704.0,105,0,12,16,0,7
720.0,110,0,12,16,0,10
736.0,115,0,12,16,0,25
752.0,125,0,12,16,0,18
768.0,125,0,12,16,0,40
784.0,135,0,12,16,0,20
800.0,155,0,12,16,0,42
816.0,155,0,12,16,0,4
832.0,155,0,12,16,0,16
848.0,165,0,12,16,0,35
864.0,170,0,12,16,0,30
880.0,175,0,12,16,0,39
896.0,185,0,12,16,0,28
912.0,200,0,12,16,0,42
928.0,105,0,12,16,0,1
944.0,105,0,12,16,0,13
960.0,110,0,12,16,0,13
976.0,120,0,12,16,0,13
