Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,12
32.0,50,0,12,16,0,37
48.0,50,0,12,16,0,28
64.0,50,0,12,16,0,26
80.0,50,0,12,16,0,34
96.0,50,0,12,16,0,32
112.0,50,0,12,16,0,22
128.0,55,0,12,16,0,11
144.0,60,0,12,16,0,7
160.0,80,0,12,16,0,19
176.0,95,0,12,16,0,18
192.0,100,0,12,16,0,22
208.0,105,0,12,16,0,31
224.0,110,0,12,16,0,13
240.0,115,0,12,16,0,13
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,5
352.0,170,0,12,16,0,34
368.0,175,0,12,16,0,35
384.0,185,0,12,16,0,24
400.0,205,0,12,16,0,40
416.0,210,0,12,16,0,31
432.0,220,0,12,16,0,41
448.0,230,0,12,16,0,15
464.0,230,0,12,16,0,33
480.0,240,0,12,16,0,15
496.0,245,0,12,16,0,28
512.0,250,0,12,16,0,24
528.0,265,0,12,16,0,31
544.0,275,0,12,16,0,10
560.0,210,0,12,16,0,11
576.0,215,0,12,16,0,23
592.0,220,0,12,16,0,20
608.0,225,0,12,16,0,9
624.0,225,0,12,16,0,31
640.0,240,0,12,16,0,31
656.0,250,0,12,16,0,37
672.0,260,0,12,16,0,12
688.0,265,0,12,16,0,12
704.0,270,0,12,16,0,12
720.0,275,0,12,16,0,12
736.0,280,0,12,16,0,12
752.0,290,0,12,16,0,12
768.0,300,0,12,16,0,12
784.0,305,0,12,16,0,9
800.0,325,0,12,16,0,18
816.0,325,0,12,16,0,19
832.0,325,0,12,16,0,26
848.0,410,0,12,16,0,41
864.0,420,0,12,16,0,15
880.0,420,0,12,16,0,9
896.0,435,0,12,16,0,28
912.0,445,0,12,16,0,40
928.0,455,0,12,16,0,41
944.0,455,0,12,16,0,27
960.0,460,0,12,16,0,31
976.0,470,0,12,16,0,30
992.0,475,0,12,16,0,41
1008.0,485,0,12,16,0,12
1024.0,495,0,12,16,0,12
1040.0,500,0,12,16,0,12
1056.0,510,0,12,16,0,12
1072.0,515,0,12,16,0,12
1088.0,520,0,12,16,0,12
1104.0,530,0,12,16,0,12
1120.0,535,0,12,16,0,29
1136.0,545,0,12,16,0,2
1152.0,555,0,12,16,0,2
1168.0,560,0,12,16,0,2
1184.0,570,0,12,16,0,2
1200.0,570,0,12,16,0,2
1216.0,575,0,12,16,0,2
1232.0,585,0,12,16,0,2
1248.0,590,0,12,16,0,36
1264.0,605,0,12,16,0,29
1280.0,615,0,12,16,0,41
1296.0,620,0,12,16,0,24
1312.0,625,0,12,16,0,14
1328.0,630,0,12,16,0,22
1344.0,640,0,12,16,0,41
1360.0,640,0,12,16,0,41
1376.0,655,0,12,16,0,27
1392.0,590,0,12,16,0,11
1408.0,590,0,12,16,0,21
1424.0,595,0,12,16,0,20
1440.0,605,0,12,16,0,10
1456.0,615,0,12,16,0,12
1472.0,620,0,12,16,0,12
1488.0,620,0,12,16,0,12
1504.0,640,0,12,16,0,12
