Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,35
32.0,50,0,12,16,0,34
48.0,50,0,12,16,0,16
64.0,50,0,12,16,0,24
80.0,50,0,12,16,0,37
96.0,50,0,12,16,0,25
112.0,50,0,12,16,0,22
128.0,55,0,12,16,0,22
144.0,60,0,12,16,0,10
160.0,80,0,12,16,0,13
176.0,95,0,12,16,0,29
192.0,105,0,12,16,0,31
208.0,105,0,12,16,0,4
224.0,110,0,12,16,0,19
240.0,115,0,12,16,0,25
256.0,115,0,12,16,0,4
272.0,130,0,12,16,0,42
288.0,145,0,12,16,0,1
304.0,55,0,12,16,0,41
320.0,60,0,12,16,0,33
336.0,65,0,12,16,0,1
352.0,65,0,12,16,0,32
368.0,70,0,12,16,0,30
384.0,75,0,12,16,0,5
400.0,95,0,12,16,0,20
416.0,105,0,12,16,0,37
432.0,115,0,12,16,0,27
448.0,120,0,12,16,0,4
464.0,120,0,12,16,0,6
480.0,130,0,12,16,0,1
496.0,35,0,12,16,0,41
512.0,40,0,12,16,0,27
528.0,50,0,12,16,0,8
544.0,60,0,12,16,0,22
560.0,70,0,12,16,0,34
576.0,70,0,12,16,0,21
592.0,80,0,12,16,0,16
608.0,85,0,12,16,0,36
624.0,85,0,12,16,0,2
640.0,90,0,12,16,0,39
656.0,110,0,12,16,0,10
672.0,115,0,12,16,0,33
688.0,125,0,12,16,0,24
704.0,130,0,12,16,0,40
720.0,130,0,12,16,0,25
736.0,135,0,12,16,0,15
752.0,145,0,12,16,0,35
768.0,150,0,12,16,0,21
784.0,160,0,12,16,0,17
800.0,180,0,12,16,0,11
816.0,105,0,12,16,0,12
832.0,105,0,12,16,0,37
848.0,85,0,12,16,0,1
864.0,90,0,12,16,0,1
880.0,95,0,12,16,0,24
896.0,110,0,12,16,0,24
912.0,225,0,12,16,0,41
928.0,230,0,12,16,0,14
944.0,230,0,12,16,0,36
960.0,235,0,12,16,0,39
976.0,240,0,12,16,0,9
992.0,245,0,12,16,0,25
1008.0,255,0,12,16,0,20
1024.0,270,0,12,16,0,8
1040.0,275,0,12,16,0,16
1056.0,280,0,12,16,0,30
1072.0,210,0,12,16,0,11
1088.0,215,0,12,16,0,11
1104.0,220,0,12,16,0,35
1120.0,230,0,12,16,0,25
1136.0,240,0,12,16,0,4
1152.0,250,0,12,16,0,4
1168.0,255,0,12,16,0,8
1184.0,260,0,12,16,0,33
1200.0,260,0,12,16,0,19
1216.0,275,0,12,16,0,41
1232.0,280,0,12,16,0,23
1248.0,280,0,12,16,0,41
1264.0,295,0,12,16,0,35
1280.0,305,0,12,16,0,12
1296.0,310,0,12,16,0,12
1312.0,315,0,12,16,0,12
1328.0,325,0,12,16,0,12
1344.0,330,0,12,16,0,12
1360.0,330,0,12,16,0,12
1376.0,345,0,12,16,0,24
1392.0,355,0,12,16,0,42
1408.0,355,0,12,16,0,14
1424.0,370,0,12,16,0,22
1440.0,370,0,12,16,0,13
1456.0,375,0,12,16,0,13
1472.0,380,0,12,16,0,13
1488.0,385,0,12,16,0,13
1504.0,400,0,12,16,0,13
1520.0,410,0,12,16,0,13
1536.0,415,0,12,16,0,13
1552.0,420,0,12,16,0,21
1568.0,425,0,12,16,0,17
1584.0,430,0,12,16,0,41
1600.0,435,0,12,16,0,16
1616.0,435,0,12,16,0,24
1632.0,365,0,12,16,0,1
1648.0,365,0,12,16,0,28
1664.0,365,0,12,16,0,38
1680.0,370,0,12,16,0,29
1696.0,380,0,12,16,0,22
1712.0,385,0,12,16,0,25
1728.0,390,4,12,16,0,10
1744.0,415,4,12,16,0,17
1760.0,415,4,12,16,0,11
1776.0,415,4,12,16,0,31
1792.0,420,4,12,16,0,41
1808.0,425,4,12,16,0,9
1824.0,435,8,12,16,0,12
1840.0,440,8,12,16,0,12
1856.0,445,8,12,16,0,12
1872.0,465,8,12,16,0,12
1888.0,465,8,12,16,0,12
1904.0,470,8,12,16,0,12
1920.0,475,8,12,16,0,12
1936.0,490,12,12,16,0,18
1952.0,495,12,12,16,0,13
1968.0,495,12,12,16,0,13
1984.0,505,12,12,16,0,13
2000.0,515,12,12,16,0,13
2016.0,520,12,12,16,0,13
2032.0,520,16,12,16,0,13
2048.0,530,16,12,16,0,13
2064.0,545,16,12,16,0,41
2080.0,545,16,12,16,0,3
2096.0,545,16,12,16,0,17
2112.0,570,16,12,16,0,29
2128.0,420,20,12,16,0,2
2144.0,425,20,12,16,0,10
2160.0,430,20,12,16,0,7
2176.0,445,20,12,16,0,29
2192.0,445,20,12,16,0,24
2208.0,445,20,12,16,0,6
2224.0,460,24,12,16,0,1
2240.0,475,24,12,16,0,16
2256.0,475,24,12,16,0,24
2272.0,480,24,12,16,0,19
2288.0,485,24,12,16,0,3
2304.0,495,24,12,16,0,11
2320.0,495,24,12,16,0,13
2336.0,500,28,12,16,0,18
2352.0,520,28,12,16,0,24
2368.0,525,28,12,16,0,41
2384.0,525,28,12,16,0,27
2400.0,525,28,12,16,0,26
2416.0,540,28,12,16,0,28
