Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,21
32.0,50,0,12,16,0,6
48.0,50,0,12,16,0,24
64.0,50,0,12,16,0,17
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,26
112.0,50,0,12,16,0,38
128.0,55,0,12,16,0,4
144.0,60,0,12,16,0,2
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,26
192.0,100,0,12,16,0,41
208.0,105,0,12,16,0,30
224.0,110,0,12,16,0,9
240.0,115,0,12,16,0,5
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,17
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,17
320.0,165,0,12,16,0,17
336.0,170,0,12,16,0,24
352.0,170,0,12,16,0,6
368.0,175,0,12,16,0,41
384.0,185,0,12,16,0,17
400.0,205,0,12,16,0,27
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,39
448.0,230,0,12,16,0,9
464.0,230,0,12,16,0,30
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,20
528.0,265,0,12,16,0,22
544.0,275,0,12,16,0,8
560.0,285,0,12,16,0,21
576.0,290,0,12,16,0,7
592.0,300,0,12,16,0,41
608.0,305,0,12,16,0,2
624.0,305,0,12,16,0,2
640.0,320,0,12,16,0,2
656.0,330,0,12,16,0,2
672.0,340,0,12,16,0,2
688.0,345,0,12,16,0,2
704.0,355,0,12,16,0,2
720.0,360,0,12,16,0,20
736.0,290,0,12,16,0,11
752.0,300,0,12,16,0,6
768.0,310,0,12,16,0,41
784.0,315,0,12,16,0,41
800.0,335,0,12,16,0,39
816.0,335,0,12,16,0,6
832.0,335,0,12,16,0,6
848.0,345,0,12,16,0,25
864.0,355,0,12,16,0,41
880.0,355,0,12,16,0,22
896.0,370,0,12,16,0,41
912.0,380,0,12,16,0,15
928.0,390,0,12,16,0,29
944.0,390,0,12,16,0,38
960.0,395,0,12,16,0,31
976.0,405,0,12,16,0,32
992.0,410,0,12,16,0,31
1008.0,420,0,12,16,0,17
1024.0,430,0,12,16,0,41
1040.0,435,0,12,16,0,15
1056.0,445,0,12,16,0,41
1072.0,450,0,12,16,0,22
1088.0,455,0,12,16,0,3
1104.0,465,0,12,16,0,5
1120.0,470,0,12,16,0,35
1136.0,480,0,12,16,0,11
1152.0,490,0,12,16,0,41
1168.0,495,0,12,16,0,22
1184.0,505,0,12,16,0,34
1200.0,505,0,12,16,0,41
1216.0,510,0,12,16,0,11
