Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,34
32.0,50,0,12,16,0,34
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,36
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,10
112.0,50,0,12,16,0,34
128.0,55,0,12,16,0,20
144.0,60,0,12,16,0,22
160.0,80,0,12,16,0,16
176.0,95,0,12,16,0,3
192.0,100,0,12,16,0,42
208.0,105,0,12,16,0,39
224.0,110,0,12,16,0,38
240.0,115,0,12,16,0,24
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,31
288.0,145,0,12,16,0,25
304.0,155,0,12,16,0,28
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,24
368.0,175,0,12,16,0,27
384.0,185,0,12,16,0,19
400.0,205,0,12,16,0,36
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,230,0,12,16,0,12
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,10
544.0,275,0,12,16,0,28
560.0,285,0,12,16,0,14
576.0,290,0,12,16,0,41
592.0,300,0,12,16,0,28
608.0,305,0,12,16,0,20
624.0,305,0,12,16,0,32
640.0,320,0,12,16,0,41
656.0,330,0,12,16,0,6
672.0,340,0,12,16,0,41
688.0,345,0,12,16,0,41
704.0,355,0,12,16,0,12
720.0,360,0,12,16,0,12
736.0,365,0,12,16,0,12
752.0,375,0,12,16,0,12
768.0,385,0,12,16,0,12
784.0,390,0,12,16,0,12
800.0,415,0,12,16,0,12
816.0,290,0,12,16,0,7
832.0,415,0,12,16,0,41
848.0,425,0,12,16,0,21
864.0,435,0,12,16,0,41
880.0,435,0,12,16,0,41
896.0,450,0,12,16,0,20
912.0,460,0,12,16,0,41
928.0,470,0,12,16,0,41
944.0,470,0,12,16,0,41
960.0,475,0,12,16,0,41
976.0,410,0,12,16,0,11
992.0,415,0,12,16,0,1
1008.0,425,0,12,16,0,38
1024.0,435,0,12,16,0,23
1040.0,440,0,12,16,0,42
1056.0,450,0,12,16,0,16
1072.0,455,0,12,16,0,19
1088.0,455,0,12,16,0,41
1104.0,465,0,12,16,0,39
1120.0,470,0,12,16,0,22
1136.0,480,0,12,16,0,41
1152.0,490,0,12,16,0,27
1168.0,495,0,12,16,0,24
1184.0,505,0,12,16,0,41
1200.0,505,0,12,16,0,24
1216.0,505,0,12,16,0,22
1232.0,515,0,12,16,0,18
1248.0,520,0,12,16,0,6
1264.0,535,0,12,16,0,8
1280.0,545,0,12,16,0,28
1296.0,550,0,12,16,0,15
1312.0,555,0,12,16,0,27
1328.0,555,0,12,16,0,41
1344.0,565,0,12,16,0,32
1360.0,565,0,12,16,0,39
1376.0,580,0,12,16,0,41
1392.0,590,0,12,16,0,9
1408.0,590,0,12,16,0,38
1424.0,595,0,12,16,0,39
1440.0,605,0,12,16,0,33
1456.0,610,0,12,16,0,8
1472.0,615,0,12,16,0,41
1488.0,515,0,12,16,0,1
1504.0,535,0,12,16,0,10
1520.0,540,0,12,16,0,5
1536.0,540,0,12,16,0,22
1552.0,555,0,12,16,0,20
1568.0,555,0,12,16,0,41
1584.0,565,4,12,16,0,16
1600.0,565,4,12,16,0,32
1616.0,565,4,12,16,0,39
1632.0,590,4,12,16,0,9
1648.0,595,4,12,16,0,6
1664.0,600,4,12,16,0,41
1680.0,605,8,12,16,0,28
1696.0,610,8,12,16,0,41
1712.0,615,8,12,16,0,41
1728.0,615,8,12,16,0,26
1744.0,635,8,12,16,0,41
1760.0,645,12,12,16,0,41
1776.0,645,12,12,16,0,41
1792.0,645,12,12,16,0,26
1808.0,650,12,12,16,0,25
1824.0,655,12,12,16,0,29
1840.0,660,12,12,16,0,16
1856.0,660,16,12,16,0,41
1872.0,685,16,12,16,0,41
1888.0,690,16,12,16,0,20
1904.0,690,16,12,16,0,12
1920.0,690,16,12,16,0,12
1936.0,695,20,12,16,0,12
1952.0,700,20,12,16,0,12
1968.0,705,20,12,16,0,12
1984.0,715,20,12,16,0,12
2000.0,725,20,12,16,0,12
2016.0,730,20,12,16,0,23
2032.0,735,24,12,16,0,37
2048.0,740,24,12,16,0,25
2064.0,745,24,12,16,0,9
2080.0,750,24,12,16,0,41
2096.0,750,24,12,16,0,18
2112.0,770,28,12,16,0,41
2128.0,775,28,12,16,0,6
2144.0,775,28,12,16,0,41
2160.0,780,28,12,16,0,41
2176.0,785,28,12,16,0,35
2192.0,795,28,12,16,0,31
2208.0,795,32,12,16,0,23
2224.0,805,32,12,16,0,41
2240.0,820,32,12,16,0,6
2256.0,820,32,12,16,0,41
2272.0,820,32,12,16,0,41
2288.0,825,36,12,16,0,31
2304.0,840,36,12,16,0,41
2320.0,840,36,12,16,0,41
2336.0,845,36,12,16,0,41
2352.0,855,36,12,16,0,41
2368.0,865,36,12,16,0,41
2384.0,865,40,12,16,0,41
2400.0,865,40,12,16,0,27
2416.0,875,40,12,16,0,41
2432.0,890,40,12,16,0,41
2448.0,890,40,12,16,0,1
2464.0,895,44,12,16,0,19
2480.0,905,44,12,16,0,41
2496.0,910,44,12,16,0,41
2512.0,915,44,12,16,0,40
2528.0,915,44,12,16,0,25
2544.0,930,44,12,16,0,41
2560.0,785,48,12,16,0,2
2576.0,785,48,12,16,0,23
2592.0,795,48,12,16,0,39
2608.0,950,48,12,16,0,41
2624.0,960,48,12,16,0,41
2640.0,965,52,12,16,0,6
2656.0,965,52,12,16,0,41
2672.0,980,52,12,16,0,12
2688.0,980,52,12,16,0,12
2704.0,980,52,12,16,0,12
2720.0,990,52,12,16,0,12
2736.0,1005,56,12,16,0,12
2752.0,1010,56,12,16,0,12
2768.0,1010,56,12,16,0,12
2784.0,1015,56,12,16,0,32
2800.0,1020,56,12,16,0,41
2816.0,1025,60,12,16,0,7
2832.0,1040,60,12,16,0,41
2848.0,1050,60,12,16,0,41
2864.0,1050,60,12,16,0,41
2880.0,1050,60,12,16,0,8
2896.0,1055,60,12,16,0,8
2912.0,1060,64,12,16,0,8
2928.0,1065,64,12,16,0,8
2944.0,1080,64,12,16,0,8
2960.0,1090,64,12,16,0,8
2976.0,1095,64,12,16,0,8
2992.0,1095,68,12,16,0,41
3008.0,1095,68,12,16,0,41
3024.0,1105,68,12,16,0,29
3040.0,1105,68,12,16,0,41
3056.0,1120,68,12,16,0,41
3072.0,1130,68,12,16,0,41
3088.0,1135,72,12,16,0,39
3104.0,1140,72,12,16,0,41
3120.0,1140,72,12,16,0,42
3136.0,1140,72,12,16,0,41
3152.0,1160,72,12,16,0,17
3168.0,1085,76,12,16,0,11
3184.0,1090,76,12,16,0,20
3200.0,1105,76,12,16,0,26
3216.0,1185,76,12,16,0,41
3232.0,1185,76,12,16,0,36
3248.0,1185,76,12,16,0,23
3264.0,1200,80,12,16,0,15
3280.0,1205,80,12,16,0,41
3296.0,1210,80,12,16,0,37
3312.0,1215,80,12,16,0,17
3328.0,1225,80,12,16,0,41
3344.0,1230,84,12,16,0,41
3360.0,1235,84,12,16,0,38
3376.0,1245,84,12,16,0,38
3392.0,1245,84,12,16,0,17
3408.0,1250,84,12,16,0,20
3424.0,1255,84,12,16,0,40
3440.0,1265,88,12,16,0,18
3456.0,1150,88,12,16,0,7
3472.0,1160,88,12,16,0,5
3488.0,1160,88,12,16,0,42
3504.0,1165,88,12,16,0,35
3520.0,1290,92,12,16,0,41
3536.0,1295,92,12,16,0,41
3552.0,1300,92,12,16,0,24
3568.0,1315,92,12,16,0,27
3584.0,1325,92,12,16,0,38
3600.0,1330,92,12,16,0,32
3616.0,1335,96,12,16,0,18
3632.0,1335,96,12,16,0,13
3648.0,1335,96,12,16,0,13
3664.0,1340,96,12,16,0,13
3680.0,1360,96,12,16,0,13
3696.0,1365,100,12,16,0,13
3712.0,1370,100,12,16,0,13
3728.0,1375,100,12,16,0,13
3744.0,1380,100,12,16,0,14
3760.0,1380,100,12,16,0,36
3776.0,1385,100,12,16,0,22
3792.0,1390,104,12,16,0,41
3808.0,1410,104,12,16,0,41
3824.0,1410,104,12,16,0,41
3840.0,1015,104,12,16,0,6
3856.0,1025,104,12,16,0,19
3872.0,1030,108,12,16,0,38
3888.0,1030,108,12,16,0,10
3904.0,1035,108,12,16,0,32
3920.0,1045,108,12,16,0,21
3936.0,1055,108,12,16,0,32
3952.0,1060,108,12,16,0,28
3968.0,1060,112,12,16,0,8
3984.0,1075,112,12,16,0,8
4000.0,1075,112,12,16,0,8
4016.0,1080,112,12,16,0,8
4032.0,1080,112,12,16,0,8
4048.0,1095,116,12,16,0,8
