Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,33
32.0,50,0,12,16,0,4
48.0,50,0,12,16,0,32
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,4
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,29
128.0,55,0,12,16,0,25
144.0,60,0,12,16,0,29
160.0,80,0,12,16,0,13
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,10
208.0,105,0,12,16,0,31
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,26
256.0,115,0,12,16,0,26
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,33
304.0,155,0,12,16,0,7
320.0,35,0,12,16,0,41
336.0,40,0,12,16,0,20
352.0,165,0,12,16,0,41
368.0,170,0,12,16,0,30
384.0,175,0,12,16,0,41
400.0,195,0,12,16,0,41
416.0,205,0,12,16,0,18
432.0,215,0,12,16,0,39
448.0,220,0,12,16,0,41
464.0,220,0,12,16,0,31
480.0,230,0,12,16,0,31
496.0,235,0,12,16,0,41
512.0,240,0,12,16,0,41
528.0,180,0,12,16,0,11
544.0,265,0,12,16,0,41
560.0,275,0,12,16,0,29
576.0,275,0,12,16,0,29
592.0,285,0,12,16,0,41
608.0,290,0,12,16,0,19
624.0,290,0,12,16,0,25
640.0,295,0,12,16,0,41
656.0,315,0,12,16,0,41
672.0,325,0,12,16,0,27
688.0,335,0,12,16,0,3
704.0,340,0,12,16,0,41
720.0,340,0,12,16,0,4
736.0,345,0,12,16,0,33
752.0,355,0,12,16,0,41
768.0,360,0,12,16,0,9
784.0,370,0,12,16,0,41
800.0,395,0,12,16,0,41
816.0,395,0,12,16,0,41
832.0,395,0,12,16,0,39
848.0,400,0,12,16,0,41
864.0,405,0,12,16,0,16
880.0,410,0,12,16,0,5
896.0,425,0,12,16,0,41
912.0,440,0,12,16,0,5
928.0,450,0,12,16,0,40
944.0,450,0,12,16,0,41
960.0,455,0,12,16,0,41
976.0,460,0,12,16,0,38
992.0,465,0,12,16,0,23
1008.0,475,0,12,16,0,38
1024.0,490,0,12,16,0,2
1040.0,495,0,12,16,0,2
1056.0,505,0,12,16,0,2
1072.0,510,0,12,16,0,2
1088.0,515,0,12,16,0,2
1104.0,520,0,12,16,0,2
1120.0,530,0,12,16,0,2
1136.0,540,0,12,16,0,9
1152.0,550,0,12,16,0,41
1168.0,555,0,12,16,0,41
1184.0,565,0,12,16,0,41
1200.0,565,0,12,16,0,8
1216.0,580,0,12,16,0,41
1232.0,585,0,12,16,0,41
1248.0,585,0,12,16,0,41
1264.0,600,0,12,16,0,41
1280.0,610,0,12,16,0,40
1296.0,615,0,12,16,0,20
1312.0,625,0,12,16,0,39
1328.0,635,0,12,16,0,3
1344.0,640,0,12,16,0,36
1360.0,640,0,12,16,0,41
1376.0,655,0,12,16,0,34
1392.0,665,0,12,16,0,12
1408.0,665,0,12,16,0,12
1424.0,680,0,12,16,0,12
1440.0,685,0,12,16,0,12
1456.0,690,0,12,16,0,12
1472.0,695,0,12,16,0,12
1488.0,700,0,12,16,0,12
1504.0,715,0,12,16,0,41
1520.0,725,0,12,16,0,41
1536.0,730,0,12,16,0,9
1552.0,735,0,12,16,0,41
1568.0,740,0,12,16,0,41
1584.0,750,0,12,16,0,41
1600.0,630,0,12,16,0,7
1616.0,630,0,12,16,0,34
1632.0,660,0,12,16,0,32
1648.0,660,0,12,16,0,8
1664.0,660,0,12,16,0,5
1680.0,665,0,12,16,0,4
1696.0,675,0,12,16,0,41
1712.0,685,0,12,16,0,41
1728.0,690,0,12,16,0,13
1744.0,715,0,12,16,0,13
1760.0,715,0,12,16,0,13
1776.0,715,0,12,16,0,13
1792.0,715,0,12,16,0,13
1808.0,725,0,12,16,0,13
1824.0,735,0,12,16,0,13
1840.0,645,0,12,16,0,1
1856.0,675,0,12,16,0,11
1872.0,765,0,12,16,0,41
1888.0,765,0,12,16,0,3
1904.0,770,0,12,16,0,42
1920.0,775,0,12,16,0,41
1936.0,790,0,12,16,0,41
1952.0,795,0,12,16,0,40
1968.0,800,0,12,16,0,41
1984.0,810,0,12,16,0,38
2000.0,815,0,12,16,0,10
2016.0,820,0,12,16,0,41
2032.0,820,0,12,16,0,28
2048.0,830,0,12,16,0,41
2064.0,845,0,12,16,0,41
2080.0,845,0,12,16,0,41
2096.0,850,0,12,16,0,41
2112.0,870,0,12,16,0,20
2128.0,870,0,12,16,0,30
2144.0,875,0,12,16,0,29
2160.0,880,0,12,16,0,12
2176.0,895,0,12,16,0,12
2192.0,895,0,12,16,0,12
2208.0,895,0,12,16,0,12
2224.0,915,0,12,16,0,12
2240.0,925,0,12,16,0,12
2256.0,925,0,12,16,0,12
2272.0,930,0,12,16,0,41
2288.0,930,0,12,16,0,25
2304.0,845,0,12,16,0,1
2320.0,945,0,12,16,0,41
2336.0,950,0,12,16,0,20
2352.0,975,0,12,16,0,41
2368.0,980,0,12,16,0,41
2384.0,980,0,12,16,0,41
2400.0,980,0,12,16,0,31
2416.0,990,0,12,16,0,28
2432.0,1000,0,12,16,0,19
2448.0,1005,0,12,16,0,35
2464.0,1010,0,12,16,0,21
2480.0,1025,0,12,16,0,41
2496.0,1030,0,12,16,0,41
2512.0,1030,0,12,16,0,20
2528.0,930,0,12,16,0,12
2544.0,950,0,12,16,0,5
2560.0,1055,0,12,16,0,41
2576.0,1055,0,12,16,0,41
2592.0,1070,0,12,16,0,41
2608.0,1070,0,12,16,0,41
2624.0,1080,0,12,16,0,41
2640.0,1085,0,12,16,0,41
2656.0,1095,0,12,16,0,41
2672.0,1105,0,12,16,0,36
2688.0,1110,0,12,16,0,41
2704.0,1110,0,12,16,0,2
2720.0,1120,0,12,16,0,2
2736.0,1120,0,12,16,0,2
2752.0,1135,0,12,16,0,2
2768.0,1140,0,12,16,0,2
2784.0,1150,0,12,16,0,2
2800.0,1160,0,12,16,0,2
2816.0,1160,0,12,16,0,41
2832.0,1170,0,12,16,0,41
2848.0,1175,0,12,16,0,41
2864.0,1180,0,12,16,0,30
2880.0,1190,0,12,16,0,30
2896.0,1195,0,12,16,0,41
2912.0,1205,0,12,16,0,41
2928.0,1210,0,12,16,0,19
2944.0,1210,0,12,16,0,41
2960.0,1230,0,12,16,0,41
2976.0,1230,0,12,16,0,41
2992.0,1235,0,12,16,0,41
3008.0,1245,0,12,16,0,41
3024.0,1255,0,12,16,0,32
3040.0,1255,0,12,16,0,41
3056.0,1265,0,12,16,0,30
3072.0,1200,0,12,16,0,11
3088.0,1280,0,12,16,0,41
3104.0,1285,0,12,16,0,22
3120.0,1290,0,12,16,0,41
3136.0,1295,0,12,16,0,41
3152.0,1305,0,12,16,0,41
3168.0,1315,0,12,16,0,41
3184.0,1320,0,12,16,0,28
3200.0,1330,0,12,16,0,41
3216.0,1335,0,12,16,0,41
3232.0,1335,0,12,16,0,26
3248.0,1340,0,12,16,0,41
3264.0,1355,0,12,16,0,41
3280.0,1365,0,12,16,0,23
3296.0,1370,0,12,16,0,38
3312.0,1380,0,12,16,0,27
