Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,25
32.0,50,0,12,16,0,24
48.0,50,0,12,16,0,23
64.0,50,0,12,16,0,27
80.0,50,0,12,16,0,35
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,31
128.0,55,0,12,16,0,5
144.0,60,0,12,16,0,38
160.0,80,0,12,16,0,15
176.0,95,0,12,16,0,24
192.0,100,0,12,16,0,39
208.0,105,0,12,16,0,38
224.0,110,0,12,16,0,31
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,34
272.0,130,0,12,16,0,22
288.0,145,0,12,16,0,3
304.0,155,0,12,16,0,26
320.0,165,0,12,16,0,28
336.0,170,0,12,16,0,20
352.0,170,0,12,16,0,3
368.0,175,0,12,16,0,41
384.0,185,0,12,16,0,30
400.0,205,0,12,16,0,39
416.0,210,0,12,16,0,11
432.0,145,0,12,16,0,9
448.0,155,0,12,16,0,33
464.0,155,0,12,16,0,20
480.0,165,0,12,16,0,41
496.0,165,0,12,16,0,38
512.0,170,0,12,16,0,28
528.0,185,0,12,16,0,29
544.0,195,0,12,16,0,22
560.0,205,0,12,16,0,33
576.0,210,0,12,16,0,15
592.0,215,0,12,16,0,41
608.0,220,0,12,16,0,21
624.0,220,0,12,16,0,41
640.0,235,0,12,16,0,9
656.0,245,0,12,16,0,34
672.0,250,0,12,16,0,2
688.0,260,0,12,16,0,2
704.0,270,0,12,16,0,2
720.0,270,0,12,16,0,2
736.0,275,0,12,16,0,2
752.0,285,0,12,16,0,2
768.0,295,0,12,16,0,2
784.0,300,0,12,16,0,41
800.0,320,0,12,16,0,29
816.0,320,0,12,16,0,28
832.0,320,0,12,16,0,42
848.0,330,0,12,16,0,31
864.0,340,0,12,16,0,39
880.0,340,0,12,16,0,18
896.0,350,0,12,16,0,24
912.0,360,0,12,16,0,16
928.0,370,0,12,16,0,9
944.0,370,0,12,16,0,39
960.0,375,0,12,16,0,41
976.0,385,0,12,16,0,18
992.0,265,0,12,16,0,7
1008.0,275,0,12,16,0,26
1024.0,280,0,12,16,0,7
1040.0,285,0,12,16,0,24
1056.0,295,0,12,16,0,13
1072.0,300,0,12,16,0,13
1088.0,305,0,12,16,0,13
1104.0,315,0,12,16,0,13
1120.0,320,0,12,16,0,13
1136.0,330,0,12,16,0,13
1152.0,335,0,12,16,0,13
1168.0,340,0,12,16,0,38
1184.0,250,0,12,16,0,1
