Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,26
32.0,50,0,12,16,0,2
48.0,50,0,12,16,0,18
64.0,50,0,12,16,0,33
80.0,50,0,12,16,0,9
96.0,50,0,12,16,0,38
112.0,50,0,12,16,0,33
128.0,55,0,12,16,0,14
144.0,60,0,12,16,0,29
160.0,80,0,12,16,0,42
176.0,95,0,12,16,0,38
192.0,100,0,12,16,0,1
208.0,105,0,12,16,0,36
224.0,110,0,12,16,0,6
240.0,115,0,12,16,0,21
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,4
384.0,185,0,12,16,0,25
400.0,205,0,12,16,0,19
416.0,135,0,12,16,0,11
432.0,145,0,12,16,0,19
448.0,155,0,12,16,0,22
464.0,155,0,12,16,0,24
480.0,165,0,12,16,0,3
496.0,165,0,12,16,0,9
512.0,170,0,12,16,0,15
528.0,185,0,12,16,0,15
544.0,195,0,12,16,0,34
560.0,205,0,12,16,0,25
576.0,85,0,12,16,0,7
592.0,90,0,12,16,0,18
608.0,95,0,12,16,0,17
624.0,95,0,12,16,0,21
640.0,110,0,12,16,0,32
656.0,120,0,12,16,0,37
672.0,130,0,12,16,0,42
688.0,135,0,12,16,0,41
704.0,140,0,12,16,0,27
720.0,140,0,12,16,0,35
736.0,145,0,12,16,0,17
752.0,155,0,12,16,0,10
768.0,165,0,12,16,0,40
784.0,170,0,12,16,0,8
800.0,185,0,12,16,0,18
816.0,185,0,12,16,0,33
832.0,185,0,12,16,0,15
848.0,195,0,12,16,0,14
864.0,205,0,12,16,0,27
880.0,205,0,12,16,0,25
896.0,220,0,12,16,0,12
912.0,225,0,12,16,0,12
928.0,235,0,12,16,0,12
944.0,235,0,12,16,0,12
960.0,240,0,12,16,0,12
976.0,250,4,12,16,0,12
992.0,255,4,12,16,0,12
1008.0,265,4,12,16,0,32
1024.0,270,4,12,16,0,17
1040.0,275,4,12,16,0,2
1056.0,285,4,12,16,0,2
1072.0,290,8,12,16,0,2
1088.0,295,8,12,16,0,2
1104.0,305,8,12,16,0,2
1120.0,305,8,12,16,0,2
1136.0,315,8,12,16,0,2
