Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,20
32.0,50,0,12,16,0,16
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,24
96.0,50,0,12,16,0,32
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,19
144.0,60,0,12,16,0,23
160.0,80,0,12,16,0,23
176.0,95,0,12,16,0,31
192.0,105,0,12,16,0,38
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,36
240.0,115,0,12,16,0,27
256.0,115,0,12,16,0,42
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,31
320.0,165,0,12,16,0,40
336.0,170,0,12,16,0,15
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,30
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,31
416.0,160,0,12,16,0,14
432.0,170,0,12,16,0,1
448.0,175,0,12,16,0,1
464.0,80,0,12,16,0,41
480.0,90,0,12,16,0,20
496.0,95,0,12,16,0,6
512.0,100,0,12,16,0,28
528.0,110,0,12,16,0,40
544.0,120,0,12,16,0,12
560.0,130,0,12,16,0,12
576.0,130,0,12,16,0,12
592.0,145,0,12,16,0,12
608.0,150,0,12,16,0,12
624.0,150,0,12,16,0,12
640.0,155,0,12,16,0,12
656.0,170,0,12,16,0,37
672.0,180,0,12,16,0,27
688.0,190,0,13,16,0,13
704.0,195,0,13,16,0,13
720.0,200,0,13,16,0,13
736.0,205,0,13,16,0,13
752.0,215,0,13,16,0,13
768.0,215,0,13,16,0,13
784.0,225,0,13,16,0,13
800.0,250,0,13,16,0,5
816.0,250,0,13,16,0,41
832.0,255,0,13,16,0,22
848.0,265,0,13,16,0,38
864.0,270,0,13,16,0,25
880.0,175,0,13,16,0,1
896.0,185,0,13,16,0,35
912.0,200,0,13,16,0,4
928.0,210,0,13,16,0,9
944.0,210,0,13,16,0,39
960.0,220,0,13,16,0,12
976.0,230,0,13,16,0,12
992.0,235,0,13,16,0,12
1008.0,245,0,13,16,0,12
1024.0,255,0,13,16,0,12
1040.0,260,0,13,16,0,12
1056.0,270,0,13,16,0,12
1072.0,280,0,13,16,0,30
1088.0,385,0,13,16,0,41
1104.0,395,0,13,16,0,24
1120.0,405,0,13,16,0,38
1136.0,410,0,13,16,0,23
1152.0,420,0,13,16,0,10
1168.0,425,0,13,16,0,41
1184.0,435,0,13,16,0,41
1200.0,440,0,13,16,0,18
1216.0,455,0,13,16,0,23
1232.0,460,0,13,16,0,41
1248.0,465,0,13,16,0,41
1264.0,325,0,13,16,0,2
1280.0,335,0,13,16,0,36
1296.0,490,0,13,16,0,41
1312.0,500,0,13,16,0,26
1328.0,515,0,13,16,0,22
1344.0,520,0,13,16,0,41
1360.0,520,0,13,16,0,5
1376.0,535,0,13,16,0,35
1392.0,545,0,13,16,0,41
1408.0,545,0,13,16,0,24
1424.0,560,0,13,16,0,41
1440.0,570,0,13,16,0,37
1456.0,575,0,13,16,0,41
1472.0,580,0,13,16,0,34
1488.0,585,0,13,16,0,41
1504.0,600,0,13,16,0,28
1520.0,460,0,13,16,0,2
1536.0,465,0,13,16,0,40
1552.0,620,0,13,16,0,41
1568.0,630,0,13,16,0,37
1584.0,640,0,13,16,0,24
1600.0,645,0,13,16,0,8
1616.0,645,0,13,16,0,41
1632.0,675,0,13,16,0,41
1648.0,675,0,13,16,0,8
1664.0,675,0,13,16,0,16
1680.0,585,0,13,16,0,1
1696.0,595,0,13,16,0,14
1712.0,605,0,13,16,0,19
1728.0,710,0,13,16,0,41
1744.0,730,0,13,16,0,41
1760.0,735,0,13,16,0,41
1776.0,735,0,13,16,0,30
1792.0,735,0,13,16,0,41
1808.0,750,0,13,16,0,24
1824.0,760,0,13,16,0,16
1840.0,770,0,13,16,0,10
1856.0,775,0,13,16,0,26
1872.0,790,0,13,16,0,41
1888.0,795,0,13,16,0,41
1904.0,800,0,13,16,0,32
1920.0,805,0,13,16,0,41
1936.0,825,0,13,16,0,36
1952.0,830,0,13,16,0,29
1968.0,835,0,13,16,0,41
1984.0,845,0,13,16,0,41
2000.0,850,0,13,16,0,36
2016.0,860,0,13,16,0,4
2032.0,860,0,13,16,0,12
2048.0,875,0,13,16,0,12
2064.0,890,0,13,16,0,12
2080.0,890,0,13,16,0,12
2096.0,895,0,13,16,0,12
2112.0,915,0,13,16,0,12
2128.0,915,0,13,16,0,12
2144.0,925,0,13,16,0,33
2160.0,930,0,13,16,0,41
2176.0,950,0,13,16,0,41
2192.0,950,0,13,16,0,37
2208.0,950,0,13,16,0,36
2224.0,970,0,13,16,0,4
2240.0,980,0,13,16,0,41
2256.0,980,0,13,16,0,18
2272.0,985,0,13,16,0,23
2288.0,990,0,13,16,0,34
2304.0,1010,0,13,16,0,26
2320.0,1010,0,13,16,0,41
2336.0,1015,0,13,16,0,13
2352.0,1040,0,13,16,0,13
2368.0,1045,0,13,16,0,13
2384.0,1045,0,13,16,0,13
2400.0,1045,0,13,16,0,13
2416.0,1065,0,13,16,0,13
2432.0,1075,0,13,16,0,13
2448.0,1080,0,13,16,0,1
2464.0,1085,0,13,16,0,41
2480.0,1100,0,13,16,0,41
2496.0,1105,0,13,16,0,41
2512.0,1105,0,13,16,0,21
2528.0,1105,0,13,16,0,9
2544.0,1135,0,13,16,0,23
2560.0,1140,0,13,16,0,41
2576.0,1140,0,13,16,0,12
2592.0,1160,0,13,16,0,12
2608.0,1160,0,13,16,0,12
2624.0,1165,0,13,16,0,12
2640.0,1170,0,13,16,0,12
2656.0,1180,0,13,16,0,12
2672.0,1200,0,13,16,0,12
2688.0,1205,0,13,16,0,39
2704.0,1210,0,13,16,0,41
2720.0,1220,0,13,16,0,41
2736.0,1220,0,13,16,0,22
2752.0,1230,0,13,16,0,41
2768.0,1235,0,13,16,0,41
2784.0,1250,0,13,16,0,8
2800.0,1265,0,13,16,0,10
2816.0,1265,0,13,16,0,24
2832.0,1280,0,13,16,0,24
2848.0,1285,0,13,16,0,17
2864.0,1290,0,13,16,0,38
2880.0,1195,0,13,16,0,1
2896.0,1200,0,13,16,0,33
2912.0,1215,0,13,16,0,35
2928.0,1225,0,13,16,0,22
2944.0,1230,0,13,16,0,41
2960.0,1250,0,13,16,0,41
2976.0,1250,0,13,16,0,41
2992.0,1250,0,13,16,0,22
3008.0,1260,0,13,16,0,14
3024.0,1270,0,13,16,0,41
3040.0,1275,0,13,16,0,28
3056.0,1290,0,13,16,0,41
3072.0,1305,0,13,16,0,41
3088.0,1310,0,13,16,0,41
3104.0,1315,0,13,16,0,41
3120.0,1315,0,13,16,0,32
3136.0,1320,0,13,16,0,3
3152.0,1335,0,13,16,0,39
3168.0,1345,0,13,16,0,12
3184.0,1360,0,13,16,0,12
3200.0,1370,0,13,16,0,12
3216.0,1375,0,13,16,0,12
3232.0,1375,0,13,16,0,12
3248.0,1375,0,13,16,0,12
3264.0,1390,0,13,16,0,12
3280.0,1405,0,13,16,0,41
3296.0,1410,0,13,16,0,40
3312.0,1425,0,13,16,0,34
3328.0,1285,0,13,16,0,2
3344.0,1285,0,13,16,0,29
3360.0,1435,0,13,16,0,41
3376.0,1445,0,13,16,0,41
3392.0,1460,0,13,16,0,5
3408.0,1465,0,13,16,0,6
3424.0,1480,0,13,16,0,16
3440.0,1415,0,13,16,0,11
3456.0,1420,0,13,16,0,9
3472.0,1420,0,13,16,0,41
3488.0,1430,0,13,16,0,36
3504.0,1440,0,13,16,0,40
3520.0,1445,0,13,16,0,13
3536.0,1455,0,13,16,0,13
3552.0,1465,0,13,16,0,13
3568.0,1475,0,13,16,0,13
3584.0,1490,0,13,16,0,13
3600.0,1490,0,13,16,0,13
3616.0,1495,0,13,16,0,13
3632.0,1505,0,13,16,0,41
3648.0,1510,0,13,16,0,41
3664.0,1520,0,13,16,0,41
3680.0,1535,0,13,16,0,41
3696.0,1545,0,13,16,0,4
3712.0,1550,0,13,16,0,41
3728.0,1550,0,13,16,0,13
3744.0,1560,0,13,16,0,13
3760.0,1565,0,13,16,0,13
3776.0,1570,0,13,16,0,13
3792.0,1590,0,13,16,0,13
3808.0,1605,0,13,16,0,13
3824.0,1605,0,13,16,0,13
3840.0,1615,0,13,16,0,14
3856.0,1620,0,13,16,0,39
3872.0,1625,0,13,16,0,21
3888.0,1635,0,13,16,0,4
3904.0,1645,0,13,16,0,17
3920.0,1660,0,13,16,0,16
3936.0,1665,0,13,16,0,41
3952.0,1670,0,13,16,0,32
3968.0,1675,0,13,16,0,8
3984.0,1680,0,13,16,0,37
4000.0,1690,0,13,16,0,38
4016.0,1700,0,13,16,0,42
4032.0,1705,0,13,16,0,42
4048.0,1730,0,13,16,0,41
4064.0,1730,0,13,16,0,15
4080.0,1730,0,13,16,0,7
4096.0,1745,0,13,16,0,41
4112.0,1755,0,13,16,0,41
4128.0,1760,0,13,16,0,32
4144.0,1765,0,13,16,0,16
4160.0,1775,0,13,16,0,42
4176.0,1790,0,13,16,0,26
4192.0,1790,0,13,16,0,42
4208.0,1795,0,13,16,0,13
4224.0,1655,0,13,16,0,2
4240.0,1665,0,13,16,0,9
4256.0,1825,0,13,16,0,41
4272.0,1830,0,13,16,0,12
4288.0,1840,0,13,16,0,12
4304.0,1855,0,13,16,0,12
4320.0,1860,0,13,16,0,12
4336.0,1865,0,13,16,0,12
4352.0,1870,0,13,16,0,12
4368.0,1880,0,13,16,0,12
4384.0,1890,0,13,16,0,14
4400.0,1890,0,13,16,0,19
4416.0,1910,0,13,16,0,41
4432.0,1920,0,13,16,0,41
4448.0,1925,0,13,16,0,41
4464.0,1925,0,13,16,0,25
4480.0,1935,0,13,16,0,9
4496.0,1950,0,13,16,0,41
4512.0,1955,0,13,16,0,15
4528.0,1970,0,13,16,0,41
4544.0,1975,0,13,16,0,41
4560.0,1975,0,13,16,0,41
4576.0,1990,0,13,16,0,40
4592.0,1990,0,13,16,0,38
4608.0,2000,0,13,16,0,19
4624.0,2015,0,13,16,0,24
4640.0,2020,0,13,16,0,41
4656.0,2030,0,13,16,0,41
4672.0,2035,0,13,16,0,9
4688.0,2045,0,13,16,0,40
4704.0,2050,0,13,16,0,41
4720.0,2060,0,13,16,0,41
4736.0,2070,0,13,16,0,10
4752.0,2080,0,13,16,0,5
4768.0,2090,0,13,16,0,41
4784.0,2095,0,13,16,0,13
4800.0,2100,0,13,16,0,13
4816.0,2110,0,13,16,0,13
4832.0,2115,0,13,16,0,13
4848.0,2125,0,13,16,0,13
4864.0,2135,0,13,16,0,13
4880.0,2140,0,13,16,0,13
4896.0,2155,0,13,16,0,17
4912.0,2155,0,13,16,0,41
4928.0,2170,0,13,16,0,36
4944.0,2170,0,13,16,0,3
4960.0,2185,0,13,16,0,26
4976.0,2185,0,13,16,0,23
4992.0,2200,0,13,16,0,5
5008.0,2210,0,13,16,0,19
5024.0,2220,0,13,16,0,15
5040.0,2220,0,13,16,0,20
5056.0,2235,0,13,16,0,22
5072.0,2235,0,13,16,0,37
5088.0,2145,0,13,16,0,1
5104.0,2155,0,13,16,0,37
5120.0,2160,0,13,16,0,4
5136.0,2175,0,13,16,0,17
5152.0,2180,0,13,16,0,28
5168.0,2295,0,13,16,0,41
5184.0,2295,0,13,16,0,41
