Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,29
32.0,50,0,12,16,0,17
48.0,50,0,12,16,0,39
64.0,50,0,12,16,0,8
80.0,50,0,12,16,0,32
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,34
144.0,60,0,12,16,0,8
160.0,80,0,12,16,0,22
176.0,95,0,12,16,0,42
192.0,105,0,12,16,0,4
208.0,105,0,12,16,0,32
224.0,110,0,12,16,0,5
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,29
272.0,130,0,12,16,0,21
288.0,145,0,12,16,0,32
304.0,155,0,12,16,0,32
320.0,165,0,12,16,0,23
336.0,170,0,12,16,0,7
352.0,45,0,12,16,0,5
368.0,50,0,12,16,0,17
384.0,55,0,12,16,0,3
400.0,195,0,12,16,0,41
416.0,205,0,12,16,0,10
432.0,215,0,12,16,0,19
448.0,220,0,12,16,0,20
464.0,100,0,12,16,0,7
480.0,110,0,12,16,0,40
496.0,115,0,12,16,0,36
512.0,120,0,12,16,0,15
528.0,130,0,12,16,0,28
544.0,140,0,12,16,0,10
560.0,150,0,12,16,0,9
576.0,150,0,12,16,0,3
592.0,165,0,12,16,0,8
608.0,170,0,12,16,0,35
624.0,170,0,12,16,0,18
640.0,175,0,12,16,0,5
656.0,195,0,12,16,0,25
672.0,200,0,12,16,0,37
688.0,210,0,12,16,0,42
704.0,215,0,12,16,0,31
720.0,220,0,12,16,0,28
736.0,225,0,12,16,0,36
752.0,235,0,12,16,0,16
768.0,240,0,12,16,0,41
784.0,250,0,12,16,0,15
800.0,270,0,12,16,0,32
816.0,270,0,12,16,0,21
832.0,270,0,12,16,0,32
848.0,280,0,12,16,0,39
864.0,285,0,12,16,0,24
880.0,290,0,12,16,0,26
896.0,305,0,12,16,0,10
912.0,320,0,12,16,0,27
928.0,325,0,12,16,0,2
944.0,325,0,12,16,0,2
960.0,330,0,12,16,0,2
976.0,340,0,12,16,0,2
992.0,345,0,12,16,0,2
1008.0,355,0,12,16,0,2
1024.0,370,0,12,16,0,2
1040.0,375,0,12,16,0,13
1056.0,380,0,12,16,0,13
1072.0,385,0,12,16,0,13
1088.0,390,0,12,16,0,13
1104.0,400,0,12,16,0,13
1120.0,410,0,12,16,0,13
1136.0,420,0,12,16,0,13
1152.0,430,0,12,16,0,20
1168.0,435,0,12,16,0,41
1184.0,440,0,12,16,0,13
1200.0,440,0,12,16,0,13
1216.0,455,0,12,16,0,13
1232.0,460,0,12,16,0,13
1248.0,460,0,12,16,0,13
1264.0,475,0,12,16,0,13
1280.0,485,0,12,16,0,13
1296.0,490,0,12,16,0,29
1312.0,495,0,12,16,0,20
1328.0,505,0,12,16,0,21
1344.0,510,0,12,16,0,42
1360.0,510,0,12,16,0,42
1376.0,525,0,12,16,0,25
1392.0,535,0,12,16,0,42
