Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,9
32.0,50,0,12,16,0,31
48.0,50,0,12,16,0,39
64.0,50,0,12,16,0,29
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,28
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,25
176.0,95,0,12,16,0,2
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,35
272.0,130,0,12,16,0,7
288.0,145,0,12,16,0,39
304.0,155,0,12,16,0,39
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,180,0,12,16,0,12
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,41
448.0,225,0,12,16,0,41
464.0,230,0,12,16,0,10
480.0,240,0,12,16,0,41
496.0,120,0,12,16,0,7
512.0,125,0,12,16,0,34
528.0,260,0,12,16,0,41
544.0,270,0,12,16,0,36
560.0,280,0,12,16,0,18
576.0,280,0,12,16,0,41
592.0,295,0,12,16,0,41
608.0,300,0,12,16,0,41
624.0,300,0,12,16,0,41
640.0,305,0,12,16,0,41
656.0,325,0,12,16,0,27
672.0,330,0,12,16,0,6
688.0,340,0,12,16,0,30
704.0,345,0,12,16,0,41
720.0,350,0,12,16,0,41
736.0,255,0,12,16,0,1
752.0,365,0,12,16,0,41
768.0,370,0,12,16,0,8
784.0,380,0,12,16,0,41
800.0,400,0,12,16,0,37
816.0,400,0,12,16,0,41
832.0,400,0,12,16,0,41
848.0,410,0,12,16,0,41
864.0,415,0,12,16,0,41
880.0,420,0,12,16,0,41
896.0,435,0,12,16,0,41
912.0,450,0,12,16,0,37
928.0,455,0,12,16,0,25
944.0,455,0,12,16,0,41
960.0,385,0,12,16,0,11
976.0,470,0,12,16,0,41
992.0,475,0,12,16,0,41
1008.0,485,0,12,16,0,41
1024.0,500,0,12,16,0,36
1040.0,505,0,12,16,0,31
1056.0,510,0,12,16,0,41
1072.0,515,0,12,16,0,13
1088.0,520,0,12,16,0,13
1104.0,530,0,12,16,0,13
1120.0,540,0,12,16,0,13
1136.0,550,0,12,16,0,13
1152.0,560,0,12,16,0,13
1168.0,565,0,12,16,0,13
1184.0,570,0,12,16,0,41
1200.0,570,0,12,16,0,22
1216.0,585,0,12,16,0,41
1232.0,590,0,12,16,0,30
1248.0,595,0,12,16,0,41
1264.0,610,0,12,16,0,18
1280.0,620,0,12,16,0,4
1296.0,625,0,12,16,0,41
1312.0,630,0,12,16,0,19
1328.0,640,0,12,16,0,16
1344.0,645,0,12,16,0,41
1360.0,645,0,12,16,0,12
1376.0,665,0,12,16,0,12
1392.0,675,0,12,16,0,12
1408.0,675,0,12,16,0,12
1424.0,690,0,12,16,0,12
1440.0,690,0,12,16,0,12
1456.0,695,0,12,16,0,12
1472.0,700,0,12,16,0,41
1488.0,705,0,12,16,0,41
1504.0,725,0,12,16,0,41
1520.0,735,0,12,16,0,13
1536.0,740,0,12,16,0,13
1552.0,745,0,12,16,0,13
1568.0,750,0,12,16,0,13
1584.0,755,0,12,16,0,13
1600.0,760,0,12,16,0,13
1616.0,760,0,12,16,0,13
1632.0,795,0,12,16,0,38
1648.0,795,0,12,16,0,41
1664.0,795,0,12,16,0,17
1680.0,675,0,12,16,0,7
1696.0,810,0,12,16,0,41
1712.0,815,0,12,16,0,41
1728.0,820,0,12,16,0,41
1744.0,845,0,12,16,0,41
1760.0,850,0,12,16,0,28
1776.0,850,0,12,16,0,41
1792.0,850,0,12,16,0,41
1808.0,860,0,12,16,0,9
1824.0,870,0,12,16,0,41
1840.0,875,0,12,16,0,5
1856.0,880,0,12,16,0,41
1872.0,900,0,12,16,0,42
1888.0,905,0,12,16,0,41
1904.0,910,0,12,16,0,8
1920.0,915,0,12,16,0,41
1936.0,930,0,12,16,0,41
1952.0,935,0,12,16,0,41
1968.0,935,0,12,16,0,41
1984.0,945,0,12,16,0,37
2000.0,955,0,12,16,0,41
2016.0,965,0,12,16,0,41
2032.0,965,0,12,16,0,41
2048.0,975,0,12,16,0,19
2064.0,990,0,12,16,0,41
2080.0,990,0,12,16,0,28
2096.0,990,0,12,16,0,19
2112.0,1015,0,12,16,0,41
2128.0,1015,0,12,16,0,7
2144.0,1025,0,12,16,0,36
2160.0,1030,0,12,16,0,14
2176.0,1045,0,12,16,0,41
2192.0,1045,0,12,16,0,14
2208.0,995,0,12,16,0,14
2224.0,1010,0,12,16,0,41
2240.0,1025,0,12,16,0,41
2256.0,625,0,12,16,0,6
2272.0,1030,0,12,16,0,41
2288.0,1035,0,12,16,0,9
2304.0,1050,0,12,16,0,41
2320.0,1050,0,12,16,0,41
2336.0,1055,0,12,16,0,41
2352.0,1075,0,12,16,0,41
2368.0,1085,0,12,16,0,16
2384.0,1085,0,12,16,0,31
2400.0,1085,0,12,16,0,3
2416.0,1100,0,12,16,0,41
2432.0,1110,0,12,16,0,2
2448.0,1115,0,12,16,0,2
2464.0,1120,0,12,16,0,2
2480.0,1140,0,13,16,0,2
2496.0,1140,0,13,16,0,2
2512.0,1140,0,13,16,0,2
2528.0,1140,0,13,16,0,2
2544.0,1165,0,13,16,0,41
2560.0,1170,0,13,16,0,28
2576.0,1170,0,13,16,0,22
2592.0,1195,0,13,16,0,27
2608.0,1200,0,13,16,0,41
2624.0,1200,0,13,16,0,20
2640.0,1205,0,13,16,0,4
2656.0,1215,0,13,16,0,41
2672.0,1230,0,13,16,0,41
2688.0,1235,0,13,16,0,41
2704.0,1240,0,13,16,0,41
2720.0,1255,0,13,16,0,40
2736.0,1260,0,13,16,0,41
2752.0,1265,0,13,16,0,41
2768.0,1270,0,13,16,0,13
2784.0,1280,0,13,16,0,13
2800.0,1295,0,13,16,0,13
2816.0,1295,0,13,16,0,13
2832.0,1310,0,13,16,0,13
2848.0,1320,0,13,16,0,13
2864.0,1330,0,13,16,0,13
2880.0,1330,0,13,16,0,15
2896.0,1335,0,13,16,0,18
2912.0,1345,0,13,16,0,41
2928.0,1355,0,13,16,0,41
2944.0,1360,0,13,16,0,20
2960.0,1380,0,13,16,0,25
2976.0,1385,0,13,16,0,10
2992.0,1390,0,13,16,0,41
3008.0,1395,0,13,16,0,33
3024.0,1405,0,13,16,0,24
3040.0,1405,0,13,16,0,31
3056.0,1420,0,13,16,0,41
3072.0,1435,0,13,16,0,34
3088.0,1440,0,13,16,0,4
3104.0,1450,0,13,16,0,41
3120.0,1455,0,13,16,0,41
3136.0,1455,0,13,16,0,25
3152.0,1465,0,13,16,0,41
3168.0,1475,0,13,16,0,41
3184.0,1490,0,13,16,0,12
3200.0,1500,0,13,16,0,12
3216.0,1510,0,13,16,0,12
3232.0,1510,0,13,16,0,12
3248.0,1515,0,13,16,0,12
3264.0,1525,0,13,16,0,12
3280.0,1535,0,13,16,0,12
3296.0,1540,0,13,16,0,23
3312.0,1555,0,13,16,0,19
3328.0,1565,0,13,16,0,41
3344.0,1570,0,13,16,0,41
