Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,39
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,24
80.0,50,0,12,16,0,35
96.0,50,0,12,16,0,23
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,38
144.0,60,0,12,16,0,5
160.0,80,0,12,16,0,18
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,20
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,31
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,34
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,25
352.0,170,0,12,16,0,22
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,33
400.0,200,0,12,16,0,35
416.0,210,0,12,16,0,31
432.0,220,0,12,16,0,41
448.0,225,0,12,16,0,41
464.0,230,0,12,16,0,20
480.0,240,0,12,16,0,36
496.0,245,0,12,16,0,5
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,32
544.0,275,0,12,16,0,33
560.0,285,0,12,16,0,41
576.0,285,0,12,16,0,18
592.0,300,0,12,16,0,41
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,310,0,12,16,0,12
656.0,330,0,12,16,0,12
672.0,340,0,12,16,0,12
688.0,350,0,12,16,0,12
704.0,355,0,12,16,0,12
720.0,360,0,12,16,0,4
736.0,365,0,12,16,0,39
752.0,375,0,12,16,0,39
768.0,380,0,12,16,0,8
784.0,390,0,12,16,0,28
800.0,415,0,12,16,0,37
816.0,415,0,12,16,0,41
832.0,415,0,12,16,0,41
848.0,425,0,12,16,0,16
864.0,430,0,12,16,0,39
880.0,435,0,12,16,0,39
896.0,450,0,12,16,0,19
912.0,465,0,12,16,0,41
928.0,470,0,12,16,0,41
944.0,470,0,12,16,0,41
960.0,475,0,12,16,0,41
976.0,485,0,12,16,0,37
992.0,490,0,12,16,0,41
1008.0,500,0,12,16,0,41
1024.0,515,0,12,16,0,41
1040.0,520,0,12,16,0,39
1056.0,525,0,12,16,0,20
1072.0,530,0,12,16,0,5
1088.0,535,0,12,16,0,40
1104.0,545,0,12,16,0,41
1120.0,555,0,12,16,0,37
1136.0,565,0,12,16,0,41
1152.0,575,0,12,16,0,29
1168.0,580,0,12,16,0,39
1184.0,585,0,12,16,0,22
1200.0,510,0,12,16,0,11
1216.0,600,0,12,16,0,41
1232.0,605,0,12,16,0,17
1248.0,610,0,12,16,0,40
1264.0,625,0,12,16,0,17
1280.0,635,0,12,16,0,4
1296.0,640,0,12,16,0,41
1312.0,645,0,12,16,0,24
1328.0,655,0,12,16,0,35
1344.0,660,0,12,16,0,32
1360.0,660,0,12,16,0,13
1376.0,680,0,12,16,0,13
1392.0,690,0,12,16,0,13
1408.0,690,0,12,16,0,13
1424.0,705,0,12,16,0,13
1440.0,705,0,12,16,0,13
1456.0,710,0,12,16,0,13
1472.0,715,0,12,16,0,41
1488.0,720,0,12,16,0,41
1504.0,735,0,12,16,0,37
1520.0,745,0,12,16,0,41
1536.0,750,0,12,16,0,35
1552.0,755,0,12,16,0,20
1568.0,760,0,12,16,0,41
1584.0,765,0,12,16,0,14
1600.0,770,0,12,16,0,38
1616.0,770,0,12,16,0,7
1632.0,800,0,12,16,0,42
1648.0,800,0,12,16,0,2
1664.0,800,0,12,16,0,2
1680.0,805,0,12,16,0,2
1696.0,815,0,12,16,0,2
1712.0,820,0,12,16,0,2
1728.0,825,0,12,16,0,2
1744.0,845,0,12,16,0,2
1760.0,850,0,12,16,0,17
1776.0,850,0,12,16,0,6
1792.0,850,0,12,16,0,7
1808.0,860,0,12,16,0,41
1824.0,865,0,12,16,0,22
1840.0,870,0,12,16,0,41
1856.0,875,0,12,16,0,27
1872.0,890,0,12,16,0,42
1888.0,895,0,12,16,0,41
1904.0,900,0,12,16,0,10
1920.0,905,0,12,16,0,5
1936.0,915,0,12,16,0,13
1952.0,920,0,12,16,0,13
1968.0,920,0,12,16,0,13
1984.0,930,0,12,16,0,13
2000.0,935,0,12,16,0,13
2016.0,945,0,12,16,0,13
2032.0,945,0,12,16,0,13
2048.0,955,0,12,16,0,16
2064.0,965,0,12,16,0,18
2080.0,965,0,12,16,0,39
2096.0,965,0,12,16,0,41
2112.0,985,0,12,16,0,24
2128.0,985,0,12,16,0,32
2144.0,995,0,12,16,0,6
2160.0,1000,0,12,16,0,3
2176.0,1010,0,12,16,0,41
2192.0,1010,0,12,16,0,26
2208.0,1010,0,12,16,0,34
2224.0,1025,0,12,16,0,41
2240.0,1035,0,12,16,0,10
2256.0,1035,0,12,16,0,30
2272.0,1035,0,12,16,0,41
2288.0,1040,0,12,16,0,16
2304.0,1050,0,12,16,0,21
2320.0,1050,0,12,16,0,26
2336.0,1055,0,12,16,0,27
2352.0,1075,0,12,16,0,41
2368.0,1075,0,12,16,0,30
2384.0,1075,0,12,16,0,29
2400.0,1075,0,12,16,0,31
2416.0,1085,0,12,16,0,35
2432.0,1095,0,12,16,0,22
2448.0,1100,0,12,16,0,33
2464.0,1105,0,12,16,0,41
2480.0,1040,0,12,16,0,11
2496.0,1040,0,12,16,0,20
2512.0,1040,0,12,16,0,18
2528.0,1040,0,12,16,0,9
2544.0,1060,0,12,16,0,27
2560.0,1065,0,12,16,0,38
2576.0,1065,0,12,16,0,41
2592.0,1075,0,12,16,0,33
2608.0,1075,0,12,16,0,15
2624.0,1080,0,12,16,0,41
2640.0,1085,0,12,16,0,10
2656.0,1095,0,12,16,0,30
2672.0,1105,0,12,16,0,18
2688.0,1105,0,12,16,0,41
2704.0,1105,0,12,16,0,29
2720.0,1115,0,12,16,0,41
2736.0,1115,0,12,16,0,33
2752.0,1125,0,12,16,0,41
2768.0,1130,0,12,16,0,41
2784.0,1135,0,12,16,0,24
2800.0,1145,0,12,16,0,41
2816.0,1145,0,12,16,0,15
2832.0,1155,0,12,16,0,24
2848.0,1085,0,12,16,0,11
2864.0,1165,0,12,16,0,41
2880.0,1170,0,12,16,0,33
2896.0,1170,0,12,16,0,19
2912.0,1175,0,12,16,0,41
2928.0,1185,0,12,16,0,41
2944.0,1185,0,12,16,0,15
2960.0,1205,0,12,16,0,13
2976.0,1205,0,12,16,0,13
2992.0,1210,0,12,16,0,13
3008.0,1210,0,12,16,0,13
3024.0,1215,0,12,16,0,13
3040.0,1215,0,12,16,0,13
3056.0,1230,0,12,16,0,13
3072.0,1240,0,12,16,0,41
3088.0,1245,0,12,16,0,27
3104.0,1245,0,12,16,0,31
3120.0,1250,0,12,16,0,41
3136.0,1250,0,12,16,0,20
3152.0,1255,0,12,16,0,41
3168.0,1270,0,12,16,0,15
3184.0,1275,0,12,16,0,31
3200.0,1285,0,12,16,0,38
3216.0,1285,0,12,16,0,41
3232.0,1285,0,12,16,0,4
3248.0,1290,0,12,16,0,41
3264.0,1295,0,12,16,0,16
3280.0,1305,0,12,16,0,41
3296.0,1310,0,12,16,0,41
3312.0,1315,0,12,16,0,41
3328.0,1325,0,12,16,0,41
3344.0,1325,0,12,16,0,41
3360.0,1330,0,12,16,0,41
3376.0,1340,0,12,16,0,41
3392.0,1345,0,12,16,0,27
3408.0,1345,0,12,16,0,41
3424.0,1350,0,12,16,0,32
3440.0,1360,0,12,16,0,41
3456.0,1365,0,12,16,0,12
3472.0,1365,0,12,16,0,16
3488.0,1380,0,12,16,0,23
3504.0,1385,0,12,16,0,38
3520.0,1385,0,12,16,0,41
3536.0,1385,0,12,16,0,41
3552.0,1390,0,12,16,0,41
3568.0,1400,0,12,16,0,3
3584.0,1415,0,12,16,0,36
3600.0,1415,0,12,16,0,41
3616.0,1425,0,12,16,0,41
3632.0,1425,0,12,16,0,41
3648.0,1425,0,12,16,0,22
3664.0,1430,0,12,16,0,28
3680.0,1440,0,12,16,0,41
3696.0,1450,0,12,16,0,41
3712.0,1455,0,12,16,0,22
3728.0,1460,0,12,16,0,41
3744.0,1465,0,12,16,0,25
3760.0,1465,0,12,16,0,13
3776.0,1465,0,12,16,0,13
3792.0,1480,0,12,16,0,13
3808.0,1490,0,12,16,0,13
3824.0,1490,0,12,16,0,13
3840.0,1495,0,12,16,0,13
3856.0,1505,0,12,16,0,38
3872.0,1505,0,12,16,0,26
3888.0,1510,0,12,16,0,41
3904.0,1515,0,12,16,0,41
3920.0,1525,0,12,16,0,41
3936.0,1530,0,12,16,0,42
3952.0,1530,0,12,16,0,21
3968.0,1460,0,12,16,0,11
3984.0,1470,0,12,16,0,11
4000.0,1475,0,12,16,0,9
4016.0,1480,0,12,16,0,9
4032.0,1480,0,12,16,0,20
4048.0,1495,0,12,16,0,21
4064.0,1495,0,12,16,0,18
4080.0,1495,0,12,16,0,18
4096.0,1515,0,12,16,0,41
4112.0,1520,0,12,16,0,41
4128.0,1520,0,12,16,0,41
4144.0,1520,0,12,16,0,36
4160.0,1530,0,12,16,0,5
4176.0,1535,0,12,16,0,2
4192.0,1535,0,12,16,0,2
4208.0,1540,0,12,16,0,2
4224.0,1555,0,12,16,0,2
4240.0,1560,0,12,16,0,2
4256.0,1560,0,12,16,0,2
4272.0,1560,0,12,16,0,2
4288.0,1575,0,12,16,0,18
4304.0,1580,0,12,16,0,29
4320.0,1585,0,12,16,0,41
4336.0,1590,0,12,16,0,39
4352.0,1595,0,12,16,0,19
4368.0,1600,0,12,16,0,21
4384.0,1600,0,12,16,0,39
4400.0,1600,0,12,16,0,16
4416.0,1620,0,12,16,0,16
4432.0,1625,0,12,16,0,22
4448.0,1630,0,12,16,0,9
4464.0,1635,0,12,16,0,41
4480.0,1535,0,12,16,0,1
4496.0,1540,0,12,16,0,27
4512.0,1545,0,12,16,0,42
4528.0,1560,0,12,16,0,29
4544.0,1565,0,12,16,0,41
4560.0,1565,0,12,16,0,41
4576.0,1570,0,12,16,0,39
4592.0,1575,0,12,16,0,30
4608.0,1580,0,12,16,0,41
4624.0,1585,0,12,16,0,41
4640.0,1590,0,12,16,0,41
4656.0,1600,0,12,16,0,41
4672.0,1605,0,12,16,0,41
4688.0,1610,0,12,16,0,33
4704.0,1615,0,12,16,0,25
4720.0,1620,0,12,16,0,35
4736.0,1625,0,12,16,0,22
4752.0,1630,0,12,16,0,6
4768.0,1640,0,12,16,0,41
4784.0,1645,0,12,16,0,41
4800.0,1645,0,12,16,0,21
4816.0,1655,0,12,16,0,41
4832.0,1660,0,12,16,0,26
4848.0,1665,0,12,16,0,42
4864.0,1665,0,12,16,0,27
4880.0,1670,0,12,16,0,9
4896.0,1680,0,12,16,0,41
4912.0,1685,0,12,16,0,8
4928.0,1695,0,12,16,0,41
4944.0,1695,0,12,16,0,39
4960.0,1705,0,12,16,0,40
4976.0,1705,0,12,16,0,41
4992.0,1705,0,12,16,0,41
5008.0,1715,0,12,16,0,10
5024.0,1725,0,12,16,0,4
5040.0,1730,0,12,16,0,24
5056.0,1740,0,12,16,0,34
5072.0,1745,0,12,16,0,41
5088.0,1745,0,12,16,0,26
5104.0,1745,0,12,16,0,8
5120.0,1745,0,12,16,0,20
5136.0,1760,0,12,16,0,41
5152.0,1765,0,12,16,0,8
5168.0,1780,0,12,16,0,5
5184.0,1780,0,12,16,0,41
5200.0,1785,0,12,16,0,7
5216.0,1785,0,12,16,0,18
5232.0,1790,0,12,16,0,41
5248.0,1795,0,12,16,0,41
5264.0,1805,0,12,16,0,23
5280.0,1810,0,12,16,0,7
5296.0,1820,0,12,16,0,38
5312.0,1820,0,12,16,0,7
5328.0,1825,0,12,16,0,21
5344.0,1830,0,12,16,0,41
5360.0,1830,0,12,16,0,38
5376.0,1845,0,12,16,0,21
5392.0,1845,0,12,16,0,37
5408.0,1860,0,12,16,0,30
5424.0,1860,0,12,16,0,15
5440.0,1870,0,12,16,0,33
5456.0,1870,0,12,16,0,13
5472.0,1875,0,12,16,0,13
5488.0,1875,0,12,16,0,13
5504.0,1885,0,12,16,0,13
5520.0,1890,0,12,16,0,13
5536.0,1905,0,12,16,0,13
5552.0,1905,0,12,16,0,13
5568.0,1910,0,12,16,0,41
5584.0,1915,0,12,16,0,5
5600.0,1915,0,12,16,0,41
5616.0,1925,0,12,16,0,41
5632.0,1925,0,12,16,0,14
5648.0,1935,0,12,16,0,36
5664.0,1945,0,12,16,0,41
5680.0,1945,0,12,16,0,16
5696.0,1955,0,12,16,0,41
5712.0,1955,0,12,16,0,32
5728.0,1955,0,12,16,0,13
5744.0,1970,0,12,16,0,13
5760.0,1975,0,12,16,0,13
5776.0,1975,0,12,16,0,13
5792.0,1990,0,12,16,0,13
5808.0,1995,0,12,16,0,13
5824.0,1995,0,12,16,0,13
5840.0,1995,0,12,16,0,11
5856.0,2005,0,12,16,0,1
5872.0,2010,0,12,16,0,28
5888.0,2015,0,12,16,0,41
5904.0,2020,0,12,16,0,33
5920.0,2030,0,12,16,0,17
5936.0,2035,0,12,16,0,30
5952.0,2040,0,12,16,0,10
5968.0,2040,0,12,16,0,5
5984.0,2050,0,12,16,0,12
6000.0,2060,0,12,16,0,12
6016.0,2060,0,12,16,0,12
6032.0,2065,0,12,16,0,12
6048.0,2070,0,12,16,0,12
6064.0,2080,0,12,16,0,12
6080.0,2080,0,12,16,0,12
6096.0,2085,0,12,16,0,41
6112.0,2095,0,12,16,0,3
6128.0,2100,0,12,16,0,10
6144.0,2100,0,12,16,0,41
6160.0,2110,0,12,16,0,42
6176.0,2115,0,12,16,0,41
6192.0,2120,0,12,16,0,41
6208.0,2125,0,12,16,0,41
6224.0,2135,0,12,16,0,17
6240.0,2140,0,12,16,0,41
6256.0,2145,0,12,16,0,16
6272.0,2145,0,12,16,0,41
6288.0,2150,0,12,16,0,16
6304.0,2005,0,12,16,0,2
6320.0,2015,0,12,16,0,12
6336.0,2015,0,12,16,0,12
6352.0,2030,0,12,16,0,12
6368.0,2035,0,12,16,0,12
6384.0,2035,0,12,16,0,12
6400.0,2035,0,12,16,0,12
6416.0,2045,0,12,16,0,12
6432.0,2050,0,12,16,0,6
6448.0,2055,0,12,16,0,25
6464.0,2070,0,12,16,0,4
6480.0,2075,0,12,16,0,24
6496.0,2075,0,12,16,0,6
6512.0,2075,0,12,16,0,41
6528.0,2085,0,12,16,0,30
6544.0,2090,0,12,16,0,41
6560.0,2090,0,12,16,0,27
6576.0,2100,0,12,16,0,16
6592.0,2115,0,12,16,0,37
6608.0,2115,0,12,16,0,41
6624.0,2115,0,12,16,0,35
6640.0,2120,0,12,16,0,27
6656.0,2125,0,12,16,0,6
6672.0,2135,0,12,16,0,41
6688.0,2135,0,12,16,0,42
6704.0,2150,0,12,16,0,5
6720.0,2155,0,12,16,0,41
6736.0,2160,0,12,16,0,9
6752.0,2160,0,12,16,0,41
6768.0,2160,0,12,16,0,41
6784.0,2170,0,12,16,0,41
6800.0,2170,0,12,16,0,6
6816.0,2170,0,12,16,0,17
6832.0,2190,0,12,16,0,23
6848.0,2195,0,12,16,0,13
6864.0,2195,0,12,16,0,13
6880.0,2195,0,12,16,0,13
6896.0,2195,0,12,16,0,13
6912.0,2205,0,12,16,0,13
6928.0,2205,0,12,16,0,13
6944.0,2215,0,12,16,0,13
6960.0,2230,0,12,16,0,13
6976.0,2230,0,12,16,0,13
6992.0,2230,0,12,16,0,13
7008.0,2230,0,12,16,0,13
7024.0,2230,0,12,16,0,13
7040.0,2240,0,12,16,0,13
7056.0,2245,0,12,16,0,13
7072.0,2260,0,12,16,0,25
7088.0,2265,0,12,16,0,41
7104.0,2265,0,12,16,0,41
7120.0,2265,0,12,16,0,41
7136.0,2265,0,12,16,0,19
7152.0,2280,0,12,16,0,41
7168.0,2280,0,12,16,0,34
7184.0,2285,0,12,16,0,38
7200.0,2295,0,12,16,0,24
7216.0,2295,0,12,16,0,37
7232.0,2300,0,12,16,0,12
7248.0,2300,0,12,16,0,12
7264.0,2305,0,12,16,0,12
7280.0,2315,0,12,16,0,12
7296.0,2315,0,12,16,0,12
7312.0,2330,0,12,16,0,12
7328.0,2330,0,12,16,0,12
7344.0,2330,0,12,16,0,4
7360.0,2335,0,12,16,0,11
7376.0,2340,0,12,16,0,25
7392.0,2340,0,12,16,0,12
7408.0,2350,0,12,16,0,12
7424.0,2355,0,12,16,0,12
7440.0,2365,0,12,16,0,12
7456.0,2365,0,12,16,0,12
7472.0,2370,0,12,16,0,12
7488.0,2375,0,12,16,0,12
7504.0,2375,0,12,16,0,41
7520.0,2375,0,12,16,0,41
7536.0,2380,0,12,16,0,41
7552.0,2395,0,12,16,0,3
7568.0,2395,0,12,16,0,28
7584.0,2400,0,12,16,0,41
7600.0,2400,0,12,16,0,4
7616.0,2405,0,12,16,0,24
7632.0,2405,0,12,16,0,21
7648.0,2405,0,12,16,0,41
7664.0,2415,0,12,16,0,41
7680.0,2430,0,12,16,0,26
