Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,22
32.0,50,0,12,16,0,12
48.0,50,0,12,16,0,1
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,10
96.0,50,0,12,16,0,25
112.0,50,0,12,16,0,12
128.0,55,0,12,16,0,15
144.0,60,0,12,16,0,34
160.0,80,0,12,16,0,7
176.0,95,0,12,16,0,41
192.0,100,0,12,16,0,8
208.0,105,0,12,16,0,29
224.0,110,0,12,16,0,17
240.0,115,0,12,16,0,7
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,39
384.0,185,0,12,16,0,23
400.0,205,0,12,16,0,41
416.0,210,0,12,16,0,25
432.0,220,0,12,16,0,41
448.0,230,0,12,16,0,15
464.0,230,0,12,16,0,1
480.0,240,0,12,16,0,28
496.0,240,0,12,16,0,15
512.0,245,0,12,16,0,35
528.0,135,0,12,16,0,7
544.0,145,0,12,16,0,26
560.0,280,0,12,16,0,41
576.0,285,0,12,16,0,41
592.0,290,0,12,16,0,41
608.0,295,0,12,16,0,24
624.0,295,0,12,16,0,34
640.0,310,0,12,16,0,29
656.0,320,0,12,16,0,41
672.0,330,0,12,16,0,37
688.0,335,0,12,16,0,26
704.0,340,0,12,16,0,21
720.0,345,0,12,16,0,39
736.0,350,0,12,16,0,41
752.0,360,0,12,16,0,34
768.0,370,0,12,16,0,3
784.0,375,0,12,16,0,18
800.0,395,0,12,16,0,32
816.0,395,0,12,16,0,33
832.0,395,0,12,16,0,35
848.0,405,0,12,16,0,39
864.0,415,0,12,16,0,6
880.0,415,0,12,16,0,1
896.0,430,0,12,16,0,22
912.0,440,0,12,16,0,6
928.0,450,0,12,16,0,16
944.0,450,0,12,16,0,17
960.0,455,0,12,16,0,31
976.0,465,0,12,16,0,2
992.0,470,0,12,16,0,2
1008.0,480,0,12,16,0,2
1024.0,490,0,12,16,0,2
1040.0,495,0,12,16,0,2
1056.0,505,0,12,16,0,2
1072.0,510,0,12,16,0,2
1088.0,515,0,12,16,0,40
1104.0,525,0,12,16,0,8
1120.0,530,0,12,16,0,2
1136.0,540,0,12,16,0,2
1152.0,550,0,12,16,0,2
1168.0,555,0,12,16,0,2
1184.0,565,0,12,16,0,2
1200.0,565,0,12,16,0,2
1216.0,570,0,12,16,0,2
1232.0,580,0,12,16,0,37
1248.0,585,0,12,16,0,18
1264.0,600,0,12,16,0,28
1280.0,610,0,12,16,0,13
1296.0,615,0,12,16,0,13
1312.0,620,0,12,16,0,13
1328.0,625,0,12,16,0,13
1344.0,635,0,12,16,0,13
1360.0,635,0,12,16,0,13
1376.0,650,0,12,16,0,13
1392.0,660,0,12,16,0,37
1408.0,660,0,12,16,0,9
1424.0,665,0,12,16,0,32
1440.0,675,0,12,16,0,32
1456.0,685,0,12,16,0,19
1472.0,690,0,12,16,0,33
1488.0,690,0,12,16,0,41
1504.0,710,0,12,16,0,34
1520.0,715,0,12,16,0,41
1536.0,640,0,12,16,0,11
1552.0,655,0,12,16,0,1
1568.0,660,0,12,16,0,39
1584.0,670,0,12,16,0,31
1600.0,670,0,12,16,0,3
1616.0,670,0,12,16,0,4
1632.0,695,0,12,16,0,22
1648.0,700,0,12,16,0,35
1664.0,705,0,12,16,0,23
1680.0,710,0,12,16,0,10
1696.0,720,0,12,16,0,20
1712.0,800,0,12,16,0,41
1728.0,800,0,12,16,0,31
1744.0,820,0,12,16,0,23
1760.0,835,0,12,16,0,30
1776.0,835,0,12,16,0,3
1792.0,840,0,12,16,0,29
1808.0,840,0,12,16,0,6
1824.0,850,0,12,16,0,5
1840.0,855,0,12,16,0,41
1856.0,860,0,12,16,0,41
1872.0,885,0,12,16,0,9
1888.0,890,0,12,16,0,2
1904.0,890,0,12,16,0,2
1920.0,895,0,12,16,0,2
1936.0,900,0,12,16,0,2
1952.0,905,0,12,16,0,2
1968.0,915,0,12,16,0,2
1984.0,930,0,12,16,0,2
2000.0,940,0,12,16,0,25
2016.0,940,0,12,16,0,41
2032.0,945,0,12,16,0,39
2048.0,950,0,12,16,0,28
2064.0,965,0,12,16,0,12
2080.0,970,0,12,16,0,12
2096.0,970,0,12,16,0,12
2112.0,995,0,12,16,0,12
2128.0,995,0,12,16,0,12
2144.0,995,0,12,16,0,12
2160.0,1000,0,12,16,0,12
2176.0,1015,0,12,16,0,2
2192.0,1025,0,12,16,0,2
2208.0,1025,0,12,16,0,2
2224.0,1030,0,12,16,0,2
2240.0,1050,0,12,16,0,2
2256.0,1050,0,12,16,0,2
2272.0,1055,0,12,16,0,2
2288.0,1065,0,12,16,0,41
2304.0,1080,0,12,16,0,21
2320.0,1080,0,12,16,0,41
2336.0,680,0,12,16,0,6
2352.0,695,0,12,16,0,22
2368.0,710,0,12,16,0,14
2384.0,710,0,12,16,0,12
2400.0,710,0,12,16,0,12
2416.0,730,0,12,16,0,12
2432.0,735,0,12,16,0,12
2448.0,735,0,12,16,0,12
2464.0,740,0,12,16,0,12
2480.0,760,0,12,16,0,12
2496.0,765,0,12,16,0,21
2512.0,770,0,12,16,0,23
2528.0,770,0,12,16,0,38
2544.0,1190,0,12,16,0,41
2560.0,1190,0,12,16,0,10
