Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,13
32.0,50,0,12,16,0,39
48.0,50,0,12,16,0,15
64.0,50,0,12,16,0,14
80.0,50,0,12,16,0,1
96.0,50,0,12,16,0,25
112.0,50,0,12,16,0,6
128.0,55,0,12,16,0,39
144.0,60,0,12,16,0,13
160.0,80,0,12,16,0,25
176.0,95,0,12,16,0,39
192.0,100,0,12,16,0,37
208.0,105,0,12,16,0,27
224.0,110,0,12,16,0,20
240.0,115,0,12,16,0,11
256.0,40,0,12,16,0,26
272.0,55,0,12,16,0,1
288.0,65,0,12,16,0,14
304.0,75,0,12,16,0,16
320.0,85,0,12,16,0,41
336.0,90,0,12,16,0,12
352.0,90,0,12,16,0,14
368.0,95,0,12,16,0,11
384.0,100,0,12,16,0,9
400.0,120,0,12,16,0,18
416.0,125,0,12,16,0,13
432.0,135,0,12,16,0,13
448.0,145,0,12,16,0,13
464.0,145,0,12,16,0,13
480.0,155,0,12,16,0,13
496.0,155,0,12,16,0,13
512.0,160,0,12,16,0,13
528.0,175,0,12,16,0,42
544.0,185,0,12,16,0,13
560.0,195,0,12,16,0,30
576.0,200,0,12,16,0,28
592.0,205,0,12,16,0,16
608.0,210,0,12,16,0,2
624.0,210,0,12,16,0,2
640.0,220,0,12,16,0,2
656.0,235,0,12,16,0,2
672.0,235,0,12,16,0,2
688.0,245,0,12,16,0,2
704.0,250,0,12,16,0,2
720.0,255,0,12,16,0,3
736.0,260,0,12,16,0,26
752.0,270,0,12,16,0,38
768.0,275,0,12,16,0,27
784.0,280,0,12,16,0,41
800.0,295,0,12,16,0,29
816.0,300,0,12,16,0,30
832.0,300,0,12,16,0,6
848.0,310,0,12,16,0,41
864.0,320,0,12,16,0,37
880.0,320,0,12,16,0,10
896.0,330,4,12,16,0,22
912.0,340,4,12,16,0,30
928.0,350,4,12,16,0,1
944.0,350,4,12,16,0,2
960.0,355,4,12,16,0,2
976.0,365,4,12,16,0,2
992.0,370,8,12,16,0,2
1008.0,375,8,12,16,0,2
1024.0,385,8,12,16,0,2
1040.0,390,8,12,16,0,2
1056.0,400,8,12,16,0,34
1072.0,405,12,12,16,0,11
1088.0,410,12,12,16,0,8
1104.0,420,12,12,16,0,2
1120.0,425,12,12,16,0,2
1136.0,430,12,12,16,0,2
1152.0,440,12,12,16,0,2
1168.0,445,16,12,16,0,2
1184.0,455,16,12,16,0,2
1200.0,455,16,12,16,0,2
1216.0,460,16,12,16,0,16
1232.0,475,16,12,16,0,37
1248.0,475,20,12,16,0,27
1264.0,485,20,12,16,0,25
1280.0,495,20,12,16,0,15
1296.0,495,20,12,16,0,24
1312.0,505,20,12,16,0,4
1328.0,510,20,12,16,0,41
1344.0,520,24,12,16,0,28
1360.0,520,24,12,16,0,11
1376.0,530,24,12,16,0,41
1392.0,540,24,12,16,0,19
1408.0,545,24,12,16,0,8
1424.0,545,28,12,16,0,41
1440.0,555,28,12,16,0,5
1456.0,565,28,12,16,0,38
1472.0,570,28,12,16,0,22
1488.0,570,28,12,16,0,12
1504.0,585,28,12,16,0,12
1520.0,590,32,12,16,0,12
1536.0,595,32,12,16,0,12
1552.0,605,32,12,16,0,12
1568.0,610,32,12,16,0,12
1584.0,620,32,12,16,0,12
1600.0,620,36,12,16,0,36
1616.0,620,36,12,16,0,21
1632.0,640,36,12,16,0,34
1648.0,640,36,12,16,0,32
1664.0,650,36,12,16,0,11
1680.0,655,36,12,16,0,41
1696.0,665,40,12,16,0,8
1712.0,670,40,12,16,0,19
1728.0,670,40,12,16,0,15
1744.0,685,40,12,16,0,36
1760.0,695,40,12,16,0,1
1776.0,700,44,12,16,0,10
1792.0,700,44,12,16,0,32
1808.0,705,44,12,16,0,5
1824.0,715,44,12,16,0,41
1840.0,720,44,12,16,0,34
1856.0,720,44,12,16,0,41
1872.0,740,48,12,16,0,35
1888.0,745,48,12,16,0,3
1904.0,750,48,12,16,0,38
1920.0,750,48,12,16,0,41
1936.0,760,48,12,16,0,17
1952.0,765,52,12,16,0,2
1968.0,770,52,12,16,0,2
1984.0,785,52,12,16,0,2
2000.0,790,52,12,16,0,2
2016.0,790,52,12,16,0,2
2032.0,800,52,12,16,0,2
2048.0,800,56,12,16,0,21
2064.0,815,56,12,16,0,19
2080.0,820,56,12,16,0,41
2096.0,820,56,12,16,0,3
2112.0,835,56,12,16,0,42
2128.0,835,60,12,16,0,24
2144.0,845,60,12,16,0,42
2160.0,850,60,12,16,0,26
2176.0,860,60,12,16,0,6
2192.0,870,60,12,16,0,7
2208.0,870,64,12,16,0,1
2224.0,875,68,12,16,0,34
2240.0,885,68,12,16,0,41
2256.0,885,68,12,16,0,20
2272.0,890,68,12,16,0,24
2288.0,895,68,12,16,0,37
2304.0,915,72,12,16,0,29
2320.0,915,72,12,16,0,28
2336.0,915,76,12,16,0,42
2352.0,930,76,12,16,0,14
2368.0,930,76,12,16,0,15
2384.0,930,80,12,16,0,12
2400.0,935,80,12,16,0,12
2416.0,950,80,12,16,0,12
