Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,27
32.0,50,0,12,16,0,14
48.0,50,0,12,16,0,11
64.0,50,0,12,16,0,18
80.0,50,0,12,16,0,21
96.0,50,0,12,16,0,1
112.0,50,0,12,16,0,1
128.0,55,0,12,16,0,35
144.0,60,0,12,16,0,3
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,33
192.0,100,0,12,16,0,41
208.0,105,0,12,16,0,13
224.0,110,0,12,16,0,13
240.0,115,0,12,16,0,13
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,15
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,205,0,12,16,0,13
432.0,215,0,12,16,0,13
448.0,225,0,12,16,0,13
464.0,225,0,12,16,0,13
480.0,235,0,12,16,0,4
496.0,235,0,12,16,0,10
512.0,240,0,12,16,0,36
528.0,255,0,12,16,0,41
544.0,265,0,12,16,0,30
560.0,275,0,12,16,0,34
576.0,280,0,12,16,0,25
592.0,285,0,12,16,0,41
608.0,290,0,12,16,0,19
624.0,290,0,12,16,0,16
640.0,305,0,12,16,0,17
656.0,315,0,12,16,0,20
672.0,325,0,12,16,0,40
688.0,330,0,12,16,0,37
704.0,335,0,12,16,0,31
720.0,340,0,12,16,0,38
736.0,345,0,12,16,0,28
752.0,355,0,12,16,0,39
768.0,365,0,12,16,0,41
784.0,370,0,12,16,0,12
800.0,390,0,12,16,0,12
816.0,390,0,12,16,0,12
832.0,390,0,12,16,0,12
848.0,400,0,12,16,0,12
864.0,410,0,12,16,0,12
880.0,410,0,12,16,0,12
896.0,425,0,12,16,0,41
912.0,435,0,12,16,0,23
928.0,445,0,12,16,0,41
944.0,445,0,12,16,0,22
960.0,450,0,12,16,0,17
976.0,460,0,12,16,0,16
992.0,465,0,12,16,0,20
1008.0,475,0,12,16,0,41
1024.0,485,0,12,16,0,41
1040.0,490,0,12,16,0,8
1056.0,500,0,12,16,0,41
1072.0,505,0,12,16,0,17
1088.0,510,0,12,16,0,5
1104.0,520,0,12,16,0,19
1120.0,525,0,12,16,0,10
1136.0,535,0,12,16,0,38
1152.0,545,0,12,16,0,41
1168.0,550,0,12,16,0,10
1184.0,560,0,12,16,0,9
1200.0,560,0,12,16,0,19
1216.0,565,0,12,16,0,41
1232.0,575,0,12,16,0,20
1248.0,580,0,12,16,0,4
1264.0,595,0,12,16,0,27
1280.0,605,0,12,16,0,41
1296.0,610,0,12,16,0,19
1312.0,615,0,12,16,0,34
1328.0,620,0,12,16,0,41
1344.0,630,0,12,16,0,41
1360.0,630,0,12,16,0,41
1376.0,645,0,12,16,0,41
1392.0,655,0,12,16,0,19
1408.0,655,0,12,16,0,41
1424.0,660,0,12,16,0,27
1440.0,670,0,12,16,0,22
1456.0,680,0,12,16,0,16
1472.0,685,0,12,16,0,15
1488.0,685,0,12,16,0,41
1504.0,705,0,12,16,0,6
1520.0,710,0,12,16,0,24
1536.0,710,0,12,16,0,39
1552.0,725,0,12,16,0,22
1568.0,730,0,12,16,0,26
1584.0,740,0,12,16,0,12
1600.0,740,0,12,16,0,12
1616.0,740,0,12,16,0,12
1632.0,765,0,12,16,0,12
1648.0,770,0,12,16,0,12
1664.0,775,0,12,16,0,12
1680.0,780,0,12,16,0,12
1696.0,790,0,12,16,0,6
1712.0,795,0,12,16,0,41
1728.0,795,0,12,16,0,4
1744.0,815,0,12,16,0,26
1760.0,830,0,12,16,0,41
1776.0,830,0,12,16,0,23
1792.0,835,0,12,16,0,11
1808.0,835,0,12,16,0,5
1824.0,845,0,12,16,0,32
1840.0,850,0,12,16,0,41
1856.0,855,0,12,16,0,29
1872.0,880,0,12,16,0,27
1888.0,885,0,12,16,0,11
1904.0,885,0,12,16,0,11
1920.0,890,0,12,16,0,18
1936.0,895,0,12,16,0,33
1952.0,900,0,12,16,0,41
1968.0,910,0,12,16,0,41
1984.0,925,0,12,16,0,33
2000.0,935,0,12,16,0,25
2016.0,935,0,12,16,0,17
2032.0,940,0,12,16,0,41
2048.0,945,0,12,16,0,41
2064.0,960,0,12,16,0,41
2080.0,965,0,12,16,0,8
2096.0,965,0,12,16,0,41
2112.0,990,0,12,16,0,6
2128.0,990,0,12,16,0,26
2144.0,990,0,12,16,0,28
2160.0,995,0,12,16,0,17
2176.0,1010,0,12,16,0,6
2192.0,1020,0,12,16,0,33
2208.0,1020,0,12,16,0,41
2224.0,1025,0,12,16,0,41
2240.0,1045,0,12,16,0,2
2256.0,1045,0,12,16,0,2
2272.0,1050,0,12,16,0,2
2288.0,1060,0,12,16,0,2
2304.0,1075,0,12,16,0,2
2320.0,1075,0,12,16,0,2
2336.0,1075,0,12,16,0,2
2352.0,1090,0,12,16,0,41
2368.0,1105,0,12,16,0,41
2384.0,1105,0,12,16,0,1
2400.0,1105,0,12,16,0,37
2416.0,1125,0,12,16,0,37
2432.0,1130,0,12,16,0,35
2448.0,1130,0,12,16,0,16
2464.0,1135,0,12,16,0,5
2480.0,1155,0,12,16,0,41
2496.0,1160,0,12,16,0,41
2512.0,1165,0,12,16,0,40
2528.0,1165,0,12,16,0,18
2544.0,1185,0,12,16,0,21
2560.0,1185,0,12,16,0,2
2576.0,1190,0,12,16,0,2
2592.0,1205,0,12,16,0,2
2608.0,1210,0,12,16,0,2
2624.0,1220,0,12,16,0,2
2640.0,1220,0,12,16,0,2
2656.0,1220,0,12,16,0,2
2672.0,1240,0,12,16,0,9
2688.0,1245,0,12,16,0,35
2704.0,1245,0,12,16,0,30
2720.0,1260,0,12,16,0,28
2736.0,1270,0,12,16,0,42
2752.0,1275,0,12,16,0,36
2768.0,1275,0,12,16,0,20
2784.0,1295,0,12,16,0,30
2800.0,1295,0,12,16,0,3
2816.0,1300,0,12,16,0,41
2832.0,1320,0,12,16,0,41
2848.0,1325,0,12,16,0,10
2864.0,1225,0,12,16,0,1
2880.0,1225,0,12,16,0,31
2896.0,1235,0,12,16,0,25
2912.0,1250,0,12,16,0,20
2928.0,1350,0,12,16,0,41
2944.0,1360,0,12,16,0,33
2960.0,1375,0,12,16,0,29
2976.0,1380,0,12,16,0,41
2992.0,1385,0,12,16,0,41
3008.0,1385,0,12,16,0,15
3024.0,1400,0,12,16,0,16
3040.0,1405,0,12,16,0,28
3056.0,1410,0,12,16,0,2
3072.0,1425,0,12,16,0,2
3088.0,1435,0,12,16,0,2
3104.0,1440,0,12,16,0,2
3120.0,1440,0,12,16,0,2
3136.0,1440,0,12,16,0,2
3152.0,1460,0,12,16,0,2
3168.0,1465,0,12,16,0,30
3184.0,1470,0,12,16,0,22
3200.0,1490,0,12,16,0,5
3216.0,1370,0,12,16,0,7
3232.0,1370,0,12,16,0,6
3248.0,1370,0,12,16,0,34
3264.0,1510,0,12,16,0,41
3280.0,1515,0,12,16,0,41
3296.0,1525,0,12,16,0,37
3312.0,1535,0,12,16,0,17
3328.0,1545,0,12,16,0,40
3344.0,1550,0,12,16,0,41
3360.0,1550,0,12,16,0,41
3376.0,1560,0,12,16,0,25
3392.0,1565,0,12,16,0,27
3408.0,1580,0,12,16,0,19
