Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,19
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,8
80.0,50,0,12,16,0,8
96.0,50,0,12,16,0,37
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,11
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,32
176.0,95,0,12,16,0,7
192.0,105,0,12,16,0,37
208.0,105,0,12,16,0,12
224.0,110,0,12,16,0,12
240.0,115,0,12,16,0,12
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,42
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,16
368.0,175,0,12,16,0,39
384.0,180,0,12,16,0,31
400.0,195,0,12,16,0,4
416.0,205,0,12,16,0,8
432.0,215,0,12,16,0,41
448.0,220,0,12,16,0,37
464.0,225,0,12,16,0,36
480.0,235,0,12,16,0,41
496.0,240,0,12,16,0,13
512.0,245,0,12,16,0,13
528.0,255,0,12,16,0,13
544.0,265,0,12,16,0,13
560.0,275,0,12,16,0,13
576.0,275,0,12,16,0,13
592.0,290,0,12,16,0,13
608.0,295,0,12,16,0,14
624.0,295,0,12,16,0,39
640.0,300,0,12,16,0,41
656.0,320,0,12,16,0,15
672.0,225,0,12,16,0,1
688.0,235,0,12,16,0,16
704.0,240,0,12,16,0,42
720.0,245,0,12,16,0,22
736.0,350,0,12,16,0,41
752.0,360,0,12,16,0,3
768.0,365,0,12,16,0,41
784.0,375,0,12,16,0,14
800.0,395,0,12,16,0,17
816.0,395,0,12,16,0,29
832.0,395,0,12,16,0,21
848.0,405,0,12,16,0,18
864.0,410,0,12,16,0,38
880.0,415,0,12,16,0,28
896.0,430,0,12,16,0,41
912.0,445,0,12,16,0,6
928.0,450,0,12,16,0,40
944.0,450,0,12,16,0,33
960.0,455,0,12,16,0,15
976.0,460,0,12,16,0,41
992.0,465,0,12,16,0,4
1008.0,475,0,12,16,0,40
1024.0,490,0,12,16,0,41
1040.0,495,0,12,16,0,29
1056.0,500,0,12,16,0,41
1072.0,505,0,12,16,0,9
1088.0,510,0,12,16,0,41
1104.0,515,0,12,16,0,18
1120.0,525,0,12,16,0,9
1136.0,535,0,12,16,0,17
1152.0,545,0,12,16,0,25
1168.0,550,0,12,16,0,9
1184.0,555,0,12,16,0,6
1200.0,555,0,12,16,0,41
1216.0,570,0,12,16,0,28
1232.0,575,0,12,16,0,41
1248.0,575,0,12,16,0,25
1264.0,590,0,12,16,0,41
1280.0,600,0,12,16,0,41
1296.0,605,0,12,16,0,41
1312.0,610,0,12,16,0,31
1328.0,620,0,12,16,0,41
1344.0,625,0,12,16,0,30
1360.0,625,0,12,16,0,21
1376.0,640,0,12,16,0,37
1392.0,650,0,12,16,0,6
1408.0,650,0,12,16,0,16
1424.0,665,0,12,16,0,41
1440.0,665,0,12,16,0,33
1456.0,670,0,12,16,0,41
1472.0,675,0,12,16,0,3
1488.0,605,0,12,16,0,11
1504.0,620,0,12,16,0,38
1520.0,630,0,12,16,0,6
1536.0,635,0,12,16,0,34
1552.0,640,0,12,16,0,41
1568.0,645,0,12,16,0,41
1584.0,650,0,12,16,0,41
1600.0,655,0,12,16,0,35
1616.0,655,0,12,16,0,41
1632.0,685,0,12,16,0,41
1648.0,685,0,12,16,0,6
1664.0,685,0,12,16,0,41
1680.0,690,0,12,16,0,1
1696.0,700,0,12,16,0,8
1712.0,705,0,12,16,0,27
1728.0,710,0,12,16,0,17
1744.0,735,0,12,16,0,41
