Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,30
32.0,50,0,12,16,0,32
48.0,50,0,12,16,0,39
64.0,50,0,12,16,0,12
80.0,50,0,12,16,0,30
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,22
128.0,55,0,12,16,0,21
144.0,60,0,12,16,0,36
160.0,80,0,12,16,0,7
176.0,95,0,12,16,0,41
192.0,100,0,12,16,0,28
208.0,105,0,12,16,0,12
224.0,110,0,12,16,0,12
240.0,115,0,12,16,0,12
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,41
336.0,45,0,12,16,0,7
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,3
384.0,180,0,12,16,0,15
400.0,200,0,12,16,0,4
416.0,205,0,12,16,0,16
432.0,215,0,12,16,0,29
448.0,225,0,12,16,0,13
464.0,225,0,12,16,0,13
480.0,235,0,12,16,0,13
496.0,235,0,12,16,0,13
512.0,240,0,12,16,0,13
528.0,255,0,12,16,0,13
544.0,265,0,12,16,0,13
560.0,200,0,12,16,0,11
576.0,205,0,12,16,0,28
592.0,210,0,12,16,0,5
608.0,215,0,12,16,0,4
624.0,215,0,12,16,0,36
640.0,230,0,12,16,0,36
656.0,240,0,12,16,0,28
672.0,250,0,12,16,0,41
688.0,255,0,12,16,0,21
704.0,260,0,12,16,0,41
720.0,265,0,12,16,0,41
736.0,270,0,12,16,0,26
752.0,280,0,12,16,0,39
768.0,290,0,12,16,0,16
784.0,295,0,12,16,0,41
800.0,315,0,12,16,0,41
816.0,315,0,12,16,0,41
832.0,315,0,12,16,0,3
848.0,325,0,12,16,0,32
864.0,335,0,12,16,0,5
880.0,335,0,12,16,0,13
896.0,350,0,12,16,0,13
912.0,360,0,12,16,0,13
928.0,370,0,12,16,0,13
944.0,370,0,12,16,0,13
960.0,375,0,12,16,0,13
976.0,385,0,12,16,0,13
992.0,390,0,12,16,0,11
1008.0,400,0,12,16,0,10
1024.0,410,0,12,16,0,41
1040.0,415,0,12,16,0,41
1056.0,425,0,12,16,0,20
1072.0,430,0,12,16,0,41
1088.0,435,0,12,16,0,35
1104.0,445,0,12,16,0,41
1120.0,450,0,12,16,0,30
1136.0,460,0,12,16,0,16
1152.0,470,0,12,16,0,38
1168.0,75,0,12,16,0,6
1184.0,85,0,12,16,0,36
1200.0,85,0,12,16,0,9
1216.0,90,0,12,16,0,33
1232.0,100,0,12,16,0,3
1248.0,105,0,12,16,0,41
1264.0,120,0,12,16,0,1
1280.0,130,0,12,16,0,20
1296.0,135,0,12,16,0,3
1312.0,135,0,12,16,0,30
1328.0,145,0,12,16,0,41
1344.0,155,0,12,16,0,7
1360.0,155,0,12,16,0,41
1376.0,170,0,12,16,0,28
1392.0,180,0,12,16,0,2
1408.0,180,0,12,16,0,2
1424.0,185,0,12,16,0,2
1440.0,195,0,12,16,0,2
1456.0,205,0,12,16,0,2
1472.0,210,0,12,16,0,2
1488.0,210,0,12,16,0,2
1504.0,230,0,12,16,0,17
1520.0,235,0,12,16,0,38
1536.0,235,0,12,16,0,20
1552.0,250,0,12,16,0,18
1568.0,255,0,12,16,0,30
1584.0,265,0,12,16,0,41
1600.0,265,0,12,16,0,24
1616.0,265,0,12,16,0,3
1632.0,290,0,12,16,0,7
1648.0,295,0,12,16,0,29
1664.0,300,0,12,16,0,28
1680.0,305,0,12,16,0,33
1696.0,315,0,12,16,0,34
1712.0,320,0,12,16,0,10
1728.0,320,0,12,16,0,16
1744.0,340,0,12,16,0,19
1760.0,355,0,12,16,0,33
1776.0,355,0,12,16,0,4
1792.0,360,0,12,16,0,20
1808.0,360,0,12,16,0,42
1824.0,370,0,12,16,0,13
1840.0,375,0,12,16,0,41
1856.0,380,0,12,16,0,37
1872.0,305,0,12,16,0,1
1888.0,305,0,12,16,0,15
1904.0,405,0,12,16,0,41
1920.0,410,0,12,16,0,2
1936.0,415,0,12,16,0,2
1952.0,420,0,12,16,0,2
1968.0,425,0,12,16,0,2
1984.0,445,0,12,16,0,2
2000.0,455,0,12,16,0,2
2016.0,455,0,12,16,0,2
2032.0,455,0,12,16,0,18
2048.0,460,0,12,16,0,26
2064.0,475,0,12,16,0,7
2080.0,480,0,12,16,0,14
2096.0,480,0,12,16,0,12
2112.0,505,0,12,16,0,12
2128.0,505,0,12,16,0,12
2144.0,505,0,12,16,0,12
2160.0,505,0,12,16,0,12
2176.0,520,0,12,16,0,12
2192.0,530,0,12,16,0,12
2208.0,530,0,12,16,0,40
2224.0,535,0,12,16,0,36
2240.0,555,0,12,16,0,40
2256.0,555,0,12,16,0,31
2272.0,560,0,12,16,0,32
2288.0,565,0,12,16,0,39
2304.0,580,0,12,16,0,17
2320.0,580,0,12,16,0,36
2336.0,580,0,12,16,0,37
2352.0,595,0,12,16,0,41
2368.0,610,0,12,16,0,23
2384.0,610,0,12,16,0,31
2400.0,510,0,12,16,0,1
2416.0,525,0,12,16,0,36
2432.0,530,0,12,16,0,17
2448.0,630,0,12,16,0,41
2464.0,635,0,12,16,0,8
2480.0,655,0,12,16,0,31
2496.0,660,0,12,16,0,29
2512.0,265,0,12,16,0,6
2528.0,265,0,12,16,0,4
2544.0,280,0,12,16,0,12
2560.0,280,0,12,16,0,12
2576.0,285,0,12,16,0,12
2592.0,300,0,12,16,0,12
2608.0,305,0,12,16,0,12
2624.0,710,0,12,16,0,12
2640.0,715,0,12,16,0,12
2656.0,715,0,12,16,0,28
2672.0,730,0,12,16,0,4
2688.0,735,0,12,16,0,42
2704.0,660,0,12,16,0,11
2720.0,675,0,12,16,0,7
2736.0,685,0,12,16,0,32
2752.0,685,0,12,16,0,41
2768.0,690,0,12,16,0,11
2784.0,710,0,12,16,0,30
2800.0,710,0,12,16,0,12
2816.0,710,0,12,16,0,12
2832.0,730,0,12,16,0,12
2848.0,735,0,12,16,0,12
2864.0,735,0,12,16,0,12
2880.0,735,0,12,16,0,12
2896.0,745,0,12,16,0,12
2912.0,760,0,12,16,0,35
2928.0,760,0,12,16,0,36
2944.0,765,0,12,16,0,33
2960.0,780,0,12,16,0,19
2976.0,785,0,12,16,0,14
2992.0,790,0,12,16,0,10
3008.0,790,0,12,16,0,30
3024.0,805,0,12,16,0,10
3040.0,810,0,12,16,0,8
3056.0,815,0,12,16,0,35
3072.0,825,0,12,16,0,32
3088.0,835,0,12,16,0,15
3104.0,840,0,12,16,0,41
3120.0,840,0,12,16,0,10
3136.0,840,0,12,16,0,38
3152.0,860,0,12,16,0,41
3168.0,865,0,12,16,0,30
3184.0,870,0,12,16,0,41
3200.0,885,0,12,16,0,2
3216.0,890,0,12,16,0,2
3232.0,890,0,12,16,0,2
3248.0,890,0,12,16,0,2
3264.0,905,0,12,16,0,2
3280.0,915,0,12,16,0,2
3296.0,920,0,12,16,0,2
3312.0,930,0,12,16,0,3
3328.0,935,0,12,16,0,14
3344.0,940,0,12,16,0,6
3360.0,940,0,12,16,0,36
3376.0,950,0,12,16,0,12
3392.0,955,0,12,16,0,12
3408.0,965,0,12,16,0,12
3424.0,975,0,12,16,0,12
3440.0,985,0,12,16,0,12
3456.0,985,0,12,16,0,12
3472.0,995,0,12,16,0,12
3488.0,995,0,12,16,0,6
3504.0,1010,0,12,16,0,41
3520.0,1010,0,12,16,0,14
3536.0,1015,0,12,16,0,36
3552.0,1025,0,12,16,0,3
3568.0,1035,0,12,16,0,14
3584.0,1045,0,12,16,0,16
3600.0,1045,0,12,16,0,10
3616.0,1055,0,12,16,0,11
3632.0,1060,0,12,16,0,41
3648.0,1060,0,12,16,0,31
3664.0,1070,0,12,16,0,22
3680.0,1085,0,12,16,0,2
3696.0,1090,0,12,16,0,2
3712.0,1100,0,12,16,0,2
3728.0,1100,0,12,16,0,2
3744.0,1105,0,12,16,0,2
3760.0,1110,0,12,16,0,2
3776.0,1115,0,12,16,0,2
3792.0,1125,0,12,16,0,41
3808.0,1140,0,12,16,0,41
3824.0,1145,0,12,16,0,1
3840.0,1150,0,12,16,0,32
3856.0,1155,0,12,16,0,41
3872.0,1160,0,12,16,0,35
3888.0,1160,0,12,16,0,41
3904.0,1175,0,12,16,0,11
3920.0,1185,0,12,16,0,23
3936.0,1195,0,12,16,0,20
3952.0,1200,0,12,16,0,39
3968.0,1200,0,12,16,0,13
3984.0,1205,0,12,16,0,13
4000.0,1210,0,12,16,0,13
4016.0,1225,0,12,16,0,13
4032.0,1230,0,12,16,0,13
4048.0,1240,0,12,16,0,13
4064.0,1245,0,12,16,0,13
4080.0,1250,0,12,16,0,32
4096.0,1255,0,12,16,0,40
4112.0,1260,0,12,16,0,33
4128.0,1275,0,12,16,0,38
4144.0,1280,0,12,16,0,9
4160.0,1290,0,12,16,0,31
4176.0,1295,0,12,16,0,38
4192.0,1295,0,12,16,0,10
4208.0,1310,0,12,16,0,20
4224.0,1320,0,12,16,0,41
4240.0,1325,0,12,16,0,13
4256.0,1330,0,12,16,0,13
4272.0,1335,0,12,16,0,13
4288.0,1345,0,12,16,0,13
4304.0,1345,0,12,16,0,13
4320.0,1350,0,12,16,0,13
4336.0,1370,0,12,16,0,13
4352.0,1375,0,12,16,0,41
