Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,22
32.0,50,0,12,16,0,25
48.0,50,0,12,16,0,4
64.0,50,0,12,16,0,4
80.0,50,0,12,16,0,34
96.0,50,0,12,16,0,30
112.0,50,0,12,16,0,30
128.0,55,0,12,16,0,20
144.0,60,0,12,16,0,2
160.0,80,0,12,16,0,37
176.0,95,0,12,16,0,42
192.0,105,0,12,16,0,27
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,23
240.0,115,0,12,16,0,25
256.0,115,0,12,16,0,6
272.0,130,0,12,16,0,28
288.0,145,0,12,16,0,3
304.0,155,0,12,16,0,26
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,37
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,25
384.0,180,0,12,16,0,28
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,225,0,12,16,0,12
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,8
528.0,265,0,12,16,0,21
544.0,275,0,12,16,0,22
560.0,285,0,12,16,0,42
576.0,285,0,12,16,0,9
592.0,300,0,12,16,0,22
608.0,305,0,12,16,0,2
624.0,305,0,12,16,0,2
640.0,310,0,12,16,0,2
656.0,330,0,12,16,0,2
672.0,340,0,12,16,0,2
688.0,350,0,12,16,0,2
704.0,355,0,12,16,0,2
720.0,360,0,12,16,0,9
736.0,365,0,12,16,0,15
752.0,375,0,12,16,0,2
768.0,380,0,12,16,0,2
784.0,390,0,12,16,0,2
800.0,415,0,12,16,0,2
816.0,415,0,12,16,0,2
832.0,415,0,12,16,0,2
848.0,425,0,12,16,0,2
864.0,430,0,12,16,0,41
880.0,435,0,12,16,0,25
896.0,450,0,12,16,0,8
912.0,465,0,12,16,0,41
928.0,375,0,12,16,0,1
944.0,375,0,12,16,0,42
960.0,380,0,12,16,0,34
976.0,385,0,12,16,0,9
992.0,390,0,12,16,0,5
1008.0,400,0,12,16,0,10
1024.0,415,0,12,16,0,39
1040.0,420,0,12,16,0,34
1056.0,430,0,12,16,0,9
1072.0,435,0,12,16,0,4
1088.0,440,0,12,16,0,18
1104.0,445,0,12,16,0,21
1120.0,355,0,12,16,0,1
1136.0,365,0,12,16,0,15
1152.0,375,0,12,16,0,40
1168.0,380,0,12,16,0,12
1184.0,390,0,12,16,0,12
1200.0,390,0,12,16,0,12
1216.0,405,0,12,16,0,12
1232.0,410,0,12,16,0,12
1248.0,410,0,12,16,0,12
1264.0,425,0,12,16,0,12
1280.0,435,0,12,16,0,16
1296.0,440,0,12,16,0,19
1312.0,450,0,12,16,0,39
1328.0,460,0,12,16,0,13
1344.0,465,0,12,16,0,13
1360.0,465,0,12,16,0,13
1376.0,480,0,12,16,0,13
1392.0,490,0,12,16,0,13
1408.0,490,0,12,16,0,13
1424.0,505,0,12,16,0,13
1440.0,510,0,12,16,0,15
1456.0,515,0,12,16,0,12
1472.0,520,0,12,16,0,12
1488.0,525,0,12,16,0,12
1504.0,540,0,12,16,0,12
1520.0,550,0,12,16,0,12
1536.0,555,0,12,16,0,12
1552.0,560,0,12,16,0,12
1568.0,565,0,12,16,0,15
1584.0,575,0,12,16,0,42
1600.0,580,0,12,16,0,33
1616.0,505,0,12,16,0,11
1632.0,535,0,12,16,0,22
1648.0,535,0,12,16,0,17
1664.0,535,0,12,16,0,28
1680.0,540,0,12,16,0,9
1696.0,550,0,12,16,0,7
1712.0,560,0,12,16,0,38
1728.0,565,0,12,16,0,25
1744.0,590,0,12,16,0,14
1760.0,590,0,12,16,0,5
1776.0,590,0,12,16,0,11
1792.0,515,0,12,16,0,22
1808.0,600,0,12,16,0,41
1824.0,610,0,12,16,0,7
1840.0,615,0,12,16,0,33
1856.0,620,0,12,16,0,17
1872.0,640,0,12,16,0,13
1888.0,640,0,12,16,0,13
1904.0,645,0,12,16,0,13
1920.0,650,0,12,16,0,13
1936.0,665,0,12,16,0,13
1952.0,670,0,12,16,0,13
1968.0,670,0,12,16,0,13
1984.0,680,0,12,16,0,32
2000.0,690,0,12,16,0,5
2016.0,695,0,12,16,0,18
2032.0,695,0,12,16,0,36
2048.0,705,0,12,16,0,25
2064.0,720,0,12,16,0,6
2080.0,720,0,12,16,0,33
2096.0,720,0,12,16,0,39
2112.0,745,0,12,16,0,35
2128.0,745,0,12,16,0,42
2144.0,750,0,12,16,0,14
2160.0,755,0,12,16,0,11
2176.0,770,0,12,16,0,28
2192.0,770,0,12,16,0,9
2208.0,770,0,12,16,0,13
2224.0,785,0,12,16,0,13
2240.0,800,0,12,16,0,13
2256.0,800,0,12,16,0,13
2272.0,805,0,12,16,0,13
2288.0,805,0,12,16,0,13
2304.0,820,0,12,16,0,13
2320.0,820,0,12,16,0,17
2336.0,825,0,12,16,0,30
2352.0,845,0,12,16,0,18
2368.0,855,0,12,16,0,3
2384.0,855,0,12,16,0,40
2400.0,855,0,12,16,0,37
2416.0,865,0,12,16,0,18
2432.0,875,0,12,16,0,26
2448.0,880,0,12,16,0,41
2464.0,885,0,12,16,0,35
2480.0,905,0,12,16,0,12
2496.0,905,0,12,16,0,12
2512.0,905,0,12,16,0,12
2528.0,905,0,12,16,0,12
2544.0,925,0,12,16,0,12
2560.0,930,0,12,16,0,12
2576.0,930,0,12,16,0,12
2592.0,945,0,12,16,0,15
2608.0,950,0,12,16,0,20
2624.0,955,0,12,16,0,13
2640.0,960,0,12,16,0,13
2656.0,970,0,12,16,0,13
2672.0,980,4,12,16,0,13
2688.0,985,4,12,16,0,13
2704.0,985,4,12,16,0,13
2720.0,995,4,12,16,0,13
2736.0,1000,4,12,16,0,32
2752.0,1010,4,12,16,0,13
2768.0,1015,8,12,16,0,13
2784.0,1025,8,12,16,0,13
2800.0,1035,8,12,16,0,13
2816.0,1035,8,12,16,0,13
2832.0,1045,8,12,16,0,13
2848.0,1055,8,12,16,0,13
2864.0,1060,12,12,16,0,4
2880.0,1065,12,12,16,0,10
2896.0,1070,12,12,16,0,17
2912.0,1080,12,12,16,0,29
2928.0,1085,12,12,16,0,29
2944.0,1085,12,12,16,0,36
2960.0,1105,16,12,16,0,21
2976.0,1110,16,12,16,0,14
2992.0,1110,16,12,16,0,3
3008.0,1120,16,12,16,0,10
3024.0,1130,16,12,16,0,18
3040.0,1135,16,12,16,0,41
3056.0,1140,20,12,16,0,2
3072.0,1150,20,12,16,0,41
3088.0,1155,20,12,16,0,36
3104.0,1160,20,12,16,0,4
3120.0,1160,20,12,16,0,20
3136.0,1165,20,12,16,0,39
3152.0,1175,20,12,16,0,30
3168.0,1190,24,12,16,0,5
3184.0,1190,24,12,16,0,41
3200.0,1200,24,12,16,0,41
3216.0,1205,24,12,16,0,23
3232.0,1205,24,12,16,0,26
3248.0,1205,24,12,16,0,1
3264.0,1070,28,12,16,0,2
3280.0,1130,28,12,16,0,1
3296.0,1135,28,12,16,0,27
3312.0,1145,28,12,16,0,27
3328.0,1150,28,12,16,0,7
3344.0,1050,28,12,16,0,1
3360.0,1050,32,12,16,0,13
3376.0,1060,32,12,16,0,13
3392.0,1075,32,12,16,0,13
3408.0,1075,32,12,16,0,13
3424.0,1085,32,12,16,0,13
3440.0,1095,32,12,16,0,13
3456.0,1095,36,12,16,0,13
3472.0,1095,36,12,16,0,24
3488.0,1105,36,12,16,0,28
3504.0,1115,36,12,16,0,18
3520.0,1115,36,12,16,0,30
3536.0,1125,36,12,16,0,35
3552.0,1130,40,12,16,0,24
3568.0,1140,40,12,16,0,26
3584.0,1150,40,12,16,0,30
3600.0,1150,40,12,16,0,26
3616.0,1155,40,12,16,0,34
3632.0,1165,44,12,16,0,8
3648.0,1165,44,12,16,0,39
3664.0,1175,44,12,16,0,26
3680.0,1185,44,12,16,0,34
3696.0,1195,44,12,16,0,38
3712.0,1195,44,12,16,0,9
3728.0,1195,48,12,16,0,37
3744.0,1205,48,12,16,0,29
3760.0,1210,48,12,16,0,14
3776.0,1210,48,12,16,0,23
3792.0,1230,48,12,16,0,5
3808.0,1240,48,12,16,0,21
3824.0,1240,52,12,16,0,20
3840.0,1245,52,12,16,0,6
3856.0,1250,52,12,16,0,16
3872.0,1255,52,12,16,0,4
3888.0,1260,52,12,16,0,40
3904.0,1265,52,12,16,0,35
3920.0,1155,56,12,16,0,7
3936.0,1160,56,12,16,0,33
3952.0,1165,56,12,16,0,21
3968.0,1165,56,12,16,0,31
3984.0,1170,56,12,16,0,30
4000.0,1180,56,12,16,0,33
4016.0,1185,60,12,16,0,12
4032.0,1185,60,12,16,0,12
4048.0,1210,60,12,16,0,12
4064.0,1210,60,12,16,0,12
4080.0,1210,60,12,16,0,12
4096.0,1220,60,12,16,0,12
4112.0,1230,64,12,16,0,12
4128.0,1230,64,12,16,0,11
4144.0,1230,64,12,16,0,16
4160.0,1220,64,12,16,0,2
4176.0,1230,64,12,16,0,15
4192.0,1230,64,12,16,0,23
4208.0,1235,68,12,16,0,8
4224.0,1245,68,12,16,0,8
4240.0,1250,68,12,16,0,8
4256.0,1250,68,12,16,0,8
4272.0,1255,68,12,16,0,8
4288.0,1270,68,12,16,0,8
4304.0,1280,72,12,16,0,8
4320.0,1285,72,12,16,0,19
4336.0,1290,72,12,16,0,36
4352.0,1290,72,12,16,0,16
4368.0,1445,72,12,16,0,41
4384.0,1450,76,12,16,0,27
4400.0,1450,76,12,16,0,34
4416.0,1465,76,12,16,0,21
4432.0,1075,76,12,16,0,6
4448.0,1080,76,12,16,0,11
4464.0,1480,76,12,16,0,41
4480.0,1485,80,12,16,0,3
4496.0,1485,80,12,16,0,36
4512.0,1490,80,12,16,0,15
4528.0,1355,80,12,16,0,2
4544.0,1360,80,12,16,0,35
4560.0,1365,80,12,16,0,24
4576.0,1380,84,12,16,0,34
4592.0,1380,84,12,16,0,34
4608.0,1535,84,12,16,0,41
4624.0,1535,84,12,16,0,3
4640.0,1545,84,12,16,0,36
4656.0,1550,84,12,16,0,11
4672.0,1555,88,12,16,0,40
4688.0,1570,88,12,16,0,14
4704.0,1575,88,12,16,0,3
4720.0,1580,88,12,16,0,4
4736.0,1585,88,12,16,0,29
4752.0,1585,88,12,16,0,38
4768.0,1595,92,12,16,0,33
4784.0,1605,92,12,16,0,25
4800.0,1610,92,12,16,0,25
4816.0,1620,92,12,16,0,38
4832.0,1625,92,12,16,0,30
4848.0,1630,92,12,16,0,28
4864.0,1630,96,12,16,0,36
4880.0,1630,96,12,16,0,22
4896.0,1645,96,12,16,0,41
4912.0,1550,96,12,16,0,1
4928.0,1565,96,12,16,0,3
4944.0,1565,96,12,16,0,39
4960.0,1575,100,12,16,0,9
4976.0,1575,100,12,16,0,30
4992.0,1580,100,12,16,0,23
5008.0,1590,100,12,16,0,15
5024.0,1595,100,12,16,0,28
5040.0,1600,100,12,16,0,24
5056.0,1615,104,12,16,0,4
5072.0,1615,104,12,16,0,35
5088.0,1520,104,12,16,0,1
5104.0,1525,104,12,16,0,12
5120.0,1525,104,12,16,0,12
5136.0,1540,108,12,16,0,12
5152.0,1540,108,12,16,0,12
5168.0,1560,108,12,16,0,12
5184.0,1560,108,12,16,0,12
5200.0,1560,108,12,16,0,12
5216.0,1570,108,12,16,0,12
5232.0,1575,112,12,16,0,12
5248.0,1585,112,12,16,0,12
5264.0,1590,112,12,16,0,12
5280.0,1590,112,12,16,0,12
5296.0,1605,112,12,16,0,12
5312.0,1610,112,12,16,0,12
5328.0,1610,116,12,16,0,14
5344.0,1620,116,12,16,0,31
5360.0,1620,116,12,16,0,41
5376.0,1635,116,12,16,0,32
5392.0,1635,116,12,16,0,37
5408.0,1645,116,12,16,0,36
5424.0,1655,120,12,16,0,19
5440.0,1660,120,12,16,0,9
5456.0,1660,120,12,16,0,42
5472.0,1670,120,12,16,0,21
5488.0,1675,120,12,16,0,18
5504.0,1680,120,12,16,0,14
5520.0,1690,124,12,16,0,23
5536.0,1705,124,12,16,0,29
5552.0,1705,124,12,16,0,12
5568.0,1705,124,12,16,0,12
5584.0,1710,128,12,16,0,12
5600.0,1710,128,12,16,0,12
5616.0,1720,132,12,16,0,12
5632.0,1725,132,12,16,0,12
5648.0,1735,132,12,16,0,12
5664.0,1750,132,12,16,0,25
5680.0,1750,132,12,16,0,27
5696.0,1755,136,12,16,0,2
5712.0,1755,140,12,16,0,2
5728.0,1765,140,12,16,0,24
5744.0,1775,140,12,16,0,40
5760.0,1780,140,12,16,0,22
5776.0,1790,140,12,16,0,33
5792.0,1800,144,12,16,0,16
5808.0,1800,144,12,16,0,17
5824.0,1800,148,12,16,0,32
5840.0,1805,148,12,16,0,30
5856.0,1815,148,12,16,0,25
5872.0,1820,148,12,16,0,35
5888.0,1825,152,12,16,0,30
5904.0,1840,152,12,16,0,20
5920.0,1845,156,12,16,0,35
5936.0,1845,156,12,16,0,39
5952.0,1855,156,12,16,0,26
5968.0,1855,160,12,16,0,16
5984.0,1860,160,12,16,0,15
6000.0,1870,160,12,16,0,41
6016.0,1875,164,12,16,0,39
6032.0,1880,164,12,16,0,41
6048.0,1890,164,12,16,0,24
6064.0,1820,168,12,16,0,11
6080.0,1820,168,12,16,0,21
6096.0,1825,172,12,16,0,38
6112.0,1830,172,12,16,0,32
6128.0,1840,172,12,16,0,30
6144.0,1845,172,12,16,0,31
6160.0,1930,176,12,16,0,41
6176.0,1935,176,12,16,0,29
6192.0,1935,180,12,16,0,27
6208.0,1940,180,12,16,0,20
6224.0,1945,180,12,16,0,29
6240.0,1950,180,12,16,0,28
6256.0,1965,184,12,16,0,31
6272.0,1970,184,12,16,0,27
6288.0,1970,188,12,16,0,19
6304.0,1975,188,12,16,0,14
6320.0,1980,188,12,16,0,32
6336.0,1985,188,12,16,0,38
6352.0,1985,192,12,16,0,10
6368.0,2005,192,12,16,0,9
6384.0,1905,196,12,16,0,1
6400.0,1860,196,12,16,0,2
6416.0,1865,196,12,16,0,8
6432.0,1870,196,12,16,0,8
6448.0,1870,200,12,16,0,8
6464.0,1885,200,12,16,0,8
6480.0,1895,204,12,16,0,8
6496.0,1895,204,12,16,0,8
6512.0,1900,204,12,16,0,8
6528.0,1905,204,12,16,0,20
6544.0,1780,208,12,16,0,7
6560.0,1785,208,12,16,0,8
6576.0,1800,212,12,16,0,8
6592.0,1800,212,12,16,0,8
6608.0,1810,212,12,16,0,8
6624.0,1810,212,12,16,0,8
6640.0,1820,216,12,16,0,8
6656.0,1820,216,12,16,0,8
6672.0,1830,220,12,16,0,28
6688.0,1835,220,12,16,0,17
6704.0,1840,220,12,16,0,24
6720.0,1850,224,12,16,0,39
6736.0,1855,224,12,16,0,5
6752.0,1855,224,12,16,0,5
6768.0,1860,228,12,16,0,5
6784.0,1870,228,12,16,0,5
6800.0,1870,228,12,16,0,5
6816.0,1875,232,12,16,0,5
6832.0,1880,232,12,16,0,5
6848.0,1895,236,12,16,0,11
6864.0,1895,236,12,16,0,39
6880.0,1905,236,12,16,0,35
6896.0,1910,236,12,16,0,25
6912.0,1910,240,12,16,0,25
6928.0,1910,240,12,16,0,14
6944.0,1925,244,12,16,0,35
6960.0,1935,244,12,16,0,32
6976.0,1935,244,12,16,0,15
6992.0,1945,244,12,16,0,8
7008.0,1950,248,12,16,0,8
7024.0,1950,248,12,16,0,8
7040.0,1950,252,12,16,0,8
7056.0,1955,252,12,16,0,8
7072.0,1965,252,12,16,0,8
7088.0,1980,252,12,16,0,8
7104.0,1985,256,12,16,0,8
7120.0,1985,256,12,16,0,8
7136.0,1990,260,12,16,0,8
7152.0,1995,260,12,16,0,8
7168.0,1995,260,12,16,0,8
7184.0,2005,260,12,16,0,8
7200.0,2020,264,12,16,0,8
7216.0,2025,264,12,16,0,9
7232.0,2025,268,12,16,0,30
7248.0,2030,268,12,16,0,26
7264.0,2035,268,12,16,0,12
7280.0,2035,268,12,16,0,12
7296.0,2040,272,12,16,0,12
7312.0,2055,272,12,16,0,12
7328.0,2060,276,12,16,0,12
7344.0,2065,276,12,16,0,12
7360.0,2065,276,12,16,0,12
7376.0,2075,276,12,16,0,20
7392.0,2080,280,12,16,0,13
7408.0,2085,280,12,16,0,13
7424.0,2090,284,12,16,0,13
7440.0,2100,284,12,16,0,13
7456.0,2100,284,12,16,0,13
7472.0,2110,288,12,16,0,13
7488.0,2110,288,12,16,0,5
7504.0,2120,288,12,16,0,5
7520.0,2000,292,12,16,0,7
7536.0,2000,292,12,16,0,13
7552.0,2010,292,12,16,0,10
7568.0,2015,296,12,16,0,19
7584.0,2020,296,12,16,0,10
7600.0,2030,300,12,16,0,24
7616.0,2035,300,12,16,0,15
7632.0,2040,300,12,16,0,17
7648.0,2040,300,12,16,0,38
7664.0,2045,304,12,16,0,33
7680.0,2060,304,12,16,0,28
7696.0,2060,308,12,16,0,18
7712.0,2065,308,12,16,0,29
7728.0,2075,308,12,16,0,11
7744.0,2080,308,12,16,0,41
7760.0,2080,312,12,16,0,29
7776.0,2080,312,12,16,0,36
7792.0,2095,316,12,16,0,24
7808.0,2105,316,12,16,0,42
7824.0,2105,316,12,16,0,42
7840.0,2110,316,12,16,0,36
7856.0,2115,320,12,16,0,37
7872.0,2120,320,12,16,0,11
7888.0,2125,324,12,16,0,17
7904.0,2125,324,12,16,0,11
7920.0,2140,324,12,16,0,33
7936.0,2145,324,12,16,0,29
7952.0,2145,328,12,16,0,20
7968.0,2145,328,12,16,0,19
7984.0,2155,332,12,16,0,6
8000.0,1760,332,12,16,0,22
8016.0,1760,336,12,16,0,15
8032.0,1765,336,12,16,0,27
8048.0,1775,340,12,16,0,12
8064.0,1775,340,12,16,0,12
8080.0,1775,344,12,16,0,12
8096.0,1780,344,12,16,0,12
8112.0,1790,348,12,16,0,12
8128.0,1790,348,12,16,0,12
8144.0,1695,352,12,16,0,42
8160.0,1705,352,12,16,0,40
8176.0,1705,352,12,16,0,12
8192.0,1705,356,12,16,0,5
8208.0,1710,356,12,16,0,12
8224.0,1710,360,12,16,0,19
8240.0,1720,360,12,16,0,2
8256.0,1725,364,12,16,0,29
8272.0,1730,364,12,16,0,41
8288.0,1735,368,12,16,0,16
8304.0,1735,368,12,16,0,19
8320.0,1740,372,12,16,0,13
8336.0,1740,372,12,16,0,24
8352.0,1750,376,12,16,0,4
8368.0,1755,376,12,16,0,36
8384.0,1755,380,12,16,0,7
8400.0,1765,380,12,16,0,28
8416.0,1770,384,12,16,0,4
8432.0,1770,384,12,16,0,7
8448.0,1770,388,12,16,0,12
8464.0,1775,388,12,16,0,4
8480.0,1780,392,12,16,0,13
8496.0,1785,392,12,16,0,19
8512.0,1790,396,12,16,0,18
8528.0,1800,396,12,16,0,28
8544.0,1800,400,12,16,0,6
8560.0,1800,400,12,16,0,12
8576.0,1805,404,12,16,0,11
8592.0,1810,404,12,16,0,16
8608.0,1810,404,12,16,0,20
8624.0,1795,408,12,16,0,7
8640.0,1805,408,12,16,0,35
8656.0,1780,412,12,16,0,2
8672.0,1785,412,12,16,0,14
8688.0,1785,416,12,16,0,5
8704.0,1785,416,12,16,0,35
8720.0,1790,420,12,16,0,7
8736.0,1945,420,12,16,0,41
8752.0,1950,424,12,16,0,6
