Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,23
32.0,50,0,12,16,0,32
48.0,50,0,12,16,0,14
64.0,50,0,12,16,0,2
80.0,50,0,12,16,0,1
96.0,50,0,12,16,0,5
112.0,50,0,12,16,0,30
128.0,55,0,12,16,0,13
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,15
176.0,95,0,12,16,0,22
192.0,100,0,12,16,0,16
208.0,105,0,12,16,0,7
224.0,110,0,12,16,0,22
240.0,115,0,12,16,0,7
256.0,115,0,12,16,0,30
272.0,130,0,12,16,0,40
288.0,145,0,12,16,0,39
304.0,155,0,12,16,0,6
320.0,165,0,12,16,0,38
336.0,170,0,12,16,0,25
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,33
384.0,185,0,12,16,0,24
400.0,205,0,12,16,0,16
416.0,210,0,12,16,0,15
432.0,220,0,12,16,0,40
448.0,230,0,12,16,0,41
464.0,230,0,12,16,0,25
480.0,240,0,12,16,0,32
496.0,245,0,12,16,0,20
512.0,250,0,12,16,0,7
528.0,265,0,12,16,0,7
544.0,275,0,12,16,0,7
560.0,285,0,12,16,0,7
576.0,290,0,12,16,0,7
592.0,300,0,12,16,0,7
608.0,305,0,12,16,0,7
624.0,305,0,12,16,0,42
640.0,320,0,12,16,0,9
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,18
688.0,345,0,12,16,0,11
704.0,355,0,12,16,0,11
720.0,360,0,12,16,0,11
736.0,365,0,12,16,0,11
752.0,375,0,12,16,0,11
768.0,385,0,12,16,0,11
784.0,390,0,12,16,0,11
800.0,415,0,12,16,0,3
816.0,415,0,12,16,0,33
832.0,415,0,12,16,0,41
848.0,425,0,12,16,0,41
864.0,435,0,12,16,0,13
880.0,435,0,12,16,0,13
896.0,455,0,12,16,0,13
912.0,465,0,12,16,0,13
928.0,475,0,12,16,0,13
944.0,475,0,12,16,0,13
960.0,480,0,12,16,0,13
976.0,490,0,12,16,0,2
992.0,495,0,12,16,0,2
1008.0,510,0,12,16,0,2
1024.0,520,0,12,16,0,2
1040.0,525,0,12,16,0,2
1056.0,535,0,12,16,0,2
1072.0,540,0,12,16,0,2
1088.0,545,0,12,16,0,13
1104.0,560,0,12,16,0,13
1120.0,565,0,12,16,0,13
1136.0,575,0,12,16,0,13
1152.0,585,0,12,16,0,13
1168.0,590,0,12,16,0,13
1184.0,600,0,12,16,0,13
1200.0,600,0,12,16,0,11
1216.0,610,0,12,16,0,11
1232.0,620,0,12,16,0,11
1248.0,625,0,12,16,0,11
1264.0,640,0,12,16,0,11
1280.0,650,0,12,16,0,11
1296.0,655,0,12,16,0,11
1312.0,665,0,12,16,0,37
1328.0,670,0,12,16,0,9
1344.0,680,0,12,16,0,24
1360.0,680,0,12,16,0,17
1376.0,700,0,12,16,0,2
1392.0,710,0,12,16,0,2
1408.0,710,0,12,16,0,2
1424.0,720,0,12,16,0,2
1440.0,725,0,12,16,0,2
1456.0,735,0,12,16,0,2
1472.0,740,0,12,16,0,2
1488.0,745,0,12,16,0,6
1504.0,765,0,12,16,0,6
1520.0,775,0,12,16,0,6
1536.0,775,0,12,16,0,6
1552.0,785,0,12,16,0,6
1568.0,790,0,12,16,0,6
1584.0,800,0,12,16,0,6
1600.0,805,0,12,16,0,42
1616.0,805,0,12,16,0,37
1632.0,835,0,12,16,0,10
1648.0,835,0,12,16,0,35
1664.0,790,0,12,16,0,14
1680.0,795,0,12,16,0,16
1696.0,805,0,12,16,0,5
1712.0,815,0,12,16,0,27
