Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,10
32.0,50,0,12,16,0,4
48.0,50,0,12,16,0,20
64.0,50,0,12,16,0,30
80.0,50,0,12,16,0,22
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,16
128.0,55,0,12,16,0,22
144.0,60,0,12,16,0,1
160.0,80,0,12,16,0,35
176.0,95,0,12,16,0,36
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,25
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,21
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,3
320.0,165,0,12,16,0,23
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,42
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,13
432.0,220,0,12,16,0,13
448.0,225,0,12,16,0,13
464.0,230,0,12,16,0,13
480.0,240,0,12,16,0,13
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,7
528.0,265,0,12,16,0,41
544.0,150,0,12,16,0,7
560.0,160,0,12,16,0,25
576.0,285,0,12,16,0,41
592.0,295,0,12,16,0,22
608.0,300,0,12,16,0,12
624.0,300,0,12,16,0,12
640.0,305,0,12,16,0,12
656.0,325,0,12,16,0,12
672.0,335,0,12,16,0,12
688.0,345,0,12,16,0,12
704.0,350,0,12,16,0,12
720.0,350,0,12,16,0,3
736.0,355,0,12,16,0,30
752.0,365,0,12,16,0,39
768.0,370,0,12,16,0,41
784.0,380,0,12,16,0,41
800.0,405,0,12,16,0,41
816.0,405,0,12,16,0,36
832.0,405,0,12,16,0,8
848.0,410,0,12,16,0,2
864.0,415,0,12,16,0,2
880.0,420,0,12,16,0,2
896.0,435,0,12,16,0,2
912.0,450,0,12,16,0,2
928.0,460,0,12,16,0,2
944.0,460,0,12,16,0,2
960.0,465,0,12,16,0,27
976.0,470,0,12,16,0,28
992.0,350,0,12,16,0,7
1008.0,485,0,12,16,0,41
1024.0,500,0,12,16,0,42
1040.0,505,0,12,16,0,41
1056.0,515,0,12,16,0,4
1072.0,520,0,12,16,0,41
1088.0,525,0,12,16,0,18
1104.0,530,0,12,16,0,17
1120.0,540,0,12,16,0,18
1136.0,550,0,12,16,0,41
1152.0,560,0,12,16,0,41
1168.0,565,0,12,16,0,29
1184.0,575,0,12,16,0,15
1200.0,575,0,12,16,0,29
1216.0,590,0,12,16,0,23
1232.0,595,0,12,16,0,19
1248.0,595,0,12,16,0,14
1264.0,610,0,12,16,0,41
1280.0,620,0,12,16,0,5
1296.0,625,0,12,16,0,23
1312.0,635,0,12,16,0,41
1328.0,645,0,12,16,0,41
1344.0,650,0,12,16,0,14
1360.0,650,0,12,16,0,34
1376.0,665,0,12,16,0,4
1392.0,675,0,12,16,0,15
1408.0,675,0,12,16,0,9
1424.0,690,0,12,16,0,22
1440.0,695,0,12,16,0,40
1456.0,700,0,12,16,0,17
1472.0,705,0,12,16,0,41
1488.0,710,0,12,16,0,3
1504.0,725,0,12,16,0,41
1520.0,735,0,12,16,0,41
1536.0,740,0,12,16,0,37
1552.0,745,0,12,16,0,41
1568.0,750,0,12,16,0,24
1584.0,760,0,12,16,0,26
1600.0,765,0,12,16,0,2
1616.0,765,0,12,16,0,2
1632.0,795,0,12,16,0,2
1648.0,795,0,12,16,0,2
1664.0,795,0,12,16,0,2
1680.0,800,0,12,16,0,2
1696.0,810,0,12,16,0,2
1712.0,815,0,12,16,0,41
1728.0,820,0,12,16,0,3
1744.0,845,0,12,16,0,41
1760.0,845,0,12,16,0,24
1776.0,845,0,12,16,0,34
1792.0,845,0,12,16,0,41
1808.0,855,0,12,16,0,41
1824.0,865,0,12,16,0,26
1840.0,870,0,12,16,0,30
1856.0,875,0,12,16,0,14
1872.0,895,0,12,16,0,41
1888.0,895,0,12,16,0,2
1904.0,900,0,12,16,0,41
1920.0,905,0,12,16,0,38
1936.0,920,0,12,16,0,2
1952.0,925,0,12,16,0,2
1968.0,925,0,12,16,0,2
1984.0,935,0,12,16,0,2
2000.0,945,0,12,16,0,2
2016.0,950,0,12,16,0,2
2032.0,950,0,12,16,0,26
2048.0,960,0,12,16,0,30
2064.0,975,0,12,16,0,40
2080.0,975,0,12,16,0,41
2096.0,900,0,12,16,0,11
2112.0,1000,0,12,16,0,41
2128.0,1000,0,12,16,0,18
2144.0,1005,0,12,16,0,13
2160.0,1010,0,12,16,0,13
2176.0,1025,0,12,16,0,13
2192.0,1025,0,12,16,0,13
2208.0,1025,0,12,16,0,13
2224.0,1040,0,12,16,0,13
2240.0,1055,0,12,16,0,13
2256.0,1055,0,12,16,0,35
2272.0,1060,0,12,16,0,25
2288.0,1060,0,12,16,0,39
2304.0,1075,0,12,16,0,29
2320.0,1075,0,12,16,0,19
2336.0,1080,0,12,16,0,30
2352.0,1100,0,12,16,0,2
2368.0,1110,0,12,16,0,2
2384.0,1110,0,12,16,0,2
2400.0,1110,0,12,16,0,2
2416.0,1120,0,12,16,0,2
2432.0,1130,0,12,16,0,2
2448.0,1135,0,12,16,0,2
2464.0,1140,0,12,16,0,34
2480.0,1160,0,12,16,0,42
2496.0,1160,0,12,16,0,22
2512.0,1160,0,12,16,0,6
2528.0,1160,0,12,16,0,23
2544.0,1180,0,12,16,0,12
2560.0,1185,0,12,16,0,12
2576.0,1185,0,12,16,0,12
2592.0,1200,0,12,16,0,12
2608.0,1205,0,12,16,0,12
2624.0,1210,0,12,16,0,12
2640.0,1215,0,12,16,0,12
2656.0,1225,0,12,16,0,7
2672.0,1235,0,12,16,0,17
2688.0,1240,0,12,16,0,40
2704.0,1240,0,12,16,0,8
2720.0,1250,0,12,16,0,35
2736.0,1255,0,12,16,0,10
2752.0,1265,0,12,16,0,41
2768.0,1270,0,12,16,0,41
2784.0,1280,0,12,16,0,22
2800.0,890,0,12,16,0,6
2816.0,890,0,12,16,0,20
2832.0,1300,0,12,16,0,41
2848.0,1310,0,12,16,0,41
2864.0,1315,0,12,16,0,9
2880.0,1245,0,12,16,0,11
2896.0,1250,0,12,16,0,38
2912.0,1260,0,12,16,0,33
2928.0,1340,0,12,16,0,41
2944.0,1340,0,12,16,0,41
2960.0,1360,0,12,16,0,41
2976.0,1365,0,12,16,0,41
2992.0,1365,0,12,16,0,41
3008.0,1375,0,12,16,0,14
3024.0,1385,0,12,16,0,38
3040.0,1385,0,12,16,0,32
3056.0,1395,0,12,16,0,6
3072.0,1005,0,12,16,0,8
3088.0,1410,0,12,16,0,41
3104.0,1415,0,12,16,0,28
3120.0,1415,0,12,16,0,24
3136.0,1415,0,12,16,0,24
3152.0,1430,0,12,16,0,39
3168.0,1440,0,12,16,0,30
3184.0,1445,0,12,16,0,32
3200.0,1455,0,12,16,0,41
3216.0,1460,0,12,16,0,6
3232.0,1460,0,12,16,0,34
3248.0,1460,0,12,16,0,41
3264.0,1470,0,12,16,0,15
3280.0,1485,0,12,16,0,38
3296.0,1415,0,12,16,0,11
3312.0,1425,0,12,16,0,24
3328.0,1430,0,12,16,0,22
3344.0,1430,0,12,16,0,2
3360.0,1430,0,12,16,0,2
3376.0,1440,0,12,16,0,2
3392.0,1450,0,12,16,0,2
3408.0,1455,0,12,16,0,2
3424.0,1465,0,12,16,0,2
3440.0,1475,0,12,16,0,2
3456.0,1475,0,12,16,0,41
3472.0,1475,0,12,16,0,41
3488.0,1485,0,12,16,0,41
3504.0,1495,0,12,16,0,41
3520.0,1495,0,12,16,0,13
3536.0,1505,0,12,16,0,13
3552.0,1510,0,12,16,0,13
3568.0,1520,0,12,16,0,13
3584.0,1530,0,12,16,0,13
3600.0,1530,0,12,16,0,13
3616.0,1535,0,12,16,0,13
3632.0,1545,0,12,16,0,41
3648.0,1545,0,12,16,0,4
3664.0,1550,0,12,16,0,21
3680.0,1565,0,12,16,0,41
3696.0,1575,0,12,16,0,8
3712.0,1575,0,12,16,0,18
3728.0,1575,0,12,16,0,10
3744.0,1585,0,12,16,0,38
3760.0,1590,0,12,16,0,40
3776.0,1590,0,12,16,0,14
3792.0,1610,0,12,16,0,41
3808.0,1620,0,12,16,0,41
3824.0,1620,0,12,16,0,41
3840.0,1625,0,12,16,0,20
3856.0,1630,0,12,16,0,6
3872.0,1635,0,12,16,0,41
3888.0,1640,0,12,16,0,9
3904.0,1645,0,12,16,0,36
3920.0,1660,0,12,16,0,5
3936.0,1665,0,12,16,0,9
3952.0,1670,0,12,16,0,17
3968.0,1670,0,12,16,0,30
3984.0,1675,0,12,16,0,2
4000.0,1685,0,12,16,0,2
4016.0,1690,0,12,16,0,2
4032.0,1690,0,12,16,0,2
4048.0,1715,0,12,16,0,2
4064.0,1715,0,12,16,0,2
4080.0,1715,0,12,16,0,2
4096.0,1725,0,12,16,0,41
4112.0,1735,0,12,16,0,10
4128.0,1735,0,12,16,0,41
4144.0,1735,0,12,16,0,41
4160.0,1745,0,12,16,0,19
4176.0,1755,0,12,16,0,29
4192.0,1760,0,12,16,0,5
4208.0,1765,0,12,16,0,41
4224.0,1775,0,12,16,0,27
4240.0,1780,0,12,16,0,15
4256.0,1780,0,12,16,0,41
4272.0,1785,0,12,16,0,39
4288.0,1800,0,12,16,0,31
4304.0,1805,0,12,16,0,41
4320.0,1815,0,12,16,0,41
4336.0,1820,0,12,16,0,23
4352.0,1825,0,12,16,0,41
4368.0,1830,0,12,16,0,41
4384.0,1830,0,12,16,0,24
4400.0,1830,0,12,16,0,41
4416.0,1850,0,12,16,0,17
4432.0,1855,0,12,16,0,18
4448.0,1865,0,12,16,0,41
4464.0,1865,0,12,16,0,4
4480.0,1875,0,12,16,0,10
4496.0,1875,0,12,16,0,3
4512.0,1880,0,12,16,0,32
4528.0,1895,0,12,16,0,4
4544.0,1900,0,12,16,0,3
4560.0,1900,0,12,16,0,35
4576.0,1915,0,12,16,0,21
4592.0,1915,0,12,16,0,41
