Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,35
32.0,50,0,12,16,0,40
48.0,50,0,12,16,0,3
64.0,50,0,12,16,0,23
80.0,50,0,12,16,0,23
96.0,50,0,12,16,0,37
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,26
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,22
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,24
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,11
240.0,115,0,12,16,0,11
256.0,40,0,12,16,0,29
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,31
304.0,155,0,12,16,0,20
320.0,160,0,12,16,0,9
336.0,165,0,12,16,0,31
352.0,165,0,12,16,0,14
368.0,170,0,12,16,0,37
384.0,175,0,12,16,0,41
400.0,195,0,12,16,0,39
416.0,205,0,12,16,0,41
432.0,215,0,12,16,0,19
448.0,220,0,12,16,0,41
464.0,220,0,12,16,0,42
480.0,230,0,12,16,0,3
496.0,235,0,12,16,0,30
512.0,240,0,12,16,0,41
528.0,255,0,12,16,0,41
544.0,265,0,12,16,0,37
560.0,275,0,12,16,0,33
576.0,275,0,12,16,0,41
592.0,285,0,12,16,0,41
608.0,290,0,12,16,0,37
624.0,290,0,12,16,0,18
640.0,295,0,12,16,0,5
656.0,315,0,12,16,0,36
672.0,325,0,12,16,0,19
688.0,335,0,12,16,0,6
704.0,340,0,12,16,0,4
720.0,340,0,12,16,0,41
736.0,345,0,12,16,0,40
752.0,355,0,12,16,0,41
768.0,360,0,12,16,0,41
784.0,370,0,12,16,0,25
800.0,395,0,12,16,0,41
816.0,395,0,12,16,0,4
832.0,395,0,12,16,0,15
848.0,400,0,12,16,0,6
864.0,280,0,12,16,0,7
880.0,285,0,12,16,0,10
896.0,350,0,12,16,0,11
912.0,365,0,12,16,0,36
928.0,375,0,12,16,0,23
944.0,375,0,12,16,0,41
960.0,380,0,12,16,0,2
976.0,385,0,12,16,0,2
992.0,390,0,12,16,0,2
1008.0,400,0,12,16,0,2
1024.0,415,0,12,16,0,2
1040.0,420,0,12,16,0,2
1056.0,430,0,12,16,0,2
1072.0,435,0,12,16,0,36
1088.0,440,0,12,16,0,41
1104.0,445,0,12,16,0,37
1120.0,455,0,12,16,0,13
1136.0,465,0,12,16,0,13
1152.0,475,0,12,16,0,13
1168.0,485,0,12,16,0,13
1184.0,490,0,12,16,0,13
1200.0,490,0,12,16,0,13
1216.0,505,0,12,16,0,13
1232.0,510,0,12,16,0,41
1248.0,510,0,12,16,0,41
1264.0,525,0,12,16,0,41
1280.0,535,0,12,16,0,8
1296.0,540,0,12,16,0,29
1312.0,550,0,12,16,0,16
1328.0,560,0,12,16,0,41
1344.0,565,0,12,16,0,17
1360.0,565,0,12,16,0,41
1376.0,580,0,12,16,0,41
1392.0,590,0,12,16,0,36
1408.0,590,0,12,16,0,33
1424.0,605,0,12,16,0,39
1440.0,610,0,12,16,0,41
1456.0,615,0,12,16,0,41
1472.0,620,0,12,16,0,17
1488.0,625,0,12,16,0,41
1504.0,640,0,12,16,0,41
1520.0,650,0,12,16,0,21
1536.0,655,0,12,16,0,28
1552.0,660,0,12,16,0,41
1568.0,665,0,12,16,0,41
1584.0,675,0,12,16,0,26
1600.0,680,0,12,16,0,12
1616.0,680,0,12,16,0,12
1632.0,710,0,12,16,0,12
1648.0,710,0,12,16,0,12
1664.0,715,0,12,16,0,12
1680.0,715,0,12,16,0,12
1696.0,725,0,12,16,0,12
1712.0,735,0,12,16,0,24
1728.0,740,0,12,16,0,41
1744.0,765,0,12,16,0,41
1760.0,765,0,12,16,0,41
1776.0,765,0,12,16,0,8
1792.0,770,0,12,16,0,15
1808.0,775,0,12,16,0,41
1824.0,785,0,12,16,0,41
1840.0,795,0,12,16,0,41
1856.0,800,0,12,16,0,19
1872.0,820,0,12,16,0,27
1888.0,820,0,12,16,0,41
1904.0,825,0,12,16,0,41
1920.0,830,0,12,16,0,32
1936.0,845,0,12,16,0,22
1952.0,800,0,12,16,0,14
1968.0,805,0,12,16,0,31
1984.0,765,0,12,16,0,14
2000.0,775,0,12,16,0,40
2016.0,780,0,12,16,0,10
2032.0,780,0,12,16,0,16
2048.0,790,0,12,16,0,12
2064.0,805,0,12,16,0,12
2080.0,805,0,12,16,0,12
2096.0,810,0,12,16,0,12
2112.0,835,0,12,16,0,12
2128.0,835,0,12,16,0,12
2144.0,840,0,12,16,0,12
2160.0,720,0,12,16,0,7
2176.0,860,0,12,16,0,41
2192.0,860,0,12,16,0,8
2208.0,860,0,12,16,0,9
2224.0,880,0,13,16,0,41
2240.0,895,0,13,16,0,41
2256.0,895,0,13,16,0,41
2272.0,900,0,13,16,0,41
2288.0,905,0,13,16,0,4
2304.0,915,0,13,16,0,34
2320.0,915,0,13,16,0,41
2336.0,925,0,13,16,0,41
2352.0,945,0,13,16,0,41
2368.0,955,0,13,16,0,2
2384.0,955,0,13,16,0,2
2400.0,955,0,13,16,0,2
2416.0,970,0,13,16,0,2
2432.0,975,0,13,16,0,2
2448.0,980,0,13,16,0,2
2464.0,990,0,13,16,0,2
2480.0,1015,0,14,16,0,41
2496.0,1015,0,14,16,0,35
2512.0,1015,0,14,16,0,2
2528.0,1015,0,14,16,0,2
2544.0,1035,0,14,16,0,2
2560.0,1040,0,14,16,0,2
2576.0,1040,0,14,16,0,2
2592.0,1060,0,14,16,0,2
2608.0,1075,0,14,16,0,2
2624.0,1075,0,14,16,0,18
2640.0,960,0,14,16,0,7
2656.0,1090,0,14,16,0,41
2672.0,1105,0,14,16,0,33
2688.0,1110,0,14,16,0,41
2704.0,1110,0,14,16,0,31
2720.0,1125,0,14,16,0,41
2736.0,1140,0,14,16,0,14
2752.0,1145,0,14,16,0,12
2768.0,1155,0,14,16,0,12
2784.0,1160,0,14,16,0,12
2800.0,1170,0,14,16,0,12
2816.0,1175,0,14,16,0,12
2832.0,1185,0,14,16,0,12
2848.0,1200,0,14,16,0,12
2864.0,1210,0,14,16,0,14
2880.0,1215,0,14,16,0,41
2896.0,1220,0,14,16,0,2
2912.0,1235,0,14,16,0,30
2928.0,1235,0,14,16,0,41
2944.0,1235,0,14,16,0,13
2960.0,1255,0,14,16,0,13
2976.0,1270,0,14,16,0,13
2992.0,1275,0,14,16,0,13
3008.0,1285,0,14,16,0,13
3024.0,1290,0,14,16,0,13
3040.0,1300,0,14,16,0,26
3056.0,1305,0,14,16,0,41
3072.0,1310,0,14,16,0,25
3088.0,1325,0,14,16,0,41
3104.0,1340,0,14,16,0,41
3120.0,1345,0,14,16,0,41
3136.0,1350,0,14,16,0,18
3152.0,1355,0,14,16,0,24
3168.0,1365,0,14,16,0,16
3184.0,1375,0,14,16,0,17
3200.0,1385,0,14,16,0,41
3216.0,1395,0,14,16,0,25
3232.0,1405,0,14,16,0,41
3248.0,1410,0,14,16,0,41
3264.0,1415,0,14,16,0,41
3280.0,1425,0,14,16,0,5
3296.0,1435,0,14,16,0,41
3312.0,1445,0,14,16,0,41
3328.0,1455,0,14,16,0,41
3344.0,1460,0,14,16,0,41
3360.0,1465,0,14,16,0,16
3376.0,1480,0,14,16,0,41
3392.0,1490,0,14,16,0,32
3408.0,1500,0,14,16,0,29
