Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,40
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,30
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,1
96.0,50,0,12,16,0,14
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,26
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,16
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,17
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,42
288.0,145,0,12,16,0,30
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,21
336.0,170,0,12,16,0,42
352.0,170,0,12,16,0,33
368.0,175,0,12,16,0,22
384.0,180,0,12,16,0,7
400.0,200,0,12,16,0,7
416.0,85,0,12,16,0,11
432.0,95,0,12,16,0,22
448.0,100,0,12,16,0,7
464.0,100,0,12,16,0,40
480.0,110,0,12,16,0,9
496.0,115,0,12,16,0,25
512.0,120,0,12,16,0,16
528.0,135,0,12,16,0,16
544.0,145,0,12,16,0,41
560.0,155,0,12,16,0,30
576.0,155,0,12,16,0,9
592.0,165,0,12,16,0,20
608.0,170,0,12,16,0,41
624.0,170,0,12,16,0,2
640.0,175,0,12,16,0,2
656.0,195,0,12,16,0,2
672.0,205,0,12,16,0,2
688.0,215,0,12,16,0,2
704.0,220,0,12,16,0,2
720.0,220,0,12,16,0,2
736.0,225,0,12,16,0,18
752.0,235,0,12,16,0,41
768.0,240,0,12,16,0,37
784.0,250,0,12,16,0,41
800.0,275,0,12,16,0,4
816.0,275,0,12,16,0,41
832.0,275,0,12,16,0,35
848.0,280,0,12,16,0,17
864.0,285,0,12,16,0,41
880.0,290,0,12,16,0,9
896.0,305,0,12,16,0,27
912.0,320,0,12,16,0,41
928.0,330,0,12,16,0,21
944.0,330,0,12,16,0,2
960.0,335,0,12,16,0,2
976.0,340,0,12,16,0,2
992.0,345,0,12,16,0,2
1008.0,355,0,12,16,0,2
1024.0,370,0,12,16,0,2
1040.0,375,0,12,16,0,2
1056.0,385,0,12,16,0,1
1072.0,390,0,12,16,0,41
1088.0,395,0,12,16,0,20
1104.0,400,0,12,16,0,25
1120.0,410,0,12,16,0,22
1136.0,420,0,12,16,0,32
1152.0,430,0,12,16,0,41
1168.0,435,0,12,16,0,41
1184.0,445,0,12,16,0,14
1200.0,445,0,12,16,0,41
1216.0,460,0,12,16,0,2
1232.0,465,0,12,16,0,2
1248.0,465,0,12,16,0,2
1264.0,480,0,12,16,0,2
1280.0,490,0,12,16,0,2
1296.0,495,0,12,16,0,2
1312.0,505,0,12,16,0,2
1328.0,515,0,12,16,0,41
1344.0,520,0,12,16,0,18
1360.0,520,0,12,16,0,10
1376.0,535,0,12,16,0,6
1392.0,545,0,12,16,0,41
1408.0,545,0,12,16,0,24
1424.0,560,0,12,16,0,41
1440.0,565,0,12,16,0,32
1456.0,570,0,12,16,0,18
1472.0,575,0,12,16,0,32
1488.0,580,0,12,16,0,5
1504.0,595,0,12,16,0,41
1520.0,605,0,12,16,0,31
1536.0,610,0,12,16,0,41
1552.0,615,0,12,16,0,41
1568.0,620,0,12,16,0,30
1584.0,630,0,12,16,0,41
1600.0,635,0,12,16,0,7
1616.0,635,0,12,16,0,12
1632.0,665,0,12,16,0,41
1648.0,665,0,12,16,0,2
1664.0,665,0,12,16,0,2
1680.0,670,0,12,16,0,2
1696.0,680,0,12,16,0,2
1712.0,690,0,12,16,0,2
1728.0,695,0,12,16,0,2
1744.0,720,0,12,16,0,2
1760.0,720,0,12,16,0,20
1776.0,720,0,12,16,0,32
1792.0,720,0,12,16,0,41
1808.0,730,0,12,16,0,17
1824.0,740,0,12,16,0,38
1840.0,750,0,12,16,0,9
1856.0,755,0,12,16,0,26
1872.0,775,0,12,16,0,41
1888.0,775,0,12,16,0,41
1904.0,780,0,12,16,0,37
1920.0,785,0,12,16,0,39
1936.0,800,0,12,16,0,41
1952.0,805,0,12,16,0,19
1968.0,810,0,12,16,0,28
1984.0,820,0,12,16,0,9
2000.0,830,0,12,16,0,13
2016.0,835,0,12,16,0,13
2032.0,835,0,12,16,0,13
2048.0,845,0,12,16,0,13
2064.0,860,0,12,16,0,13
2080.0,860,0,12,16,0,13
2096.0,865,0,12,16,0,13
2112.0,890,0,12,16,0,41
2128.0,890,0,12,16,0,19
2144.0,895,0,12,16,0,29
2160.0,900,0,12,16,0,39
2176.0,915,0,12,16,0,41
2192.0,915,0,12,16,0,40
2208.0,915,0,12,16,0,16
2224.0,935,0,12,16,0,41
2240.0,950,0,12,16,0,41
2256.0,950,0,12,16,0,14
2272.0,955,0,12,16,0,41
2288.0,955,0,12,16,0,41
2304.0,970,0,12,16,0,38
2320.0,970,0,12,16,0,41
2336.0,975,0,12,16,0,41
2352.0,1000,0,12,16,0,7
2368.0,1010,0,12,16,0,3
2384.0,1010,0,12,16,0,41
