Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,32
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,20
64.0,50,0,12,16,0,26
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,39
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,26
144.0,60,0,12,16,0,20
160.0,80,0,12,16,0,22
176.0,95,0,12,16,0,12
192.0,105,0,12,16,0,14
208.0,105,0,12,16,0,15
224.0,110,0,12,16,0,15
240.0,115,0,12,16,0,37
256.0,115,0,12,16,0,42
272.0,130,0,12,16,0,25
288.0,145,0,12,16,0,18
304.0,155,0,12,16,0,36
320.0,165,0,12,16,0,4
336.0,170,0,12,16,0,16
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,6
400.0,200,0,12,16,0,22
416.0,210,0,12,16,0,35
432.0,220,0,12,16,0,36
448.0,225,0,12,16,0,33
464.0,230,0,12,16,0,10
480.0,240,0,12,16,0,37
496.0,245,0,12,16,0,32
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,12
592.0,300,0,12,16,0,12
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,41
640.0,310,0,12,16,0,35
656.0,330,0,12,16,0,25
672.0,340,0,12,16,0,41
688.0,350,0,12,16,0,13
704.0,355,0,12,16,0,13
720.0,355,0,12,16,0,13
736.0,360,0,12,16,0,13
752.0,370,0,12,16,0,13
768.0,375,0,12,16,0,13
784.0,385,0,12,16,0,13
800.0,410,0,12,16,0,40
816.0,410,0,12,16,0,18
832.0,410,0,12,16,0,24
848.0,415,0,12,16,0,12
864.0,420,0,12,16,0,12
880.0,425,0,12,16,0,12
896.0,440,0,12,16,0,12
912.0,455,0,12,16,0,12
928.0,465,0,12,16,0,12
944.0,465,0,12,16,0,12
960.0,470,0,12,16,0,11
976.0,475,0,12,16,0,31
