Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,18
32.0,50,0,12,16,0,5
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,6
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,33
144.0,60,0,12,16,0,17
160.0,80,0,12,16,0,23
176.0,95,0,12,16,0,38
192.0,105,0,12,16,0,7
208.0,105,0,12,16,0,23
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,42
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,37
288.0,145,0,12,16,0,6
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,22
352.0,170,0,12,16,0,21
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,30
400.0,200,0,12,16,0,16
416.0,210,0,12,16,0,30
432.0,220,0,12,16,0,17
448.0,225,0,12,16,0,41
464.0,230,0,12,16,0,27
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,24
528.0,265,0,12,16,0,24
544.0,275,0,12,16,0,40
560.0,285,0,12,16,0,10
576.0,285,0,12,16,0,5
592.0,300,0,12,16,0,28
608.0,305,0,12,16,0,26
624.0,305,0,12,16,0,38
640.0,310,0,12,16,0,22
656.0,330,0,12,16,0,15
672.0,340,0,12,16,0,39
688.0,350,0,12,16,0,42
704.0,355,0,12,16,0,38
720.0,360,0,12,16,0,41
736.0,365,0,12,16,0,27
752.0,375,0,12,16,0,15
768.0,380,0,12,16,0,25
784.0,390,0,12,16,0,22
800.0,415,0,12,16,0,38
816.0,415,0,12,16,0,41
832.0,415,0,12,16,0,40
848.0,425,0,12,16,0,41
864.0,430,0,12,16,0,4
880.0,435,0,12,16,0,3
896.0,450,0,12,16,0,19
912.0,465,0,12,16,0,41
928.0,475,0,12,16,0,36
944.0,475,0,12,16,0,41
960.0,480,0,12,16,0,41
976.0,490,0,12,16,0,39
992.0,495,0,12,16,0,3
1008.0,505,0,12,16,0,26
1024.0,520,0,12,16,0,41
1040.0,525,0,12,16,0,41
1056.0,535,0,12,16,0,3
1072.0,540,0,12,16,0,41
1088.0,545,0,12,16,0,41
1104.0,555,0,12,16,0,41
1120.0,565,0,12,16,0,42
1136.0,575,0,12,16,0,38
1152.0,585,0,12,16,0,41
1168.0,590,0,12,16,0,17
1184.0,600,0,12,16,0,41
1200.0,600,0,12,16,0,41
1216.0,615,0,12,16,0,40
1232.0,620,0,12,16,0,23
1248.0,625,0,12,16,0,41
1264.0,640,0,12,16,0,38
1280.0,650,0,12,16,0,5
1296.0,655,0,12,16,0,11
1312.0,665,0,12,16,0,11
1328.0,600,0,12,16,0,30
1344.0,680,0,12,16,0,41
1360.0,680,0,12,16,0,16
1376.0,695,0,12,16,0,5
1392.0,705,0,12,16,0,12
1408.0,705,0,12,16,0,12
1424.0,720,0,12,16,0,12
1440.0,725,0,12,16,0,12
1456.0,730,0,12,16,0,12
1472.0,735,0,12,16,0,12
1488.0,740,0,12,16,0,12
1504.0,755,0,12,16,0,38
1520.0,765,0,12,16,0,41
1536.0,770,0,12,16,0,41
1552.0,650,0,12,16,0,7
1568.0,780,0,12,16,0,41
1584.0,790,0,12,16,0,41
1600.0,795,0,12,16,0,19
1616.0,795,0,12,16,0,35
1632.0,825,0,12,16,0,41
1648.0,825,0,12,16,0,38
1664.0,825,0,12,16,0,41
1680.0,830,0,12,16,0,41
1696.0,840,0,12,16,0,5
1712.0,850,0,12,16,0,38
1728.0,855,0,12,16,0,41
1744.0,880,0,12,16,0,40
1760.0,880,0,12,16,0,13
1776.0,880,0,12,16,0,13
1792.0,880,0,12,16,0,13
1808.0,890,0,12,16,0,13
1824.0,900,0,12,16,0,13
1840.0,910,0,12,16,0,13
1856.0,915,0,12,16,0,13
1872.0,935,0,12,16,0,41
1888.0,935,0,12,16,0,13
1904.0,940,0,12,16,0,13
1920.0,945,0,12,16,0,13
1936.0,960,0,12,16,0,13
1952.0,965,0,12,16,0,13
1968.0,970,0,12,16,0,13
1984.0,980,0,12,16,0,13
2000.0,990,0,12,16,0,33
2016.0,995,0,12,16,0,41
2032.0,995,0,12,16,0,22
2048.0,1005,0,12,16,0,41
2064.0,945,0,12,16,0,11
2080.0,620,0,12,16,0,6
2096.0,625,0,12,16,0,33
2112.0,650,0,12,16,0,10
2128.0,650,0,12,16,0,18
2144.0,655,0,12,16,0,16
2160.0,660,0,12,16,0,39
2176.0,675,0,12,16,0,28
2192.0,675,0,12,16,0,27
2208.0,675,0,12,16,0,41
2224.0,695,0,12,16,0,12
2240.0,710,0,12,16,0,12
2256.0,710,0,12,16,0,12
2272.0,715,0,12,16,0,12
2288.0,715,0,12,16,0,12
2304.0,730,0,12,16,0,12
2320.0,730,0,12,16,0,12
2336.0,735,0,12,16,0,5
2352.0,760,0,12,16,0,41
2368.0,770,0,12,16,0,26
2384.0,770,0,12,16,0,31
2400.0,770,0,12,16,0,4
2416.0,780,0,12,16,0,16
2432.0,790,0,12,16,0,29
2448.0,795,0,12,16,0,41
2464.0,800,0,12,16,0,41
2480.0,820,0,12,16,0,25
2496.0,825,0,12,16,0,37
2512.0,825,0,12,16,0,24
2528.0,825,0,12,16,0,3
2544.0,845,0,12,16,0,37
2560.0,850,0,12,16,0,3
2576.0,850,0,12,16,0,10
2592.0,870,0,12,16,0,38
2608.0,875,0,12,16,0,25
2624.0,880,0,12,16,0,33
2640.0,885,0,12,16,0,41
