Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,19
32.0,50,0,12,16,0,16
48.0,50,0,12,16,0,32
64.0,50,0,12,16,0,11
80.0,50,0,12,16,0,10
96.0,50,0,12,16,0,17
112.0,50,0,12,16,0,24
128.0,55,0,12,16,0,13
144.0,60,0,12,16,0,8
160.0,80,0,12,16,0,5
176.0,95,0,12,16,0,35
192.0,105,0,12,16,0,22
208.0,105,0,12,16,0,4
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,1
256.0,15,0,12,16,0,35
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,33
320.0,160,0,12,16,0,40
336.0,165,0,12,16,0,33
352.0,165,0,12,16,0,35
368.0,170,0,12,16,0,34
384.0,175,0,12,16,0,25
400.0,195,0,12,16,0,28
416.0,205,0,12,16,0,3
432.0,215,0,12,16,0,16
448.0,220,0,12,16,0,4
464.0,220,0,12,16,0,32
480.0,230,0,12,16,0,42
496.0,235,0,12,16,0,33
512.0,240,0,12,16,0,7
528.0,255,0,12,16,0,12
544.0,265,0,12,16,0,12
560.0,275,0,12,16,0,12
576.0,275,0,12,16,0,12
592.0,285,0,12,16,0,12
608.0,290,0,12,16,0,12
624.0,290,0,12,16,0,12
640.0,295,0,12,16,0,13
656.0,315,0,12,16,0,13
672.0,325,0,12,16,0,13
688.0,335,0,12,16,0,13
704.0,340,0,12,16,0,13
720.0,340,0,12,16,0,13
736.0,345,0,12,16,0,13
752.0,355,0,12,16,0,21
768.0,360,0,12,16,0,25
784.0,370,0,12,16,0,9
800.0,395,0,12,16,0,10
816.0,395,0,12,16,0,41
832.0,395,0,12,16,0,24
848.0,400,0,12,16,0,30
864.0,405,0,12,16,0,3
880.0,410,0,12,16,0,20
896.0,425,0,12,16,0,29
912.0,440,0,12,16,0,31
928.0,450,0,12,16,0,32
944.0,450,0,12,16,0,39
960.0,455,0,12,16,0,18
976.0,460,0,12,16,0,41
992.0,465,0,12,16,0,32
1008.0,475,0,12,16,0,29
1024.0,490,0,12,16,0,32
1040.0,495,0,12,16,0,33
1056.0,505,0,12,16,0,42
1072.0,510,0,12,16,0,37
1088.0,515,0,12,16,0,41
1104.0,520,0,12,16,0,4
1120.0,530,0,12,16,0,31
1136.0,540,0,12,16,0,29
1152.0,550,0,12,16,0,21
1168.0,555,0,12,16,0,28
1184.0,565,0,12,16,0,3
1200.0,565,0,12,16,0,37
1216.0,580,0,12,16,0,15
1232.0,185,0,12,16,0,6
1248.0,185,0,12,16,0,12
1264.0,200,0,12,16,0,12
1280.0,210,0,12,16,0,12
1296.0,215,0,12,16,0,12
1312.0,225,0,12,16,0,12
1328.0,235,0,12,16,0,12
1344.0,240,0,12,16,0,12
1360.0,240,0,12,16,0,21
1376.0,255,0,12,16,0,27
1392.0,265,0,12,16,0,25
1408.0,265,0,12,16,0,6
1424.0,280,0,12,16,0,15
1440.0,285,0,12,16,0,30
1456.0,290,0,12,16,0,27
1472.0,295,0,12,16,0,20
1488.0,300,0,12,16,0,13
1504.0,315,0,12,16,0,13
1520.0,325,0,12,16,0,13
1536.0,330,0,12,16,0,13
1552.0,335,0,12,16,0,13
1568.0,340,0,12,16,0,13
1584.0,350,0,12,16,0,13
1600.0,355,0,12,16,0,25
1616.0,355,0,12,16,0,31
1632.0,385,0,12,16,0,25
1648.0,385,0,12,16,0,38
1664.0,385,0,12,16,0,10
1680.0,390,0,12,16,0,39
1696.0,400,0,12,16,0,13
1712.0,410,0,12,16,0,13
1728.0,415,0,12,16,0,13
1744.0,440,0,12,16,0,13
1760.0,440,0,12,16,0,13
1776.0,440,0,12,16,0,13
1792.0,440,0,12,16,0,13
1808.0,450,0,12,16,0,7
1824.0,460,0,12,16,0,19
1840.0,470,0,12,16,0,34
1856.0,475,0,12,16,0,5
1872.0,495,0,12,16,0,39
1888.0,495,0,12,16,0,16
1904.0,500,0,12,16,0,33
1920.0,505,0,12,16,0,32
1936.0,520,0,12,16,0,26
1952.0,925,0,12,16,0,41
1968.0,930,0,12,16,0,28
1984.0,940,0,12,16,0,19
