Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,20
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,38
64.0,50,0,12,16,0,14
80.0,50,0,12,16,0,16
96.0,50,0,12,16,0,11
112.0,50,0,12,16,0,36
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,29
160.0,80,0,12,16,0,33
176.0,95,0,12,16,0,29
192.0,100,0,12,16,0,41
208.0,105,0,12,16,0,16
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,16
272.0,130,0,12,16,0,42
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,4
352.0,170,0,12,16,0,10
368.0,175,0,12,16,0,41
384.0,185,0,12,16,0,27
400.0,205,0,12,16,0,41
416.0,210,0,12,16,0,27
432.0,220,0,12,16,0,41
448.0,230,0,12,16,0,36
464.0,230,0,12,16,0,41
480.0,240,0,12,16,0,18
496.0,245,0,12,16,0,42
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,21
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,290,0,12,16,0,12
592.0,300,0,12,16,0,12
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,320,0,12,16,0,12
656.0,255,0,12,16,0,11
672.0,265,0,12,16,0,13
688.0,270,0,12,16,0,13
704.0,275,0,12,16,0,13
720.0,280,0,12,16,0,13
736.0,285,0,12,16,0,13
752.0,295,0,12,16,0,13
768.0,305,0,12,16,0,13
784.0,310,0,12,16,0,31
800.0,330,0,12,16,0,31
816.0,330,0,12,16,0,41
832.0,330,0,12,16,0,25
848.0,340,0,12,16,0,41
864.0,350,0,12,16,0,41
880.0,350,0,12,16,0,41
896.0,365,0,12,16,0,5
912.0,375,0,12,16,0,36
928.0,385,0,12,16,0,41
944.0,385,0,12,16,0,41
960.0,390,0,12,16,0,32
976.0,400,0,12,16,0,34
992.0,405,0,12,16,0,32
1008.0,415,0,12,16,0,22
1024.0,425,0,12,16,0,2
1040.0,430,0,12,16,0,2
1056.0,440,0,12,16,0,2
1072.0,445,0,12,16,0,2
1088.0,450,0,12,16,0,2
1104.0,460,0,12,16,0,2
1120.0,465,0,12,16,0,2
1136.0,475,0,12,16,0,39
1152.0,485,0,12,16,0,38
1168.0,490,0,12,16,0,41
1184.0,500,0,12,16,0,9
1200.0,375,0,12,16,0,7
1216.0,380,0,12,16,0,5
1232.0,385,0,12,16,0,3
1248.0,515,0,12,16,0,41
1264.0,530,0,12,16,0,26
1280.0,540,0,12,16,0,37
1296.0,545,0,12,16,0,20
1312.0,545,0,12,16,0,41
1328.0,555,0,12,16,0,35
1344.0,560,0,12,16,0,41
1360.0,560,0,12,16,0,13
1376.0,575,0,12,16,0,13
1392.0,585,0,12,16,0,13
1408.0,585,0,12,16,0,13
1424.0,590,0,12,16,0,13
1440.0,600,0,12,16,0,13
1456.0,610,0,12,16,0,13
1472.0,610,0,12,16,0,41
1488.0,610,0,12,16,0,14
1504.0,630,0,12,16,0,20
1520.0,635,0,12,16,0,23
1536.0,635,0,12,16,0,23
1552.0,650,0,12,16,0,1
1568.0,655,0,12,16,0,16
1584.0,660,0,12,16,0,17
1600.0,660,0,12,16,0,15
1616.0,660,0,12,16,0,4
1632.0,685,0,12,16,0,41
1648.0,690,0,12,16,0,9
1664.0,695,0,12,16,0,41
1680.0,700,0,12,16,0,36
1696.0,705,0,12,16,0,20
1712.0,710,0,12,16,0,17
1728.0,710,0,12,16,0,27
1744.0,730,0,12,16,0,20
1760.0,745,0,12,16,0,33
1776.0,745,0,12,16,0,41
1792.0,750,0,12,16,0,2
1808.0,750,0,12,16,0,2
1824.0,755,0,12,16,0,2
1840.0,760,0,12,16,0,2
1856.0,765,0,12,16,0,2
1872.0,790,0,12,16,0,2
1888.0,795,0,12,16,0,2
1904.0,795,0,12,16,0,4
1920.0,800,0,12,16,0,7
1936.0,805,0,12,16,0,22
1952.0,805,0,12,16,0,13
1968.0,815,0,12,16,0,13
1984.0,830,0,12,16,0,13
2000.0,840,0,12,16,0,13
2016.0,840,0,12,16,0,13
2032.0,845,0,12,16,0,13
2048.0,850,0,12,16,0,13
2064.0,860,0,12,16,0,10
2080.0,865,0,12,16,0,22
2096.0,870,0,12,16,0,29
2112.0,890,0,12,16,0,41
2128.0,890,0,12,16,0,36
2144.0,890,0,12,16,0,34
2160.0,895,0,12,16,0,41
2176.0,910,0,12,16,0,41
2192.0,915,0,12,16,0,26
2208.0,915,0,12,16,0,41
2224.0,930,0,12,16,0,23
2240.0,940,0,12,16,0,28
2256.0,940,0,12,16,0,38
2272.0,945,0,12,16,0,41
2288.0,955,0,12,16,0,42
2304.0,965,0,12,16,0,41
2320.0,965,0,12,16,0,30
2336.0,965,0,12,16,0,42
2352.0,980,0,12,16,0,36
2368.0,990,0,12,16,0,33
2384.0,990,0,12,16,0,9
2400.0,865,0,12,16,0,7
2416.0,1010,4,12,16,0,41
2432.0,1010,4,12,16,0,38
2448.0,1010,4,12,16,0,41
2464.0,1020,4,12,16,0,41
2480.0,1035,4,12,16,0,35
2496.0,1035,4,12,16,0,13
2512.0,1040,8,12,16,0,13
2528.0,1040,8,12,16,0,13
2544.0,1050,8,12,16,0,13
2560.0,1055,8,12,16,0,13
2576.0,1060,8,12,16,0,13
2592.0,1075,12,12,16,0,13
2608.0,1080,12,12,16,0,37
2624.0,1085,12,12,16,0,16
2640.0,960,12,12,16,0,7
2656.0,1085,12,12,16,0,41
2672.0,1095,12,12,16,0,13
2688.0,1105,16,12,16,0,13
