Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,21
32.0,50,0,12,16,0,25
48.0,50,0,12,16,0,12
64.0,50,0,12,16,0,10
80.0,50,0,12,16,0,35
96.0,50,0,12,16,0,16
112.0,50,0,12,16,0,28
128.0,55,0,12,16,0,42
144.0,60,0,12,16,0,6
160.0,80,0,12,16,0,17
176.0,95,0,12,16,0,10
192.0,105,0,12,16,0,10
208.0,105,0,12,16,0,18
224.0,110,0,12,16,0,29
240.0,115,0,12,16,0,16
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,8
304.0,155,0,12,16,0,32
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,14
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,6
384.0,180,0,12,16,0,3
400.0,200,0,12,16,0,7
416.0,210,0,12,16,0,22
432.0,220,0,12,16,0,30
448.0,225,0,12,16,0,6
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,9
592.0,300,0,12,16,0,6
608.0,305,0,12,16,0,41
624.0,305,0,12,16,0,42
640.0,310,0,12,16,0,9
656.0,330,0,12,16,0,16
672.0,340,0,12,16,0,38
688.0,350,0,12,16,0,35
704.0,355,0,12,16,0,22
720.0,355,0,12,16,0,14
736.0,360,0,12,16,0,41
752.0,370,0,12,16,0,8
768.0,375,0,12,16,0,35
784.0,385,0,12,16,0,37
800.0,410,0,12,16,0,7
816.0,285,0,12,16,0,41
832.0,285,0,12,16,0,23
848.0,285,0,12,16,0,4
864.0,415,0,12,16,0,41
880.0,420,0,12,16,0,38
896.0,435,0,12,16,0,9
912.0,450,0,12,16,0,39
928.0,460,0,12,16,0,28
944.0,460,0,12,16,0,1
960.0,465,0,12,16,0,41
976.0,465,0,12,16,0,17
992.0,470,0,12,16,0,42
1008.0,480,0,12,16,0,13
1024.0,495,0,12,16,0,13
1040.0,500,0,12,16,0,13
1056.0,510,0,12,16,0,13
1072.0,515,0,12,16,0,13
1088.0,515,0,12,16,0,13
1104.0,520,0,12,16,0,13
1120.0,530,0,12,16,0,4
1136.0,540,0,12,16,0,8
1152.0,550,0,12,16,0,40
1168.0,555,0,12,16,0,30
1184.0,565,0,12,16,0,17
1200.0,565,0,12,16,0,38
1216.0,575,0,12,16,0,29
1232.0,580,0,12,16,0,7
1248.0,580,0,12,16,0,5
1264.0,595,0,12,16,0,4
1280.0,605,0,12,16,0,28
1296.0,610,0,12,16,0,18
1312.0,620,0,12,16,0,3
1328.0,625,0,12,16,0,30
1344.0,630,0,12,16,0,2
1360.0,630,0,12,16,0,2
1376.0,645,0,12,16,0,2
1392.0,655,0,12,16,0,2
1408.0,655,0,12,16,0,2
1424.0,670,0,12,16,0,2
1440.0,675,0,12,16,0,2
1456.0,675,0,12,16,0,41
1472.0,680,0,12,16,0,41
1488.0,685,0,12,16,0,20
1504.0,700,0,12,16,0,23
1520.0,710,0,12,16,0,10
1536.0,715,0,12,16,0,41
1552.0,720,0,12,16,0,25
1568.0,720,0,12,16,0,2
1584.0,730,0,12,16,0,2
1600.0,735,0,12,16,0,2
1616.0,735,0,12,16,0,2
1632.0,765,0,12,16,0,2
1648.0,765,0,12,16,0,2
1664.0,765,0,12,16,0,2
1680.0,770,0,12,16,0,39
1696.0,775,0,12,16,0,17
1712.0,710,0,12,16,0,11
1728.0,715,0,12,16,0,21
1744.0,740,0,12,16,0,24
1760.0,740,0,12,16,0,18
1776.0,815,0,12,16,0,41
1792.0,815,0,12,16,0,41
1808.0,825,0,12,16,0,41
1824.0,830,0,12,16,0,8
1840.0,840,0,12,16,0,41
1856.0,845,0,12,16,0,39
1872.0,865,0,12,16,0,4
1888.0,865,0,12,16,0,25
1904.0,870,0,12,16,0,6
1920.0,875,0,12,16,0,3
1936.0,885,0,12,16,0,39
1952.0,890,0,12,16,0,4
1968.0,895,0,12,16,0,32
1984.0,905,0,12,16,0,21
2000.0,915,0,12,16,0,16
2016.0,920,0,12,16,0,32
2032.0,920,0,12,16,0,5
2048.0,930,0,12,16,0,17
2064.0,940,0,12,16,0,38
2080.0,940,0,12,16,0,6
2096.0,945,0,12,16,0,13
2112.0,970,0,12,16,0,13
2128.0,970,0,12,16,0,13
2144.0,975,0,12,16,0,13
2160.0,980,0,12,16,0,13
2176.0,990,0,12,16,0,13
2192.0,990,0,12,16,0,13
2208.0,990,0,12,16,0,41
2224.0,1010,0,12,16,0,30
2240.0,1025,0,12,16,0,41
2256.0,1025,0,12,16,0,36
2272.0,1030,0,12,16,0,33
2288.0,1030,0,12,16,0,15
2304.0,1040,0,12,16,0,9
2320.0,1040,0,12,16,0,41
2336.0,1045,0,12,16,0,22
2352.0,1070,0,12,16,0,41
2368.0,1080,0,12,16,0,18
2384.0,1080,0,12,16,0,41
2400.0,1080,0,12,16,0,35
2416.0,1085,0,12,16,0,41
2432.0,1095,0,12,16,0,10
2448.0,1025,0,12,16,0,11
2464.0,1030,0,12,16,0,33
2480.0,1050,0,12,16,0,18
2496.0,1055,0,12,16,0,14
2512.0,1055,0,12,16,0,24
2528.0,1055,0,12,16,0,30
2544.0,1070,0,12,16,0,34
2560.0,1075,0,12,16,0,20
2576.0,1075,0,12,16,0,41
2592.0,1095,0,12,16,0,24
2608.0,1100,0,12,16,0,17
2624.0,1105,0,12,16,0,31
2640.0,1110,0,12,16,0,37
2656.0,1120,0,12,16,0,16
2672.0,1125,0,12,16,0,40
2688.0,1130,0,12,16,0,26
2704.0,1135,0,12,16,0,3
2720.0,1020,0,12,16,0,7
2736.0,1025,0,12,16,0,1
2752.0,1035,0,12,16,0,42
2768.0,1040,0,12,16,0,3
2784.0,1045,0,12,16,0,28
2800.0,1055,0,12,16,0,14
2816.0,1180,0,12,16,0,41
2832.0,1195,0,12,16,0,26
2848.0,1130,0,12,16,0,11
2864.0,1135,0,12,16,0,40
2880.0,1140,0,12,16,0,35
2896.0,1145,0,12,16,0,5
2912.0,1150,0,12,16,0,36
2928.0,1155,0,12,16,0,41
2944.0,1235,0,12,16,0,41
2960.0,1255,0,12,16,0,17
2976.0,1260,0,12,16,0,14
2992.0,1260,0,12,16,0,27
3008.0,1270,0,12,16,0,29
3024.0,1275,0,12,16,0,23
3040.0,1275,0,12,16,0,34
3056.0,1285,0,12,16,0,29
3072.0,1300,0,12,16,0,11
3088.0,1230,0,12,16,0,22
3104.0,1315,0,12,16,0,41
3120.0,1315,0,12,16,0,6
3136.0,1315,0,12,16,0,27
3152.0,1320,0,12,16,0,34
3168.0,1335,0,12,16,0,33
3184.0,1340,0,12,16,0,26
3200.0,1350,0,12,16,0,5
3216.0,1360,0,12,16,0,40
3232.0,1360,0,12,16,0,31
3248.0,1360,0,12,16,0,33
3264.0,1365,0,12,16,0,22
3280.0,1375,0,12,16,0,5
3296.0,1380,0,12,16,0,41
3312.0,1395,0,12,16,0,21
3328.0,1400,0,12,16,0,40
3344.0,1405,0,12,16,0,17
3360.0,1405,0,12,16,0,12
3376.0,1415,0,12,16,0,12
3392.0,1420,0,12,16,0,12
3408.0,1420,0,12,16,0,12
3424.0,1435,0,12,16,0,12
3440.0,1445,0,12,16,0,12
3456.0,1445,0,12,16,0,12
3472.0,1450,0,12,16,0,21
3488.0,1460,0,12,16,0,39
3504.0,1465,0,12,16,0,41
3520.0,1465,0,12,16,0,1
3536.0,1470,0,12,16,0,13
3552.0,1480,0,12,16,0,13
3568.0,1490,0,12,16,0,13
3584.0,1505,0,12,16,0,13
3600.0,1505,0,12,16,0,13
3616.0,1510,0,12,16,0,13
3632.0,1515,0,12,16,0,13
3648.0,1515,0,12,16,0,13
3664.0,1520,0,12,16,0,13
3680.0,1535,0,12,16,0,13
3696.0,1545,0,12,16,0,13
3712.0,1550,0,12,16,0,13
3728.0,1550,0,12,16,0,13
3744.0,1560,0,12,16,0,13
3760.0,1560,0,12,16,0,41
3776.0,1560,0,12,16,0,36
3792.0,1580,0,12,16,0,32
3808.0,1590,0,12,16,0,41
3824.0,1590,0,12,16,0,41
3840.0,1600,0,12,16,0,24
3856.0,1605,0,12,16,0,13
3872.0,1605,0,12,16,0,13
3888.0,1610,0,12,16,0,13
3904.0,1620,0,12,16,0,13
3920.0,1630,0,12,16,0,13
3936.0,1635,0,12,16,0,13
3952.0,1645,0,12,16,0,13
3968.0,1645,0,12,16,0,36
3984.0,1650,0,12,16,0,31
4000.0,1655,0,12,16,0,31
4016.0,1660,0,12,16,0,14
4032.0,1665,0,12,16,0,41
4048.0,1685,0,12,16,0,30
4064.0,1685,0,12,16,0,29
4080.0,1690,0,12,16,0,28
4096.0,1700,0,12,16,0,15
4112.0,1705,0,12,16,0,27
4128.0,1705,0,12,16,0,30
4144.0,1710,0,12,16,0,30
4160.0,1720,0,12,16,0,40
4176.0,1730,0,12,16,0,2
4192.0,1735,0,12,16,0,2
4208.0,1740,0,12,16,0,2
4224.0,1750,0,12,16,0,2
4240.0,1750,0,12,16,0,2
4256.0,1755,0,12,16,0,2
4272.0,1760,0,12,16,0,2
4288.0,1770,0,12,16,0,20
4304.0,1780,0,12,16,0,12
4320.0,1790,0,12,16,0,12
4336.0,1795,0,12,16,0,12
4352.0,1795,0,12,16,0,12
4368.0,1800,0,12,16,0,12
4384.0,1805,0,12,16,0,12
4400.0,1805,0,12,16,0,12
4416.0,1820,0,12,16,0,33
4432.0,1830,0,12,16,0,11
4448.0,1765,0,12,16,0,20
4464.0,1765,0,12,16,0,28
4480.0,1770,0,12,16,0,27
4496.0,1775,0,12,16,0,21
4512.0,1680,0,12,16,0,1
4528.0,1695,0,12,16,0,8
4544.0,1700,0,12,16,0,39
4560.0,1805,0,12,16,0,41
4576.0,1815,0,12,16,0,41
4592.0,1815,0,12,16,0,18
4608.0,1820,0,12,16,0,15
4624.0,1825,0,12,16,0,35
4640.0,1830,0,12,16,0,30
4656.0,1840,0,12,16,0,41
4672.0,1845,0,12,16,0,18
4688.0,1860,0,12,16,0,26
4704.0,1860,0,12,16,0,9
4720.0,1865,0,12,16,0,34
4736.0,1875,0,12,16,0,11
4752.0,1875,0,12,16,0,34
4768.0,1885,0,12,16,0,1
4784.0,1890,0,12,16,0,36
4800.0,1895,0,12,16,0,20
4816.0,1910,0,12,16,0,8
4832.0,1910,0,12,16,0,25
4848.0,1915,0,12,16,0,26
4864.0,1920,0,12,16,0,9
4880.0,1920,0,12,16,0,11
4896.0,1935,0,12,16,0,4
4912.0,1935,0,12,16,0,15
4928.0,1955,0,12,16,0,41
4944.0,1955,0,12,16,0,41
4960.0,1960,0,12,16,0,8
4976.0,1960,0,12,16,0,40
4992.0,1970,0,12,16,0,40
5008.0,1975,0,12,16,0,16
5024.0,1985,0,12,16,0,35
5040.0,1985,0,12,16,0,15
5056.0,2005,0,12,16,0,7
5072.0,2005,0,12,16,0,41
5088.0,2005,0,12,16,0,28
5104.0,2015,0,12,16,0,14
5120.0,2015,0,12,16,0,35
5136.0,2030,0,12,16,0,3
5152.0,2030,0,12,16,0,16
5168.0,2040,0,12,16,0,5
5184.0,2050,0,12,16,0,15
5200.0,2050,0,12,16,0,5
5216.0,2055,0,12,16,0,40
5232.0,2065,0,12,16,0,31
5248.0,2070,0,12,16,0,18
5264.0,2080,0,12,16,0,7
5280.0,2080,0,12,16,0,39
5296.0,2095,0,12,16,0,37
5312.0,2100,0,12,16,0,30
5328.0,2100,0,12,16,0,40
5344.0,2110,0,12,16,0,24
5360.0,2110,0,12,16,0,22
5376.0,2125,0,12,16,0,16
5392.0,2125,0,12,16,0,41
5408.0,2130,0,12,16,0,24
5424.0,2145,0,12,16,0,32
5440.0,2150,0,12,16,0,34
5456.0,2150,0,12,16,0,26
5472.0,2160,0,12,16,0,25
