Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,37
48.0,50,0,12,16,0,34
64.0,50,0,12,16,0,1
80.0,50,0,12,16,0,40
96.0,50,0,12,16,0,36
112.0,50,0,12,16,0,31
128.0,55,0,12,16,0,18
144.0,60,0,12,16,0,12
160.0,80,0,12,16,0,3
176.0,95,0,12,16,0,20
192.0,100,0,12,16,0,36
208.0,105,0,12,16,0,31
224.0,110,0,12,16,0,10
240.0,115,0,12,16,0,9
256.0,115,0,12,16,0,22
272.0,130,0,12,16,0,42
288.0,145,0,12,16,0,9
304.0,155,0,12,16,0,5
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,185,0,12,16,0,12
400.0,205,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,230,0,12,16,0,41
464.0,230,0,12,16,0,8
480.0,240,0,12,16,0,9
496.0,240,0,12,16,0,4
512.0,245,0,12,16,0,20
528.0,260,0,12,16,0,6
544.0,270,0,12,16,0,33
560.0,280,0,12,16,0,28
576.0,285,0,12,16,0,41
592.0,290,0,12,16,0,42
608.0,295,0,12,16,0,34
624.0,295,0,12,16,0,34
640.0,310,0,12,16,0,40
656.0,320,0,12,16,0,41
672.0,330,0,12,16,0,2
688.0,335,0,12,16,0,2
704.0,340,0,12,16,0,2
720.0,345,0,12,16,0,2
736.0,350,0,12,16,0,2
752.0,360,0,12,16,0,2
768.0,370,0,12,16,0,2
784.0,375,0,12,16,0,41
800.0,395,0,12,16,0,12
816.0,395,0,12,16,0,12
832.0,395,0,12,16,0,12
848.0,405,0,12,16,0,12
864.0,415,0,12,16,0,12
880.0,415,0,12,16,0,12
896.0,430,0,12,16,0,12
912.0,440,0,12,16,0,17
928.0,450,0,12,16,0,42
944.0,450,0,12,16,0,18
960.0,455,0,12,16,0,6
976.0,465,0,12,16,0,14
992.0,470,0,12,16,0,2
1008.0,480,0,12,16,0,2
1024.0,490,0,12,16,0,2
1040.0,495,0,12,16,0,2
1056.0,505,0,12,16,0,2
1072.0,510,0,12,16,0,2
1088.0,515,0,12,16,0,2
1104.0,525,0,12,16,0,40
1120.0,530,0,12,16,0,42
1136.0,465,0,12,16,0,11
1152.0,475,0,12,16,0,6
1168.0,480,0,12,16,0,8
1184.0,490,0,12,16,0,35
1200.0,490,0,12,16,0,16
1216.0,495,0,12,16,0,39
1232.0,505,0,12,16,0,32
1248.0,510,0,12,16,0,40
1264.0,525,0,12,16,0,21
1280.0,535,0,12,16,0,4
1296.0,540,0,12,16,0,18
1312.0,545,0,12,16,0,12
1328.0,550,0,12,16,0,12
1344.0,560,0,12,16,0,12
1360.0,560,0,12,16,0,12
1376.0,575,0,12,16,0,12
1392.0,585,0,12,16,0,12
1408.0,585,0,12,16,0,12
1424.0,590,0,12,16,0,4
1440.0,600,0,12,16,0,18
1456.0,610,0,12,16,0,21
1472.0,615,0,12,16,0,14
1488.0,690,0,12,16,0,41
1504.0,710,0,12,16,0,19
1520.0,715,0,12,16,0,19
1536.0,715,0,12,16,0,26
1552.0,730,0,12,16,0,30
1568.0,735,0,12,16,0,31
1584.0,745,0,12,16,0,3
1600.0,745,0,12,16,0,21
1616.0,745,0,12,16,0,36
1632.0,770,0,12,16,0,16
1648.0,775,0,12,16,0,36
1664.0,780,0,12,16,0,30
1680.0,785,0,12,16,0,13
1696.0,795,0,12,16,0,13
1712.0,800,0,12,16,0,13
1728.0,800,0,12,16,0,13
1744.0,820,0,12,16,0,13
1760.0,835,0,12,16,0,13
1776.0,835,0,12,16,0,13
1792.0,840,0,12,16,0,39
1808.0,840,0,12,16,0,6
1824.0,850,0,12,16,0,33
1840.0,855,0,12,16,0,28
1856.0,860,0,12,16,0,5
1872.0,885,0,12,16,0,26
1888.0,890,0,12,16,0,41
1904.0,890,0,12,16,0,32
1920.0,895,0,12,16,0,19
1936.0,900,0,12,16,0,4
1952.0,905,0,12,16,0,39
1968.0,915,0,12,16,0,41
1984.0,930,0,12,16,0,41
2000.0,940,0,12,16,0,14
2016.0,940,0,12,16,0,8
2032.0,545,0,12,16,0,6
2048.0,550,0,12,16,0,18
2064.0,965,0,12,16,0,41
2080.0,970,0,12,16,0,37
2096.0,970,0,12,16,0,29
2112.0,995,0,12,16,0,40
2128.0,995,0,12,16,0,8
2144.0,995,0,12,16,0,35
2160.0,1000,0,12,16,0,3
2176.0,1015,0,12,16,0,37
2192.0,1025,0,12,16,0,35
2208.0,1025,0,12,16,0,37
2224.0,1030,0,12,16,0,27
2240.0,1050,0,12,16,0,4
2256.0,1050,0,12,16,0,25
2272.0,980,0,12,16,0,11
2288.0,990,0,12,16,0,27
2304.0,1005,0,12,16,0,19
2320.0,1005,0,12,16,0,14
2336.0,1080,0,12,16,0,41
2352.0,1095,0,12,16,0,36
2368.0,1110,0,12,16,0,4
2384.0,1110,0,12,16,0,29
2400.0,1110,0,12,16,0,41
2416.0,1130,0,12,16,0,35
2432.0,1135,0,12,16,0,40
2448.0,1135,0,12,16,0,3
2464.0,1140,0,12,16,0,38
2480.0,1160,0,12,16,0,32
2496.0,1165,0,12,16,0,40
2512.0,1170,0,12,16,0,2
2528.0,1170,0,12,16,0,2
2544.0,1190,0,12,16,0,2
2560.0,1190,0,12,16,0,2
2576.0,1195,0,12,16,0,2
2592.0,1210,0,12,16,0,2
2608.0,1215,0,12,16,0,2
2624.0,1225,0,12,16,0,16
2640.0,1225,0,12,16,0,41
2656.0,1225,0,12,16,0,8
2672.0,1245,0,12,16,0,32
2688.0,1250,0,12,16,0,38
2704.0,1250,0,12,16,0,41
2720.0,1265,0,12,16,0,25
2736.0,1275,0,12,16,0,38
2752.0,1280,0,12,16,0,41
2768.0,1280,0,12,16,0,17
2784.0,1300,0,12,16,0,12
2800.0,1300,0,12,16,0,12
2816.0,1305,0,12,16,0,12
2832.0,1325,0,12,16,0,12
2848.0,1330,0,12,16,0,12
2864.0,1330,0,12,16,0,12
2880.0,1330,0,12,16,0,12
2896.0,1340,0,12,16,0,41
2912.0,1355,0,12,16,0,6
2928.0,1355,0,12,16,0,19
2944.0,1365,0,12,16,0,8
2960.0,1380,0,12,16,0,20
2976.0,1385,0,12,16,0,30
2992.0,1390,0,12,16,0,23
3008.0,1390,0,12,16,0,21
3024.0,1405,0,12,16,0,41
3040.0,1410,0,12,16,0,10
3056.0,1415,0,12,16,0,3
3072.0,1430,0,12,16,0,19
3088.0,1315,0,12,16,0,7
3104.0,1320,0,12,16,0,19
3120.0,1320,0,12,16,0,32
3136.0,1320,0,12,16,0,6
3152.0,1340,0,12,16,0,24
3168.0,1345,0,12,16,0,14
3184.0,1350,0,12,16,0,41
3200.0,1370,0,12,16,0,4
3216.0,1375,0,12,16,0,34
3232.0,1375,0,12,16,0,21
3248.0,1375,0,12,16,0,40
3264.0,1390,0,12,16,0,15
3280.0,1395,0,12,16,0,41
3296.0,1405,0,12,16,0,41
3312.0,1415,0,12,16,0,24
3328.0,1425,0,12,16,0,35
3344.0,1430,0,12,16,0,42
3360.0,1430,0,12,16,0,37
3376.0,1440,0,12,16,0,38
3392.0,1445,0,12,16,0,22
3408.0,1460,0,12,16,0,13
3424.0,1465,0,12,16,0,13
3440.0,1475,0,12,16,0,13
3456.0,1480,0,12,16,0,13
3472.0,1490,0,12,16,0,13
3488.0,1490,0,12,16,0,13
3504.0,1505,0,12,16,0,13
3520.0,1505,0,12,16,0,39
3536.0,1515,0,12,16,0,41
3552.0,1520,0,12,16,0,41
3568.0,1530,0,12,16,0,34
3584.0,1540,0,12,16,0,41
3600.0,1545,0,12,16,0,8
3616.0,1555,0,12,16,0,39
3632.0,1560,0,12,16,0,37
3648.0,1560,0,12,16,0,41
3664.0,1570,0,12,16,0,41
3680.0,1585,0,12,16,0,3
3696.0,1590,0,12,16,0,18
3712.0,1600,0,12,16,0,16
3728.0,1530,0,12,16,0,11
3744.0,1535,0,12,16,0,12
3760.0,1540,0,12,16,0,42
3776.0,1540,0,12,16,0,3
3792.0,1555,0,12,16,0,1
3808.0,1570,0,12,16,0,36
3824.0,1575,0,12,16,0,20
3840.0,1580,0,12,16,0,24
3856.0,1590,0,12,16,0,25
3872.0,1595,0,12,16,0,6
3888.0,1595,0,12,16,0,41
3904.0,1610,0,12,16,0,21
