Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,21
32.0,50,0,12,16,0,1
48.0,50,0,12,16,0,35
64.0,50,0,12,16,0,25
80.0,50,0,12,16,0,8
96.0,50,0,12,16,0,30
112.0,50,0,12,16,0,5
128.0,55,0,12,16,0,28
144.0,60,0,12,16,0,37
160.0,80,0,12,16,0,22
176.0,95,0,12,16,0,25
192.0,105,0,12,16,0,26
208.0,105,0,12,16,0,10
224.0,110,0,12,16,0,16
240.0,115,0,12,16,0,12
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,42
368.0,175,0,12,16,0,20
384.0,180,0,12,16,0,40
400.0,125,0,12,16,0,11
416.0,135,0,12,16,0,31
432.0,145,0,12,16,0,16
448.0,150,0,12,16,0,7
464.0,150,0,12,16,0,34
480.0,160,0,12,16,0,19
496.0,165,0,12,16,0,28
512.0,170,0,12,16,0,39
528.0,185,0,12,16,0,23
544.0,195,0,12,16,0,2
560.0,205,0,12,16,0,2
576.0,205,0,12,16,0,2
592.0,215,0,12,16,0,2
608.0,220,0,12,16,0,2
624.0,220,0,12,16,0,2
640.0,225,0,12,16,0,2
656.0,245,0,12,16,0,4
672.0,255,0,12,16,0,5
688.0,265,0,12,16,0,41
704.0,270,0,12,16,0,24
720.0,270,0,12,16,0,28
736.0,275,0,12,16,0,13
752.0,285,0,12,16,0,13
768.0,290,0,12,16,0,13
784.0,300,0,12,16,0,13
800.0,325,0,12,16,0,13
816.0,325,0,12,16,0,13
832.0,325,0,12,16,0,13
848.0,330,0,12,16,0,36
864.0,335,0,12,16,0,9
880.0,340,0,12,16,0,28
896.0,355,0,12,16,0,41
912.0,370,0,12,16,0,23
928.0,380,0,12,16,0,9
944.0,380,0,12,16,0,16
960.0,385,0,12,16,0,32
976.0,390,0,12,16,0,25
992.0,395,0,12,16,0,42
1008.0,405,0,12,16,0,8
1024.0,415,0,12,16,0,20
1040.0,420,0,12,16,0,1
1056.0,430,0,12,16,0,20
1072.0,435,0,12,16,0,11
1088.0,440,4,12,16,0,4
1104.0,445,4,12,16,0,18
1120.0,455,4,12,16,0,14
1136.0,460,4,12,16,0,19
1152.0,470,4,12,16,0,6
1168.0,475,4,12,16,0,28
1184.0,485,8,12,16,0,22
1200.0,485,8,12,16,0,29
1216.0,500,8,12,16,0,35
1232.0,505,8,12,16,0,14
1248.0,505,8,12,16,0,35
1264.0,515,8,12,16,0,11
1280.0,525,8,12,16,0,17
1296.0,530,12,12,16,0,18
1312.0,540,12,12,16,0,33
1328.0,550,12,12,16,0,18
1344.0,555,12,12,16,0,39
1360.0,555,12,12,16,0,23
1376.0,565,16,12,16,0,32
1392.0,575,16,12,16,0,38
1408.0,575,16,12,16,0,22
1424.0,590,16,12,16,0,15
1440.0,595,16,12,16,0,41
1456.0,600,16,12,16,0,6
1472.0,605,20,12,16,0,30
1488.0,610,20,12,16,0,7
1504.0,620,20,12,16,0,21
1520.0,630,20,12,16,0,31
1536.0,635,20,12,16,0,36
1552.0,640,20,12,16,0,33
1568.0,645,24,12,16,0,5
1584.0,655,24,12,16,0,3
1600.0,660,24,12,16,0,27
1616.0,660,24,12,16,0,28
1632.0,685,24,12,16,0,21
1648.0,685,24,12,16,0,35
1664.0,685,28,12,16,0,41
1680.0,690,28,12,16,0,36
1696.0,700,28,12,16,0,29
1712.0,710,28,12,16,0,3
1728.0,715,28,12,16,0,3
