Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,18
32.0,50,0,12,16,0,37
48.0,50,0,12,16,0,5
64.0,50,0,12,16,0,6
80.0,50,0,12,16,0,17
96.0,50,0,12,16,0,11
112.0,50,0,12,16,0,16
128.0,55,0,12,16,0,30
144.0,60,0,12,16,0,31
160.0,80,0,12,16,0,22
176.0,95,0,12,16,0,1
192.0,100,0,12,16,0,36
208.0,105,0,12,16,0,25
224.0,110,0,12,16,0,42
240.0,115,0,12,16,0,32
256.0,115,0,12,16,0,3
272.0,130,0,12,16,0,17
288.0,145,0,12,16,0,33
304.0,155,0,12,16,0,30
320.0,165,0,12,16,0,26
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,42
368.0,175,0,12,16,0,3
384.0,185,0,12,16,0,32
400.0,205,0,12,16,0,11
416.0,135,0,12,16,0,38
432.0,145,0,12,16,0,1
448.0,155,0,12,16,0,11
464.0,155,0,12,16,0,5
480.0,165,0,12,16,0,3
496.0,165,0,12,16,0,42
512.0,165,0,12,16,0,9
528.0,180,0,12,16,0,6
544.0,190,0,12,16,0,30
560.0,100,0,12,16,0,1
576.0,105,0,12,16,0,37
592.0,110,0,12,16,0,2
608.0,115,0,12,16,0,7
624.0,115,0,12,16,0,29
640.0,125,0,12,16,0,9
656.0,135,0,12,16,0,20
672.0,145,0,12,16,0,24
688.0,150,0,12,16,0,14
704.0,155,0,12,16,0,2
720.0,160,0,12,16,0,2
736.0,165,0,12,16,0,2
752.0,170,0,12,16,0,2
768.0,180,0,12,16,0,2
784.0,185,0,12,16,0,2
800.0,205,0,12,16,0,2
816.0,205,0,12,16,0,18
832.0,205,0,12,16,0,11
848.0,215,0,12,16,0,6
864.0,220,0,12,16,0,25
880.0,220,0,12,16,0,4
896.0,235,0,12,16,0,9
912.0,245,0,12,16,0,15
928.0,250,0,12,16,0,41
944.0,250,0,12,16,0,5
960.0,255,0,12,16,0,2
976.0,265,0,12,16,0,2
992.0,265,4,12,16,0,2
1008.0,275,4,12,16,0,2
1024.0,285,4,12,16,0,2
1040.0,290,4,12,16,0,2
1056.0,295,4,12,16,0,24
1072.0,300,8,12,16,0,9
1088.0,305,8,12,16,0,28
1104.0,310,8,12,16,0,19
1120.0,315,8,12,16,0,25
1136.0,325,8,12,16,0,32
1152.0,335,8,12,16,0,40
1168.0,290,12,12,16,0,14
1184.0,295,12,12,16,0,11
1200.0,295,12,12,16,0,11
1216.0,300,12,12,16,0,39
1232.0,305,12,12,16,0,42
1248.0,310,16,12,16,0,9
1264.0,325,16,12,16,0,8
1280.0,335,16,12,16,0,29
1296.0,335,16,12,16,0,38
1312.0,340,20,12,16,0,21
1328.0,345,20,12,16,0,15
1344.0,350,24,12,16,0,9
1360.0,350,24,12,16,0,39
1376.0,265,24,12,16,0,1
1392.0,275,24,12,16,0,30
1408.0,275,24,12,16,0,35
1424.0,275,24,12,16,0,23
1440.0,285,28,13,16,0,8
1456.0,295,28,13,16,0,26
1472.0,295,28,13,16,0,9
1488.0,295,28,13,16,0,25
1504.0,315,28,13,16,0,18
1520.0,320,32,13,16,0,14
1536.0,320,32,13,16,0,13
1552.0,325,32,13,16,0,13
1568.0,340,32,13,16,0,13
1584.0,340,32,13,16,0,13
1600.0,340,32,13,16,0,13
1616.0,340,36,13,16,0,13
1632.0,370,36,13,16,0,13
1648.0,370,36,13,16,0,14
1664.0,375,36,13,16,0,40
1680.0,375,36,13,16,0,15
1696.0,390,40,13,16,0,5
1712.0,390,40,13,16,0,6
1728.0,395,40,13,16,0,24
1744.0,415,40,13,16,0,38
1760.0,425,40,13,16,0,15
1776.0,425,40,13,16,0,31
1792.0,425,44,13,16,0,41
1808.0,425,44,13,16,0,31
1824.0,440,44,13,16,0,28
1840.0,445,44,13,16,0,33
1856.0,445,44,13,16,0,42
1872.0,470,48,13,16,0,18
1888.0,475,48,13,16,0,9
1904.0,475,48,13,16,0,10
1920.0,475,48,13,16,0,27
1936.0,480,48,13,16,0,6
1952.0,495,52,13,16,0,11
1968.0,495,52,13,16,0,36
1984.0,510,52,13,16,0,40
2000.0,520,52,13,16,0,40
2016.0,520,56,13,16,0,24
2032.0,525,56,13,16,0,38
2048.0,530,60,13,16,0,41
2064.0,535,60,13,16,0,30
2080.0,550,60,13,16,0,9
2096.0,550,64,13,16,0,28
2112.0,570,64,13,16,0,21
2128.0,570,68,13,16,0,16
2144.0,570,68,13,16,0,21
2160.0,580,68,13,16,0,29
2176.0,585,72,13,16,0,29
2192.0,590,72,13,16,0,41
2208.0,600,72,13,16,0,30
2224.0,610,76,13,16,0,12
2240.0,620,76,13,16,0,12
2256.0,625,76,13,16,0,12
2272.0,625,76,13,16,0,12
2288.0,630,76,13,16,0,12
2304.0,640,80,13,16,0,12
2320.0,640,80,13,16,0,12
2336.0,650,80,13,16,0,29
2352.0,665,80,13,16,0,17
2368.0,525,80,13,16,0,2
2384.0,525,80,13,16,0,24
2400.0,525,84,13,16,0,10
2416.0,540,84,13,16,0,5
2432.0,540,84,13,16,0,31
2448.0,545,84,13,16,0,19
2464.0,560,84,13,16,0,23
2480.0,575,88,13,16,0,19
2496.0,575,88,13,16,0,36
2512.0,580,88,13,16,0,37
2528.0,580,88,13,16,0,4
2544.0,590,88,13,16,0,19
2560.0,590,88,13,16,0,19
2576.0,600,92,13,16,0,29
2592.0,615,92,13,16,0,3
2608.0,625,92,13,16,0,10
2624.0,630,92,13,16,0,31
2640.0,630,92,13,16,0,35
2656.0,630,96,13,16,0,14
2672.0,640,96,13,16,0,22
2688.0,645,96,13,16,0,27
2704.0,705,96,13,16,0,1
2720.0,715,96,13,16,0,22
2736.0,730,96,13,16,0,33
2752.0,730,100,13,16,0,9
2768.0,730,100,13,16,0,17
2784.0,740,100,13,16,0,24
2800.0,740,100,13,16,0,35
2816.0,750,100,13,16,0,20
2832.0,470,104,13,16,0,6
2848.0,475,104,13,16,0,19
2864.0,480,104,13,16,0,25
2880.0,780,104,13,16,0,1
2896.0,785,104,13,16,0,20
2912.0,790,104,13,16,0,17
2928.0,790,108,13,16,0,33
2944.0,805,108,13,16,0,26
2960.0,920,108,13,16,0,41
2976.0,925,108,13,16,0,31
2992.0,935,108,13,16,0,36
3008.0,935,112,13,16,0,13
3024.0,940,112,13,16,0,13
3040.0,940,112,13,16,0,13
3056.0,950,112,13,16,0,13
3072.0,960,112,13,16,0,13
3088.0,970,112,13,16,0,13
3104.0,980,116,13,16,0,13
3120.0,985,116,13,16,0,42
3136.0,985,116,13,16,0,39
3152.0,995,116,13,16,0,26
3168.0,995,116,13,16,0,9
3184.0,1000,120,13,16,0,2
3200.0,1015,120,13,16,0,14
3216.0,1030,120,13,16,0,36
3232.0,1030,120,13,16,0,21
3248.0,1030,120,13,16,0,12
3264.0,1045,120,13,16,0,12
3280.0,1045,124,13,16,0,12
3296.0,1050,124,13,16,0,12
3312.0,1060,124,13,16,0,12
3328.0,1070,124,13,16,0,12
3344.0,1080,124,13,16,0,12
3360.0,1080,128,13,16,0,24
3376.0,1085,128,13,16,0,29
3392.0,1095,128,13,16,0,17
3408.0,1095,128,13,16,0,19
3424.0,1105,128,13,16,0,17
3440.0,1115,132,13,16,0,13
3456.0,1120,132,13,16,0,13
3472.0,1135,132,13,16,0,13
3488.0,1135,132,13,16,0,13
3504.0,1140,132,13,16,0,13
3520.0,1150,132,13,16,0,13
3536.0,1155,136,13,16,0,13
3552.0,1155,136,13,16,0,13
3568.0,1165,136,13,16,0,13
3584.0,1175,136,13,16,0,13
3600.0,1185,136,13,16,0,13
3616.0,1185,140,13,16,0,13
3632.0,1195,140,13,16,0,13
3648.0,1205,140,13,16,0,13
3664.0,1205,140,13,16,0,17
3680.0,1215,140,13,16,0,5
3696.0,1220,140,13,16,0,8
3712.0,1225,144,13,16,0,8
3728.0,1235,144,13,16,0,8
3744.0,1240,144,13,16,0,8
3760.0,1245,144,13,16,0,8
3776.0,1250,144,13,16,0,8
3792.0,1260,148,13,16,0,8
3808.0,1270,148,13,16,0,22
3824.0,1270,148,13,16,0,28
3840.0,1285,148,13,16,0,7
3856.0,1290,148,13,16,0,19
3872.0,1295,148,13,16,0,8
3888.0,1300,152,13,16,0,8
3904.0,1305,152,13,16,0,8
3920.0,1315,152,13,16,0,8
3936.0,1320,152,13,16,0,8
3952.0,1330,152,13,16,0,8
3968.0,1335,156,13,16,0,8
3984.0,1340,156,13,16,0,20
4000.0,1345,156,13,16,0,3
4016.0,1355,156,13,16,0,21
4032.0,1355,156,13,16,0,15
4048.0,1370,156,13,16,0,26
4064.0,1375,160,13,16,0,8
4080.0,1380,160,13,16,0,8
4096.0,1385,160,13,16,0,8
4112.0,1395,160,13,16,0,8
4128.0,1405,160,13,16,0,8
4144.0,1405,164,13,16,0,8
4160.0,1415,164,13,16,0,8
4176.0,1425,164,13,16,0,41
4192.0,1425,164,13,16,0,26
4208.0,1430,164,13,16,0,8
4224.0,1440,164,13,16,0,8
4240.0,1445,168,13,16,0,8
