Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,39
32.0,50,0,12,16,0,26
48.0,50,0,12,16,0,29
64.0,50,0,12,16,0,36
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,6
112.0,50,0,12,16,0,22
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,1
160.0,80,0,12,16,0,14
176.0,95,0,12,16,0,23
192.0,105,0,12,16,0,28
208.0,105,0,12,16,0,3
224.0,110,0,12,16,0,35
240.0,115,0,12,16,0,5
256.0,115,0,12,16,0,14
272.0,130,0,12,16,0,6
288.0,145,0,12,16,0,5
304.0,155,0,12,16,0,11
320.0,165,0,12,16,0,11
336.0,95,0,12,16,0,24
352.0,95,0,12,16,0,9
368.0,100,0,12,16,0,3
384.0,105,0,12,16,0,15
400.0,120,0,12,16,0,31
416.0,30,0,12,16,0,1
432.0,40,0,12,16,0,18
448.0,45,0,12,16,0,6
464.0,50,0,12,16,0,14
480.0,60,0,12,16,0,26
496.0,65,0,12,16,0,18
512.0,70,0,12,16,0,25
528.0,80,0,12,16,0,21
544.0,90,0,12,16,0,31
560.0,100,0,12,16,0,32
576.0,100,0,12,16,0,40
592.0,115,0,12,16,0,27
608.0,120,0,12,16,0,29
624.0,120,0,12,16,0,17
640.0,125,0,12,16,0,6
656.0,145,0,12,16,0,15
672.0,145,0,12,16,0,2
688.0,160,0,12,16,0,39
704.0,165,0,12,16,0,6
720.0,170,0,12,16,0,5
736.0,175,0,12,16,0,37
752.0,185,0,12,16,0,3
768.0,190,0,12,16,0,11
784.0,200,0,12,16,0,11
800.0,220,0,12,16,0,5
816.0,220,0,12,16,0,17
832.0,220,0,12,16,0,36
848.0,230,0,12,16,0,25
864.0,235,0,12,16,0,19
880.0,340,0,12,16,0,41
896.0,355,0,12,16,0,11
912.0,370,0,12,16,0,38
928.0,375,0,12,16,0,5
944.0,375,0,12,16,0,23
960.0,380,0,12,16,0,34
976.0,390,0,12,16,0,14
992.0,395,0,12,16,0,41
1008.0,405,0,12,16,0,33
1024.0,420,0,12,16,0,28
1040.0,425,0,12,16,0,19
1056.0,430,0,12,16,0,19
1072.0,435,0,12,16,0,42
1088.0,440,0,12,16,0,28
1104.0,445,0,12,16,0,31
1120.0,460,0,12,16,0,27
1136.0,470,0,12,16,0,8
1152.0,480,0,12,16,0,35
1168.0,485,0,12,16,0,27
1184.0,490,4,12,16,0,38
1200.0,490,4,12,16,0,2
1216.0,505,4,12,16,0,2
1232.0,510,4,12,16,0,2
1248.0,515,4,12,16,0,2
1264.0,530,4,12,16,0,2
1280.0,540,8,12,16,0,2
1296.0,545,8,12,16,0,2
1312.0,550,8,12,16,0,41
1328.0,560,8,12,16,0,41
1344.0,565,8,12,16,0,9
1360.0,565,8,12,16,0,4
1376.0,585,8,12,16,0,9
1392.0,595,8,12,16,0,28
1408.0,595,8,12,16,0,31
1424.0,610,8,12,16,0,41
1440.0,610,8,12,16,0,16
1456.0,615,8,12,16,0,31
1472.0,620,8,12,16,0,16
1488.0,625,8,12,16,0,29
1504.0,645,8,12,16,0,37
1520.0,655,8,12,16,0,31
1536.0,660,8,12,16,0,38
1552.0,665,8,12,16,0,14
1568.0,670,8,12,16,0,27
1584.0,675,8,12,16,0,30
1600.0,680,8,12,16,0,18
1616.0,680,8,12,16,0,2
1632.0,715,8,12,16,0,2
1648.0,715,8,12,16,0,2
1664.0,715,8,12,16,0,2
1680.0,720,8,12,16,0,2
1696.0,730,8,12,16,0,2
1712.0,735,8,12,16,0,2
1728.0,740,8,12,16,0,31
1744.0,765,8,12,16,0,32
1760.0,770,8,12,16,0,36
1776.0,770,8,12,16,0,12
1792.0,770,8,12,16,0,12
1808.0,780,8,12,16,0,12
1824.0,790,8,12,16,0,12
1840.0,795,8,12,16,0,12
1856.0,800,8,12,16,0,12
1872.0,820,8,12,16,0,12
1888.0,825,8,12,16,0,10
1904.0,830,8,12,16,0,15
1920.0,835,8,12,16,0,31
1936.0,850,8,12,16,0,22
1952.0,855,8,12,16,0,13
1968.0,855,8,12,16,0,13
1984.0,865,8,12,16,0,13
2000.0,875,8,12,16,0,13
2016.0,880,8,12,16,0,13
2032.0,885,8,12,16,0,13
2048.0,895,8,12,16,0,13
2064.0,910,8,12,16,0,13
2080.0,910,8,12,16,0,13
2096.0,910,8,12,16,0,13
2112.0,935,8,12,16,0,13
2128.0,935,8,12,16,0,13
2144.0,940,8,12,16,0,13
2160.0,950,8,12,16,0,13
2176.0,965,8,12,16,0,29
2192.0,965,8,12,16,0,28
2208.0,965,8,12,16,0,23
2224.0,980,8,12,16,0,12
2240.0,995,8,12,16,0,12
2256.0,995,8,12,16,0,12
2272.0,1000,8,12,16,0,12
2288.0,1005,8,12,16,0,12
2304.0,1020,8,12,16,0,12
2320.0,1020,8,12,16,0,12
2336.0,1025,8,12,16,0,28
2352.0,1045,8,12,16,0,6
2368.0,1055,8,12,16,0,13
2384.0,1055,8,12,16,0,13
2400.0,1055,8,12,16,0,13
2416.0,1070,8,12,16,0,13
2432.0,1080,8,12,16,0,13
2448.0,1085,8,12,16,0,13
2464.0,1090,8,12,16,0,13
2480.0,1110,8,12,16,0,22
2496.0,1010,8,12,16,0,1
2512.0,1010,8,12,16,0,22
2528.0,1010,8,12,16,0,11
2544.0,1035,8,12,16,0,28
2560.0,1040,8,12,16,0,15
2576.0,1040,8,12,16,0,27
2592.0,1060,8,12,16,0,31
2608.0,1065,8,12,16,0,27
2624.0,665,8,12,16,0,6
2640.0,670,8,12,16,0,2
2656.0,680,8,12,16,0,2
2672.0,695,8,12,16,0,2
2688.0,700,8,12,16,0,2
2704.0,705,8,12,16,0,2
2720.0,715,8,12,16,0,2
2736.0,720,8,12,16,0,2
2752.0,725,8,12,16,0,21
2768.0,730,8,12,16,0,26
2784.0,740,8,12,16,0,17
2800.0,755,8,12,16,0,14
2816.0,755,8,12,16,0,26
2832.0,770,8,12,16,0,33
2848.0,780,8,12,16,0,27
2864.0,785,8,12,16,0,41
2880.0,785,8,12,16,0,3
2896.0,790,8,12,16,0,33
2912.0,800,8,12,16,0,38
2928.0,805,8,12,16,0,29
2944.0,815,8,12,16,0,21
2960.0,835,8,12,16,0,5
2976.0,840,8,12,16,0,37
2992.0,840,8,12,16,0,1
3008.0,745,8,12,16,0,16
3024.0,755,8,12,16,0,42
3040.0,755,8,12,16,0,40
3056.0,760,8,12,16,0,33
3072.0,775,8,12,16,0,2
3088.0,780,8,12,16,0,34
3104.0,790,8,12,16,0,39
3120.0,1090,8,12,16,0,1
3136.0,1090,8,12,16,0,14
3152.0,1100,8,12,16,0,41
3168.0,1110,8,12,16,0,17
3184.0,1115,8,12,16,0,9
3200.0,1125,8,12,16,0,1
3216.0,1135,8,12,16,0,36
3232.0,1135,8,12,16,0,28
3248.0,1135,8,12,16,0,4
3264.0,1145,8,12,16,0,4
3280.0,1155,8,12,16,0,30
3296.0,1155,8,12,16,0,27
3312.0,1070,8,12,16,0,1
3328.0,1075,8,12,16,0,10
3344.0,1080,8,12,16,0,5
3360.0,1080,8,12,16,0,16
3376.0,1090,8,12,16,0,24
3392.0,1100,8,12,16,0,18
3408.0,1100,8,12,16,0,20
3424.0,1110,8,12,16,0,41
3440.0,1120,8,12,16,0,30
