Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,35
64.0,50,0,12,16,0,25
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,28
112.0,50,0,12,16,0,8
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,40
176.0,95,0,12,16,0,20
192.0,105,0,12,16,0,9
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,1
256.0,115,0,12,16,0,1
272.0,30,0,12,16,0,41
288.0,45,0,12,16,0,10
304.0,155,0,12,16,0,41
320.0,160,0,12,16,0,41
336.0,165,0,12,16,0,5
352.0,165,0,12,16,0,27
368.0,170,0,12,16,0,17
384.0,175,0,12,16,0,37
400.0,120,0,12,16,0,11
416.0,130,0,12,16,0,30
432.0,215,0,12,16,0,41
448.0,220,0,12,16,0,41
464.0,220,0,12,16,0,41
480.0,230,0,12,16,0,41
496.0,235,0,12,16,0,41
512.0,240,0,12,16,0,41
528.0,255,0,12,16,0,41
544.0,265,0,12,16,0,41
560.0,275,0,12,16,0,15
576.0,275,0,12,16,0,30
592.0,285,0,12,16,0,30
608.0,290,0,12,16,0,41
624.0,290,0,12,16,0,41
640.0,295,0,12,16,0,8
656.0,315,0,12,16,0,41
672.0,325,0,12,16,0,29
688.0,335,0,12,16,0,41
704.0,340,0,12,16,0,41
720.0,340,0,12,16,0,17
736.0,345,0,12,16,0,28
752.0,355,0,12,16,0,12
768.0,360,0,12,16,0,12
784.0,370,0,12,16,0,12
800.0,395,0,12,16,0,12
816.0,395,0,12,16,0,12
832.0,395,0,12,16,0,12
848.0,400,0,12,16,0,12
864.0,405,0,12,16,0,40
880.0,410,0,12,16,0,23
896.0,425,0,12,16,0,41
912.0,440,0,12,16,0,31
928.0,450,0,12,16,0,41
944.0,450,0,12,16,0,41
960.0,455,0,12,16,0,41
976.0,460,0,12,16,0,37
992.0,465,0,12,16,0,41
1008.0,475,0,12,16,0,17
1024.0,490,0,12,16,0,41
1040.0,495,0,12,16,0,5
1056.0,505,0,12,16,0,18
1072.0,510,0,12,16,0,20
1088.0,515,0,12,16,0,41
1104.0,520,0,12,16,0,41
1120.0,530,0,12,16,0,41
1136.0,540,0,12,16,0,41
1152.0,550,0,12,16,0,41
1168.0,555,0,12,16,0,38
1184.0,565,0,12,16,0,41
1200.0,565,0,12,16,0,19
1216.0,580,0,12,16,0,20
1232.0,585,0,12,16,0,32
1248.0,585,0,12,16,0,29
1264.0,600,0,12,16,0,6
1280.0,210,0,12,16,0,40
1296.0,490,0,12,16,0,7
1312.0,625,0,12,16,0,41
1328.0,635,0,12,16,0,8
1344.0,640,0,12,16,0,18
1360.0,640,0,12,16,0,41
1376.0,655,0,12,16,0,41
1392.0,665,0,12,16,0,41
1408.0,665,0,12,16,0,10
1424.0,680,0,12,16,0,41
1440.0,685,0,12,16,0,41
1456.0,690,0,12,16,0,41
1472.0,695,0,12,16,0,41
1488.0,700,0,12,16,0,29
1504.0,715,0,12,16,0,26
1520.0,725,0,12,16,0,12
1536.0,730,0,12,16,0,12
1552.0,735,0,12,16,0,12
1568.0,740,0,12,16,0,12
1584.0,750,0,12,16,0,12
1600.0,755,0,12,16,0,12
1616.0,755,0,12,16,0,12
1632.0,785,0,12,16,0,41
1648.0,785,0,12,16,0,41
1664.0,785,0,12,16,0,41
1680.0,790,0,12,16,0,41
1696.0,800,0,12,16,0,21
1712.0,810,0,12,16,0,41
1728.0,815,0,12,16,0,15
1744.0,840,0,12,16,0,10
1760.0,840,0,12,16,0,41
1776.0,840,0,12,16,0,41
1792.0,840,0,12,16,0,41
1808.0,850,0,12,16,0,41
1824.0,860,0,12,16,0,20
1840.0,870,0,12,16,0,28
1856.0,875,0,12,16,0,10
1872.0,895,0,12,16,0,27
1888.0,895,0,12,16,0,41
1904.0,900,0,12,16,0,19
1920.0,905,0,12,16,0,22
1936.0,920,0,12,16,0,41
1952.0,925,0,12,16,0,10
1968.0,930,0,12,16,0,41
1984.0,940,0,12,16,0,41
2000.0,950,0,12,16,0,41
2016.0,955,0,12,16,0,41
2032.0,955,0,12,16,0,41
2048.0,565,0,12,16,0,6
2064.0,580,0,12,16,0,22
2080.0,580,0,12,16,0,32
2096.0,585,0,12,16,0,18
2112.0,610,0,12,16,0,41
2128.0,610,0,12,16,0,41
2144.0,615,0,12,16,0,41
2160.0,620,0,12,16,0,8
2176.0,635,0,12,16,0,41
2192.0,635,0,12,16,0,41
2208.0,635,0,12,16,0,41
2224.0,655,0,12,16,0,22
2240.0,620,0,12,16,0,14
2256.0,620,0,12,16,0,5
2272.0,625,0,12,16,0,12
2288.0,625,0,12,16,0,12
2304.0,640,0,12,16,0,12
2320.0,640,0,12,16,0,12
2336.0,645,0,12,16,0,12
2352.0,670,0,12,16,0,12
2368.0,680,0,12,16,0,12
2384.0,680,0,12,16,0,41
2400.0,680,0,12,16,0,41
2416.0,690,0,12,16,0,14
2432.0,700,0,12,16,0,41
