Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,15
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,30
80.0,50,0,12,16,0,3
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,3
128.0,55,0,12,16,0,4
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,15
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,29
256.0,115,0,12,16,0,21
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,41
416.0,210,0,12,16,0,7
432.0,220,0,12,16,0,24
448.0,225,0,12,16,0,41
464.0,225,0,12,16,0,41
480.0,235,0,12,16,0,41
496.0,240,0,12,16,0,10
512.0,245,0,12,16,0,41
528.0,260,0,12,16,0,41
544.0,270,0,12,16,0,41
560.0,280,0,12,16,0,31
576.0,280,0,12,16,0,34
592.0,290,0,12,16,0,41
608.0,295,0,12,16,0,32
624.0,220,0,12,16,0,11
640.0,225,0,12,16,0,2
656.0,245,0,12,16,0,2
672.0,255,0,12,16,0,2
688.0,265,0,12,16,0,2
704.0,270,0,12,16,0,2
720.0,270,0,12,16,0,2
736.0,275,0,12,16,0,2
752.0,285,0,12,16,0,26
768.0,290,0,12,16,0,17
784.0,300,0,12,16,0,41
800.0,325,0,12,16,0,41
816.0,325,0,12,16,0,10
832.0,325,0,12,16,0,41
848.0,330,0,12,16,0,41
864.0,335,0,12,16,0,4
880.0,340,0,12,16,0,8
896.0,355,0,12,16,0,2
912.0,370,0,12,16,0,2
928.0,380,0,12,16,0,2
944.0,380,0,12,16,0,2
960.0,385,0,12,16,0,2
976.0,390,0,12,16,0,2
992.0,395,0,12,16,0,2
1008.0,405,0,12,16,0,41
1024.0,420,0,12,16,0,42
1040.0,425,0,12,16,0,29
1056.0,430,0,12,16,0,41
1072.0,435,0,12,16,0,41
1088.0,440,0,12,16,0,32
1104.0,445,0,12,16,0,6
1120.0,55,0,12,16,0,41
1136.0,65,0,12,16,0,30
1152.0,475,0,12,16,0,41
1168.0,480,0,12,16,0,18
1184.0,480,0,12,16,0,41
1200.0,480,0,12,16,0,41
1216.0,495,0,12,16,0,41
1232.0,500,0,12,16,0,38
1248.0,500,0,12,16,0,8
1264.0,515,0,12,16,0,41
1280.0,525,0,12,16,0,20
1296.0,525,0,12,16,0,41
1312.0,430,0,12,16,0,1
1328.0,540,0,12,16,0,41
1344.0,545,0,12,16,0,25
1360.0,545,0,12,16,0,41
1376.0,560,0,12,16,0,42
1392.0,570,0,12,16,0,41
1408.0,570,0,12,16,0,29
1424.0,580,0,12,16,0,26
1440.0,580,0,12,16,0,41
1456.0,585,0,12,16,0,32
1472.0,590,0,12,16,0,5
1488.0,595,0,12,16,0,41
1504.0,610,0,12,16,0,8
1520.0,620,0,12,16,0,41
1536.0,625,0,12,16,0,27
1552.0,625,0,12,16,0,41
1568.0,630,0,12,16,0,41
1584.0,635,0,12,16,0,41
1600.0,640,0,12,16,0,15
1616.0,640,0,12,16,0,41
1632.0,670,0,12,16,0,5
1648.0,670,0,12,16,0,17
1664.0,670,0,12,16,0,23
1680.0,670,0,12,16,0,41
1696.0,680,0,12,16,0,29
1712.0,685,0,12,16,0,37
1728.0,690,0,12,16,0,11
1744.0,715,0,12,16,0,30
1760.0,715,0,12,16,0,34
1776.0,715,0,12,16,0,33
1792.0,715,0,12,16,0,41
1808.0,720,0,12,16,0,27
1824.0,730,0,12,16,0,42
1840.0,735,0,12,16,0,29
1856.0,740,0,12,16,0,41
1872.0,755,0,12,16,0,41
1888.0,755,0,12,16,0,41
1904.0,760,0,12,16,0,41
1920.0,760,0,12,16,0,41
1936.0,775,0,12,16,0,19
1952.0,780,0,12,16,0,41
1968.0,780,0,12,16,0,41
1984.0,785,0,12,16,0,7
2000.0,795,0,12,16,0,3
2016.0,800,0,12,16,0,41
2032.0,800,0,12,16,0,41
2048.0,805,0,12,16,0,32
2064.0,820,0,12,16,0,41
2080.0,820,0,12,16,0,41
2096.0,820,0,12,16,0,41
2112.0,840,0,12,16,0,41
2128.0,840,0,12,16,0,38
2144.0,845,0,12,16,0,5
2160.0,850,0,12,16,0,41
2176.0,860,0,12,16,0,3
2192.0,860,0,12,16,0,18
2208.0,860,0,12,16,0,22
2224.0,870,0,12,16,0,4
2240.0,885,0,12,16,0,41
2256.0,885,0,12,16,0,41
2272.0,890,0,12,16,0,41
2288.0,890,0,12,16,0,26
2304.0,900,0,12,16,0,11
2320.0,900,0,12,16,0,41
2336.0,905,0,12,16,0,34
2352.0,920,0,12,16,0,41
2368.0,925,0,12,16,0,41
2384.0,925,0,12,16,0,25
2400.0,925,0,12,16,0,31
2416.0,935,0,12,16,0,41
2432.0,940,0,12,16,0,2
2448.0,945,0,12,16,0,2
2464.0,945,0,12,16,0,2
2480.0,960,0,12,16,0,2
2496.0,960,0,12,16,0,2
2512.0,960,0,12,16,0,2
2528.0,960,0,12,16,0,2
2544.0,975,0,12,16,0,16
2560.0,980,0,12,16,0,41
2576.0,980,0,12,16,0,41
2592.0,995,0,12,16,0,2
2608.0,995,0,12,16,0,2
2624.0,995,0,12,16,0,2
2640.0,1000,0,12,16,0,2
2656.0,1010,0,12,16,0,2
2672.0,1015,0,12,16,0,2
2688.0,1020,0,12,16,0,2
2704.0,1020,0,12,16,0,31
2720.0,1030,0,12,16,0,19
2736.0,1030,0,12,16,0,41
2752.0,1035,0,12,16,0,37
2768.0,1040,0,12,16,0,41
2784.0,1050,0,12,16,0,10
2800.0,1055,0,12,16,0,42
2816.0,1055,0,12,16,0,15
2832.0,1065,0,12,16,0,41
2848.0,1070,0,12,16,0,41
2864.0,1075,0,12,16,0,41
2880.0,1075,0,12,16,0,41
2896.0,1080,0,12,16,0,41
2912.0,1090,0,12,16,0,32
2928.0,1090,0,12,16,0,41
2944.0,1090,0,12,16,0,41
2960.0,1110,0,12,16,0,41
2976.0,1110,0,12,16,0,41
2992.0,1110,0,12,16,0,15
