Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,1
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,1
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,44
224.0,110,0,12,0,0,1
240.0,15,0,12,0,0,45
256.0,15,0,12,0,0,45
272.0,25,0,12,0,0,11
288.0,40,0,12,0,0,41
304.0,50,0,12,0,0,11
320.0,60,0,12,0,0,11
336.0,65,0,12,0,0,14
352.0,65,0,12,0,0,1
368.0,70,0,12,0,0,41
384.0,75,0,12,0,0,45
400.0,90,0,12,0,0,44
416.0,100,0,12,0,0,14
432.0,110,0,12,0,0,45
448.0,115,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,11
496.0,60,0,12,0,0,45
512.0,65,0,12,0,0,44
528.0,70,0,12,0,0,45
544.0,80,0,12,0,0,45
560.0,90,0,12,0,0,45
576.0,90,0,12,0,0,45
592.0,105,0,12,0,0,14
608.0,110,0,12,0,0,44
624.0,110,0,12,0,0,42
640.0,115,0,12,0,0,11
656.0,130,0,12,0,0,41
672.0,35,0,12,0,0,1
688.0,45,0,12,0,0,14
704.0,45,0,12,0,0,45
720.0,50,0,12,0,0,41
736.0,55,0,12,0,0,45
752.0,65,0,12,0,0,45
768.0,65,0,12,0,0,42
784.0,70,0,12,0,0,45
800.0,85,0,12,0,0,44
816.0,85,0,12,0,0,1
832.0,85,0,12,0,0,44
848.0,95,0,12,0,0,42
864.0,100,0,12,0,0,45
880.0,30,0,12,0,0,11
896.0,35,0,12,0,0,14
912.0,45,0,12,0,0,14
928.0,50,0,12,0,0,45
944.0,50,0,12,0,0,14
960.0,55,0,12,0,0,41
976.0,65,0,12,0,0,45
992.0,70,0,12,0,0,14
1008.0,75,0,12,0,0,42
1024.0,80,0,12,0,0,45
1040.0,80,0,12,0,0,45
1056.0,85,0,12,0,0,44
1072.0,90,0,12,0,0,1
1088.0,95,4,12,0,0,44
1104.0,105,4,12,0,0,45
1120.0,110,8,12,0,0,45
1136.0,115,8,12,0,0,45
1152.0,115,8,12,0,0,45
1168.0,120,8,12,0,0,41
1184.0,125,12,12,0,0,42
1200.0,125,12,12,0,0,1
1216.0,130,16,12,0,0,45
1232.0,135,16,12,0,0,44
1248.0,140,16,12,0,0,42
1264.0,145,16,12,0,0,45
1280.0,150,20,12,0,0,14
1296.0,155,20,12,0,0,14
1312.0,155,24,12,0,0,45
1328.0,160,24,12,0,0,44
1344.0,165,24,12,0,0,45
1360.0,165,28,12,0,0,45
1376.0,180,28,12,0,0,14
1392.0,180,32,12,0,0,45
1408.0,180,32,12,0,0,45
1424.0,190,36,12,0,0,42
1440.0,190,36,12,0,0,41
1456.0,190,44,12,0,0,45
1472.0,190,44,12,0,0,14
1488.0,195,52,12,0,0,42
1504.0,205,52,12,0,0,45
1520.0,205,56,12,0,0,41
1536.0,160,56,12,0,0,14
1552.0,165,68,12,0,0,41
1568.0,165,68,12,0,0,45
1584.0,165,72,12,0,0,42
1600.0,170,76,12,0,0,42
1616.0,170,80,12,0,0,14
1632.0,185,84,12,0,0,42
1648.0,185,84,12,0,0,45
1664.0,185,92,12,0,0,41
1680.0,190,92,12,0,0,41
1696.0,195,100,12,0,0,14
1712.0,195,100,12,0,0,45
1728.0,195,108,12,0,0,45
1744.0,205,108,12,0,0,41
1760.0,160,116,12,0,0,14
1776.0,160,116,12,0,0,45
1792.0,165,120,12,0,0,45
1808.0,170,124,13,0,0,44
1824.0,170,128,13,0,0,45
1840.0,170,132,13,0,0,45
1856.0,175,136,13,0,0,41
1872.0,180,140,13,0,0,45
1888.0,185,144,13,0,0,2
1904.0,190,148,13,0,0,45
1920.0,200,152,13,0,0,44
1936.0,200,156,13,0,0,41
1952.0,205,156,13,0,0,45
1968.0,205,160,13,0,0,45
1984.0,210,164,13,0,0,2
2000.0,60,168,13,0,0,42
2016.0,65,172,13,0,0,44
2032.0,65,176,13,0,0,45
2048.0,75,180,13,0,0,45
2064.0,85,184,14,0,0,44
2080.0,85,184,14,0,1,41
2096.0,85,192,14,0,1,45
2112.0,95,196,14,0,1,16
2128.0,95,200,14,0,1,45
2144.0,95,200,14,0,1,16
2160.0,105,208,14,0,1,45
2176.0,110,208,14,0,1,14
