Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,1
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,41
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,44
208.0,105,0,12,0,0,1
224.0,10,0,12,0,0,45
240.0,15,0,12,0,0,45
256.0,15,0,12,0,0,45
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,11
336.0,65,0,12,0,0,44
352.0,65,0,12,0,0,1
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,11
416.0,25,0,12,0,0,45
432.0,30,0,12,0,0,44
448.0,40,0,12,0,0,45
464.0,40,0,12,0,0,45
480.0,50,0,12,0,0,42
496.0,50,0,12,0,0,45
512.0,55,0,12,0,0,44
528.0,70,0,12,0,0,11
544.0,80,0,12,0,0,45
560.0,85,0,12,0,0,45
576.0,90,0,12,0,0,1
592.0,90,0,12,0,0,45
608.0,95,0,12,0,0,45
624.0,95,0,12,0,0,45
640.0,110,0,12,0,0,45
656.0,120,0,12,0,0,14
672.0,125,0,12,0,0,14
688.0,130,0,12,0,0,45
704.0,135,0,12,0,0,1
720.0,35,0,12,0,0,1
736.0,40,0,12,0,0,45
752.0,50,0,12,0,0,45
768.0,60,0,12,0,0,45
784.0,65,0,12,0,0,44
800.0,75,0,12,0,0,45
816.0,75,0,12,0,0,45
832.0,75,0,12,0,0,41
848.0,85,0,12,0,0,45
864.0,95,0,12,0,0,45
880.0,95,0,12,0,0,45
896.0,110,0,12,0,0,11
912.0,115,0,12,0,0,45
928.0,120,0,12,0,0,14
944.0,120,0,12,0,0,11
960.0,125,0,12,0,0,14
976.0,135,0,12,0,0,1
992.0,140,4,12,0,0,45
1008.0,150,4,12,0,0,45
1024.0,160,4,12,0,0,45
1040.0,165,4,12,0,0,2
1056.0,20,4,12,0,1,45
1072.0,25,4,12,0,1,45
1088.0,30,8,12,0,1,45
1104.0,40,8,12,0,1,45
1120.0,40,8,12,0,1,45
1136.0,50,8,12,0,1,45
1152.0,60,8,12,0,1,16
1168.0,65,12,12,0,1,45
1184.0,70,12,12,0,1,45
1200.0,70,12,12,0,1,45
1216.0,75,12,12,0,1,34
1232.0,85,12,12,0,1,14
1248.0,85,12,12,0,1,45
1264.0,100,16,12,0,1,45
1280.0,110,16,12,0,1,14
1296.0,110,16,12,0,1,1
1312.0,15,16,12,0,1,34
1328.0,20,16,12,0,1,45
1344.0,25,16,12,0,1,45
1360.0,30,16,12,0,1,45
1376.0,40,16,12,0,1,44
1392.0,55,16,12,0,1,45
1408.0,55,16,12,0,1,45
1424.0,55,16,12,0,1,45
1440.0,55,16,12,0,1,11
1456.0,65,16,12,0,1,45
1472.0,70,16,12,0,1,44
1488.0,75,16,12,0,1,45
1504.0,85,16,12,0,1,45
1520.0,95,16,12,0,1,14
1536.0,100,16,12,0,1,14
1552.0,100,16,12,0,0,11
1568.0,30,16,12,0,0,14
1584.0,45,16,12,0,0,45
1600.0,45,16,12,0,1,45
1616.0,45,16,12,0,1,41
1632.0,65,16,12,0,1,45
1648.0,65,16,12,0,1,16
1664.0,70,16,12,0,1,45
1680.0,70,16,12,0,1,45
1696.0,85,16,12,0,1,45
1712.0,90,16,12,0,1,45
1728.0,90,16,12,0,1,45
1744.0,105,16,12,0,1,45
1760.0,110,16,12,0,1,45
1776.0,115,16,12,0,1,16
1792.0,115,16,12,0,1,45
1808.0,120,16,12,0,1,45
1824.0,130,16,12,0,1,45
1840.0,135,16,12,0,1,34
1856.0,135,16,12,0,1,45
1872.0,150,16,12,0,1,45
1888.0,155,16,12,0,1,45
1904.0,165,16,12,0,1,45
1920.0,165,16,12,0,1,16
1936.0,170,16,12,0,1,44
1952.0,175,16,12,0,1,45
1968.0,180,16,12,0,1,34
1984.0,180,16,12,0,1,45
2000.0,190,16,12,0,1,41
2016.0,205,16,12,0,1,45
2032.0,210,16,12,0,1,16
2048.0,210,16,12,0,1,45
2064.0,220,16,12,0,1,45
2080.0,220,16,12,0,1,42
2096.0,220,16,12,0,1,45
2112.0,240,16,12,0,1,14
2128.0,245,16,12,0,1,45
2144.0,255,16,12,0,1,45
2160.0,255,16,12,0,1,45
2176.0,260,16,12,0,1,45
