Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,14
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,44
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,11
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,11
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,41
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,11
240.0,40,0,12,0,0,14
256.0,40,0,12,0,0,14
272.0,50,0,12,0,0,44
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,42
320.0,85,0,12,0,0,44
336.0,90,0,12,0,0,44
352.0,90,0,12,0,0,44
368.0,95,0,12,0,0,45
384.0,100,0,12,0,0,11
400.0,115,0,12,0,0,41
416.0,120,0,12,0,0,45
432.0,130,0,12,0,0,14
448.0,135,0,12,0,0,11
464.0,140,0,12,0,0,11
480.0,150,0,12,0,0,44
496.0,55,0,12,0,0,1
512.0,60,0,12,0,0,11
528.0,160,0,12,0,0,41
544.0,70,0,12,0,0,1
560.0,80,0,12,0,0,45
576.0,80,0,12,0,0,44
592.0,95,0,12,0,0,45
608.0,100,0,12,0,0,45
624.0,100,0,12,0,0,42
640.0,105,0,12,0,0,14
656.0,115,0,12,0,0,14
672.0,115,0,12,0,0,41
688.0,130,0,12,0,0,42
704.0,130,0,12,0,0,42
720.0,135,0,12,0,0,1
736.0,140,0,12,0,0,42
752.0,150,0,12,0,0,11
768.0,150,0,12,0,0,44
784.0,155,0,12,0,0,11
800.0,165,0,12,0,0,45
816.0,165,0,12,0,0,41
832.0,165,4,12,0,0,44
848.0,175,4,12,0,0,41
864.0,180,4,12,0,0,41
880.0,185,8,12,0,0,1
896.0,90,8,12,0,0,44
912.0,95,12,12,0,0,14
928.0,100,12,12,0,0,42
944.0,100,12,12,0,0,42
960.0,105,12,12,0,0,44
976.0,115,16,12,0,0,11
992.0,120,16,12,0,0,14
1008.0,25,20,12,0,0,1
1024.0,30,20,12,0,0,14
1040.0,30,24,12,0,0,1
1056.0,35,24,12,0,0,44
1072.0,40,28,12,0,0,11
1088.0,45,28,12,0,0,42
1104.0,55,32,12,0,0,11
1120.0,60,32,12,0,0,42
1136.0,60,36,12,0,0,41
1152.0,65,36,12,0,0,14
1168.0,70,40,12,0,0,44
1184.0,75,40,12,0,0,11
1200.0,75,44,12,0,0,44
1216.0,85,44,12,0,0,41
1232.0,90,48,12,0,0,42
1248.0,95,48,12,0,0,14
1264.0,100,48,12,0,0,42
1280.0,105,52,12,0,0,45
1296.0,110,56,12,0,0,14
1312.0,110,56,12,0,0,11
1328.0,120,60,12,0,0,41
1344.0,25,60,12,0,0,1
1360.0,125,60,12,0,0,41
1376.0,130,64,12,0,0,41
1392.0,35,64,12,0,0,1
1408.0,35,68,12,0,0,45
1424.0,45,68,12,0,0,14
1440.0,45,72,12,0,0,1
1456.0,50,72,12,0,0,1
1472.0,55,76,12,0,0,1
1488.0,60,76,12,0,0,41
1504.0,65,80,12,0,0,41
1520.0,65,80,12,0,0,11
1536.0,70,84,12,0,0,14
1552.0,75,84,12,0,0,45
1568.0,80,88,12,0,0,44
1584.0,85,88,12,0,0,44
1600.0,90,92,12,0,0,14
1616.0,90,92,12,0,0,44
1632.0,100,96,12,0,0,11
1648.0,25,96,12,0,0,44
1664.0,25,100,12,0,0,11
1680.0,30,100,12,0,0,44
