Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,41
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,41
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,44
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,11
352.0,95,0,12,0,0,44
368.0,100,0,12,0,0,45
384.0,105,0,12,0,0,45
400.0,120,0,12,0,0,45
416.0,130,0,12,0,0,45
432.0,140,0,12,0,0,45
448.0,145,0,12,0,0,45
464.0,150,0,12,0,0,45
480.0,160,0,12,0,0,45
496.0,165,0,12,0,0,45
512.0,170,0,12,0,0,45
528.0,180,0,12,0,0,2
544.0,190,0,12,0,0,1
560.0,200,0,12,0,0,45
576.0,200,0,12,0,0,45
592.0,215,0,12,0,0,45
608.0,220,0,12,0,0,45
624.0,220,0,12,0,0,45
640.0,225,0,12,0,0,45
656.0,245,0,12,0,0,45
672.0,250,0,12,0,0,1
688.0,160,0,12,0,0,45
704.0,165,0,12,0,0,45
720.0,165,0,12,0,0,45
736.0,170,0,12,0,0,2
752.0,180,0,12,0,0,45
768.0,185,0,12,0,0,45
784.0,195,0,12,0,0,45
800.0,215,0,12,0,0,2
816.0,215,0,12,0,0,45
832.0,215,0,12,0,0,44
848.0,220,0,12,0,0,45
864.0,225,0,12,0,0,45
880.0,230,0,12,0,0,44
896.0,245,0,12,0,0,45
912.0,260,0,12,0,0,45
928.0,265,0,12,0,0,45
944.0,265,0,12,0,0,1
960.0,170,4,12,0,0,45
976.0,175,4,12,0,0,45
992.0,180,4,12,0,0,45
1008.0,190,4,12,0,0,45
1024.0,200,4,12,0,0,42
1040.0,205,4,12,0,0,45
1056.0,210,8,12,0,0,45
1072.0,215,8,12,0,0,45
1088.0,220,8,12,0,0,45
1104.0,225,8,12,0,0,45
1120.0,230,8,12,0,0,45
1136.0,235,8,12,0,0,45
1152.0,245,12,12,0,0,1
1168.0,150,12,12,0,0,45
1184.0,155,16,12,0,0,45
1200.0,155,16,12,0,0,45
1216.0,160,16,12,0,0,45
1232.0,165,16,12,0,0,45
1248.0,165,20,12,0,0,45
1264.0,175,20,12,0,0,45
1280.0,185,20,12,0,0,45
1296.0,185,24,12,0,0,45
1312.0,190,24,12,0,0,45
1328.0,195,24,12,0,0,45
1344.0,200,24,12,0,0,45
1360.0,200,28,12,0,0,45
1376.0,210,28,12,0,0,45
1392.0,220,32,12,0,0,45
1408.0,220,32,12,0,0,45
1424.0,230,32,12,0,0,45
1440.0,230,32,12,0,0,45
1456.0,230,36,12,0,0,45
1472.0,235,36,12,0,0,45
1488.0,240,40,12,0,0,45
1504.0,250,40,12,0,0,45
1520.0,255,40,12,0,0,45
1536.0,260,40,12,0,0,11
1552.0,265,44,12,0,0,45
1568.0,265,44,12,0,0,45
1584.0,270,48,12,0,0,45
1600.0,275,48,12,0,0,45
1616.0,275,48,12,0,0,45
1632.0,295,48,12,0,0,44
1648.0,245,52,12,0,0,14
1664.0,245,52,12,0,0,45
1680.0,250,56,12,0,0,45
1696.0,255,56,12,0,0,45
1712.0,260,56,12,0,0,45
1728.0,260,56,12,0,0,45
1744.0,280,60,12,0,0,2
1760.0,280,60,12,0,0,44
1776.0,280,64,12,0,0,45
1792.0,280,64,12,0,0,45
1808.0,290,64,12,0,0,45
1824.0,295,64,12,0,0,45
1840.0,295,68,12,0,0,45
1856.0,300,68,12,0,0,44
1872.0,315,72,12,0,0,45
1888.0,315,72,12,0,0,45
1904.0,320,72,12,0,0,45
1920.0,320,72,13,0,0,45
1936.0,330,76,13,0,0,45
1952.0,335,76,13,0,0,45
1968.0,335,80,13,0,0,45
1984.0,345,80,13,0,0,45
2000.0,350,80,13,0,0,45
2016.0,355,84,13,0,0,45
2032.0,360,84,13,0,0,42
2048.0,360,84,13,0,0,45
2064.0,375,88,13,0,0,45
2080.0,375,88,13,0,0,44
2096.0,375,88,13,0,0,45
2112.0,395,92,13,0,0,45
2128.0,395,92,13,0,0,2
2144.0,395,92,13,0,0,45
2160.0,405,96,13,0,0,45
2176.0,415,100,13,0,0,45
