Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,11
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,41
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,1
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,1
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,44
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,44
368.0,175,0,12,0,0,45
384.0,180,0,12,0,0,45
400.0,200,0,12,0,0,11
416.0,135,0,12,0,0,45
432.0,145,0,12,0,0,44
448.0,150,0,12,0,0,45
464.0,150,0,12,0,0,45
480.0,160,0,12,0,0,45
496.0,165,0,12,0,0,2
512.0,170,0,12,0,0,45
528.0,185,0,12,0,0,2
544.0,195,0,12,0,0,41
560.0,205,0,12,0,0,45
576.0,205,0,12,0,0,44
592.0,215,0,12,0,0,45
608.0,220,0,12,0,0,14
624.0,220,0,12,0,0,41
640.0,175,0,12,0,0,14
656.0,195,0,12,0,0,11
672.0,205,0,12,0,0,45
688.0,215,0,12,0,0,45
704.0,220,0,12,0,0,42
720.0,220,0,12,0,0,45
736.0,225,0,12,0,0,45
752.0,235,0,12,0,0,41
768.0,240,0,12,0,0,44
784.0,250,0,12,0,0,41
800.0,275,0,12,0,0,2
816.0,275,0,12,0,0,45
832.0,275,0,12,0,0,1
848.0,280,0,12,0,0,1
864.0,285,0,12,0,0,42
880.0,290,0,12,0,0,11
896.0,305,0,12,0,0,44
912.0,220,0,13,0,0,1
928.0,230,0,13,0,0,45
944.0,230,0,13,0,0,45
960.0,235,0,13,0,0,42
976.0,235,0,13,0,0,45
992.0,240,0,13,0,0,41
1008.0,245,0,13,0,0,14
1024.0,260,4,13,0,0,45
1040.0,270,4,13,0,0,45
1056.0,275,4,13,0,0,11
1072.0,280,4,13,0,0,44
1088.0,280,4,13,0,0,45
1104.0,290,4,13,0,0,14
1120.0,295,8,13,0,0,45
1136.0,305,8,13,0,0,1
1152.0,215,8,13,0,0,42
1168.0,220,8,13,0,0,45
1184.0,225,8,13,0,0,45
1200.0,225,8,13,0,0,44
1216.0,230,12,13,0,0,1
1232.0,245,12,13,0,0,2
1248.0,245,12,13,0,0,45
1264.0,265,12,13,0,0,44
1280.0,270,12,13,0,0,11
1296.0,275,12,13,0,0,42
1312.0,175,16,13,0,0,1
1328.0,175,16,13,0,0,2
1344.0,190,16,13,0,0,42
