Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,1
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,11
304.0,80,0,12,0,0,45
320.0,90,0,12,0,0,45
336.0,95,0,12,0,0,45
352.0,95,0,12,0,0,45
368.0,100,0,12,0,0,45
384.0,105,0,12,0,0,45
400.0,125,0,12,0,0,45
416.0,130,0,12,0,0,44
432.0,140,0,12,0,0,45
448.0,150,0,12,0,0,14
464.0,150,0,12,0,0,45
480.0,160,0,12,0,0,45
496.0,160,0,12,0,0,11
512.0,165,0,12,0,0,14
528.0,180,0,12,0,0,41
544.0,190,0,12,0,0,45
560.0,200,0,12,0,0,45
576.0,205,0,12,0,0,45
592.0,210,0,12,0,0,1
608.0,215,0,12,0,0,41
624.0,215,0,12,0,0,45
640.0,230,0,12,0,0,45
656.0,240,0,12,0,0,45
672.0,250,0,12,0,0,45
688.0,255,0,12,0,0,45
704.0,260,0,12,0,0,45
720.0,265,0,12,0,0,45
736.0,270,0,12,0,0,45
752.0,280,0,12,0,0,45
768.0,290,0,12,0,0,45
784.0,295,0,12,0,0,45
800.0,315,0,12,0,0,11
816.0,315,0,12,0,0,44
832.0,315,0,12,0,0,45
848.0,325,0,12,0,0,45
864.0,335,0,12,0,0,45
880.0,335,0,12,0,0,45
896.0,350,0,12,0,0,42
912.0,360,0,12,0,0,45
928.0,370,0,12,0,0,45
944.0,370,0,12,0,0,44
960.0,375,0,12,0,0,45
976.0,385,0,12,0,0,45
992.0,390,0,12,0,0,45
1008.0,400,0,12,0,0,41
1024.0,410,0,12,0,0,45
1040.0,415,4,12,0,0,42
1056.0,425,4,12,0,0,45
1072.0,330,4,12,0,0,1
1088.0,335,4,12,0,0,2
1104.0,340,4,12,0,0,45
1120.0,345,8,12,0,0,42
1136.0,355,8,12,0,0,1
1152.0,365,8,12,0,0,45
1168.0,370,8,12,0,0,45
1184.0,380,8,12,0,0,45
1200.0,380,8,12,0,0,45
1216.0,385,12,12,0,0,45
1232.0,395,12,12,0,0,45
1248.0,395,12,12,0,0,45
1264.0,410,12,12,0,0,1
1280.0,320,12,12,0,0,45
1296.0,320,16,12,0,0,45
1312.0,325,16,12,0,0,45
1328.0,280,16,12,0,0,14
1344.0,290,16,12,0,0,44
1360.0,290,16,12,0,0,45
1376.0,300,16,12,0,0,42
1392.0,305,20,12,0,0,45
1408.0,305,20,12,0,0,41
1424.0,305,20,12,0,0,45
1440.0,315,20,12,0,0,2
1456.0,330,20,12,0,0,45
1472.0,335,24,12,0,0,45
1488.0,335,24,12,0,0,42
1504.0,345,24,12,0,0,45
1520.0,350,24,12,0,0,45
1536.0,350,24,12,0,0,45
1552.0,360,24,12,0,0,2
1568.0,365,28,12,0,0,45
1584.0,375,28,12,0,0,45
1600.0,375,28,13,0,0,45
1616.0,375,28,13,0,0,45
1632.0,395,28,13,0,0,45
1648.0,400,32,13,0,0,45
1664.0,405,32,13,0,0,45
1680.0,405,32,13,0,0,45
1696.0,415,32,13,0,0,45
1712.0,420,32,13,0,0,45
1728.0,420,32,13,0,0,45
1744.0,435,36,13,0,0,11
1760.0,450,36,13,0,0,45
1776.0,450,36,13,0,0,45
1792.0,450,36,13,0,0,45
1808.0,455,36,13,0,0,45
1824.0,460,40,13,0,0,45
1840.0,415,40,13,0,0,14
1856.0,430,40,13,0,0,45
1872.0,440,40,13,0,0,45
1888.0,445,40,13,0,0,45
1904.0,450,40,13,0,0,45
1920.0,450,44,13,0,0,45
1936.0,400,44,13,0,0,14
1952.0,410,44,13,0,0,45
1968.0,425,44,13,0,0,45
1984.0,440,44,13,0,0,45
2000.0,445,48,13,0,0,45
2016.0,450,48,13,0,0,45
2032.0,450,48,13,0,0,42
2048.0,450,48,13,0,0,45
2064.0,470,48,13,0,0,2
2080.0,320,48,13,0,0,45
2096.0,325,52,13,0,1,45
2112.0,340,52,14,0,1,45
2128.0,345,52,14,0,1,42
2144.0,350,52,14,0,1,45
2160.0,350,52,14,0,1,45
2176.0,360,56,14,0,1,2
