Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,1
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,1
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,44
384.0,180,0,12,0,0,1
400.0,200,0,12,0,0,45
416.0,210,0,12,0,0,45
432.0,220,0,12,0,0,45
448.0,225,0,12,0,0,45
464.0,180,0,12,0,0,14
480.0,190,0,12,0,0,45
496.0,195,0,12,0,0,45
512.0,200,0,12,0,0,45
528.0,215,0,12,0,0,2
544.0,225,0,12,0,0,11
560.0,235,0,12,0,0,45
576.0,235,0,12,0,0,45
592.0,250,0,12,0,0,45
608.0,255,0,12,0,0,45
624.0,255,0,12,0,0,45
640.0,260,0,12,0,0,45
656.0,280,0,12,0,0,45
672.0,290,0,12,0,0,2
688.0,300,0,12,0,0,45
704.0,305,0,12,0,0,45
720.0,310,0,12,0,0,45
736.0,315,0,13,0,0,2
752.0,325,0,13,0,0,45
768.0,330,0,13,0,0,45
784.0,340,0,13,0,0,45
800.0,365,0,13,0,0,45
816.0,365,0,13,0,0,45
832.0,365,0,13,0,0,45
848.0,375,0,13,0,0,2
864.0,380,0,13,0,0,45
880.0,385,0,13,0,0,1
896.0,400,0,13,0,0,45
912.0,420,0,13,0,0,45
928.0,425,0,13,0,0,45
944.0,430,0,13,0,0,45
960.0,435,0,13,0,0,45
976.0,445,0,13,0,0,45
992.0,400,0,13,0,0,14
1008.0,415,0,13,0,0,44
1024.0,425,0,13,0,0,45
1040.0,435,0,13,0,0,45
1056.0,440,0,13,0,0,45
1072.0,450,0,13,0,0,1
1088.0,355,0,13,0,0,45
1104.0,355,0,13,0,0,45
1120.0,370,0,13,0,0,45
1136.0,380,0,13,0,0,45
1152.0,385,0,13,0,0,45
1168.0,400,0,13,0,0,45
1184.0,405,0,13,0,0,45
1200.0,410,0,13,0,0,45
1216.0,425,0,13,0,0,11
1232.0,355,0,13,0,0,45
1248.0,355,0,13,0,0,45
1264.0,365,0,14,0,0,45
1280.0,375,0,14,0,0,44
1296.0,380,0,14,0,0,45
1312.0,390,0,14,0,0,11
1328.0,405,0,14,0,0,41
1344.0,405,0,14,0,0,11
1360.0,410,0,14,0,0,45
1376.0,425,0,14,0,0,45
1392.0,430,0,14,0,0,45
1408.0,435,0,14,0,0,45
1424.0,450,0,14,0,0,45
1440.0,460,0,14,0,0,45
1456.0,465,0,14,0,0,45
1472.0,470,0,14,0,0,45
1488.0,475,0,14,0,0,11
1504.0,485,0,14,0,0,45
1520.0,500,0,14,0,0,45
1536.0,510,0,14,0,0,45
1552.0,510,0,14,0,0,45
1568.0,520,0,14,0,0,45
1584.0,525,0,14,0,0,45
1600.0,535,0,14,0,0,45
1616.0,540,0,14,0,0,45
1632.0,560,0,14,0,0,45
1648.0,565,0,14,0,0,45
1664.0,570,0,14,0,0,1
1680.0,575,0,14,0,0,45
1696.0,585,0,14,0,0,1
1712.0,595,0,14,0,0,45
1728.0,600,0,14,0,0,45
1744.0,615,0,14,0,0,45
1760.0,620,0,14,0,0,45
1776.0,625,0,14,0,0,45
1792.0,630,0,14,0,0,44
1808.0,640,0,14,0,0,2
1824.0,500,4,14,0,0,45
1840.0,510,4,14,0,0,45
1856.0,520,4,14,0,0,45
1872.0,530,4,14,0,0,2
1888.0,380,4,14,0,0,45
1904.0,385,4,14,0,0,45
1920.0,390,8,14,0,1,45
1936.0,405,8,14,0,2,45
1952.0,415,8,14,0,2,45
1968.0,420,8,14,0,2,45
1984.0,425,8,14,0,2,45
2000.0,435,8,14,0,2,45
2016.0,440,12,14,0,2,45
2032.0,445,12,14,0,2,44
2048.0,455,12,14,0,2,2
2064.0,320,12,14,0,2,42
2080.0,320,12,14,0,2,45
2096.0,325,12,14,0,2,16
2112.0,340,12,14,0,2,2
2128.0,340,16,14,0,2,45
2144.0,345,16,14,0,2,45
2160.0,355,16,14,0,2,45
2176.0,365,16,14,0,2,45
2192.0,370,16,14,0,2,45
2208.0,370,16,14,0,2,45
2224.0,380,20,14,0,3,45
2240.0,395,20,14,0,3,1
2256.0,295,20,14,0,3,45
2272.0,300,20,14,0,3,45
2288.0,310,20,14,0,3,45
2304.0,315,24,14,0,3,45
2320.0,315,24,14,0,3,41
2336.0,320,24,14,0,3,42
2352.0,335,24,14,0,3,45
2368.0,340,24,14,0,3,45
2384.0,340,24,14,0,3,45
2400.0,340,28,14,0,3,45
2416.0,350,28,14,0,3,45
2432.0,360,28,14,0,3,45
2448.0,365,32,14,0,3,45
2464.0,375,32,14,0,3,45
2480.0,380,32,14,0,3,45
2496.0,380,36,14,0,3,45
2512.0,380,36,14,0,3,45
2528.0,385,36,14,0,3,34
2544.0,400,40,14,0,3,45
2560.0,405,40,14,0,3,45
2576.0,405,40,14,0,3,45
2592.0,420,44,14,0,3,45
2608.0,420,44,14,0,3,45
2624.0,420,44,14,0,3,45
2640.0,425,44,14,0,3,45
2656.0,440,48,14,0,3,45
2672.0,395,48,14,0,3,14
2688.0,400,52,14,0,3,45
2704.0,410,52,14,0,3,45
2720.0,410,52,14,0,3,16
2736.0,410,56,14,0,3,45
2752.0,415,56,14,0,3,45
2768.0,425,56,14,0,3,45
2784.0,435,60,14,0,3,45
2800.0,440,60,14,0,3,45
2816.0,440,60,14,0,3,45
2832.0,450,64,14,0,3,16
2848.0,455,64,14,0,3,45
2864.0,460,64,14,0,3,45
2880.0,460,68,14,0,3,45
2896.0,475,68,14,0,3,45
2912.0,480,68,14,0,3,45
2928.0,480,72,14,0,3,45
2944.0,490,72,15,0,3,45
2960.0,500,72,15,0,3,45
2976.0,500,76,15,0,3,45
2992.0,500,76,15,0,3,11
3008.0,505,76,15,0,3,45
3024.0,515,80,15,0,3,45
3040.0,520,80,15,0,3,45
3056.0,530,84,15,0,3,45
3072.0,545,84,15,0,3,45
3088.0,545,84,15,0,3,45
3104.0,550,84,15,0,3,45
3120.0,550,88,15,0,3,45
3136.0,560,88,15,0,3,45
3152.0,560,92,15,0,2,11
3168.0,500,92,15,0,2,45
3184.0,585,92,15,0,2,41
3200.0,590,92,15,0,2,45
3216.0,595,96,15,0,3,45
3232.0,595,96,15,0,3,45
3248.0,595,100,15,0,3,45
3264.0,605,100,15,0,3,45
3280.0,615,100,15,0,3,45
3296.0,625,100,15,0,3,45
3312.0,640,104,15,0,3,45
3328.0,640,104,15,0,2,42
3344.0,640,108,15,0,2,45
3360.0,640,108,15,0,2,45
3376.0,660,108,15,0,3,45
3392.0,660,108,15,0,3,45
3408.0,660,112,15,0,3,45
3424.0,680,112,15,0,3,42
3440.0,685,116,15,0,3,45
3456.0,685,116,15,0,3,45
