Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,11
48.0,50,0,12,0,0,44
64.0,50,0,12,0,0,1
80.0,50,0,12,0,0,44
96.0,50,0,12,0,0,41
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,1
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,1
224.0,10,0,12,0,0,45
240.0,115,0,12,0,0,41
256.0,115,0,12,0,0,45
272.0,125,0,12,0,0,41
288.0,140,0,12,0,0,41
304.0,150,0,12,0,0,14
320.0,165,0,12,0,0,45
336.0,165,0,12,0,0,45
352.0,165,0,12,0,0,45
368.0,180,0,12,0,0,45
384.0,180,0,12,0,0,14
400.0,190,0,12,0,0,45
416.0,205,0,12,0,0,1
432.0,115,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,41
480.0,135,0,12,0,0,14
496.0,140,0,12,0,0,41
512.0,145,0,12,0,0,45
528.0,155,0,12,0,0,11
544.0,90,0,12,0,0,45
560.0,100,0,12,0,0,45
576.0,100,0,12,0,0,45
592.0,110,0,12,0,0,11
608.0,115,0,12,0,0,45
624.0,115,0,12,0,0,11
640.0,125,0,12,0,0,41
656.0,135,0,12,0,0,41
672.0,140,0,12,0,0,44
688.0,150,0,12,0,0,11
704.0,160,0,12,0,0,45
720.0,160,0,12,0,0,2
736.0,165,0,12,0,0,2
752.0,175,0,12,0,0,44
768.0,175,0,12,0,0,14
784.0,185,0,12,0,0,45
800.0,205,0,12,0,0,2
816.0,205,0,12,0,0,11
832.0,210,0,12,0,0,14
848.0,220,0,12,0,0,14
864.0,220,0,12,0,0,41
880.0,175,0,12,0,0,14
896.0,190,0,12,0,0,42
912.0,200,0,12,0,0,1
928.0,205,0,12,0,0,41
944.0,205,0,12,0,0,44
960.0,210,0,12,0,0,45
976.0,215,0,12,0,0,45
992.0,220,0,12,0,0,45
1008.0,230,0,12,0,0,42
1024.0,240,0,12,0,0,1
1040.0,250,0,12,0,0,45
1056.0,260,0,12,0,0,11
1072.0,260,0,12,0,0,11
1088.0,260,0,12,0,0,45
1104.0,275,0,12,0,0,45
1120.0,280,0,12,0,0,42
1136.0,285,4,12,0,0,41
1152.0,295,4,13,0,0,41
1168.0,260,8,13,0,0,14
1184.0,260,8,13,0,0,45
1200.0,260,8,13,0,0,44
1216.0,270,8,13,0,0,45
1232.0,280,12,13,0,0,45
1248.0,280,12,13,0,0,42
1264.0,290,16,13,0,0,42
1280.0,305,16,13,0,0,42
1296.0,305,16,13,0,0,45
1312.0,315,16,13,0,0,14
1328.0,320,20,13,0,0,11
1344.0,325,20,13,0,0,44
1360.0,330,20,13,0,0,11
