Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,11
48.0,50,0,12,0,0,1
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,44
96.0,50,0,12,0,0,11
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,1
176.0,95,0,12,0,0,1
192.0,100,0,12,0,0,44
208.0,105,0,12,0,0,1
224.0,110,0,12,0,0,1
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,11
272.0,130,0,12,0,0,11
288.0,65,0,12,0,0,14
304.0,75,0,12,0,0,1
320.0,85,0,12,0,0,11
336.0,90,0,12,0,0,14
352.0,90,0,12,0,0,14
368.0,95,0,12,0,0,41
384.0,100,0,12,0,0,11
400.0,120,0,12,0,0,1
416.0,125,0,12,0,0,42
432.0,135,0,12,0,0,45
448.0,140,0,12,0,0,41
464.0,140,0,12,0,0,45
480.0,150,0,12,0,0,41
496.0,150,0,12,0,0,45
512.0,155,0,12,0,0,45
528.0,175,0,12,0,0,41
544.0,185,0,12,0,0,1
560.0,90,0,12,0,0,44
576.0,95,0,12,0,0,45
592.0,100,0,12,0,0,11
608.0,105,0,12,0,0,11
624.0,105,0,12,0,0,45
640.0,120,0,12,0,0,14
656.0,135,0,12,0,0,45
672.0,135,0,12,0,0,44
688.0,140,0,12,0,0,44
704.0,150,0,12,0,0,44
720.0,155,0,12,0,0,14
736.0,160,0,12,0,0,41
752.0,170,0,12,0,0,1
768.0,180,0,12,0,0,2
784.0,190,0,12,0,0,45
800.0,200,0,12,0,0,42
816.0,205,0,12,0,0,41
832.0,205,0,12,0,0,42
848.0,215,0,12,0,0,44
864.0,225,0,12,0,0,41
880.0,225,0,12,0,0,11
896.0,240,0,12,0,0,14
912.0,245,0,12,0,0,45
928.0,255,0,12,0,0,44
944.0,255,0,12,0,0,1
960.0,260,0,12,0,0,45
976.0,270,0,12,0,0,2
992.0,280,0,12,0,0,1
1008.0,285,0,12,0,0,44
1024.0,300,0,12,0,0,2
1040.0,305,0,12,0,0,42
1056.0,310,0,12,0,0,14
1072.0,315,0,12,0,0,2
1088.0,320,0,12,0,0,11
1104.0,335,0,12,0,0,45
1120.0,335,0,12,0,0,45
1136.0,295,0,12,0,0,14
1152.0,305,0,12,0,0,41
1168.0,265,0,12,0,0,14
1184.0,270,0,12,0,0,2
1200.0,270,0,12,0,0,45
1216.0,275,0,12,0,0,42
1232.0,290,0,12,0,0,45
1248.0,295,0,12,0,0,45
1264.0,305,0,12,0,0,41
1280.0,315,0,12,0,0,44
1296.0,325,0,12,0,0,42
1312.0,325,0,12,0,0,14
1328.0,335,0,12,0,0,14
1344.0,335,0,12,0,0,11
1360.0,340,0,12,0,0,41
1376.0,355,0,12,0,0,42
1392.0,360,0,12,0,0,11
1408.0,365,0,13,0,0,42
1424.0,370,0,13,0,0,45
1440.0,380,0,13,0,0,1
1456.0,385,0,13,0,0,41
1472.0,390,0,13,0,0,1
1488.0,395,0,13,0,0,2
1504.0,260,0,13,0,0,2
1520.0,265,0,13,0,0,45
1536.0,275,0,13,0,0,45
1552.0,285,0,13,0,1,44
1568.0,290,0,13,0,1,42
1584.0,295,0,13,0,1,16
1600.0,305,0,13,0,1,16
1616.0,305,0,13,0,1,42
1632.0,315,0,13,0,1,41
1648.0,330,0,13,0,1,45
1664.0,335,0,14,0,1,11
1680.0,345,0,14,0,1,2
1696.0,355,0,14,0,1,2
1712.0,360,0,14,0,1,45
1728.0,365,0,14,0,1,11
1744.0,375,0,14,0,1,16
1760.0,385,0,14,0,1,41
1776.0,390,0,14,0,1,34
1792.0,400,0,14,0,1,34
1808.0,415,0,14,0,1,14
1824.0,415,0,14,0,1,14
1840.0,420,0,14,0,1,2
1856.0,280,0,14,0,1,45
1872.0,285,0,14,0,1,45
1888.0,295,0,14,0,1,45
1904.0,310,0,14,0,1,11
1920.0,320,0,14,0,1,45
1936.0,225,0,14,0,2,1
1952.0,225,0,14,0,2,34
1968.0,235,0,14,0,2,1
1984.0,140,0,14,0,2,16
2000.0,145,0,14,0,2,45
2016.0,160,0,14,0,2,45
2032.0,175,0,14,0,2,44
2048.0,175,0,14,0,2,1
2064.0,80,0,14,0,2,11
2080.0,180,0,14,0,2,41
2096.0,185,0,14,0,2,11
2112.0,200,0,14,0,2,45
2128.0,205,0,14,0,2,45
2144.0,205,0,14,0,2,34
2160.0,215,0,14,0,2,45
2176.0,215,0,14,0,2,45
2192.0,225,0,14,0,2,45
2208.0,225,0,14,0,2,1
2224.0,235,0,14,0,2,16
2240.0,250,0,14,0,2,16
2256.0,255,0,14,0,2,1
2272.0,255,0,14,0,2,1
2288.0,265,0,14,0,2,41
2304.0,270,0,14,0,2,11
2320.0,275,0,14,0,2,16
2336.0,290,0,14,0,2,45
2352.0,300,0,14,0,2,44
2368.0,305,0,14,0,2,16
2384.0,305,0,14,0,2,34
2400.0,315,0,14,0,2,34
2416.0,320,0,14,0,2,11
2432.0,320,0,14,0,2,14
2448.0,330,0,14,0,2,16
2464.0,345,0,14,0,2,44
2480.0,350,0,14,0,2,45
2496.0,355,0,14,0,2,14
2512.0,360,0,14,0,2,16
2528.0,365,0,14,0,2,11
2544.0,370,0,14,0,2,41
2560.0,380,0,14,0,2,45
2576.0,390,0,14,0,2,44
2592.0,400,0,14,0,2,34
2608.0,410,0,14,0,2,16
2624.0,410,0,14,0,2,14
2640.0,415,0,14,0,2,2
2656.0,425,0,14,0,2,41
2672.0,430,0,14,0,2,2
2688.0,430,0,14,0,2,41
2704.0,445,0,14,0,2,14
2720.0,455,0,14,0,2,44
2736.0,460,0,14,0,2,2
2752.0,460,0,14,0,2,42
2768.0,475,0,14,0,2,42
2784.0,475,0,14,0,2,2
2800.0,475,0,14,0,2,11
2816.0,495,0,14,0,2,11
2832.0,355,0,14,0,2,2
2848.0,360,0,14,0,2,16
2864.0,370,0,14,0,2,45
2880.0,375,0,14,0,2,41
2896.0,375,0,14,0,2,45
2912.0,375,0,14,0,2,34
2928.0,380,0,14,0,3,14
2944.0,395,0,14,0,3,45
2960.0,405,0,14,0,3,16
2976.0,420,0,14,0,3,34
2992.0,370,0,14,0,3,34
3008.0,375,0,14,0,2,11
3024.0,300,0,14,0,2,34
