Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,44
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,44
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,41
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,41
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,41
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,11
272.0,55,0,12,0,0,45
288.0,65,0,12,0,0,1
304.0,75,0,12,0,0,45
320.0,85,0,12,0,0,1
336.0,90,0,12,0,0,41
352.0,90,0,12,0,0,45
368.0,95,0,12,0,0,11
384.0,100,0,12,0,0,1
400.0,120,0,12,0,0,45
416.0,125,0,12,0,0,45
432.0,135,0,12,0,0,14
448.0,145,0,12,0,0,11
464.0,145,0,12,0,0,45
480.0,155,0,12,0,0,14
496.0,155,0,12,0,0,45
512.0,160,0,12,0,0,42
528.0,175,0,12,0,0,2
544.0,180,0,12,0,0,11
560.0,190,0,12,0,0,14
576.0,195,0,12,0,0,14
592.0,200,0,12,0,0,45
608.0,155,0,12,0,0,14
624.0,155,0,12,0,0,45
640.0,170,0,12,0,0,44
656.0,175,0,12,0,0,44
672.0,180,0,12,0,0,45
688.0,190,0,12,0,0,41
704.0,195,0,12,0,0,11
720.0,200,0,12,0,0,45
736.0,205,0,12,0,0,44
752.0,215,0,12,0,0,45
768.0,225,0,12,0,0,11
784.0,175,0,12,0,0,14
800.0,195,0,12,0,0,42
816.0,195,0,12,0,0,44
832.0,195,4,12,0,0,11
848.0,200,4,12,0,0,2
864.0,210,4,12,0,0,14
880.0,210,8,13,0,0,2
896.0,220,8,13,0,0,42
912.0,230,8,13,0,0,45
928.0,240,12,13,0,0,11
944.0,240,12,13,0,0,45
960.0,245,16,13,0,0,44
976.0,250,16,13,0,0,11
992.0,260,20,13,0,0,44
1008.0,170,20,13,0,0,1
1024.0,175,24,13,0,0,45
1040.0,180,24,13,0,0,45
1056.0,190,24,13,0,0,42
1072.0,195,24,13,0,0,44
1088.0,195,28,13,0,0,44
1104.0,205,28,13,0,0,11
1120.0,215,32,13,0,0,2
1136.0,225,32,14,0,0,42
1152.0,230,32,14,0,0,2
1168.0,235,36,14,0,0,2
1184.0,240,40,14,0,0,14
1200.0,240,40,14,0,0,1
1216.0,240,40,14,0,0,45
1232.0,255,44,14,0,0,42
1248.0,260,44,14,0,0,45
1264.0,270,48,14,0,0,42
1280.0,230,48,14,0,0,14
1296.0,230,52,14,0,0,45
1312.0,240,52,14,0,0,11
1328.0,240,56,14,0,0,11
1344.0,250,56,14,0,0,42
1360.0,255,60,14,0,0,11
1376.0,270,60,14,0,0,11
1392.0,275,64,14,0,0,14
1408.0,275,64,14,0,0,2
1424.0,275,68,14,0,0,11
1440.0,290,68,14,0,0,45
1456.0,295,72,14,0,0,44
1472.0,305,72,14,0,0,45
1488.0,305,76,14,0,0,2
1504.0,320,76,14,0,0,45
1520.0,325,80,14,0,0,42
1536.0,325,80,14,0,0,45
1552.0,335,84,15,0,0,11
1568.0,340,84,15,0,0,41
1584.0,350,88,15,0,0,45
1600.0,305,88,15,0,0,14
1616.0,305,92,15,0,0,45
1632.0,325,92,15,0,0,45
1648.0,330,96,15,0,0,2
1664.0,190,96,15,0,0,44
1680.0,195,100,15,0,0,44
1696.0,200,100,15,0,0,45
1712.0,205,100,15,0,1,45
1728.0,210,104,15,0,1,45
1744.0,225,104,15,0,1,45
1760.0,240,108,15,0,1,16
1776.0,240,108,15,0,1,1
1792.0,245,112,15,0,1,14
1808.0,250,112,15,0,1,16
1824.0,255,116,15,0,1,1
1840.0,265,116,15,0,1,45
1856.0,270,120,15,0,1,1
1872.0,190,120,16,0,1,16
1888.0,195,124,16,0,1,45
1904.0,200,124,16,0,1,11
1920.0,200,124,16,0,1,16
1936.0,205,124,16,0,1,34
1952.0,210,128,16,0,1,11
