Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,11
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,41
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,11
240.0,40,0,12,0,0,41
256.0,40,0,12,0,0,11
272.0,55,0,12,0,0,45
288.0,65,0,12,0,0,42
304.0,75,0,12,0,0,41
320.0,85,0,12,0,0,45
336.0,90,0,12,0,0,45
352.0,90,0,12,0,0,14
368.0,95,0,12,0,0,44
384.0,100,0,12,0,0,11
400.0,120,0,12,0,0,45
416.0,125,0,12,0,0,1
432.0,135,0,12,0,0,45
448.0,145,0,12,0,0,41
464.0,145,0,12,0,0,1
480.0,55,0,12,0,0,45
496.0,55,0,12,0,0,45
512.0,60,0,12,0,0,1
528.0,75,0,12,0,0,11
544.0,85,0,12,0,0,45
560.0,90,0,12,0,0,45
576.0,95,0,12,0,0,45
592.0,100,0,12,0,0,14
608.0,105,0,12,0,0,11
624.0,105,0,12,0,0,45
640.0,120,0,12,0,0,45
656.0,130,0,12,0,0,45
672.0,135,0,12,0,0,11
688.0,140,0,12,0,0,41
704.0,145,0,12,0,0,45
720.0,150,0,12,0,0,41
736.0,155,0,12,0,0,11
752.0,165,0,12,0,0,45
768.0,175,0,12,0,0,45
784.0,180,0,12,0,0,45
800.0,195,0,12,0,0,45
816.0,195,4,12,0,0,14
832.0,195,4,12,0,0,14
848.0,205,4,12,0,0,45
864.0,215,4,12,0,0,45
880.0,215,4,12,0,0,45
896.0,230,4,12,0,0,42
912.0,240,8,12,0,0,45
928.0,245,8,12,0,0,42
944.0,245,8,12,0,0,45
960.0,250,8,12,0,0,41
976.0,255,8,12,0,0,41
992.0,260,8,12,0,0,14
1008.0,270,12,12,0,0,45
1024.0,275,12,12,0,0,11
1040.0,285,16,12,0,0,1
1056.0,290,16,12,0,0,45
1072.0,295,16,12,0,0,2
1088.0,300,20,12,0,0,45
1104.0,305,20,12,0,0,45
1120.0,310,20,12,0,0,45
1136.0,320,24,12,0,0,42
1152.0,330,24,12,0,0,44
1168.0,335,24,12,0,0,45
1184.0,340,28,12,0,0,1
1200.0,340,28,12,0,0,44
1216.0,345,32,12,0,0,42
1232.0,355,32,12,0,0,45
1248.0,355,32,12,0,0,45
1264.0,370,36,12,0,0,45
1280.0,380,36,12,0,0,45
1296.0,380,36,12,0,0,44
1312.0,385,40,12,0,0,11
1328.0,390,40,12,0,0,42
1344.0,400,44,12,0,0,45
