Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,44
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,44
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,44
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,1
352.0,70,0,12,0,0,45
368.0,75,0,12,0,0,45
384.0,80,0,12,0,0,14
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,14
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,45
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,135,0,12,0,0,1
512.0,40,0,12,0,0,45
528.0,55,0,12,0,0,45
544.0,65,0,12,0,0,14
560.0,70,0,12,0,0,45
576.0,75,0,12,0,0,45
592.0,80,0,12,0,0,45
608.0,85,0,12,0,0,45
624.0,85,0,12,0,0,11
640.0,25,0,12,0,0,44
656.0,35,0,12,0,0,45
672.0,40,0,12,0,0,14
688.0,45,0,12,0,0,45
704.0,50,0,12,0,0,41
720.0,55,0,12,0,0,45
736.0,55,0,12,0,0,45
752.0,65,0,12,0,0,45
768.0,75,0,12,0,0,45
784.0,80,0,12,0,0,11
800.0,95,0,12,0,0,1
816.0,95,0,12,0,0,45
832.0,95,0,12,0,0,45
848.0,100,0,12,0,0,45
864.0,110,0,12,0,0,45
880.0,110,0,12,0,0,1
896.0,25,0,12,0,0,45
912.0,35,0,12,0,0,45
928.0,40,0,12,0,0,45
944.0,40,0,12,0,0,11
960.0,45,0,12,0,0,14
976.0,50,0,12,0,0,45
992.0,50,0,12,0,0,45
1008.0,60,0,12,0,0,42
1024.0,70,0,12,0,0,45
1040.0,75,0,12,0,0,45
1056.0,80,0,12,0,0,45
1072.0,85,0,12,0,0,45
1088.0,85,0,12,0,0,45
1104.0,90,0,12,0,0,41
1120.0,95,0,12,0,0,45
1136.0,105,0,12,0,0,45
1152.0,115,0,12,0,0,45
1168.0,120,0,12,0,0,45
1184.0,125,0,12,0,0,45
1200.0,125,0,12,0,0,45
1216.0,125,0,12,0,0,45
1232.0,130,4,12,0,0,45
1248.0,135,4,12,0,0,45
1264.0,155,8,12,0,0,14
1280.0,165,8,12,0,0,45
1296.0,165,8,12,0,0,44
1312.0,170,8,12,0,0,45
1328.0,170,12,12,0,0,45
1344.0,175,16,12,0,0,42
1360.0,175,16,12,0,0,45
1376.0,190,16,12,0,0,14
1392.0,200,16,12,0,0,41
1408.0,200,20,12,0,0,45
1424.0,200,20,12,0,0,11
1440.0,210,24,12,0,0,45
1456.0,215,24,12,0,0,45
1472.0,215,24,12,0,0,45
1488.0,220,28,12,0,0,45
1504.0,235,32,12,0,0,42
1520.0,240,32,12,0,0,45
1536.0,240,36,12,0,0,45
1552.0,245,36,12,0,0,45
1568.0,250,40,12,0,0,45
1584.0,260,40,12,0,0,45
1600.0,260,40,12,0,0,45
1616.0,260,44,12,0,0,41
1632.0,280,44,12,0,0,45
1648.0,280,48,12,0,0,45
1664.0,285,48,12,0,0,45
1680.0,285,48,12,0,0,45
1696.0,295,52,12,0,0,45
1712.0,300,56,12,0,0,41
1728.0,300,56,12,0,0,41
1744.0,320,60,12,0,0,45
1760.0,325,60,12,0,0,45
1776.0,325,64,12,0,0,45
1792.0,325,64,12,0,0,41
1808.0,330,68,12,0,0,45
1824.0,335,68,12,0,0,45
1840.0,340,72,12,0,0,45
1856.0,340,72,12,0,0,42
1872.0,365,76,12,0,0,45
1888.0,365,76,12,0,0,45
1904.0,365,80,12,0,0,45
1920.0,370,80,12,0,0,45
1936.0,370,84,12,0,0,45
1952.0,375,84,12,0,0,2
1968.0,230,88,12,0,0,45
1984.0,395,88,12,0,0,41
2000.0,405,88,12,0,0,45
2016.0,410,88,12,0,0,45
2032.0,410,92,12,0,0,45
2048.0,410,92,12,0,0,45
2064.0,410,96,12,0,0,45
2080.0,420,96,12,0,0,45
2096.0,420,96,12,0,0,42
2112.0,445,100,12,0,0,42
2128.0,455,100,12,0,0,45
2144.0,455,104,12,0,0,45
2160.0,455,104,12,0,0,44
2176.0,455,108,12,0,0,45
