Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,11
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,44
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,1
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,44
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,1
224.0,10,0,12,0,0,45
240.0,15,0,12,0,0,45
256.0,15,0,12,0,0,45
272.0,30,0,12,0,0,11
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,45
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,1
496.0,30,0,12,0,0,45
512.0,35,0,12,0,0,45
528.0,50,0,12,0,0,45
544.0,60,0,12,0,0,44
560.0,65,0,12,0,0,45
576.0,70,0,12,0,0,45
592.0,75,0,12,0,0,45
608.0,80,0,12,0,0,45
624.0,80,0,12,0,0,11
640.0,20,0,12,0,0,45
656.0,30,0,12,0,0,45
672.0,35,0,12,0,0,45
688.0,40,0,12,0,0,45
704.0,45,0,12,0,0,45
720.0,50,0,12,0,0,45
736.0,50,0,12,0,0,41
752.0,60,0,12,0,0,45
768.0,70,0,12,0,0,45
784.0,75,0,12,0,0,45
800.0,90,0,12,0,0,45
816.0,90,0,12,0,0,45
832.0,90,0,12,0,0,45
848.0,95,0,12,0,0,45
864.0,105,0,12,0,0,45
880.0,105,0,12,0,0,45
896.0,120,0,12,0,0,45
912.0,130,0,12,0,0,44
928.0,135,0,12,0,0,45
944.0,135,0,12,0,0,45
960.0,140,0,12,0,0,45
976.0,145,0,12,0,0,45
992.0,150,0,12,0,0,45
1008.0,160,0,12,0,0,45
1024.0,170,0,12,0,0,45
1040.0,175,0,12,0,0,45
1056.0,180,0,12,0,0,41
1072.0,185,0,12,0,0,45
1088.0,185,0,12,0,0,45
1104.0,195,0,12,0,0,45
1120.0,200,0,12,0,0,45
1136.0,210,0,12,0,0,45
1152.0,220,0,12,0,0,45
1168.0,225,0,12,0,0,45
1184.0,230,0,12,0,0,45
1200.0,230,0,12,0,0,45
1216.0,235,0,12,0,0,45
1232.0,245,0,12,0,0,45
1248.0,250,0,12,0,0,11
1264.0,265,4,12,0,0,45
1280.0,275,4,12,0,0,45
1296.0,275,4,12,0,0,11
1312.0,285,4,12,0,0,45
1328.0,285,4,12,0,0,44
1344.0,295,4,12,0,0,45
1360.0,295,8,12,0,0,45
1376.0,310,8,12,0,0,45
1392.0,320,8,12,0,0,45
1408.0,320,8,12,0,0,45
1424.0,325,8,12,0,0,45
1440.0,335,12,12,0,0,45
1456.0,340,12,12,0,0,42
1472.0,345,12,12,0,0,42
1488.0,345,12,12,0,0,45
1504.0,365,12,12,0,0,45
1520.0,370,12,12,0,0,44
1536.0,375,16,12,0,0,45
1552.0,380,16,12,0,0,45
1568.0,385,16,12,0,0,45
1584.0,395,20,12,0,0,45
1600.0,395,20,12,0,0,45
1616.0,395,24,12,0,0,44
1632.0,425,24,12,0,0,45
1648.0,425,24,12,0,0,45
1664.0,430,24,12,0,0,45
1680.0,430,28,12,0,0,2
1696.0,440,28,12,0,0,45
1712.0,445,32,12,0,0,45
1728.0,445,32,12,0,0,45
1744.0,470,32,12,0,0,45
1760.0,480,36,12,0,0,45
1776.0,480,36,12,0,0,45
1792.0,480,40,12,0,0,45
1808.0,480,40,12,0,0,45
1824.0,490,40,12,0,0,45
1840.0,445,40,12,0,0,14
1856.0,450,44,12,0,0,2
1872.0,475,44,12,0,0,44
1888.0,480,48,12,0,0,45
1904.0,480,48,12,0,0,45
1920.0,480,48,12,0,0,42
1936.0,480,52,12,0,0,45
1952.0,490,52,12,0,0,44
1968.0,500,56,12,0,0,45
1984.0,510,56,12,0,0,45
2000.0,520,56,12,0,0,45
2016.0,520,56,12,0,0,45
2032.0,475,60,12,0,0,14
2048.0,475,60,12,0,0,45
2064.0,485,64,12,0,0,45
2080.0,495,64,12,0,0,45
2096.0,495,68,12,0,0,45
2112.0,515,68,13,0,0,44
2128.0,515,72,13,0,0,45
2144.0,515,72,13,0,0,45
2160.0,520,76,13,0,0,45
2176.0,520,76,13,0,0,45
